#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Canonicalform|Canonical
#T_SP=webanno.custom.Category|Category
#T_SP=webanno.custom.Definitionelement|Def_element
#T_SP=webanno.custom.Relation|Relation
#T_SP=webanno.custom.Relation_definitor|Rel_verb_frame


#Text=prokapnica – voda koja prokapljuje kroz pukotine na stropu spilja i pećina.
#Text=pseudoponikva - ponikvasti oblik u stijenama koje nisu podložne krškom procesu, a nastao je mehaničkim trošenjem (izmjene temperatura, utjecaj leda) ili sufozijskim ispiranjem, a manje kemijskim procesima.
6-1	770-783	pseudoponikva	_	A.1 Surface landform	DEFINIENDUM	_	_	
6-2	784-785	-	_	_	_	_	_	
6-3	786-796	ponikvasti	_	_	GENUS[25]	_	_	
6-4	797-802	oblik	_	_	GENUS[25]	_	_	
6-5	803-804	u	_	_	_	HAS\_LOCATION[43]	frame\_LOCATION	
6-6	805-814	stijenama	_	D.1 Abiotic	_	HAS\_LOCATION[43]	_	
6-7	815-819	koje	_	_	_	HAS\_LOCATION[43]	_	
6-8	820-824	nisu	_	_	_	HAS\_LOCATION[43]	_	
6-9	825-833	podložne	_	_	_	HAS\_LOCATION[43]	_	
6-10	834-840	krškom	_	B.4 Transformation[5]	_	HAS\_LOCATION[43]	_	
6-11	841-848	procesu	_	B.4 Transformation[5]	_	HAS\_LOCATION[43]	_	
6-12	848-849	,	_	_	_	_	_	
6-13	850-851	a	_	_	_	_	_	
6-14	852-858	nastao	_	_	_	HAS\_CAUSE[44]	frame\_CAUSE[73]	
6-15	859-861	je	_	_	_	HAS\_CAUSE[44]	frame\_CAUSE[73]	
6-16	862-872	mehaničkim	_	B.2 Loss[6]	_	HAS\_CAUSE[44]	_	
6-17	873-882	trošenjem	_	B.2 Loss[6]	_	HAS\_CAUSE[44]	_	
6-18	883-884	(	_	_	_	HAS\_CAUSE[44]	_	
6-19	884-891	izmjene	_	_	_	HAS\_CAUSE[44]	_	
6-20	892-903	temperatura	_	D.1 Abiotic	_	HAS\_CAUSE[44]	_	
6-21	903-904	,	_	_	_	HAS\_CAUSE[44]	_	
6-22	905-912	utjecaj	_	_	_	HAS\_CAUSE[44]	_	
6-23	913-917	leda	_	D.1 Abiotic	_	HAS\_CAUSE[44]	_	
6-24	917-918	)	_	_	_	HAS\_CAUSE[44]	_	
6-25	919-922	ili	_	_	_	_	_	
6-26	923-934	sufozijskim	_	B.2 Loss[7]	_	HAS\_CAUSE[45]	_	
6-27	935-945	ispiranjem	_	B.2 Loss[7]	_	HAS\_CAUSE[45]	_	
6-28	945-946	,	_	_	_	HAS\_CAUSE[45]	_	
6-29	947-948	a	_	_	_	HAS\_CAUSE[45]	_	
6-30	949-954	manje	_	_	_	HAS\_CAUSE[45]	_	
6-31	955-964	kemijskim	_	B. Process[8]	_	HAS\_CAUSE[45]	_	
6-32	965-974	procesima	_	B. Process[8]	_	HAS\_CAUSE[45]	_	
6-33	974-975	.	_	_	_	_	_	

#Text=pukotina – sekundarna šupljina u stijeni, važna za gibanje voda i razvoj površinskog krškog reljefa i podzemlja.
7-1	977-985	pukotina	_	A.1 Surface landform	DEFINIENDUM	_	_	
7-2	986-987	–	_	_	_	_	_	
7-3	988-998	sekundarna	_	A.1 Surface landform[9]	_	DEFINED\_AS[46]	_	
7-4	999-1007	šupljina	_	A.1 Surface landform[9]	_	DEFINED\_AS[46]	_	
7-5	1008-1009	u	_	_	_	DEFINED\_AS[46]	_	
7-6	1010-1017	stijeni	_	D.1 Abiotic	_	DEFINED\_AS[46]	_	
7-7	1017-1018	,	_	_	_	_	_	
7-8	1019-1024	važna	_	_	_	HAS\_FUNCTION[47]	_	
7-9	1025-1027	za	_	_	_	HAS\_FUNCTION[47]	_	
7-10	1028-1035	gibanje	_	_	_	HAS\_FUNCTION[47]	_	
7-11	1036-1040	voda	_	_	_	HAS\_FUNCTION[47]	_	
7-12	1041-1042	i	_	_	_	HAS\_FUNCTION[47]	_	
7-13	1043-1049	razvoj	_	_	_	HAS\_FUNCTION[47]	_	
7-14	1050-1061	površinskog	_	C. Geome[10]	_	HAS\_FUNCTION[47]	_	
7-15	1062-1068	krškog	_	C. Geome[10]	_	HAS\_FUNCTION[47]	_	
7-16	1069-1076	reljefa	_	C. Geome[10]	_	HAS\_FUNCTION[47]	_	
7-17	1077-1078	i	_	_	_	HAS\_FUNCTION[47]	_	
7-18	1079-1088	podzemlja	krško podzemlje	C. Geome	_	HAS\_FUNCTION[47]	_	
7-19	1088-1089	.	_	_	_	_	_	

#Text=pukotinsko protjecanje – protjecanje voda kroz složene sustave podzemnih pukotina i šupljina krša. Voda se kreće pod tlakom, te se može gibati i prema gore. Razina vode je u šupljinama različita piezometarska razina (v.). Pored podzemnih tekućica utvrđena su složena spajanja pukotinskog protjecanja – podzemni sutok, a događaju se i prelijevanja iz jednog sustava u drugi – podzemni rastok (bifurkacija). Pukotinsko protjecanje nije ovisno o površinskim, topografskim razvodnicama, porječjima i slivovima.
8-1	1091-1101	pukotinsko	_	B.1 Movement[11]	DEFINIENDUM[26]	_	_	
8-2	1102-1113	protjecanje	_	B.1 Movement[11]	DEFINIENDUM[26]	_	_	
8-3	1114-1115	–	_	_	_	_	_	
8-4	1116-1127	protjecanje	_	B.1 Movement	GENUS	_	_	
8-5	1128-1132	voda	_	_	_	_	_	
8-6	1133-1137	kroz	_	_	_	HAS\_LOCATION[48]	frame\_LOCATION	
8-7	1138-1145	složene	_	_	_	HAS\_LOCATION[48]	_	
8-8	1146-1153	sustave	_	_	_	HAS\_LOCATION[48]	_	
8-9	1154-1163	podzemnih	_	_	_	HAS\_LOCATION[48]	_	
8-10	1164-1172	pukotina	_	_	_	HAS\_LOCATION[48]	_	
8-11	1173-1174	i	_	_	_	HAS\_LOCATION[48]	_	
8-12	1175-1183	šupljina	_	_	_	HAS\_LOCATION[48]	_	
8-13	1184-1188	krša	_	_	_	HAS\_LOCATION[48]	_	
8-14	1188-1189	.	_	_	_	_	_	
8-15	1190-1194	Voda	_	_	_	_	_	
8-16	1195-1197	se	_	_	_	_	_	
8-17	1198-1203	kreće	_	_	_	_	_	
8-18	1204-1207	pod	_	_	_	_	_	
8-19	1208-1214	tlakom	_	_	_	_	_	
8-20	1214-1215	,	_	_	_	_	_	
8-21	1216-1218	te	_	_	_	_	_	
8-22	1219-1221	se	_	_	_	_	_	
8-23	1222-1226	može	_	_	_	_	_	
8-24	1227-1233	gibati	_	_	_	_	_	
8-25	1234-1235	i	_	_	_	_	_	
8-26	1236-1241	prema	_	_	_	_	_	
8-27	1242-1246	gore	_	_	_	_	_	
8-28	1246-1247	.	_	_	_	_	_	
8-29	1248-1254	Razina	_	_	_	_	_	
8-30	1255-1259	vode	_	_	_	_	_	
8-31	1260-1262	je	_	_	_	_	_	
8-32	1263-1264	u	_	_	_	_	_	
8-33	1265-1275	šupljinama	_	_	_	_	_	
8-34	1276-1285	različita	_	_	_	_	_	
8-35	1286-1299	piezometarska	_	_	_	_	_	
8-36	1300-1306	razina	_	_	_	_	_	
8-37	1307-1308	(	_	_	_	_	_	
8-38	1308-1309	v	_	_	_	_	_	
8-39	1309-1310	.	_	_	_	_	_	
8-40	1310-1311	)	_	_	_	_	_	
8-41	1311-1312	.	_	_	_	_	_	
8-42	1313-1318	Pored	_	_	_	_	_	
8-43	1319-1328	podzemnih	_	_	_	_	_	
8-44	1329-1337	tekućica	_	_	_	_	_	
8-45	1338-1346	utvrđena	_	_	_	_	_	
8-46	1347-1349	su	_	_	_	_	_	
8-47	1350-1357	složena	_	_	_	_	_	
8-48	1358-1366	spajanja	_	_	_	_	_	
8-49	1367-1378	pukotinskog	_	_	_	_	_	
8-50	1379-1390	protjecanja	_	_	_	_	_	
8-51	1391-1392	–	_	_	_	_	_	
8-52	1393-1401	podzemni	_	_	_	_	_	
8-53	1402-1407	sutok	_	_	_	_	_	
8-54	1407-1408	,	_	_	_	_	_	
8-55	1409-1410	a	_	_	_	_	_	
8-56	1411-1419	događaju	_	_	_	_	_	
8-57	1420-1422	se	_	_	_	_	_	
8-58	1423-1424	i	_	_	_	_	_	
8-59	1425-1437	prelijevanja	_	_	_	_	_	
8-60	1438-1440	iz	_	_	_	_	_	
8-61	1441-1447	jednog	_	_	_	_	_	
8-62	1448-1455	sustava	_	_	_	_	_	
8-63	1456-1457	u	_	_	_	_	_	
8-64	1458-1463	drugi	_	_	_	_	_	
8-65	1464-1465	–	_	_	_	_	_	
8-66	1466-1474	podzemni	_	_	_	_	_	
8-67	1475-1481	rastok	_	_	_	_	_	
8-68	1482-1483	(	_	_	_	_	_	
8-69	1483-1494	bifurkacija	_	_	_	_	_	
8-70	1494-1495	)	_	_	_	_	_	
8-71	1495-1496	.	_	_	_	_	_	
8-72	1497-1507	Pukotinsko	_	_	_	_	_	
8-73	1508-1519	protjecanje	_	_	_	_	_	
8-74	1520-1524	nije	_	_	_	_	_	
8-75	1525-1531	ovisno	_	_	_	_	_	
8-76	1532-1533	o	_	_	_	_	_	
8-77	1534-1545	površinskim	_	_	_	_	_	
8-78	1545-1546	,	_	_	_	_	_	
8-79	1547-1559	topografskim	_	_	_	_	_	
8-80	1560-1572	razvodnicama	_	_	_	_	_	
8-81	1572-1573	,	_	_	_	_	_	
8-82	1574-1584	porječjima	_	_	_	_	_	
8-83	1585-1586	i	_	_	_	_	_	
8-84	1587-1596	slivovima	_	_	_	_	_	
8-85	1596-1597	.	_	_	_	_	_	

#Text=vode koje poniru na jednom mjestu često se kroz podzemne pukotine razlijevaju, disperziraju i izbijaju u različitim vrelima – difuzno protjecanje ili podzemna vodna disperzija. I vode koje izbijaju u jednom vrelu često pritječu od različitih ponora – podzemna vodna konvergencija. Različitim sredstvima, “traserima” (v. bojenje) utvrđuju se podzemne vodne veze i tako postepeno utvrđuje mreža podzemnog protjecanja.
9-1	1599-1603	vode	_	_	_	_	_	
9-2	1604-1608	koje	_	_	_	_	_	
9-3	1609-1615	poniru	_	_	_	_	_	
9-4	1616-1618	na	_	_	_	_	_	
9-5	1619-1625	jednom	_	_	_	_	_	
9-6	1626-1632	mjestu	_	_	_	_	_	
9-7	1633-1638	često	_	_	_	_	_	
9-8	1639-1641	se	_	_	_	_	_	
9-9	1642-1646	kroz	_	_	_	_	_	
9-10	1647-1655	podzemne	_	_	_	_	_	
9-11	1656-1664	pukotine	_	_	_	_	_	
9-12	1665-1676	razlijevaju	_	_	_	_	_	
9-13	1676-1677	,	_	_	_	_	_	
9-14	1678-1690	disperziraju	_	_	_	_	_	
9-15	1691-1692	i	_	_	_	_	_	
9-16	1693-1701	izbijaju	_	_	_	_	_	
9-17	1702-1703	u	_	_	_	_	_	
9-18	1704-1714	različitim	_	_	_	_	_	
9-19	1715-1722	vrelima	_	_	_	_	_	
9-20	1723-1724	–	_	_	_	_	_	
9-21	1725-1732	difuzno	_	_	_	_	_	
9-22	1733-1744	protjecanje	_	_	_	_	_	
9-23	1745-1748	ili	_	_	_	_	_	
9-24	1749-1757	podzemna	_	_	_	_	_	
9-25	1758-1763	vodna	_	_	_	_	_	
9-26	1764-1774	disperzija	_	_	_	_	_	
9-27	1774-1775	.	_	_	_	_	_	
9-28	1776-1777	I	_	_	_	_	_	
9-29	1778-1782	vode	_	_	_	_	_	
9-30	1783-1787	koje	_	_	_	_	_	
9-31	1788-1796	izbijaju	_	_	_	_	_	
9-32	1797-1798	u	_	_	_	_	_	
9-33	1799-1805	jednom	_	_	_	_	_	
9-34	1806-1811	vrelu	_	_	_	_	_	
9-35	1812-1817	često	_	_	_	_	_	
9-36	1818-1826	pritječu	_	_	_	_	_	
9-37	1827-1829	od	_	_	_	_	_	
9-38	1830-1840	različitih	_	_	_	_	_	
9-39	1841-1847	ponora	_	_	_	_	_	
9-40	1848-1849	–	_	_	_	_	_	
9-41	1850-1858	podzemna	_	_	_	_	_	
9-42	1859-1864	vodna	_	_	_	_	_	
9-43	1865-1878	konvergencija	_	_	_	_	_	
9-44	1878-1879	.	_	_	_	_	_	
9-45	1880-1890	Različitim	_	_	_	_	_	
9-46	1891-1901	sredstvima	_	_	_	_	_	
9-47	1901-1902	,	_	_	_	_	_	
9-48	1903-1904	“	_	_	_	_	_	
9-49	1904-1913	traserima	_	_	_	_	_	
9-50	1913-1914	”	_	_	_	_	_	
9-51	1915-1916	(	_	_	_	_	_	
9-52	1916-1917	v	_	_	_	_	_	
9-53	1917-1918	.	_	_	_	_	_	
9-54	1919-1926	bojenje	_	_	_	_	_	
9-55	1926-1927	)	_	_	_	_	_	
9-56	1928-1936	utvrđuju	_	_	_	_	_	
9-57	1937-1939	se	_	_	_	_	_	
9-58	1940-1948	podzemne	_	_	_	_	_	
9-59	1949-1954	vodne	_	_	_	_	_	
9-60	1955-1959	veze	_	_	_	_	_	
9-61	1960-1961	i	_	_	_	_	_	
9-62	1962-1966	tako	_	_	_	_	_	
9-63	1967-1976	postepeno	_	_	_	_	_	
9-64	1977-1985	utvrđuje	_	_	_	_	_	
9-65	1986-1991	mreža	_	_	_	_	_	
9-66	1992-2001	podzemnog	_	_	_	_	_	
9-67	2002-2013	protjecanja	_	_	_	_	_	
9-68	2013-2014	.	_	_	_	_	_	

#Text=rastok – grananje tekućice u dva porječja ili sliva. Vode Mlade u zapadnoj Hercegovini “rastaču se” u nizvodni Trebižat i prema ponorima Rastoka. Prema toj pojavi je i polje nazvano Rastok.
10-1	2016-2022	rastok	_	D.1 Abiotic	DEFINIENDUM	_	_	
10-2	2023-2024	–	_	_	_	_	_	
10-3	2025-2033	grananje	_	_	GENUS[27]	DEFINED\_AS[49]	_	
10-4	2034-2042	tekućice	_	D.1 Abiotic	GENUS[27]	DEFINED\_AS[49]	_	
10-5	2043-2044	u	_	_	_	DEFINED\_AS[49]	_	
10-6	2045-2048	dva	_	_	_	DEFINED\_AS[49]	_	
10-7	2049-2057	porječja	_	D.1 Abiotic	_	DEFINED\_AS[49]	_	
10-8	2058-2061	ili	_	_	_	DEFINED\_AS[49]	_	
10-9	2062-2067	sliva	_	D.1 Abiotic	_	DEFINED\_AS[49]	_	
10-10	2067-2068	.	_	_	_	_	_	
10-11	2069-2073	Vode	_	_	_	_	_	
10-12	2074-2079	Mlade	_	_	_	_	_	
10-13	2080-2081	u	_	_	_	HAS\_POSITION[50]	_	
10-14	2082-2090	zapadnoj	_	D.3.1 Geolocation[12]	_	HAS\_POSITION[50]	_	
10-15	2091-2102	Hercegovini	_	D.3.1 Geolocation[12]	_	HAS\_POSITION[50]	_	
10-16	2103-2104	“	_	_	_	_	_	
10-17	2104-2111	rastaču	_	_	_	_	_	
10-18	2112-2114	se	_	_	_	_	_	
10-19	2114-2115	”	_	_	_	_	_	
10-20	2116-2117	u	_	_	_	_	_	
10-21	2118-2126	nizvodni	_	_	_	_	_	
10-22	2127-2135	Trebižat	_	_	_	_	_	
10-23	2136-2137	i	_	_	_	_	_	
10-24	2138-2143	prema	_	_	_	_	_	
10-25	2144-2152	ponorima	_	_	_	_	_	
10-26	2153-2160	Rastoka	_	_	_	_	_	
10-27	2160-2161	.	_	_	_	_	_	
10-28	2162-2167	Prema	_	_	_	_	_	
10-29	2168-2171	toj	_	_	_	_	_	
10-30	2172-2178	pojavi	_	_	_	_	_	
10-31	2179-2181	je	_	_	_	_	_	
10-32	2182-2183	i	_	_	_	_	_	
10-33	2184-2189	polje	_	_	_	_	_	
10-34	2190-2197	nazvano	_	_	_	_	_	
10-35	2198-2204	Rastok	_	D.3.1 Geolocation	SPECIES	_	_	
10-36	2204-2205	.	_	_	_	_	_	

#Text=ravnjak – Otvoren ili blago valovit kraj. Ravnjaci su karakteristični za izgled fluviokrša (v.).
11-1	2207-2214	ravnjak	_	A.1 Surface landform	DEFINIENDUM	_	_	
11-2	2215-2216	–	_	_	_	_	_	
11-3	2217-2224	Otvoren	_	_	_	DEFINED\_AS[51]	_	
11-4	2225-2228	ili	_	_	_	DEFINED\_AS[51]	_	
11-5	2229-2234	blago	_	_	_	DEFINED\_AS[51]	_	
11-6	2235-2242	valovit	_	_	_	DEFINED\_AS[51]	_	
11-7	2243-2247	kraj	_	_	_	DEFINED\_AS[51]	_	
11-8	2247-2248	.	_	_	_	_	_	
11-9	2249-2257	Ravnjaci	_	_	_	_	_	
11-10	2258-2260	su	_	_	_	_	_	
11-11	2261-2276	karakteristični	_	_	_	HAS\_LOCATION[52]	frame\_LOCATION[74]	
11-12	2277-2279	za	_	_	_	HAS\_LOCATION[52]	frame\_LOCATION[74]	
11-13	2280-2286	izgled	_	_	_	HAS\_LOCATION[52]	_	
11-14	2287-2297	fluviokrša	_	C. Geome	_	HAS\_LOCATION[52]	_	
11-15	2298-2299	(	_	_	_	_	_	
11-16	2299-2300	v	_	_	_	_	_	
11-17	2300-2301	.	_	_	_	_	_	
11-18	2301-2302	)	_	_	_	_	_	
11-19	2302-2303	.	_	_	_	_	_	

#Text=retroverzija – izmjena smjera otjecanja ponornice, uvjetovana različitim pružanjem podzemnih protočnih šupljina; može biti i suprotan smjeru površinskog dijela tekućice.
12-1	2305-2317	retroverzija	_	B.4 Transformation	DEFINIENDUM	_	_	
12-2	2318-2319	–	_	_	_	_	_	
12-3	2320-2327	izmjena	_	B.1 Movement[13]	GENUS[28]	DEFINED\_AS[53]	_	
12-4	2328-2334	smjera	_	B.1 Movement[13]	GENUS[28]	DEFINED\_AS[53]	_	
12-5	2335-2344	otjecanja	_	_	_	DEFINED\_AS[53]	_	
12-6	2345-2354	ponornice	_	A.3 Hydrological form	_	DEFINED\_AS[53]	_	
12-7	2354-2355	,	_	_	_	_	_	
12-8	2356-2366	uvjetovana	_	_	_	HAS\_CAUSE[54]	frame\_CAUSE	
12-9	2367-2377	različitim	_	_	_	HAS\_CAUSE[54]	_	
12-10	2378-2387	pružanjem	_	_	_	HAS\_CAUSE[54]	_	
12-11	2388-2397	podzemnih	_	_	_	HAS\_CAUSE[54]	_	
12-12	2398-2407	protočnih	_	_	_	HAS\_CAUSE[54]	_	
12-13	2408-2416	šupljina	_	A.2 Underground landform	_	HAS\_CAUSE[54]	_	
12-14	2416-2417	;	_	_	_	_	_	
12-15	2418-2422	može	_	_	_	HAS\_FORM[55]	_	
12-16	2423-2427	biti	_	_	_	HAS\_FORM[55]	_	
12-17	2428-2429	i	_	_	_	HAS\_FORM[55]	_	
