#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Canonicalform|Canonical
#T_SP=webanno.custom.Category|Category
#T_SP=webanno.custom.Definitionelement|Def_element
#T_SP=webanno.custom.Relation|Relation
#T_SP=webanno.custom.Relation_definitor|Rel_verb_frame


#Text=dräga – veoma raširen narodni naziv za udolinske oblike izmodelirane u klastičnim ili manje otpornim karbonatnim stijenama. Pored kopnenih oblika d. je raširena i kao naziv zaliva u sjeverozapadnom primorju, osobito kad se nastavlja udolinama u kopno, gdje d. susrećemo u više toponima: Baška draga; Limska draga i dr.
2-23	451-459	pašnjaka	_	_	_	HAS\_FORM[56]	_	
2-24	459-460	,	_	_	_	HAS\_FORM[56]	_	
2-25	461-469	ogoljeni	_	_	_	HAS\_FORM[56]	_	
2-26	469-470	.	_	_	_	_	_	

#Text=eforacija - mehanička erozija brzih pukotinskih voda koje nose trošan materijal, te korazijom (v.) na podu (eforacijski rov) i na stranama modeliraju različite eforacijske oblike.
3-1	472-481	eforacija	_	B.2 Loss	DEFINIENDUM	_	_	
3-2	482-483	-	_	_	_	_	_	
3-3	484-493	mehanička	_	B.2 Loss[8]	_	DEFINED\_AS[57]	_	
3-4	494-501	erozija	_	B.2 Loss[8]	_	DEFINED\_AS[57]	_	
3-5	502-507	brzih	_	_	_	DEFINED\_AS[57]	_	
3-6	508-519	pukotinskih	_	D.1 Abiotic[9]	_	DEFINED\_AS[57]	_	
3-7	520-524	voda	_	D.1 Abiotic[9]	_	DEFINED\_AS[57]	_	
3-8	525-529	koje	_	_	_	HAS\_FUNCTION[58]	frame\_LOCATION[94]	
3-9	530-534	nose	_	_	_	HAS\_FUNCTION[58]	frame\_LOCATION[94]	
3-10	535-541	trošan	_	D.1 Abiotic[10]	_	HAS\_FUNCTION[58]	_	
3-11	542-551	materijal	_	D.1 Abiotic[10]	_	HAS\_FUNCTION[58]	_	
3-12	551-552	,	_	_	_	_	_	
3-13	553-555	te	_	_	_	_	_	
3-14	556-565	korazijom	_	B.2 Loss	_	HAS\_RESULT[59]	_	
3-15	566-567	(	_	_	_	HAS\_RESULT[59]	_	
3-16	567-568	v	_	_	_	HAS\_RESULT[59]	_	
3-17	568-569	.	_	_	_	HAS\_RESULT[59]	_	
3-18	569-570	)	_	_	_	HAS\_RESULT[59]	_	
3-19	571-573	na	_	_	_	HAS\_RESULT[59]	_	
3-20	574-578	podu	_	_	_	HAS\_RESULT[59]	_	
3-21	579-580	(	_	_	_	HAS\_RESULT[59]	_	
3-22	580-591	eforacijski	_	A.1 Surface landform[11]	_	HAS\_RESULT[59]	_	
3-23	592-595	rov	_	A.1 Surface landform[11]	_	HAS\_RESULT[59]	_	
3-24	595-596	)	_	_	_	HAS\_RESULT[59]	_	
3-25	597-598	i	_	_	_	HAS\_RESULT[59]	_	
3-26	599-601	na	_	_	_	HAS\_RESULT[59]	_	
3-27	602-610	stranama	_	_	_	HAS\_RESULT[59]	_	
3-28	611-621	modeliraju	_	_	_	HAS\_RESULT[59]	frame\_RESULT	
3-29	622-631	različite	_	_	_	HAS\_RESULT[59]	_	
3-30	632-643	eforacijske	_	A.1 Surface landform[12]	_	HAS\_RESULT[59]	_	
3-31	644-650	oblike	_	A.1 Surface landform[12]	_	HAS\_RESULT[59]	_	
3-32	650-651	.	_	_	_	_	_	

#Text=egutacija – erozija prokapne vode koja u glini (v. glineni stalagmit), guanu, snijegu i ledu modelira oblike različitog izgleda i dimenzija.
4-1	653-662	egutacija	_	B.2 Loss	DEFINIENDUM	_	_	
4-2	663-664	–	_	_	_	_	_	
4-3	665-672	erozija	_	B.2 Loss	GENUS	DEFINED\_AS[60]	_	
4-4	673-681	prokapne	_	D.1 Abiotic[13]	_	DEFINED\_AS[60]	_	
4-5	682-686	vode	_	D.1 Abiotic[13]	_	DEFINED\_AS[60]	_	
4-6	687-691	koja	_	_	_	_	_	
4-7	692-693	u	_	_	_	HAS\_LOCATION[61]	frame\_LOCATION	
4-8	694-699	glini	_	D.1 Abiotic	_	HAS\_LOCATION[61]	_	
4-9	700-701	(	_	_	_	HAS\_LOCATION[61]	_	
4-10	701-702	v	_	_	_	HAS\_LOCATION[61]	_	
4-11	702-703	.	_	_	_	HAS\_LOCATION[61]	_	
4-12	704-711	glineni	_	A.2 Underground landform[14]	_	HAS\_LOCATION[61]	_	
4-13	712-721	stalagmit	_	A.2 Underground landform[14]	_	HAS\_LOCATION[61]	_	
4-14	721-722	)	_	_	_	HAS\_LOCATION[61]	_	
4-15	722-723	,	_	_	_	HAS\_LOCATION[61]	_	
4-16	724-729	guanu	_	D.1 Abiotic	_	HAS\_LOCATION[61]	_	
4-17	729-730	,	_	_	_	HAS\_LOCATION[61]	_	
4-18	731-738	snijegu	_	D.1 Abiotic	_	HAS\_LOCATION[61]	_	
4-19	739-740	i	_	_	_	HAS\_LOCATION[61]	_	
4-20	741-745	ledu	_	D.1 Abiotic	_	HAS\_LOCATION[61]	_	
4-21	746-754	modelira	_	_	_	HAS\_RESULT[62]	frame\_RESULT	
4-22	755-761	oblike	_	_	_	HAS\_RESULT[62]	_	
4-23	762-772	različitog	_	_	_	HAS\_RESULT[62]	_	
4-24	773-780	izgleda	_	_	_	HAS\_RESULT[62]	_	
4-25	781-782	i	_	_	_	HAS\_RESULT[62]	_	
4-26	783-792	dimenzija	_	_	_	HAS\_RESULT[62]	_	
4-27	792-793	.	_	_	_	_	_	

#Text=eluvij – rahli pokrov koji je nastao trošenjem stijene u podlozi.
5-1	796-802	eluvij	_	D.1 Abiotic	DEFINIENDUM	_	_	
5-2	803-804	–	_	_	_	_	_	
5-3	805-810	rahli	_	_	_	DEFINED\_AS[63]	_	
5-4	811-817	pokrov	_	_	_	DEFINED\_AS[63]	_	
5-5	818-822	koji	_	_	_	HAS\_CAUSE[64]	frame\_CAUSE[95]	
5-6	823-825	je	_	_	_	HAS\_CAUSE[64]	frame\_CAUSE[95]	
5-7	826-832	nastao	_	_	_	HAS\_CAUSE[64]	frame\_CAUSE[95]	
5-8	833-842	trošenjem	_	B.2 Loss[15]	_	HAS\_CAUSE[64]	_	
5-9	843-850	stijene	_	B.2 Loss[15]	_	HAS\_CAUSE[64]	_	
5-10	851-852	u	_	_	_	HAS\_CAUSE[64]	_	
5-11	853-860	podlozi	_	_	_	HAS\_CAUSE[64]	_	
5-12	860-861	.	_	_	_	_	_	

#Text=endogen (adj) – pored epiteta za endogena gibanja pridaje se i rijekama u kršu, koje nastaju od jakih vrela, tj. pritječu iz podzemlja.
6-1	863-870	endogen	_	D.3 Property	DEFINIENDUM	_	_	
6-2	871-872	(	_	_	_	_	_	
6-3	872-875	adj	_	_	_	_	_	
6-4	875-876	)	_	_	_	_	_	
6-5	877-878	–	_	_	_	_	_	
6-6	879-884	pored	_	_	_	_	_	
6-7	885-892	epiteta	_	_	_	DEFINED\_AS[65]	_	
6-8	893-895	za	_	_	_	DEFINED\_AS[65]	_	
6-9	896-904	endogena	_	_	_	DEFINED\_AS[65]	_	
6-10	905-912	gibanja	_	_	_	DEFINED\_AS[65]	_	
6-11	913-920	pridaje	_	_	_	_	_	
6-12	921-923	se	_	_	_	_	_	
6-13	924-925	i	_	_	_	_	_	
6-14	926-934	rijekama	_	_	_	_	_	
6-15	935-936	u	_	_	_	_	_	
6-16	937-941	kršu	_	_	_	_	_	
6-17	941-942	,	_	_	_	_	_	
6-18	943-947	koje	_	_	_	_	_	
6-19	948-955	nastaju	_	_	_	_	_	
6-20	956-958	od	_	_	_	_	_	
6-21	959-964	jakih	_	_	_	_	_	
6-22	965-970	vrela	_	_	_	_	_	
6-23	970-971	,	_	_	_	_	_	
6-24	972-974	tj	_	_	_	_	_	
6-25	974-975	.	_	_	_	_	_	
6-26	976-984	pritječu	_	_	_	_	_	
6-27	985-987	iz	_	_	_	_	_	
6-28	988-997	podzemlja	_	_	_	_	_	
6-29	997-998	.	_	_	_	_	_	

#Text=estavela – specifična pojava cirkuliranja voda u kršu: vrelo u kišovito doba, a ponor pri niskim vodama; u Lici se čuje narodni naziv “ponor-rigalo”. E. su najčešće obodom udubina koje su periodski plavljene. Morska e. je na obali i kroz nju izbija slatka voda u kišno doba, a u sušno ponire more.
7-1	1000-1008	estavela	_	A.1 Surface landform	DEFINIENDUM	_	_	
7-2	1009-1010	–	_	_	_	_	_	
7-3	1011-1021	specifična	_	_	_	_	_	
7-4	1022-1028	pojava	_	_	_	DEFINED\_AS[66]	_	
7-5	1029-1041	cirkuliranja	_	B.1 Movement[16]	_	DEFINED\_AS[66]	_	
7-6	1042-1046	voda	_	B.1 Movement[16]	_	DEFINED\_AS[66]	_	
7-7	1047-1048	u	_	_	_	DEFINED\_AS[66]|HAS\_LOCATION[67]	frame\_LOCATION	
7-8	1049-1053	kršu	_	C. Geome	_	DEFINED\_AS[66]|HAS\_LOCATION[67]	_	
7-9	1053-1054	:	_	_	_	_	_	
7-10	1055-1060	vrelo	_	A.1 Surface landform	_	HAS\_FUNCTION[68]	_	
7-11	1061-1062	u	_	_	_	HAS\_FUNCTION[68]|OCCURS\_IN\_TIME[69]	_	
7-12	1063-1071	kišovito	_	_	_	HAS\_FUNCTION[68]|OCCURS\_IN\_TIME[69]	_	
7-13	1072-1076	doba	_	_	_	HAS\_FUNCTION[68]|OCCURS\_IN\_TIME[69]	_	
7-14	1076-1077	,	_	_	_	HAS\_FUNCTION[68]	_	
7-15	1078-1079	a	_	_	_	HAS\_FUNCTION[68]	_	
7-16	1080-1085	ponor	_	A.1 Surface landform	_	HAS\_FUNCTION[68]	_	
7-17	1086-1089	pri	_	_	_	HAS\_FUNCTION[68]|OCCURS\_IN\_TIME[70]	_	
7-18	1090-1096	niskim	_	_	_	HAS\_FUNCTION[68]|OCCURS\_IN\_TIME[70]	_	
7-19	1097-1103	vodama	_	_	_	HAS\_FUNCTION[68]|OCCURS\_IN\_TIME[70]	_	
7-20	1103-1104	;	_	_	_	_	_	
7-21	1105-1106	u	_	_	_	_	_	
7-22	1107-1111	Lici	_	_	_	_	_	
7-23	1112-1114	se	_	_	_	_	_	
7-24	1115-1119	čuje	_	_	_	_	_	
7-25	1120-1127	narodni	_	_	_	_	_	
7-26	1128-1133	naziv	_	_	_	_	_	
7-27	1134-1135	“	_	_	_	_	_	
7-28	1135-1147	ponor-rigalo	_	A.1 Surface landform	DEFINIENDUM	_	_	
7-29	1147-1148	”	_	_	_	_	_	
7-30	1148-1149	.	_	_	_	_	_	
7-31	1150-1151	E	_	_	_	_	_	
7-32	1151-1152	.	_	_	_	_	_	
7-33	1153-1155	su	_	_	_	_	_	
7-34	1156-1164	najčešće	_	_	_	_	_	
7-35	1165-1171	obodom	_	_	_	HAS\_FORM[71]	_	
7-36	1172-1179	udubina	_	_	_	HAS\_FORM[71]	_	
7-37	1180-1184	koje	_	_	_	HAS\_ATTRIBUTE[72]	frame\_ATTRIBUTE[96]	
7-38	1185-1187	su	_	_	_	HAS\_ATTRIBUTE[72]	frame\_ATTRIBUTE[96]	
7-39	1188-1197	periodski	_	_	_	HAS\_ATTRIBUTE[72]	_	
7-40	1198-1207	plavljene	_	_	_	HAS\_ATTRIBUTE[72]	_	
7-41	1207-1208	.	_	_	_	_	_	
7-42	1209-1215	Morska	morska estavela[2]	A.1 Surface landform[17]	SPECIES[41]	_	_	
7-43	1216-1217	e	morska estavela[2]	A.1 Surface landform[17]	SPECIES[41]	_	_	
7-44	1217-1218	.	morska estavela[2]	_	SPECIES[41]	_	_	
7-45	1219-1221	je	_	_	DEFINITOR	_	_	
7-46	1222-1224	na	_	_	_	HAS\_LOCATION[73]	frame\_LOCATION	
7-47	1225-1230	obali	_	_	_	HAS\_LOCATION[73]	_	
7-48	1231-1232	i	_	_	_	_	_	
7-49	1233-1237	kroz	_	_	_	HAS\_FUNCTION[74]	frame\_FUNCTION[97]	
7-50	1238-1241	nju	_	_	_	HAS\_FUNCTION[74]	frame\_FUNCTION[97]	
7-51	1242-1248	izbija	_	_	_	HAS\_FUNCTION[74]	frame\_FUNCTION[97]	
7-52	1249-1255	slatka	_	D.1 Abiotic[18]	_	HAS\_FUNCTION[74]	_	
7-53	1256-1260	voda	_	D.1 Abiotic[18]	_	HAS\_FUNCTION[74]	_	
7-54	1261-1262	u	_	_	_	HAS\_FUNCTION[74]	_	
7-55	1263-1268	kišno	_	_	_	HAS\_FUNCTION[74]	_	
7-56	1269-1273	doba	_	_	_	HAS\_FUNCTION[74]	_	
7-57	1273-1274	,	_	_	_	HAS\_FUNCTION[74]	_	
7-58	1275-1276	a	_	_	_	HAS\_FUNCTION[74]	_	
7-59	1277-1278	u	_	_	_	HAS\_FUNCTION[74]	_	
7-60	1279-1284	sušno	_	_	_	HAS\_FUNCTION[74]	_	
7-61	1285-1291	ponire	_	_	_	HAS\_FUNCTION[74]	_	
7-62	1292-1296	more	_	D.1 Abiotic	_	HAS\_FUNCTION[74]	_	
7-63	1296-1297	.	_	_	_	_	_	

#Text=etaža – kat, odnosno horizontalni niz, u kojemu su raspoređene spiljske šupljine.
8-1	1299-1304	etaža	_	A.2 Underground landform	DEFINIENDUM	_	_	
8-2	1305-1306	–	_	_	_	_	_	
8-3	1307-1310	kat	_	A.2 Underground landform	DEFINIENDUM	_	_	
8-4	1310-1311	,	_	_	_	_	_	
8-5	1312-1319	odnosno	_	_	_	_	_	
8-6	1320-1332	horizontalni	_	_	GENUS[42]	_	_	
8-7	1333-1336	niz	_	_	GENUS[42]	_	_	
8-8	1336-1337	,	_	_	_	_	_	
8-9	1338-1339	u	_	_	_	CONTAINS[75]	frame\_CONTAINS[98]	
8-10	1340-1346	kojemu	_	_	_	CONTAINS[75]	frame\_CONTAINS[98]	
8-11	1347-1349	su	_	_	_	CONTAINS[75]	frame\_CONTAINS[98]	
8-12	1350-1361	raspoređene	_	_	_	CONTAINS[75]	frame\_CONTAINS[98]	
8-13	1362-1370	spiljske	_	A.2 Underground landform[19]	_	CONTAINS[75]	_	
8-14	1371-1379	šupljine	_	A.2 Underground landform[19]	_	CONTAINS[75]	_	
8-15	1379-1380	.	_	_	_	_	_	

#Text=etažna spilja – spiljski sustav u više razina, koje su međusobno spojene okomitim ili kosim ili složenim kanalima (v.).
9-1	1382-1388	etažna	_	A.2 Underground landform[20]	DEFINIENDUM[43]	_	_	
9-2	1389-1395	spilja	_	A.2 Underground landform[20]	DEFINIENDUM[43]	_	_	
9-3	1396-1397	–	_	_	_	_	_	
9-4	1398-1406	spiljski	_	A.2 Underground landform[21]	GENUS[44]	_	_	
9-5	1407-1413	sustav	_	A.2 Underground landform[21]	GENUS[44]	_	_	
9-6	1414-1415	u	_	_	_	HAS\_FORM[76]	_	
9-7	1416-1420	više	_	_	_	HAS\_FORM[76]	_	
9-8	1421-1427	razina	_	_	_	HAS\_FORM[76]	_	
9-9	1427-1428	,	_	_	_	_	_	
9-10	1429-1433	koje	_	_	_	HAS\_FORM[77]	frame\_FORM[99]	
9-11	1434-1436	su	_	_	_	HAS\_FORM[77]	frame\_FORM[99]	
9-12	1437-1446	međusobno	_	_	_	HAS\_FORM[77]	frame\_FORM[99]	
9-13	1447-1454	spojene	_	_	_	HAS\_FORM[77]	frame\_FORM[99]	
9-14	1455-1463	okomitim	okomiti kanal	A.2 Underground landform	_	HAS\_FORM[77]	_	
9-15	1464-1467	ili	_	_	_	HAS\_FORM[77]	_	
9-16	1468-1473	kosim	kosi kanal	A.2 Underground landform	_	HAS\_FORM[77]	_	
9-17	1474-1477	ili	_	_	_	HAS\_FORM[77]	_	
9-18	1478-1486	složenim	_	A.2 Underground landform[22]	_	HAS\_FORM[77]	_	
9-19	1487-1495	kanalima	_	A.2 Underground landform[22]	_	HAS\_FORM[77]	_	
9-20	1496-1497	(	_	_	_	_	_	
9-21	1497-1498	v	_	_	_	_	_	
9-22	1498-1499	.	_	_	_	_	_	
9-23	1499-1500	)	_	_	_	_	_	
9-24	1500-1501	.	_	_	_	_	_	

#Text=evorzija – udubljivanje vrtložastih lonaca pomoću nanijetih blokova i šljunka; jače udubljivanje nekog dijela istaknutih grebena, čime nastaju pećine i prirodni prozori (v.), nad kojima zaostaju stjenoviti lukovi.
10-1	1503-1511	evorzija	_	B.4 Transformation	DEFINIENDUM	_	_	
10-2	1512-1513	–	_	_	_	_	_	
10-3	1514-1526	udubljivanje	_	B.4 Transformation	GENUS	DEFINED\_AS[78]	_	
10-4	1527-1538	vrtložastih	_	_	_	DEFINED\_AS[78]	_	
10-5	1539-1545	lonaca	_	_	_	DEFINED\_AS[78]	_	
10-6	1546-1552	pomoću	_	_	_	HAS\_CAUSE[79]	_	
10-7	1553-1562	nanijetih	_	_	_	HAS\_CAUSE[79]	_	
10-8	1563-1570	blokova	_	D.1 Abiotic	_	HAS\_CAUSE[79]	_	
10-9	1571-1572	i	_	_	_	HAS\_CAUSE[79]	_	
10-10	1573-1580	šljunka	_	D.1 Abiotic	_	HAS\_CAUSE[79]	_	
10-11	1580-1581	;	_	_	_	_	_	
10-12	1582-1586	jače	_	_	_	DEFINED\_AS[80]	_	
10-13	1587-1599	udubljivanje	_	_	_	DEFINED\_AS[80]	_	
10-14	1600-1605	nekog	_	_	_	DEFINED\_AS[80]	_	
10-15	1606-1612	dijela	_	_	_	DEFINED\_AS[80]	_	
10-16	1613-1623	istaknutih	_	_	_	DEFINED\_AS[80]	_	
10-17	1624-1631	grebena	_	A.1 Surface landform	_	DEFINED\_AS[80]	_	
10-18	1631-1632	,	_	_	_	_	_	
10-19	1633-1637	čime	_	_	_	HAS\_RESULT[81]	frame\_RESULT[100]	
10-20	1638-1645	nastaju	_	_	_	HAS\_RESULT[81]	frame\_RESULT[100]	
10-21	1646-1652	pećine	_	A.1 Surface landform	_	HAS\_RESULT[81]	_	
10-22	1653-1654	i	_	_	_	HAS\_RESULT[81]	_	
10-23	1655-1663	prirodni	_	A.1 Surface landform[23]	_	HAS\_RESULT[81]	_	
10-24	1664-1671	prozori	_	A.1 Surface landform[23]	_	HAS\_RESULT[81]	_	
10-25	1672-1673	(	_	_	_	HAS\_RESULT[81]	_	
10-26	1673-1674	v	_	_	_	HAS\_RESULT[81]	_	
10-27	1674-1675	.	_	_	_	HAS\_RESULT[81]	_	
10-28	1675-1676	)	_	_	_	HAS\_RESULT[81]	_	
10-29	1676-1677	,	_	_	_	HAS\_RESULT[81]	_	
10-30	1678-1681	nad	_	_	_	HAS\_RESULT[81]	_	
10-31	1682-1688	kojima	_	_	_	HAS\_RESULT[81]	_	
10-32	1689-1697	zaostaju	_	_	_	HAS\_RESULT[81]	_	
10-33	1698-1708	stjenoviti	_	A.1 Surface landform[24]	_	HAS\_RESULT[81]	_	
10-34	1709-1715	lukovi	_	A.1 Surface landform[24]	_	HAS\_RESULT[81]	_	
10-35	1715-1716	.	_	_	_	_	_	

#Text=fisuracija – odnos između volumena stijena i šupljina u njima. Važan indikator okršenosti, koji se za sada može samo približno utvrditi.
11-1	1718-1728	fisuracija	_	D.3 Property	DEFINIENDUM	_	_	
11-2	1729-1730	–	_	_	_	_	_	
11-3	1731-1736	odnos	_	_	_	DEFINED\_AS[82]	_	
11-4	1737-1743	između	_	_	_	DEFINED\_AS[82]	_	
11-5	1744-1752	volumena	_	D.3 Property[25]	_	DEFINED\_AS[82]	_	
11-6	1753-1760	stijena	_	D.3 Property[25]	_	DEFINED\_AS[82]	_	
11-7	1761-1762	i	_	_	_	DEFINED\_AS[82]	_	
11-8	1763-1771	šupljina	_	A.2 Underground landform	_	DEFINED\_AS[82]	_	
11-9	1772-1773	u	_	_	_	DEFINED\_AS[82]	_	
11-10	1774-1779	njima	_	_	_	DEFINED\_AS[82]	_	
11-11	1779-1780	.	_	_	_	_	_	
11-12	1781-1786	Važan	_	_	_	_	_	
11-13	1787-1796	indikator	_	_	_	HAS\_FUNCTION[83]	_	
11-14	1797-1807	okršenosti	_	D.3 Property	_	HAS\_FUNCTION[83]	_	
11-15	1807-1808	,	_	_	_	_	_	
11-16	1809-1813	koji	_	_	_	HAS\_ATTRIBUTE[84]	frame\_ATTRIBUTE[101]	
11-17	1814-1816	se	_	_	_	HAS\_ATTRIBUTE[84]	frame\_ATTRIBUTE[101]	
11-18	1817-1819	za	_	_	_	HAS\_ATTRIBUTE[84]	frame\_ATTRIBUTE[101]	
11-19	1820-1824	sada	_	_	_	HAS\_ATTRIBUTE[84]	frame\_ATTRIBUTE[101]	
11-20	1825-1829	može	_	_	_	HAS\_ATTRIBUTE[84]	frame\_ATTRIBUTE[101]	
11-21	1830-1834	samo	_	_	_	HAS\_ATTRIBUTE[84]	_	
11-22	1835-1844	približno	_	_	_	HAS\_ATTRIBUTE[84]	_	
11-23	1845-1853	utvrditi	_	_	_	HAS\_ATTRIBUTE[84]	_	
11-24	1853-1854	.	_	_	_	_	_	

#Text=fluviokrš - prijelazni reljef na stijenama koje se mehanički troše i otapaju, npr. dolomit ili na terenu gdje se smjenjuju karbonatne i klastične stijene. Na toj litološkoj podlozi imamo spiranje padina i poniranje  vode; dva procesa modeliranja vrše se jedan pored drugog i tako nastaje kombinirani fluviokrški reljef. Kombiniranim fluviokrškim procesima nastaju valoviti i otvoreni pejzaži ravnjaka (v.).
12-1	1856-1865	fluviokrš	_	C. Geome	DEFINIENDUM	_	_	
12-2	1866-1867	-	_	_	_	_	_	
12-3	1868-1878	prijelazni	_	C. Geome[26]	GENUS[45]	_	_	
12-4	1879-1885	reljef	_	C. Geome[26]	GENUS[45]	_	_	
12-5	1886-1888	na	_	_	_	HAS\_LOCATION[85]	frame\_LOCATION	
12-6	1889-1898	stijenama	_	D.1 Abiotic	_	HAS\_LOCATION[85]	_	
12-7	1899-1903	koje	_	_	_	HAS\_FORM[86]	_	
12-8	1904-1906	se	_	_	_	HAS\_FORM[86]	_	
12-9	1907-1916	mehanički	_	_	_	HAS\_FORM[86]	_	
12-10	1917-1922	troše	_	_	_	HAS\_FORM[86]	_	
12-11	1923-1924	i	_	_	_	HAS\_FORM[86]	_	
12-12	1925-1932	otapaju	_	_	_	HAS\_FORM[86]	_	
12-13	1932-1933	,	_	_	_	_	_	
12-14	1934-1937	npr	_	_	_	_	_	
12-15	1937-1938	.	_	_	_	_	_	
12-16	1939-1946	dolomit	_	D.1 Abiotic	_	_	_	
