#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Canonicalform|Canonical
#T_SP=webanno.custom.Category|Category
#T_SP=webanno.custom.Definitionelement|Def_element
#T_SP=webanno.custom.Relation|Relation
#T_SP=webanno.custom.Relation_definitor|Rel_verb_frame


#Text=hidrološka sanacija (f), m. hidrološka sanacija – umjetno tlačno ispunjavanje pukotina u kršu različitim smjesama; na taj način se sprečava poniranje i pukotinsko protjecanje vode (v. injekcijska zavjesa).
2-7	236-237	u	_	_	_	_	_	
2-8	238-246	oblicima	_	_	_	_	_	
2-9	247-250	kum	_	A.1 Surface landform	DEFINIENDUM	_	_	
2-10	250-251	,	_	_	_	_	_	
2-11	252-255	hom	_	A.1 Surface landform	DEFINIENDUM	_	_	
2-12	256-257	i	_	_	_	_	_	
2-13	258-262	holm	_	A.1 Surface landform	DEFINIENDUM	_	_	
2-14	262-263	)	_	_	_	_	_	
2-15	264-266	za	_	_	_	_	_	
2-16	267-276	osamljena	_	_	_	HAS\_FORM[32]	_	
2-17	277-278	i	_	_	_	HAS\_FORM[32]	_	
2-18	279-288	istaknuta	_	_	_	HAS\_FORM[32]	_	
2-19	289-298	uzvišenja	_	_	GENUS	_	_	
2-20	298-299	,	_	_	_	_	_	
2-21	300-303	bez	_	_	_	_	_	
2-22	304-310	obzira	_	_	_	_	_	
2-23	311-313	na	_	_	_	_	_	
2-24	314-319	vrstu	_	_	_	_	_	
2-25	320-327	reljefa	_	_	_	_	_	
2-26	327-328	.	_	_	_	_	_	
2-27	329-335	Dolazi	_	_	_	_	_	
2-28	336-338	do	_	_	_	_	_	
2-29	339-347	izražaja	_	_	_	_	_	
2-30	348-349	i	_	_	_	_	_	
2-31	350-351	u	_	_	_	_	_	
2-32	352-364	mnogobrojnim	_	_	_	_	_	
2-33	365-375	toponimima	_	_	_	_	_	
2-34	375-376	.	_	_	_	_	_	
2-35	377-378	H	_	_	_	_	_	
2-36	378-379	.	_	_	_	_	_	
2-37	380-382	su	_	_	_	_	_	
2-38	383-390	posebno	_	_	_	_	_	
2-39	391-399	rašireni	_	_	_	_	_	
2-40	400-401	u	_	_	_	HAS\_POSITION[33]	frame\_POSITION	
2-41	402-411	Dinarskom	_	D.3.1 Geolocation[4]	_	HAS\_POSITION[33]	_	
2-42	412-416	kršu	_	D.3.1 Geolocation[4]	_	HAS\_POSITION[33]	_	
2-43	417-418	(	_	_	_	_	_	
2-44	418-419	v	_	_	_	_	_	
2-45	419-420	.	_	_	_	_	_	
2-46	421-428	glavica	_	A.1 Surface landform	SPECIES	_	_	
2-47	428-429	)	_	_	_	_	_	
2-48	429-430	;	_	_	_	_	_	
2-49	431-432	u	_	_	_	_	_	
2-50	433-441	stručnoj	_	_	_	_	_	
2-51	442-452	literaturi	_	_	_	_	_	
2-52	453-455	je	_	_	_	_	_	
2-53	456-465	zastupano	_	_	_	_	_	
2-54	466-475	mišljenja	_	_	_	_	_	
2-55	476-478	da	_	_	_	_	_	
2-56	479-481	se	_	_	_	_	_	
2-57	482-486	radi	_	_	_	_	_	
2-58	487-488	o	_	_	_	_	_	
2-59	489-500	specifičnom	_	_	_	_	_	
2-60	501-507	obliku	_	_	_	_	_	
2-61	508-517	cikličkog	_	_	_	_	_	
2-62	518-525	razvoja	_	_	_	_	_	
2-63	526-532	krškog	_	_	_	_	_	
2-64	533-540	reljefa	_	_	_	_	_	
2-65	540-541	,	_	_	_	_	_	
2-66	542-544	te	_	_	_	_	_	
2-67	545-547	je	_	_	_	_	_	
2-68	548-554	termin	_	_	_	_	_	
2-69	555-562	preuzet	_	_	_	_	_	
2-70	563-564	u	_	_	_	_	_	
2-71	565-576	međunarodnu	_	_	_	_	_	
2-72	577-587	znanstvenu	_	_	_	_	_	
2-73	588-601	terminologiju	_	_	_	_	_	
2-74	601-602	.	_	_	_	_	_	
2-75	603-609	Davana	_	_	_	_	_	
2-76	610-612	su	_	_	_	_	_	
2-77	613-622	različita	_	_	_	_	_	
2-78	623-632	mišljenja	_	_	_	_	_	
2-79	633-634	o	_	_	_	_	_	
2-80	635-643	postanku	_	_	_	_	_	
2-81	644-648	huma	_	_	_	_	_	
2-82	648-649	:	_	_	_	_	_	
2-83	650-657	ostatak	_	_	_	HAS\_CAUSE[34]	_	
2-84	658-665	grebena	_	_	_	HAS\_CAUSE[34]	_	
2-85	666-670	među	_	_	_	HAS\_CAUSE[34]	_	
2-86	671-680	ponikvama	_	_	_	HAS\_CAUSE[34]	_	
2-87	680-681	,	_	_	_	_	_	
2-88	682-689	ostatak	_	_	_	HAS\_CAUSE[35]	_	
2-89	690-700	razvodnica	_	_	_	HAS\_CAUSE[35]	_	
2-90	701-702	“	_	_	_	HAS\_CAUSE[35]	_	
2-91	702-707	mosor	_	_	_	HAS\_CAUSE[35]	_	
2-92	707-708	”	_	_	_	_	_	
2-93	709-710	(	_	_	_	_	_	
2-94	710-711	v	_	_	_	_	_	
2-95	711-712	.	_	_	_	_	_	
2-96	712-713	)	_	_	_	_	_	
2-97	713-714	,	_	_	_	_	_	
2-98	715-724	otporniji	_	_	_	HAS\_CAUSE[36]	_	
2-99	725-728	dio	_	_	_	HAS\_CAUSE[36]	_	
2-100	729-738	zemljišta	_	_	_	HAS\_CAUSE[36]	_	
2-101	739-740	“	_	_	_	HAS\_CAUSE[36]	_	
2-102	740-749	monadnock	_	_	_	HAS\_CAUSE[36]	_	
2-103	749-750	”	_	_	_	HAS\_CAUSE[36]	_	
2-104	751-752	(	_	_	_	_	_	
2-105	752-753	v	_	_	_	_	_	
2-106	753-754	.	_	_	_	_	_	
2-107	754-755	)	_	_	_	_	_	
2-108	756-759	itd	_	_	_	_	_	
2-109	759-760	.	_	_	_	_	_	
2-110	761-770	Suvremena	_	_	_	_	_	
2-111	771-783	karstologija	_	_	_	_	_	
2-112	784-794	ograničava	_	_	_	_	_	
2-113	795-801	termin	_	_	_	_	_	
2-114	802-803	h	_	_	_	_	_	
2-115	803-804	.	_	_	_	_	_	
2-116	805-807	na	_	_	_	_	_	
2-117	808-817	osamljena	_	_	_	DEFINED\_AS[37]	_	
2-118	818-827	uzvišenja	_	_	_	DEFINED\_AS[37]	_	
2-119	828-830	na	_	_	_	DEFINED\_AS[37]|HAS\_LOCATION[38]	_	
2-120	831-840	naplavnim	_	_	_	DEFINED\_AS[37]|HAS\_LOCATION[38]	_	
2-121	841-850	ravnicama	_	_	_	DEFINED\_AS[37]|HAS\_LOCATION[38]	_	
2-122	851-852	i	_	_	_	DEFINED\_AS[37]	_	
2-123	853-864	korozijskim	_	_	_	DEFINED\_AS[37]|HAS\_LOCATION[39]	_	
2-124	865-874	zaravnima	_	_	_	DEFINED\_AS[37]|HAS\_LOCATION[39]	_	
2-125	875-876	(	_	_	_	_	_	
2-126	876-877	v	_	_	_	_	_	
2-127	877-878	.	_	_	_	_	_	
2-128	878-879	)	_	_	_	_	_	
2-129	879-880	.	_	_	_	_	_	

#Text=iluvij – termin obuhvaća naslage koje su nanijete i nataložene u krškim šupljinama.
3-1	882-888	iluvij	_	D.1 Abiotic	DEFINIENDUM	_	_	
3-2	889-890	–	_	_	_	_	_	
3-3	891-897	termin	_	_	_	_	_	
3-4	898-906	obuhvaća	_	_	_	_	_	
3-5	907-914	naslage	_	D.1 Abiotic	GENUS	_	_	
3-6	915-919	koje	_	_	_	_	_	
3-7	920-922	su	_	_	_	_	_	
3-8	923-931	nanijete	_	_	_	HAS\_FORM[40]	_	
3-9	932-933	i	_	_	_	HAS\_FORM[40]	_	
3-10	934-944	nataložene	_	_	_	HAS\_FORM[40]	_	
3-11	945-946	u	_	_	_	HAS\_LOCATION[41]	frame\_LOCATION	
3-12	947-953	krškim	_	A.1 Surface landform[5]	_	HAS\_LOCATION[41]	_	
3-13	954-964	šupljinama	_	A.1 Surface landform[5]	_	HAS\_LOCATION[41]	_	
3-14	964-965	.	_	_	_	_	_	

#Text=incizija – korozijsko usijecanje u karbonatnim stijenama ispod tla (subkutana korozija, v.) ili naplavnog pokrova (pokriveni krš, v.). Zbog nejednakih osobina pokrova i koncentracije vlage u njemu, te razlika u stjenovitoj podlozi, dolazi do različitog iznosa incizije i stvaranja neravnina u reljefu podloge. Može se i cijeli ovlaživani pokrov incizijski usijecati u podlogu i tako dolazi do reljefnih razlika prema okolici.
4-1	967-975	incizija	_	B.4 Transformation	DEFINIENDUM	_	_	
4-2	976-977	–	_	_	_	_	_	
4-3	978-988	korozijsko	_	_	_	DEFINED\_AS[42]	_	
4-4	989-999	usijecanje	_	_	_	DEFINED\_AS[42]	_	
4-5	1000-1001	u	_	_	_	HAS\_LOCATION[43]	_	
4-6	1002-1013	karbonatnim	_	_	_	HAS\_LOCATION[43]	_	
4-7	1014-1023	stijenama	_	_	_	HAS\_LOCATION[43]	_	
4-8	1024-1029	ispod	_	_	_	HAS\_LOCATION[43]	_	
4-9	1030-1033	tla	_	_	_	HAS\_LOCATION[43]	_	
4-10	1034-1035	(	_	_	_	_	_	
4-11	1035-1044	subkutana	_	_	_	_	_	
4-12	1045-1053	korozija	_	_	_	_	_	
4-13	1053-1054	,	_	_	_	_	_	
4-14	1055-1056	v	_	_	_	_	_	
4-15	1056-1057	.	_	_	_	_	_	
4-16	1057-1058	)	_	_	_	_	_	
4-17	1059-1062	ili	_	_	_	_	_	
4-18	1063-1072	naplavnog	_	_	_	HAS\_LOCATION[44]	_	
4-19	1073-1080	pokrova	_	_	_	HAS\_LOCATION[44]	_	
4-20	1081-1082	(	_	_	_	_	_	
4-21	1082-1091	pokriveni	_	_	_	_	_	
4-22	1092-1095	krš	_	_	_	_	_	
4-23	1095-1096	,	_	_	_	_	_	
4-24	1097-1098	v	_	_	_	_	_	
4-25	1098-1099	.	_	_	_	_	_	
4-26	1099-1100	)	_	_	_	_	_	
4-27	1100-1101	.	_	_	_	_	_	
4-28	1102-1106	Zbog	_	_	_	_	_	
4-29	1107-1117	nejednakih	_	_	_	_	_	
4-30	1118-1125	osobina	_	_	_	_	_	
4-31	1126-1133	pokrova	_	_	_	_	_	
4-32	1134-1135	i	_	_	_	_	_	
4-33	1136-1149	koncentracije	_	_	_	_	_	
4-34	1150-1155	vlage	_	_	_	_	_	
4-35	1156-1157	u	_	_	_	_	_	
4-36	1158-1163	njemu	_	_	_	_	_	
4-37	1163-1164	,	_	_	_	_	_	
4-38	1165-1167	te	_	_	_	_	_	
4-39	1168-1175	razlika	_	_	_	_	_	
4-40	1176-1177	u	_	_	_	_	_	
4-41	1178-1189	stjenovitoj	_	_	_	_	_	
4-42	1190-1197	podlozi	_	_	_	_	_	
4-43	1197-1198	,	_	_	_	_	_	
4-44	1199-1205	dolazi	_	_	_	_	_	
4-45	1206-1208	do	_	_	_	_	_	
4-46	1209-1219	različitog	_	_	_	_	_	
4-47	1220-1226	iznosa	_	_	_	_	_	
4-48	1227-1235	incizije	_	_	_	_	_	
4-49	1236-1237	i	_	_	_	_	_	
4-50	1238-1247	stvaranja	_	_	_	HAS\_RESULT[45]	_	
4-51	1248-1257	neravnina	_	_	_	HAS\_RESULT[45]	_	
4-52	1258-1259	u	_	_	_	HAS\_RESULT[45]	_	
4-53	1260-1267	reljefu	_	_	_	HAS\_RESULT[45]	_	
4-54	1268-1275	podloge	_	_	_	HAS\_RESULT[45]	_	
4-55	1275-1276	.	_	_	_	_	_	
4-56	1277-1281	Može	_	_	_	_	_	
4-57	1282-1284	se	_	_	_	_	_	
4-58	1285-1286	i	_	_	_	_	_	
4-59	1287-1293	cijeli	_	_	_	_	_	
4-60	1294-1304	ovlaživani	_	_	_	_	_	
4-61	1305-1311	pokrov	_	_	_	_	_	
4-62	1312-1322	incizijski	_	_	_	_	_	
4-63	1323-1332	usijecati	_	_	_	_	_	
4-64	1333-1334	u	_	_	_	_	_	
4-65	1335-1342	podlogu	_	_	_	_	_	
4-66	1343-1344	i	_	_	_	_	_	
4-67	1345-1349	tako	_	_	_	_	_	
4-68	1350-1356	dolazi	_	_	_	_	_	
4-69	1357-1359	do	_	_	_	_	_	
4-70	1360-1369	reljefnih	_	_	_	HAS\_RESULT[46]	_	
4-71	1370-1377	razlika	_	_	_	HAS\_RESULT[46]	_	
4-72	1378-1383	prema	_	_	_	HAS\_RESULT[46]	_	
4-73	1384-1391	okolici	_	_	_	HAS\_RESULT[46]	_	
4-74	1391-1392	.	_	_	_	_	_	

#Text=inkrustacija – izlučivanje sedrenih i sigastih kora na stijenama, oko biljnih dijelova i drugih predmeta (v. se drene i sigaste tvorevine).
5-1	1394-1406	inkrustacija	_	B.4 Transformation	DEFINIENDUM	_	_	
5-2	1407-1408	–	_	_	_	_	_	
5-3	1409-1420	izlučivanje	_	B.4 Transformation	_	DEFINED\_AS[47]	_	
5-4	1421-1429	sedrenih	sedrene kore	_	_	DEFINED\_AS[47]	_	
5-5	1430-1431	i	_	_	_	DEFINED\_AS[47]	_	
5-6	1432-1440	sigastih	_	_	_	DEFINED\_AS[47]	_	
5-7	1441-1445	kora	_	_	_	DEFINED\_AS[47]	_	
5-8	1446-1448	na	_	_	_	HAS\_LOCATION[48]	_	
5-9	1449-1458	stijenama	_	_	_	HAS\_LOCATION[48]	_	
5-10	1458-1459	,	_	_	_	HAS\_LOCATION[48]	_	
5-11	1460-1463	oko	_	_	_	HAS\_LOCATION[48]	_	
5-12	1464-1471	biljnih	_	_	_	HAS\_LOCATION[48]	_	
5-13	1472-1480	dijelova	_	_	_	HAS\_LOCATION[48]	_	
5-14	1481-1482	i	_	_	_	HAS\_LOCATION[48]	_	
5-15	1483-1489	drugih	_	_	_	HAS\_LOCATION[48]	_	
5-16	1490-1498	predmeta	_	_	_	HAS\_LOCATION[48]	_	
5-17	1499-1500	(	_	_	_	_	_	
5-18	1500-1501	v	_	_	_	_	_	
5-19	1501-1502	.	_	_	_	_	_	
5-20	1503-1505	se	_	_	_	_	_	
5-21	1506-1511	drene	_	_	_	_	_	
5-22	1512-1513	i	_	_	_	_	_	
5-23	1514-1521	sigaste	_	_	_	_	_	
5-24	1522-1531	tvorevine	_	_	_	_	_	
5-25	1531-1532	)	_	_	_	_	_	
5-26	1532-1533	.	_	_	_	_	_	

#Text=inkrustirajuće vrelo – iz vrela, posebno toplih, bogatih kalcijevim bi karbonatom [(Ca(HC03)2] izdvaja se, pri izviranju i prozračivanju, kalcijev karbonat (CaC03) i inkrustira oko uronjenih predmeta, npr. u Karlovim Varima, ČSSR.
6-1	1535-1549	inkrustirajuće	_	A.3 Hydrological form[6]	DEFINIENDUM[18]	_	_	
6-2	1550-1555	vrelo	_	A.3 Hydrological form[6]	DEFINIENDUM[18]	_	_	
6-3	1556-1557	–	_	_	_	_	_	
6-4	1558-1560	iz	_	_	_	_	_	
6-5	1561-1566	vrela	_	A.3 Hydrological form	GENUS	_	_	
6-6	1566-1567	,	_	_	_	_	_	
6-7	1568-1575	posebno	_	_	_	_	_	
6-8	1576-1582	toplih	_	_	_	HAS\_ATTRIBUTE[49]	_	
6-9	1582-1583	,	_	_	_	HAS\_ATTRIBUTE[49]	_	
6-10	1584-1591	bogatih	_	_	_	HAS\_ATTRIBUTE[49]	_	
6-11	1592-1602	kalcijevim	kalcijev bikarbonat[1]	_	_	HAS\_ATTRIBUTE[49]	_	
6-12	1603-1605	bi	kalcijev bikarbonat[1]	_	_	HAS\_ATTRIBUTE[49]	_	
6-13	1606-1616	karbonatom	kalcijev bikarbonat[1]	_	_	HAS\_ATTRIBUTE[49]	_	
6-14	1617-1618	[	_	_	_	HAS\_ATTRIBUTE[49]	_	
6-15	1618-1619	(	_	_	_	HAS\_ATTRIBUTE[49]	_	
6-16	1619-1621	Ca	_	_	_	HAS\_ATTRIBUTE[49]	_	
6-17	1621-1622	(	_	_	_	HAS\_ATTRIBUTE[49]	_	
6-18	1622-1626	HC03	_	_	_	HAS\_ATTRIBUTE[49]	_	
6-19	1626-1627	)	_	_	_	HAS\_ATTRIBUTE[49]	_	
6-20	1627-1628	2	_	_	_	HAS\_ATTRIBUTE[49]	_	
6-21	1628-1629	]	_	_	_	HAS\_ATTRIBUTE[49]	_	
6-22	1630-1637	izdvaja	_	_	_	HAS\_RESULT[50]	_	
6-23	1638-1640	se	_	_	_	HAS\_RESULT[50]	_	
6-24	1640-1641	,	_	_	_	HAS\_RESULT[50]	_	
6-25	1642-1645	pri	_	_	_	HAS\_RESULT[50]	_	
6-26	1646-1655	izviranju	_	_	_	HAS\_RESULT[50]	_	
6-27	1656-1657	i	_	_	_	HAS\_RESULT[50]	_	
6-28	1658-1671	prozračivanju	_	_	_	HAS\_RESULT[50]	_	
6-29	1671-1672	,	_	_	_	HAS\_RESULT[50]	_	
6-30	1673-1681	kalcijev	_	_	_	HAS\_RESULT[50]	_	
6-31	1682-1690	karbonat	_	_	_	HAS\_RESULT[50]	_	
6-32	1691-1692	(	_	_	_	HAS\_RESULT[50]	_	
6-33	1692-1697	CaC03	_	_	_	HAS\_RESULT[50]	_	
6-34	1697-1698	)	_	_	_	HAS\_RESULT[50]	_	
6-35	1699-1700	i	_	_	_	HAS\_RESULT[50]	_	
6-36	1701-1711	inkrustira	_	_	_	HAS\_RESULT[50]	_	
6-37	1712-1715	oko	_	_	_	HAS\_RESULT[50]	_	
6-38	1716-1725	uronjenih	_	_	_	HAS\_RESULT[50]	_	
6-39	1726-1734	predmeta	_	_	_	HAS\_RESULT[50]	_	
6-40	1734-1735	,	_	_	_	_	_	
6-41	1736-1739	npr	_	_	_	_	_	
6-42	1739-1740	.	_	_	_	_	_	
6-43	1741-1742	u	_	_	_	HAS\_POSITION[51]	_	
6-44	1743-1751	Karlovim	_	D.3.1 Geolocation[7]	_	HAS\_POSITION[51]	_	
6-45	1752-1758	Varima	_	D.3.1 Geolocation[7]	_	HAS\_POSITION[51]	_	
6-46	1758-1759	,	_	D.3.1 Geolocation[7]	_	HAS\_POSITION[51]	_	
6-47	1760-1764	ČSSR	_	D.3.1 Geolocation[7]	_	HAS\_POSITION[51]	_	
6-48	1764-1765	.	_	_	_	_	_	

#Text=intermitentno vrelo – vrelo koje istječe u vremenskim razmacima; J. Poljak je upotrijebio i termin “vrelo na preskoke”. Pojava se objašnjava postojanjem podzemne šupljine koja se puni vodom i potom tlačno prazni kroz sisteme sifona.
7-1	1767-1780	intermitentno	_	A.3 Hydrological form[8]	DEFINIENDUM[19]	_	_	
7-2	1781-1786	vrelo	_	A.3 Hydrological form[8]	DEFINIENDUM[19]	_	_	
7-3	1787-1788	–	_	_	_	_	_	
7-4	1789-1794	vrelo	_	A.3 Hydrological form	GENUS	_	_	
7-5	1795-1799	koje	_	_	_	_	_	
7-6	1800-1807	istječe	_	_	_	HAS\_ATTRIBUTE[52]	_	
7-7	1808-1809	u	_	_	_	HAS\_ATTRIBUTE[52]	_	
7-8	1810-1820	vremenskim	_	_	_	HAS\_ATTRIBUTE[52]	_	
7-9	1821-1830	razmacima	_	_	_	HAS\_ATTRIBUTE[52]	_	
7-10	1830-1831	;	_	_	_	_	_	
7-11	1832-1833	J	_	_	_	_	_	
7-12	1833-1834	.	_	_	_	_	_	
7-13	1835-1841	Poljak	_	_	_	_	_	
7-14	1842-1844	je	_	_	_	_	_	
7-15	1845-1856	upotrijebio	_	_	_	_	_	
7-16	1857-1858	i	_	_	_	_	_	
7-17	1859-1865	termin	_	_	_	_	_	
7-18	1866-1867	“	_	_	_	_	_	
7-19	1867-1872	vrelo	_	A.3 Hydrological form[9]	DEFINIENDUM[20]	_	_	
7-20	1873-1875	na	_	A.3 Hydrological form[9]	DEFINIENDUM[20]	_	_	
7-21	1876-1884	preskoke	_	A.3 Hydrological form[9]	DEFINIENDUM[20]	_	_	
7-22	1884-1885	”	_	_	_	_	_	
7-23	1885-1886	.	_	_	_	_	_	
7-24	1887-1893	Pojava	_	_	_	_	_	
7-25	1894-1896	se	_	_	_	_	_	
7-26	1897-1907	objašnjava	_	_	_	_	_	
7-27	1908-1919	postojanjem	_	_	_	HAS\_CAUSE[53]	_	
7-28	1920-1928	podzemne	_	A.2 Underground landform[10]	_	HAS\_CAUSE[53]	_	
7-29	1929-1937	šupljine	_	A.2 Underground landform[10]	_	HAS\_CAUSE[53]	_	
7-30	1938-1942	koja	_	_	_	HAS\_CAUSE[53]	_	
7-31	1943-1945	se	_	_	_	HAS\_CAUSE[53]	_	
7-32	1946-1950	puni	_	_	_	HAS\_CAUSE[53]	_	
7-33	1951-1956	vodom	_	_	_	HAS\_CAUSE[53]	_	
7-34	1957-1958	i	_	_	_	HAS\_CAUSE[53]	_	
7-35	1959-1964	potom	_	_	_	HAS\_CAUSE[53]	_	
7-36	1965-1971	tlačno	_	_	_	HAS\_CAUSE[53]	_	
7-37	1972-1978	prazni	_	_	_	HAS\_CAUSE[53]	_	
7-38	1979-1983	kroz	_	_	_	HAS\_CAUSE[53]	_	
7-39	1984-1991	sisteme	_	A.2 Underground landform[11]	_	HAS\_CAUSE[53]	_	
7-40	1992-1998	sifona	_	A.2 Underground landform[11]	_	HAS\_CAUSE[53]	_	
7-41	1998-1999	.	_	_	_	_	_	

#Text=injekcijska zavjesa – nepropustan pojas koji se postiže tlačnim utiskivanjem različitih smjesa i tako ispune podzemne krške šupljine (v. hidrološka sanacija).
8-1	2001-2012	injekcijska	_	A.2 Underground landform[12]	DEFINIENDUM[21]	_	_	
8-2	2013-2020	zavjesa	_	A.2 Underground landform[12]	DEFINIENDUM[21]	_	_	
8-3	2021-2022	–	_	_	_	_	_	
8-4	2023-2034	nepropustan	_	_	_	DEFINED\_AS[54]	_	
8-5	2035-2040	pojas	_	_	_	DEFINED\_AS[54]	_	
8-6	2041-2045	koji	_	_	_	_	_	
8-7	2046-2048	se	_	_	_	_	_	
8-8	2049-2056	postiže	_	_	_	_	_	
8-9	2057-2064	tlačnim	_	_	_	HAS\_CAUSE[55]	_	
8-10	2065-2077	utiskivanjem	_	_	_	HAS\_CAUSE[55]	_	
8-11	2078-2088	različitih	_	_	_	HAS\_CAUSE[55]	_	
8-12	2089-2095	smjesa	_	_	_	HAS\_CAUSE[55]	_	
8-13	2096-2097	i	_	_	_	HAS\_CAUSE[55]	_	
8-14	2098-2102	tako	_	_	_	HAS\_CAUSE[55]	_	
8-15	2103-2109	ispune	_	_	_	HAS\_CAUSE[55]	_	
8-16	2110-2118	podzemne	_	_	_	HAS\_CAUSE[55]	_	
8-17	2119-2124	krške	_	_	_	HAS\_CAUSE[55]	_	
8-18	2125-2133	šupljine	_	_	_	HAS\_CAUSE[55]	_	
8-19	2134-2135	(	_	_	_	_	_	
8-20	2135-2136	v	_	_	_	_	_	
8-21	2136-2137	.	_	_	_	_	_	
8-22	2138-2148	hidrološka	_	_	_	_	_	
8-23	2149-2157	sanacija	_	_	_	_	_	
8-24	2157-2158	)	_	_	_	_	_	
8-25	2158-2159	.	_	_	_	_	_	

#Text=jama – najimpresivnija udubina u kršu. Sastoji se od kanala razvijenog u okomitom smjeru i povezanog s drugim podzemnim šupljinama, te najčešće čini složeni sustav. Zajednička je osobina jama da im se ne vidi dno, zbog toga ulijevaju strah; narod ih izbjegava i dao im je redovito sadržajne nazive i povezao s legendama. J. su karakterističan oblik dubokog krša (v.) naših primorskih planina; na Velebitu se čuje i naziv “điot”. Otvor ili “ždrijelo” ima promjer i preko 10 m, a istražene su jame do 1000 m dubine; u Dinarskom kršu do 500 m. (Speleolozi su se 1993. godine u Lukinoj jami na Velebitu spustili do 1392 m dubine. – op. ur.) Ističući dubinu, čuju se narodni nazivi “bezdan” (otuda sl. brezno), “bezdanka”, “jama bezdanica” i “bezdenjača”, a to se dokazuje time što se ne čuje da je ubačen kamen pao na dno, već se izgubi šum u padu. Vodne jame su one u kojima je utvrđena prisutnost vode; jame su većinom suhe.
9-1	2161-2165	jama	_	A.2 Underground landform	DEFINIENDUM	_	_	
9-2	2166-2167	–	_	_	_	_	_	
9-3	2168-2183	najimpresivnija	_	_	_	_	_	
9-4	2184-2191	udubina	_	A.2 Underground landform[13]	GENUS[22]	_	_	
9-5	2192-2193	u	_	A.2 Underground landform[13]	GENUS[22]	HAS\_LOCATION[56]	_	
9-6	2194-2198	kršu	_	A.2 Underground landform[13]	GENUS[22]	HAS\_LOCATION[56]	_	
9-7	2198-2199	.	_	_	_	_	_	
