#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Canonicalform|Canonical
#T_SP=webanno.custom.Category|Category
#T_SP=webanno.custom.Definitionelement|Def_element
#T_SP=webanno.custom.Relation|Relation
#T_SP=webanno.custom.Relation_definitor|Rel_verb_frame


#Text=Večje visokogorske kotanje, do kilometer široke in do 100 metrov globoke, imenujemo konte.
5-2	372-380	uravnane	_	_	_	HAS\_FORM	_	
5-3	381-385	dele	_	_	GENUS[25]	_	_	
5-4	386-394	kraškega	_	C. Geome[5]	GENUS[25]	_	_	
5-5	395-402	površja	_	C. Geome[5]	GENUS[25]	_	_	
5-6	403-412	imenujemo	_	_	DEFINITOR	_	_	
5-7	413-419	kraške	_	A.1 Surface landform[6]	DEFINIENDUM[26]	_	_	
5-8	420-428	uravnave	_	A.1 Surface landform[6]	DEFINIENDUM[26]	_	_	
5-9	428-429	.	_	_	_	_	_	

#Text=Kopasti vrhovi so višji deli kraškega reliefa in so najpogostejši tip kraške vzpetine.
6-1	430-437	Kopasti	_	A.1 Surface landform[7]	DEFINIENDUM[27]	_	_	
6-2	438-444	vrhovi	_	A.1 Surface landform[7]	DEFINIENDUM[27]	_	_	
6-3	445-447	so	_	_	DEFINITOR	_	_	
6-4	448-453	višji	_	_	_	HAS\_LOCATION[42]	_	
6-5	454-458	deli	_	_	_	HAS\_LOCATION[42]	_	
6-6	459-467	kraškega	_	C. Geome[8]	_	HAS\_LOCATION[42]	_	
6-7	468-475	reliefa	_	C. Geome[8]	_	HAS\_LOCATION[42]	_	
6-8	476-478	in	_	_	_	_	_	
6-9	479-481	so	_	_	_	_	_	
6-10	482-495	najpogostejši	_	_	_	_	_	
6-11	496-499	tip	_	_	_	_	_	
6-12	500-506	kraške	_	A.1 Surface landform[9]	GENUS[28]	_	_	
6-13	507-515	vzpetine	_	A.1 Surface landform[9]	GENUS[28]	_	_	
6-14	515-516	.	_	_	_	_	_	

#Text=Kopaste vrhove z bolj strmimi pobočji imenujemo stožci.
7-1	517-524	Kopaste	_	A.1 Surface landform[10]	GENUS[29]	_	_	
7-2	525-531	vrhove	_	A.1 Surface landform[10]	GENUS[29]	_	_	
7-3	532-533	z	_	_	_	HAS\_FORM[43]	_	
7-4	534-538	bolj	_	_	_	HAS\_FORM[43]	_	
7-5	539-546	strmimi	_	_	_	HAS\_FORM[43]	_	
7-6	547-554	pobočji	_	D.1 Abiotic	_	HAS\_FORM[43]	_	
7-7	555-564	imenujemo	_	_	DEFINITOR	_	_	
7-8	565-571	stožci	_	A.1 Surface landform	DEFINIENDUM	_	_	
7-9	571-572	.	_	_	_	_	_	

#Text=Osamelce na kraških poljih, ki so redki, a zelo značilni za kras, imenujemo humi.
8-1	573-581	Osamelce	_	D.1 Abiotic	GENUS	_	_	
8-2	582-584	na	_	_	_	HAS\_LOCATION[44]	frame\_LOCATION	
8-3	585-592	kraških	_	A.1 Surface landform[11]	_	HAS\_LOCATION[44]	_	
8-4	593-599	poljih	_	A.1 Surface landform[11]	_	HAS\_LOCATION[44]	_	
8-5	599-600	,	_	_	_	_	_	
8-6	601-603	ki	_	_	_	_	_	
8-7	604-606	so	_	_	_	_	_	
8-8	607-612	redki	_	_	_	HAS\_ATTRIBUTE[45]	_	
8-9	612-613	,	_	_	_	HAS\_ATTRIBUTE[45]	_	
8-10	614-615	a	_	_	_	HAS\_ATTRIBUTE[45]	_	
8-11	616-620	zelo	_	_	_	HAS\_ATTRIBUTE[45]	_	
8-12	621-629	značilni	_	_	_	HAS\_ATTRIBUTE[45]	_	
8-13	630-632	za	_	_	_	HAS\_ATTRIBUTE[45]	_	
8-14	633-637	kras	_	C. Geome	_	HAS\_ATTRIBUTE[45]	_	
8-15	637-638	,	_	_	_	_	_	
8-16	639-648	imenujemo	_	_	DEFINITOR	_	_	
8-17	649-653	humi	_	A.1 Surface landform	DEFINIENDUM	_	_	
8-18	653-654	.	_	_	_	_	_	

#Text=Hum je osamljeni grič sredi ravnega dna kraškega polja.
9-1	655-658	Hum	_	A.1 Surface landform	DEFINIENDUM	_	_	
9-2	659-661	je	_	_	DEFINITOR	_	_	
9-3	662-671	osamljeni	_	_	GENUS[30]	_	_	
9-4	672-676	grič	_	D.1 Abiotic	GENUS[30]	_	_	
9-5	677-682	sredi	_	_	_	HAS\_LOCATION[46]	frame\_LOCATION	
9-6	683-690	ravnega	_	_	_	HAS\_LOCATION[46]	_	
9-7	691-694	dna	_	_	_	HAS\_LOCATION[46]	_	
9-8	695-703	kraškega	_	A.1 Surface landform[12]	_	HAS\_LOCATION[46]	_	
9-9	704-709	polja	_	A.1 Surface landform[12]	_	HAS\_LOCATION[46]	_	
9-10	709-710	.	_	_	_	_	_	

#Text=Humi so ostanki korozijsko znižanega površja, saj je kamnina v tem delu zaradi različnih vzrokov bolj odporna na raztapljanje.
10-1	711-715	Humi	_	A.1 Surface landform	DEFINIENDUM	_	_	
10-2	716-718	so	_	_	DEFINITOR	_	_	
10-3	719-726	ostanki	_	_	GENUS[31]	_	_	
10-4	727-737	korozijsko	_	_	GENUS[31]	_	_	
10-5	738-747	znižanega	_	_	GENUS[31]	_	_	
10-6	748-755	površja	_	D.1 Abiotic	GENUS[31]	_	_	
10-7	755-756	,	_	_	_	_	_	
10-8	757-760	saj	_	_	_	HAS\_CAUSE[47]	frame\_CAUSE[59]	
10-9	761-763	je	_	_	_	HAS\_CAUSE[47]	frame\_CAUSE[59]	
10-10	764-771	kamnina	_	D.1 Abiotic	_	HAS\_CAUSE[47]	_	
10-11	772-773	v	_	_	_	HAS\_CAUSE[47]	_	
10-12	774-777	tem	_	_	_	HAS\_CAUSE[47]	_	
10-13	778-782	delu	_	_	_	HAS\_CAUSE[47]	_	
10-14	783-789	zaradi	_	_	_	HAS\_CAUSE[47]	_	
10-15	790-799	različnih	_	_	_	HAS\_CAUSE[47]	_	
10-16	800-807	vzrokov	_	_	_	HAS\_CAUSE[47]	_	
10-17	808-812	bolj	_	_	_	HAS\_CAUSE[47]	_	
10-18	813-820	odporna	_	_	_	HAS\_CAUSE[47]	_	
10-19	821-823	na	_	_	_	HAS\_CAUSE[47]	_	
10-20	824-836	raztapljanje	_	B.4 Transformation	_	HAS\_CAUSE[47]	_	
10-21	836-837	.	_	_	_	_	_	

#Text=Glavna značilnost aridnega in semiaridnega krasa je majhna količina padavin, ki so razporejene neenakomerno v obliki močnih in kratkotrajnih nalivov.
11-1	838-844	Glavna	_	_	_	_	_	
11-2	845-855	značilnost	_	_	_	_	_	
11-3	856-864	aridnega	aridni kras	C. Geome	DEFINIENDUM	_	_	
11-4	865-867	in	_	_	_	_	_	
11-5	868-880	semiaridnega	_	C. Geome[13]	_	_	_	
11-6	881-886	krasa	_	C. Geome[13]	_	_	_	
11-7	887-889	je	_	_	_	HAS\_ATTRIBUTE[48]	_	
11-8	890-896	majhna	_	_	_	HAS\_ATTRIBUTE[48]	_	
11-9	897-905	količina	_	D.3 Property[14]	_	HAS\_ATTRIBUTE[48]	_	
11-10	906-913	padavin	_	D.3 Property[14]	_	HAS\_ATTRIBUTE[48]	_	
11-11	913-914	,	_	_	_	_	_	
11-12	915-917	ki	_	_	_	OCCURS\_IN\_TIME[49]	frame\_TIME[60]	
11-13	918-920	so	_	_	_	OCCURS\_IN\_TIME[49]	frame\_TIME[60]	
11-14	921-932	razporejene	_	_	_	OCCURS\_IN\_TIME[49]	frame\_TIME[60]	
11-15	933-945	neenakomerno	_	_	_	OCCURS\_IN\_TIME[49]	_	
11-16	946-947	v	_	_	_	OCCURS\_IN\_TIME[49]	_	
11-17	948-954	obliki	_	_	_	OCCURS\_IN\_TIME[49]	_	
11-18	955-961	močnih	_	_	_	OCCURS\_IN\_TIME[49]	_	
11-19	962-964	in	_	_	_	OCCURS\_IN\_TIME[49]	_	
11-20	965-978	kratkotrajnih	_	_	_	OCCURS\_IN\_TIME[49]	_	
11-21	979-986	nalivov	_	B.1 Movement	_	OCCURS\_IN\_TIME[49]	_	
11-22	986-987	.	_	_	_	_	_	

#Text=Kontaktni kras je območje prepletanja procesov fluvialnega in kraškega geomorfnega sistema na stiku kraških in nekraških kamnin.
12-1	988-997	Kontaktni	_	C. Geome[15]	DEFINIENDUM[32]	_	_	
12-2	998-1002	kras	_	C. Geome[15]	DEFINIENDUM[32]	_	_	
12-3	1003-1005	je	_	_	DEFINITOR	_	_	
12-4	1006-1013	območje	_	_	GENUS	_	_	
12-5	1014-1025	prepletanja	_	_	_	HAS\_ATTRIBUTE[50]	frame\_ATTRIBUTE[61]	
12-6	1026-1034	procesov	_	_	_	HAS\_ATTRIBUTE[50]	frame\_ATTRIBUTE[61]	
12-7	1035-1046	fluvialnega	fluvialni geomorfni sistem	C. Geome	_	HAS\_ATTRIBUTE[50]	_	
12-8	1047-1049	in	_	_	_	HAS\_ATTRIBUTE[50]	_	
12-9	1050-1058	kraškega	kraški geomorfni sistem[1]	C. Geome[16]	_	HAS\_ATTRIBUTE[50]	_	
12-10	1059-1070	geomorfnega	kraški geomorfni sistem[1]	C. Geome[16]	_	HAS\_ATTRIBUTE[50]	_	
12-11	1071-1078	sistema	kraški geomorfni sistem[1]	C. Geome[16]	_	HAS\_ATTRIBUTE[50]	_	
12-12	1079-1081	na	_	_	_	HAS\_LOCATION[51]	frame\_LOCATION[62]	
12-13	1082-1087	stiku	_	_	_	HAS\_LOCATION[51]	frame\_LOCATION[62]	
12-14	1088-1095	kraških	kraška kamnina	D.1 Abiotic	_	HAS\_LOCATION[51]	_	
12-15	1096-1098	in	_	_	_	HAS\_LOCATION[51]	_	
12-16	1099-1108	nekraških	_	D.1 Abiotic[17]	_	HAS\_LOCATION[51]	_	
12-17	1109-1115	kamnin	_	D.1 Abiotic[17]	_	HAS\_LOCATION[51]	_	
12-18	1115-1116	.	_	_	_	_	_	

#Text=Kraška območja, ki so vezana na poledenela območja ali pa se nahajajo na območjih, ki so bila ledeniško preoblikovana, imenujemo glaciokraška območja.
13-1	1117-1123	Kraška	_	C. Geome[18]	GENUS[33]	_	_	
13-2	1124-1131	območja	_	C. Geome[18]	GENUS[33]	_	_	
13-3	1131-1132	,	_	_	_	_	_	
13-4	1133-1135	ki	_	_	_	HAS\_LOCATION[52]	_	
13-5	1136-1138	so	_	_	_	HAS\_LOCATION[52]	frame\_LOCATION[63]	
13-6	1139-1145	vezana	_	_	_	HAS\_LOCATION[52]	frame\_LOCATION[63]	
13-7	1146-1148	na	_	_	_	HAS\_LOCATION[52]	frame\_LOCATION[63]	
13-8	1149-1159	poledenela	_	C. Geome[19]	_	HAS\_LOCATION[52]	_	
13-9	1160-1167	območja	_	C. Geome[19]	_	HAS\_LOCATION[52]	_	
13-10	1168-1171	ali	_	_	_	_	_	
13-11	1172-1174	pa	_	_	_	HAS\_LOCATION[53]	_	
13-12	1175-1177	se	_	_	_	HAS\_LOCATION[53]	frame\_LOCATION[64]	
13-13	1178-1186	nahajajo	_	_	_	HAS\_LOCATION[53]	frame\_LOCATION[64]	
13-14	1187-1189	na	_	_	_	HAS\_LOCATION[53]	_	
13-15	1190-1198	območjih	_	_	_	HAS\_LOCATION[53]	_	
13-16	1198-1199	,	_	_	_	HAS\_LOCATION[53]	_	
13-17	1200-1202	ki	_	_	_	HAS\_LOCATION[53]	_	
13-18	1203-1205	so	_	_	_	HAS\_LOCATION[53]	_	
13-19	1206-1210	bila	_	_	_	HAS\_LOCATION[53]	_	
13-20	1211-1220	ledeniško	_	_	_	HAS\_LOCATION[53]	_	
13-21	1221-1234	preoblikovana	_	_	_	HAS\_LOCATION[53]	_	
13-22	1234-1235	,	_	_	_	_	_	
13-23	1236-1245	imenujemo	_	_	DEFINITOR	_	_	
13-24	1246-1258	glaciokraška	_	C. Geome[20]	DEFINIENDUM[34]	_	_	
13-25	1259-1266	območja	_	C. Geome[20]	DEFINIENDUM[34]	_	_	
13-26	1266-1267	.	_	_	_	_	_	

#Text=Jame s sledovi bivanja v paleolitiku so jamske paleolitske postaje.
14-1	1268-1272	Jame	_	A.2 Underground landform	GENUS	_	_	
14-2	1273-1274	s	_	_	_	HAS\_ATTRIBUTE[54]	frame\_ATTRIBUTE[65]	
14-3	1275-1282	sledovi	_	_	_	HAS\_ATTRIBUTE[54]	frame\_ATTRIBUTE[65]	
14-4	1283-1290	bivanja	_	_	_	HAS\_ATTRIBUTE[54]	_	
14-5	1291-1292	v	_	_	_	HAS\_ATTRIBUTE[54]	_	
14-6	1293-1304	paleolitiku	_	_	_	HAS\_ATTRIBUTE[54]	_	
14-7	1305-1307	so	_	_	DEFINITOR	_	_	
14-8	1308-1314	jamske	_	A.2 Underground landform[21]	DEFINIENDUM[35]	_	_	
14-9	1315-1326	paleolitske	_	A.2 Underground landform[21]	DEFINIENDUM[35]	_	_	
14-10	1327-1334	postaje	_	A.2 Underground landform[21]	DEFINIENDUM[35]	_	_	
14-11	1334-1335	.	_	_	_	_	_	

#Text=Večje kotanje v območjih poledenitve, ki najverjetneje nastanejo s točkastim odtekanjem podledeniških tokov v njihovih dneh, imenujemo konte.
15-1	1336-1341	Večje	_	_	GENUS[36]	_	_	
15-2	1342-1349	kotanje	_	A.1 Surface landform	GENUS[36]	_	_	
15-3	1350-1351	v	_	_	_	HAS\_LOCATION[55]	frame\_LOCATION	
15-4	1352-1360	območjih	_	_	_	HAS\_LOCATION[55]	_	
15-5	1361-1372	poledenitve	_	B.4 Transformation	_	HAS\_LOCATION[55]	_	
15-6	1372-1373	,	_	_	_	_	_	
15-7	1374-1376	ki	_	_	_	HAS\_CAUSE[56]	_	
15-8	1377-1390	najverjetneje	_	_	_	HAS\_CAUSE[56]	_	
15-9	1391-1400	nastanejo	_	_	_	HAS\_CAUSE[56]	frame\_CAUSE	
15-10	1401-1402	s	_	_	_	HAS\_CAUSE[56]	_	
15-11	1403-1412	točkastim	_	B.2 Loss[22]	_	HAS\_CAUSE[56]	_	
15-12	1413-1423	odtekanjem	_	B.2 Loss[22]	_	HAS\_CAUSE[56]	_	
15-13	1424-1437	podledeniških	_	D.1 Abiotic[23]	_	HAS\_CAUSE[56]	_	
15-14	1438-1443	tokov	_	D.1 Abiotic[23]	_	HAS\_CAUSE[56]	_	
15-15	1444-1445	v	_	_	_	HAS\_CAUSE[56]	_	
15-16	1446-1454	njihovih	_	_	_	HAS\_CAUSE[56]	_	
15-17	1455-1459	dneh	_	_	_	HAS\_CAUSE[56]	_	
15-18	1459-1460	,	_	_	_	_	_	
15-19	1461-1470	imenujemo	_	_	DEFINITOR	_	_	
15-20	1471-1476	konte	_	A.1 Surface landform	DEFINIENDUM	_	_	
15-21	1476-1477	.	_	_	_	_	_	
