#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Canonicalform|Canonical
#T_SP=webanno.custom.Category|Category
#T_SP=webanno.custom.Definitionelement|Def_element
#T_SP=webanno.custom.Relation|Relation
#T_SP=webanno.custom.Relation_definitor|Rel_verb_frame


#Text=ceiling tube :  A half tube remaining in the ceiling of a cave.
3-14	322-330	composed	_	_	_	COMPOSITION\_MEDIUM[42]	frame\_COMPOSITION[74]	
3-15	331-333	of	_	_	_	COMPOSITION\_MEDIUM[42]	frame\_COMPOSITION[74]	
3-16	334-337	the	_	_	_	COMPOSITION\_MEDIUM[42]	_	
3-17	338-343	tests	_	_	_	COMPOSITION\_MEDIUM[42]	_	
3-18	344-346	of	_	_	_	COMPOSITION\_MEDIUM[42]	_	
3-19	347-355	floating	_	D.2 Biotic[6]	_	COMPOSITION\_MEDIUM[42]	_	
3-20	356-370	microorganisms	_	D.2 Biotic[6]	_	COMPOSITION\_MEDIUM[42]	_	
3-21	371-373	in	_	_	_	HAS\_LOCATION[43]	frame\_LOCATION[75]	
3-22	374-375	a	_	_	_	HAS\_LOCATION[43]	frame\_LOCATION[75]	
3-23	376-382	matrix	_	_	_	HAS\_LOCATION[43]	_	
3-24	383-385	of	_	_	_	HAS\_LOCATION[43]	_	
3-25	386-390	verv	_	_	_	HAS\_LOCATION[43]	_	
3-26	391-397	finely	_	_	_	HAS\_LOCATION[43]	_	
3-27	398-409	crystalline	_	_	_	HAS\_LOCATION[43]	_	
3-28	410-417	calcite	_	D.1 Abiotic	_	HAS\_LOCATION[43]	_	
3-29	417-418	.	_	_	_	_	_	

#Text=chamber :   The largest order of cavity in a cave or cave system; it has considerable length and breadth but not necessarily great height.
4-1	419-426	chamber	_	A.2 Underground landform	DEFINIENDUM	_	_	
4-2	427-428	:	_	_	_	_	_	
4-3	431-434	The	_	_	_	HAS\_SIZE[44]	_	
4-4	435-442	largest	_	_	_	HAS\_SIZE[44]	_	
4-5	443-448	order	_	_	_	_	_	
4-6	449-451	of	_	_	_	_	_	
4-7	452-458	cavity	_	D.1 Abiotic	GENUS	_	_	
4-8	459-461	in	_	_	_	HAS\_LOCATION[45]	frame\_LOCATION[76]	
4-9	462-463	a	_	_	_	HAS\_LOCATION[45]	frame\_LOCATION[76]	
4-10	464-468	cave	_	A.2 Underground landform	_	HAS\_LOCATION[45]	_	
4-11	469-471	or	_	_	_	HAS\_LOCATION[45]	_	
4-12	472-476	cave	_	A.2 Underground landform[7]	_	HAS\_LOCATION[45]	_	
4-13	477-483	system	_	A.2 Underground landform[7]	_	HAS\_LOCATION[45]	_	
4-14	483-484	;	_	_	_	_	_	
4-15	485-487	it	_	_	_	_	_	
4-16	488-491	has	_	_	_	_	_	
4-17	492-504	considerable	_	_	_	HAS\_SIZE[46]	_	
4-18	505-511	length	_	_	_	HAS\_SIZE[46]	_	
4-19	512-515	and	_	_	_	HAS\_SIZE[46]	_	
4-20	516-523	breadth	_	_	_	HAS\_SIZE[46]	_	
4-21	524-527	but	_	_	_	HAS\_SIZE[46]	_	
4-22	528-531	not	_	_	_	HAS\_SIZE[46]	_	
4-23	532-543	necessarily	_	_	_	HAS\_SIZE[46]	_	
4-24	544-549	great	_	_	_	HAS\_SIZE[46]	_	
4-25	550-556	height	_	_	_	HAS\_SIZE[46]	_	
4-26	556-557	.	_	_	_	_	_	

#Text=chasm :  A deep, fairly narrow breach in the earth's surface; an abyss; a gorge; a deep canyon.
5-1	559-564	chasm	_	A.1 Surface landform	DEFINIENDUM	_	_	
5-2	565-566	:	_	_	_	_	_	
5-3	568-569	A	_	_	_	_	_	
5-4	570-574	deep	_	_	_	HAS\_FORM	_	
5-5	574-575	,	_	_	_	_	_	
5-6	576-582	fairly	_	_	_	HAS\_FORM[47]	_	
5-7	583-589	narrow	_	_	_	HAS\_FORM[47]	_	
5-8	590-596	breach	_	_	GENUS	_	_	
5-9	597-599	in	_	_	_	HAS\_LOCATION[48]	frame\_LOCATION[77]	
5-10	600-603	the	_	_	_	HAS\_LOCATION[48]	frame\_LOCATION[77]	
5-11	604-611	earth's	_	D.1 Abiotic[8]	_	HAS\_LOCATION[48]	_	
5-12	612-619	surface	_	D.1 Abiotic[8]	_	HAS\_LOCATION[48]	_	
5-13	619-620	;	_	_	_	_	_	
5-14	621-623	an	_	_	_	_	_	
5-15	624-629	abyss	_	D.1 Abiotic	_	_	_	
5-16	629-630	;	_	_	_	_	_	
5-17	631-632	a	_	_	_	_	_	
5-18	633-638	gorge	_	D.1 Abiotic	_	_	_	
5-19	638-639	;	_	_	_	_	_	
5-20	640-641	a	_	_	_	_	_	
5-21	642-646	deep	_	_	_	_	_	
5-22	647-653	canyon	_	A.1 Surface landform	_	_	_	
5-23	653-654	.	_	_	_	_	_	

#Text=chimney :  A narrow vertical shaft in the roof of a cave, generally smaller than an aven; a dome pit.
6-1	656-663	chimney	_	A.2 Underground landform	DEFINIENDUM	_	_	
6-2	664-665	:	_	_	_	_	_	
6-3	667-668	A	_	_	_	HAS\_FORM[49]	_	
6-4	669-675	narrow	_	_	_	HAS\_FORM[49]	_	
6-5	676-684	vertical	_	_	_	HAS\_FORM[49]	_	
6-6	685-690	shaft	_	D.1 Abiotic	GENUS	HAS\_FORM[49]	_	
6-7	691-693	in	_	_	_	HAS\_LOCATION[50]	frame\_LOCATION[78]	
6-8	694-697	the	_	_	_	HAS\_LOCATION[50]	frame\_LOCATION[78]	
6-9	698-702	roof	_	_	_	HAS\_LOCATION[50]	_	
6-10	703-705	of	_	_	_	HAS\_LOCATION[50]	_	
6-11	706-707	a	_	_	_	HAS\_LOCATION[50]	_	
6-12	708-712	cave	_	A.2 Underground landform	_	HAS\_LOCATION[50]	_	
6-13	712-713	,	_	_	_	_	_	
6-14	714-723	generally	_	_	_	HAS\_SIZE[51]	_	
6-15	724-731	smaller	_	_	_	HAS\_SIZE[51]	frame\_SIZE[79]	
6-16	732-736	than	_	_	_	HAS\_SIZE[51]	frame\_SIZE[79]	
6-17	737-739	an	_	_	_	HAS\_SIZE[51]	_	
6-18	740-744	aven	_	A.2 Underground landform	_	HAS\_SIZE[51]	_	
6-19	744-745	;	_	_	_	_	_	
6-20	746-747	a	_	_	_	_	_	
6-21	748-752	dome	_	A.2 Underground landform[9]	_	_	_	
6-22	753-756	pit	_	A.2 Underground landform[9]	_	_	_	
6-23	756-757	.	_	_	_	_	_	

#Text=chockstone :  A rock wedged between the walls of a cave passage.
7-1	758-768	chockstone	_	A.2 Underground landform	DEFINIENDUM	_	_	
7-2	769-770	:	_	_	_	_	_	
7-3	772-773	A	_	_	_	_	_	
7-4	774-778	rock	_	D.1 Abiotic	GENUS	_	_	
7-5	779-785	wedged	_	_	_	HAS\_LOCATION[52]	_	
7-6	786-793	between	_	_	_	HAS\_LOCATION[52]	_	
7-7	794-797	the	_	_	_	HAS\_LOCATION[52]	_	
7-8	798-803	walls	_	_	_	HAS\_LOCATION[52]	_	
7-9	804-806	of	_	_	_	HAS\_LOCATION[52]	_	
7-10	807-808	a	_	_	_	HAS\_LOCATION[52]	_	
7-11	809-813	cave	_	A.2 Underground landform[10]	_	HAS\_LOCATION[52]	_	
7-12	814-821	passage	_	A.2 Underground landform[10]	_	HAS\_LOCATION[52]	_	
7-13	821-822	.	_	_	_	_	_	

#Text=choke :  Rock debris or cave fill completely blocking a passage.
8-1	823-828	choke	_	D.1 Abiotic	DEFINIENDUM	_	_	
8-2	829-830	:	_	_	_	_	_	
8-3	832-836	Rock	_	D.1 Abiotic[11]	_	DEFINED\_AS[53]	_	
8-4	837-843	debris	_	D.1 Abiotic[11]	GENUS	DEFINED\_AS[53]	_	
8-5	844-846	or	_	_	_	DEFINED\_AS[53]	_	
8-6	847-851	cave	_	D.1 Abiotic[12]	_	DEFINED\_AS[53]	_	
8-7	852-856	fill	_	D.1 Abiotic[12]	_	DEFINED\_AS[53]	_	
8-8	857-867	completely	_	_	_	HAS\_FUNCTION[54]	frame\_FUNCTION[80]	
8-9	868-876	blocking	_	_	_	HAS\_FUNCTION[54]	frame\_FUNCTION[80]	
8-10	877-878	a	_	_	_	HAS\_FUNCTION[54]	frame\_FUNCTION[80]	
8-11	879-886	passage	_	A.2 Underground landform	_	HAS\_FUNCTION[54]	_	
8-12	886-887	.	_	_	_	_	_	

#Text=chute :  An inclined channel or trough in a cave.
9-1	888-893	chute	_	A.2 Underground landform	DEFINIENDUM	_	_	
9-2	894-895	:	_	_	_	_	_	
9-3	897-899	An	_	_	_	_	_	
9-4	900-908	inclined	_	_	_	HAS\_FORM[55]	_	
9-5	909-916	channel	_	D.1 Abiotic	GENUS	HAS\_FORM[55]	_	
9-6	917-919	or	_	_	_	HAS\_FORM[55]	_	
9-7	920-926	trough	_	D.1 Abiotic	GENUS	HAS\_FORM[55]	_	
9-8	927-929	in	_	_	_	HAS\_LOCATION[56]	frame\_LOCATION[81]	
9-9	930-931	a	_	_	_	HAS\_LOCATION[56]	frame\_LOCATION[81]	
9-10	932-936	cave	_	A.2 Underground landform	_	HAS\_LOCATION[56]	_	
9-11	936-937	.	_	_	_	_	_	

#Text=clay fill :  Dry or wet clay that fills a cave passage.
10-1	938-942	clay	_	D.1 Abiotic[13]	DEFINIENDUM[29]	_	_	
10-2	943-947	fill	_	D.1 Abiotic[13]	DEFINIENDUM[29]	_	_	
10-3	948-949	:	_	_	_	_	_	
10-4	951-954	Dry	dry clay	D.1 Abiotic	_	DEFINED\_AS[57]	_	
10-5	955-957	or	_	_	_	DEFINED\_AS[57]	_	
10-6	958-961	wet	_	D.1 Abiotic[14]	_	DEFINED\_AS[57]	_	
10-7	962-966	clay	_	D.1 Abiotic[14]	GENUS	DEFINED\_AS[57]	_	
10-8	967-971	that	_	_	_	HAS\_FUNCTION[58]	_	
10-9	972-977	fills	_	_	_	HAS\_FUNCTION[58]	frame\_FUNCTION[82]	
10-10	978-979	a	_	_	_	HAS\_FUNCTION[58]	frame\_FUNCTION[82]	
10-11	980-984	cave	_	A.2 Underground landform[15]	_	HAS\_FUNCTION[58]	_	
10-12	985-992	passage	_	A.2 Underground landform[15]	_	HAS\_FUNCTION[58]	_	
10-13	992-993	.	_	_	_	_	_	

#Text=clay filling :  According to Bretz , time interval between end of phreatic solution of a cave and beginning of deposition of flowstone.
11-1	994-998	clay	_	B. Process[16]	DEFINIENDUM[30]	_	_	
11-2	999-1006	filling	_	B. Process[16]	DEFINIENDUM[30]	_	_	
11-3	1007-1008	:	_	_	_	_	_	
11-4	1010-1019	According	_	_	_	_	_	
11-5	1020-1022	to	_	_	_	_	_	
11-6	1023-1028	Bretz	_	_	_	_	_	
11-7	1029-1030	,	_	_	_	_	_	
11-8	1031-1035	time	_	D.3 Property[17]	GENUS[31]	OCCURS\_IN\_TIME[59]	frame\_TIME[83]	
11-9	1036-1044	interval	_	D.3 Property[17]	GENUS[31]	OCCURS\_IN\_TIME[59]	frame\_TIME[83]	
11-10	1045-1052	between	_	_	_	OCCURS\_IN\_TIME[59]	_	
11-11	1053-1056	end	_	_	_	OCCURS\_IN\_TIME[59]	_	
11-12	1057-1059	of	_	_	_	OCCURS\_IN\_TIME[59]	_	
11-13	1060-1068	phreatic	_	B.2 Loss[18]	_	OCCURS\_IN\_TIME[59]	_	
11-14	1069-1077	solution	_	B.2 Loss[18]	_	OCCURS\_IN\_TIME[59]	_	
11-15	1078-1080	of	_	_	_	OCCURS\_IN\_TIME[59]	_	
11-16	1081-1082	a	_	_	_	OCCURS\_IN\_TIME[59]	_	
11-17	1083-1087	cave	_	A.2 Underground landform	_	OCCURS\_IN\_TIME[59]	_	
11-18	1088-1091	and	_	_	_	OCCURS\_IN\_TIME[59]	_	
11-19	1092-1101	beginning	_	_	_	OCCURS\_IN\_TIME[59]	_	
11-20	1102-1104	of	_	_	_	OCCURS\_IN\_TIME[59]	_	
11-21	1105-1115	deposition	_	B.3 Addition[19]	_	OCCURS\_IN\_TIME[59]	_	
11-22	1116-1118	of	_	B.3 Addition[19]	_	OCCURS\_IN\_TIME[59]	_	
11-23	1119-1128	flowstone	_	B.3 Addition[19]	_	OCCURS\_IN\_TIME[59]	_	
11-24	1128-1129	.	_	_	_	_	_	

#Text=clint :   Slabs of limestone, parallel to the bedding, forming a pavement. Widened joints, or grikes, isolate individual clints. Synonym, Flachkarren.
12-1	1130-1135	clint	_	A.1 Surface landform	DEFINIENDUM	_	_	
12-2	1136-1137	:	_	_	_	_	_	
12-3	1140-1145	Slabs	_	_	GENUS	DEFINED\_AS[60]	_	
12-4	1146-1148	of	_	_	_	DEFINED\_AS[60]	_	
12-5	1149-1158	limestone	_	D.1 Abiotic	_	DEFINED\_AS[60]	_	
12-6	1158-1159	,	_	_	_	_	_	
12-7	1160-1168	parallel	_	_	_	HAS\_LOCATION[61]	_	
12-8	1169-1171	to	_	_	_	HAS\_LOCATION[61]	_	
12-9	1172-1175	the	_	_	_	HAS\_LOCATION[61]	_	
12-10	1176-1183	bedding	_	D.1 Abiotic	_	HAS\_LOCATION[61]	_	
12-11	1183-1184	,	_	_	_	_	_	
12-12	1185-1192	forming	_	_	_	HAS\_FUNCTION[62]	frame\_FUNCTION[84]	
12-13	1193-1194	a	_	_	_	HAS\_FUNCTION[62]	frame\_FUNCTION[84]	
12-14	1195-1203	pavement	_	D.1 Abiotic	_	HAS\_FUNCTION[62]	_	
12-15	1203-1204	.	_	_	_	_	_	
12-16	1205-1212	Widened	_	_	_	HAS\_FORM[63]	_	
12-17	1213-1219	joints	_	_	_	HAS\_FORM[63]	_	
12-18	1219-1220	,	_	_	_	HAS\_FORM[63]	_	
12-19	1221-1223	or	_	_	_	HAS\_FORM[63]	_	
12-20	1224-1230	grikes	_	_	_	HAS\_FORM[63]	_	
12-21	1230-1231	,	_	_	_	HAS\_FORM[63]	_	
12-22	1232-1239	isolate	_	_	_	HAS\_FORM[63]	_	
12-23	1240-1250	individual	_	_	_	HAS\_FORM[63]	_	
12-24	1251-1257	clints	_	_	_	HAS\_FORM[63]	_	
12-25	1257-1258	.	_	_	_	_	_	
12-26	1259-1266	Synonym	_	_	_	_	_	
12-27	1266-1267	,	_	_	_	_	_	
12-28	1268-1279	Flachkarren	_	A.1 Surface landform	DEFINIENDUM	_	_	
12-29	1279-1280	.	_	_	_	_	_	

#Text=closed depression :  A general term for any enclosed topographic basin having no external drainage, regardless of origin or size.
13-1	1281-1287	closed	_	A.1 Surface landform[20]	DEFINIENDUM[32]	_	_	
13-2	1288-1298	depression	_	A.1 Surface landform[20]	DEFINIENDUM[32]	_	_	
13-3	1299-1300	:	_	_	_	_	_	
13-4	1302-1303	A	_	_	_	_	_	
13-5	1304-1311	general	_	_	_	_	_	
13-6	1312-1316	term	_	_	_	_	_	
13-7	1317-1320	for	_	_	_	_	_	
13-8	1321-1324	any	_	_	_	_	_	
13-9	1325-1333	enclosed	_	_	_	DEFINED\_AS[64]|HAS\_FORM[65]	_	
13-10	1334-1345	topographic	_	D.1 Abiotic[21]	GENUS[33]	DEFINED\_AS[64]	_	
13-11	1346-1351	basin	_	D.1 Abiotic[21]	GENUS[33]	DEFINED\_AS[64]	_	
13-12	1352-1358	having	_	_	_	HAS\_FUNCTION[66]	_	
13-13	1359-1361	no	_	_	_	HAS\_FUNCTION[66]	_	
13-14	1362-1370	external	_	_	_	HAS\_FUNCTION[66]	_	
13-15	1371-1379	drainage	_	D.3 Property	_	HAS\_FUNCTION[66]	_	
13-16	1379-1380	,	_	_	_	_	_	
13-17	1381-1391	regardless	_	_	_	_	_	
13-18	1392-1394	of	_	_	_	_	_	
13-19	1395-1401	origin	_	_	_	_	_	
13-20	1402-1404	or	_	_	_	_	_	
13-21	1405-1409	size	_	_	_	_	_	
13-22	1409-1410	.	_	_	_	_	_	

#Text=cockpit :  A star-shaped depression having a conical or slightly concave floor. The surrounding hill slopes are steep and convex. Cockpits are the common type of closed depressions in a Kegelkarst.
14-1	1411-1418	cockpit	_	A.1 Surface landform	DEFINIENDUM	_	_	
14-2	1419-1420	:	_	_	_	_	_	
14-3	1422-1423	A	_	_	_	_	_	
14-4	1424-1435	star-shaped	_	_	_	HAS\_FORM	_	
14-5	1436-1446	depression	_	D.1 Abiotic	GENUS	_	_	
14-6	1447-1453	having	_	_	_	HAS\_FORM[67]	frame\_FORM[85]	
14-7	1454-1455	a	_	_	_	HAS\_FORM[67]	frame\_FORM[85]	
14-8	1456-1463	conical	conical floor	_	_	HAS\_FORM[67]	frame\_FORM	
14-9	1464-1466	or	_	_	_	HAS\_FORM[67]	_	
14-10	1467-1475	slightly	_	_	_	HAS\_FORM[67]	_	
14-11	1476-1483	concave	_	_	_	HAS\_FORM[67]	frame\_FORM[86]	
14-12	1484-1489	floor	_	D.1 Abiotic	_	HAS\_FORM[67]	frame\_FORM[86]	
14-13	1489-1490	.	_	_	_	_	_	
14-14	1491-1494	The	_	_	_	_	_	
14-15	1495-1506	surrounding	_	_	_	_	_	
14-16	1507-1511	hill	_	_	_	_	_	
14-17	1512-1518	slopes	_	_	_	_	_	
14-18	1519-1522	are	_	_	_	_	_	
14-19	1523-1528	steep	_	_	_	_	_	
14-20	1529-1532	and	_	_	_	_	_	
14-21	1533-1539	convex	_	_	_	_	_	
14-22	1539-1540	.	_	_	_	_	_	
14-23	1541-1549	Cockpits	_	A.1 Surface landform	_	HAS\_LOCATION[68]	_	
14-24	1550-1553	are	_	_	_	HAS\_LOCATION[68]	_	
14-25	1554-1557	the	_	_	_	HAS\_LOCATION[68]	_	
14-26	1558-1564	common	_	_	_	HAS\_LOCATION[68]	_	
14-27	1565-1569	type	_	_	_	HAS\_LOCATION[68]	_	
14-28	1570-1572	of	_	_	_	HAS\_LOCATION[68]	_	
14-29	1573-1579	closed	_	A.1 Surface landform[22]	_	HAS\_LOCATION[68]	_	
14-30	1580-1591	depressions	_	A.1 Surface landform[22]	_	HAS\_LOCATION[68]	_	
14-31	1592-1594	in	_	_	_	HAS\_LOCATION[68]	frame\_LOCATION[87]	
14-32	1595-1596	a	_	_	_	HAS\_LOCATION[68]	frame\_LOCATION[87]	
14-33	1597-1607	Kegelkarst	_	C. Geome	_	HAS\_LOCATION[68]	_	
14-34	1607-1608	.	_	_	_	_	_	

#Text=cockpit karst :  Tropical karst topography containing many closed depressions surrounded by conical hills. Divided by French and German geographers into several types depending on shape of hills. See also cone karst; Halbkugel- karst; Kegelkarst; Spitzkegelkarst; tower karst.
15-1	1609-1616	cockpit	_	C. Geome[23]	DEFINIENDUM[34]	_	_	
15-2	1617-1622	karst	_	C. Geome[23]	DEFINIENDUM[34]	_	_	
15-3	1623-1624	:	_	_	_	_	_	
15-4	1626-1634	Tropical	_	_	_	HAS\_LOCATION	_	
15-5	1635-1640	karst	_	C. Geome[24]	GENUS[35]	_	_	
15-6	1641-1651	topography	_	C. Geome[24]	GENUS[35]	_	_	
15-7	1652-1662	containing	_	_	_	CONTAINS[69]	frame\_CONTAINS	
15-8	1663-1667	many	_	_	_	CONTAINS[69]	_	
15-9	1668-1674	closed	_	_	_	CONTAINS[69]	_	
15-10	1675-1686	depressions	_	D.1 Abiotic	_	CONTAINS[69]	_	
15-11	1687-1697	surrounded	_	_	_	CONTAINS[69]	_	
15-12	1698-1700	by	_	_	_	CONTAINS[69]	_	
15-13	1701-1708	conical	_	_	_	CONTAINS[69]	_	
15-14	1709-1714	hills	_	D.1 Abiotic	_	CONTAINS[69]	_	
15-15	1714-1715	.	_	_	_	_	_	
15-16	1716-1723	Divided	_	_	_	_	_	
15-17	1724-1726	by	_	_	_	_	_	
15-18	1727-1733	French	_	_	_	_	_	
15-19	1734-1737	and	_	_	_	_	_	
15-20	1738-1744	German	_	_	_	_	_	
15-21	1745-1756	geographers	_	_	_	_	_	
15-22	1757-1761	into	_	_	_	_	_	
15-23	1762-1769	several	_	_	_	_	_	
15-24	1770-1775	types	_	_	_	_	_	
15-25	1776-1785	depending	_	_	_	_	_	
15-26	1786-1788	on	_	_	_	_	_	
15-27	1789-1794	shape	_	_	_	_	_	
15-28	1795-1797	of	_	_	_	_	_	
15-29	1798-1803	hills	_	_	_	_	_	
15-30	1803-1804	.	_	_	_	_	_	
15-31	1805-1808	See	_	_	_	_	_	
15-32	1809-1813	also	_	_	_	_	_	
15-33	1814-1818	cone	_	C. Geome[25]	_	_	_	
15-34	1819-1824	karst	_	C. Geome[25]	_	_	_	
15-35	1824-1825	;	_	_	_	_	_	
15-36	1826-1835	Halbkugel	_	C. Geome[26]	_	_	_	
15-37	1835-1836	-	_	C. Geome[26]	_	_	_	
15-38	1837-1842	karst	_	C. Geome[26]	_	_	_	
15-39	1842-1843	;	_	_	_	_	_	
15-40	1844-1854	Kegelkarst	_	C. Geome	_	_	_	
15-41	1854-1855	;	_	_	_	_	_	
15-42	1856-1871	Spitzkegelkarst	_	C. Geome	_	_	_	
15-43	1871-1872	;	_	_	_	_	_	
15-44	1873-1878	tower	_	C. Geome[27]	_	_	_	
15-45	1879-1884	karst	_	C. Geome[27]	_	_	_	
15-46	1884-1885	.	_	_	_	_	_	
