#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Canonicalform|Canonical
#T_SP=webanno.custom.Category|Category
#T_SP=webanno.custom.Definitionelement|Def_element
#T_SP=webanno.custom.Relation|Relation
#T_SP=webanno.custom.Relation_definitor|Rel_verb_frame


#Text=kraški prevodnik - Svojska deformacija razpoklinskega prevodnika, ko se vzpostavi pozitivno povraten proces, tako da inicialne strukture preraščajo v kanale.
2-17	272-278	Jezike	lezike	D.1 Abiotic	_	COMPOSITION\_MEDIUM[57]	_	
2-18	279-281	in	_	_	_	COMPOSITION\_MEDIUM[57]	_	
2-19	282-288	kraške	_	A.2 Underground landform[8]	_	COMPOSITION\_MEDIUM[57]	_	
2-20	289-296	votline	_	A.2 Underground landform[8]	_	COMPOSITION\_MEDIUM[57]	_	
2-21	296-297	.	_	_	_	_	_	
2-22	298-303	Mešan	_	_	_	_	_	
2-23	304-307	tip	_	_	_	_	_	
2-24	308-318	poroznosti	_	_	_	_	_	
2-25	318-319	,	_	_	_	_	_	
2-26	320-322	ki	_	_	_	_	_	
2-27	323-325	je	_	_	_	_	_	
2-28	326-332	znatno	_	_	_	_	_	
2-29	333-343	pogostejši	_	_	_	_	_	
2-30	344-346	od	_	_	_	_	_	
2-31	347-352	čiste	_	_	_	_	_	
2-32	353-359	kraške	_	_	_	_	_	
2-33	359-360	.	_	_	_	_	_	

#Text=laminarni tok - Način pretakanja tekočine, pri katerem so tokovnice ves čas vzporedne. To je možno samo pri majhnih hitrostih, do 10·3 mis. V jamskih kanalih traja laminarni tok od začetja do preboja, pozneje pa tedaj, kadar je pretok skozi določen prerez dovolj majhen. Laminarni tok nastane, kadar je Reynoldsovo število < 2000.
3-1	363-372	laminarni	_	D.3 Property[9]	DEFINIENDUM[41]	_	_	
3-2	373-376	tok	_	D.3 Property[9]	DEFINIENDUM[41]	_	_	
3-3	377-378	-	_	_	_	_	_	
3-4	379-384	Način	_	_	_	_	_	
3-5	385-395	pretakanja	_	B.1 Movement	GENUS	_	_	
3-6	396-404	tekočine	_	_	_	_	_	
3-7	404-405	,	_	_	_	_	_	
3-8	406-409	pri	_	_	_	HAS\_FUNCTION[58]	_	
3-9	410-417	katerem	_	_	_	HAS\_FUNCTION[58]	_	
3-10	418-420	so	_	_	_	HAS\_FUNCTION[58]	_	
3-11	421-430	tokovnice	_	_	_	HAS\_FUNCTION[58]	_	
3-12	431-434	ves	_	_	_	HAS\_FUNCTION[58]	_	
3-13	435-438	čas	_	_	_	HAS\_FUNCTION[58]	_	
3-14	439-448	vzporedne	_	D.3 Property	_	HAS\_FUNCTION[58]	_	
3-15	448-449	.	_	_	_	_	_	
3-16	450-452	To	_	_	_	_	_	
3-17	453-455	je	_	_	_	_	_	
3-18	456-461	možno	_	_	_	HAS\_SIZE[59]	_	
3-19	462-466	samo	_	_	_	HAS\_SIZE[59]	_	
3-20	467-470	pri	_	_	_	HAS\_SIZE[59]	_	
3-21	471-478	majhnih	_	_	_	HAS\_SIZE[59]	_	
3-22	479-488	hitrostih	_	_	_	HAS\_SIZE[59]	_	
3-23	488-489	,	_	_	_	HAS\_SIZE[59]	_	
3-24	490-492	do	_	_	_	HAS\_SIZE[59]	_	
3-25	493-495	10	_	_	_	HAS\_SIZE[59]	_	
3-26	495-496	·	_	_	_	HAS\_SIZE[59]	_	
3-27	496-497	3	_	_	_	HAS\_SIZE[59]	_	
3-28	498-501	mis	_	_	_	HAS\_SIZE[59]	_	
3-29	501-502	.	_	_	_	_	_	
3-30	503-504	V	_	_	_	HAS\_LOCATION[60]	frame\_LOCATION	
3-31	505-512	jamskih	_	A.2 Underground landform[10]	_	HAS\_LOCATION[60]	_	
3-32	513-520	kanalih	_	A.2 Underground landform[10]	_	HAS\_LOCATION[60]	_	
3-33	521-526	traja	_	_	_	OCCURS\_IN\_TIME[61]	frame\_TIME	
3-34	527-536	laminarni	_	_	_	OCCURS\_IN\_TIME[61]	_	
3-35	537-540	tok	_	_	_	OCCURS\_IN\_TIME[61]	_	
3-36	541-543	od	_	_	_	OCCURS\_IN\_TIME[61]	_	
3-37	544-551	začetja	_	_	_	OCCURS\_IN\_TIME[61]	_	
3-38	552-554	do	_	_	_	OCCURS\_IN\_TIME[61]	_	
3-39	555-562	preboja	_	_	_	OCCURS\_IN\_TIME[61]	_	
3-40	562-563	,	_	_	_	_	_	
3-41	564-571	pozneje	_	_	_	_	_	
3-42	572-574	pa	_	_	_	_	_	
3-43	575-580	tedaj	_	_	_	_	_	
3-44	580-581	,	_	_	_	_	_	
3-45	582-587	kadar	_	_	_	_	_	
3-46	588-590	je	_	_	_	_	_	
3-47	591-597	pretok	_	_	_	_	_	
3-48	598-603	skozi	_	_	_	_	_	
3-49	604-611	določen	_	_	_	_	_	
3-50	612-618	prerez	_	_	_	_	_	
3-51	619-625	dovolj	_	_	_	_	_	
3-52	626-632	majhen	_	_	_	_	_	
3-53	632-633	.	_	_	_	_	_	
3-54	634-643	Laminarni	_	D.1 Abiotic[11]	_	_	_	
3-55	644-647	tok	_	D.1 Abiotic[11]	_	_	_	
3-56	648-655	nastane	_	_	_	HAS\_CAUSE[62]	frame\_CAUSE	
3-57	655-656	,	_	_	_	HAS\_CAUSE[62]	_	
3-58	657-662	kadar	_	_	_	HAS\_CAUSE[62]	_	
3-59	663-665	je	_	_	_	HAS\_CAUSE[62]	_	
3-60	666-677	Reynoldsovo	_	E.2 Method[12]	_	HAS\_CAUSE[62]	_	
3-61	678-685	število	_	E.2 Method[12]	_	HAS\_CAUSE[62]	_	
3-62	686-687	<	_	_	_	HAS\_CAUSE[62]	_	
3-63	688-692	2000	_	_	_	HAS\_CAUSE[62]	_	
3-64	692-693	.	_	_	_	_	_	

#Text=Reynoldsovo število (Re) - je kombinacija štirih parametrov (premera kanala, gostote, hitrost in viskoznosti tekoči­ ne) in je neimenovane število. Pri vrednostih Reynoldsovega števila 2000<Re<3000 tok prehaja iz laminamega v turbulentnega, pri Re>3000 pa je tok samo še turbulenten.
4-1	696-707	Reynoldsovo	_	E.2 Method[13]	DEFINIENDUM[42]	_	_	
4-2	708-715	število	_	E.2 Method[13]	DEFINIENDUM[42]	_	_	
4-3	716-717	(	_	_	_	_	_	
4-4	717-719	Re	_	_	_	_	_	
4-5	719-720	)	_	_	_	_	_	
4-6	721-722	-	_	_	_	_	_	
4-7	723-725	je	_	_	_	DEFINED\_AS[63]	frame\_DEFINED\_AS[81]	
4-8	726-737	kombinacija	_	_	_	DEFINED\_AS[63]	frame\_DEFINED\_AS[81]	
4-9	738-744	štirih	_	_	_	DEFINED\_AS[63]	_	
4-10	745-755	parametrov	_	D.3 Property	_	DEFINED\_AS[63]	_	
4-11	756-757	(	_	_	_	DEFINED\_AS[63]	_	
4-12	757-764	premera	_	D.3 Property[14]	_	DEFINED\_AS[63]	_	
4-13	765-771	kanala	_	D.3 Property[14]	_	DEFINED\_AS[63]	_	
4-14	771-772	,	_	_	_	DEFINED\_AS[63]	_	
4-15	773-780	gostote	gostota tekočine	D.3 Property	_	DEFINED\_AS[63]	_	
4-16	780-781	,	_	_	_	DEFINED\_AS[63]	_	
4-17	782-789	hitrost	hitrost tekočine	D.3 Property	_	DEFINED\_AS[63]	_	
4-18	790-792	in	_	_	_	DEFINED\_AS[63]	_	
4-19	793-804	viskoznosti	_	D.3 Property[15]	_	DEFINED\_AS[63]	_	
4-20	805-811	tekoči	_	D.3 Property[15]	_	DEFINED\_AS[63]	_	
4-21	811-812	­	_	D.3 Property[15]	_	DEFINED\_AS[63]	_	
4-22	813-815	ne	_	D.3 Property[15]	_	DEFINED\_AS[63]	_	
4-23	815-816	)	_	_	_	_	_	
4-24	817-819	in	_	_	_	_	_	
4-25	820-822	je	_	_	_	_	_	
4-26	823-834	neimenovane	_	_	_	_	_	
4-27	835-842	število	_	_	GENUS	_	_	
4-28	842-843	.	_	_	_	_	_	
4-29	844-847	Pri	_	_	_	_	_	
4-30	848-858	vrednostih	_	_	_	_	_	
4-31	859-872	Reynoldsovega	_	_	_	_	_	
4-32	873-880	števila	_	_	_	_	_	
4-33	881-885	2000	_	_	_	_	_	
4-34	885-886	<	_	_	_	_	_	
4-35	886-888	Re	_	_	_	_	_	
4-36	888-889	<	_	_	_	_	_	
4-37	889-893	3000	_	_	_	_	_	
4-38	894-897	tok	_	_	_	_	_	
4-39	898-905	prehaja	_	_	_	_	_	
4-40	906-908	iz	_	_	_	_	_	
4-41	909-919	laminamega	_	_	_	_	_	
4-42	920-921	v	_	_	_	_	_	
4-43	922-935	turbulentnega	_	_	_	_	_	
4-44	935-936	,	_	_	_	_	_	
4-45	937-940	pri	_	_	_	_	_	
4-46	941-943	Re	_	_	_	_	_	
4-47	943-944	>	_	_	_	_	_	
4-48	944-948	3000	_	_	_	_	_	
4-49	949-951	pa	_	_	_	_	_	
4-50	952-954	je	_	_	_	_	_	
4-51	955-958	tok	_	_	_	_	_	
4-52	959-963	samo	_	_	_	_	_	
4-53	964-966	še	_	_	_	_	_	
4-54	967-978	turbulenten	_	_	_	_	_	
4-55	978-979	.	_	_	_	_	_	

#Text=lezični kanal - Jamski kanal, kije nastal vzdolž lezike in ji popolnoma sledi. Doslej je v uporabi izraz oblezični kanal. Ker je preveč podoben izrazu 7oblezična ploskev, ki pa z njim nima prave zveze, predlagava, da ga opustimo.
5-1	982-989	lezični	_	A.2 Underground landform[16]	DEFINIENDUM[43]	_	_	
5-2	990-995	kanal	_	A.2 Underground landform[16]	DEFINIENDUM[43]	_	_	
5-3	996-997	-	_	_	_	_	_	
5-4	998-1004	Jamski	_	A.2 Underground landform[17]	GENUS[44]	_	_	
5-5	1005-1010	kanal	_	A.2 Underground landform[17]	GENUS[44]	_	_	
5-6	1010-1011	,	_	_	_	_	_	
5-7	1012-1016	kije	_	_	_	HAS\_LOCATION[64]	_	
5-8	1017-1023	nastal	_	_	_	HAS\_LOCATION[64]	_	
5-9	1024-1030	vzdolž	_	_	_	HAS\_LOCATION[64]	frame\_LOCATION	
5-10	1031-1037	lezike	_	A.2 Underground landform	_	HAS\_LOCATION[64]	_	
5-11	1038-1040	in	_	_	_	HAS\_LOCATION[64]	_	
5-12	1041-1043	ji	_	_	_	HAS\_LOCATION[64]	_	
5-13	1044-1053	popolnoma	_	_	_	HAS\_LOCATION[64]	_	
5-14	1054-1059	sledi	_	_	_	HAS\_LOCATION[64]	_	
5-15	1059-1060	.	_	_	_	_	_	
5-16	1061-1067	Doslej	_	_	_	_	_	
5-17	1068-1070	je	_	_	_	_	_	
5-18	1071-1072	v	_	_	_	_	_	
5-19	1073-1080	uporabi	_	_	_	_	_	
5-20	1081-1086	izraz	_	_	_	_	_	
5-21	1087-1096	oblezični	_	A.1 Surface landform[18]	_	_	_	
5-22	1097-1102	kanal	_	A.1 Surface landform[18]	_	_	_	
5-23	1102-1103	.	_	_	_	_	_	
5-24	1104-1107	Ker	_	_	_	_	_	
5-25	1108-1110	je	_	_	_	_	_	
5-26	1111-1117	preveč	_	_	_	_	_	
5-27	1118-1125	podoben	_	_	_	_	_	
5-28	1126-1132	izrazu	_	_	_	_	_	
5-29	1133-1143	7oblezična	_	_	_	_	_	
5-30	1144-1151	ploskev	_	_	_	_	_	
5-31	1151-1152	,	_	_	_	_	_	
5-32	1153-1155	ki	_	_	_	_	_	
5-33	1156-1158	pa	_	_	_	_	_	
5-34	1159-1160	z	_	_	_	_	_	
5-35	1161-1165	njim	_	_	_	_	_	
5-36	1166-1170	nima	_	_	_	_	_	
5-37	1171-1176	prave	_	_	_	_	_	
5-38	1177-1182	zveze	_	_	_	_	_	
5-39	1182-1183	,	_	_	_	_	_	
5-40	1184-1194	predlagava	_	_	_	_	_	
5-41	1194-1195	,	_	_	_	_	_	
5-42	1196-1198	da	_	_	_	_	_	
5-43	1199-1201	ga	_	_	_	_	_	
5-44	1202-1210	opustimo	_	_	_	_	_	
5-45	1210-1211	.	_	_	_	_	_	

#Text=meteorni kras - Kras, nastal zaradi delovanja padavinskih voda na kraške kamni ne. Vključuje epi- in endokraške pojave. Nasprotje hidrotermalnemu krasu.
6-1	1214-1222	meteorni	_	C. Geome[19]	DEFINIENDUM[45]	_	_	
6-2	1223-1227	kras	_	C. Geome[19]	DEFINIENDUM[45]	_	_	
6-3	1228-1229	-	_	_	_	_	_	
6-4	1230-1234	Kras	_	C. Geome	GENUS	_	_	
6-5	1234-1235	,	_	_	_	_	_	
6-6	1236-1242	nastal	_	_	_	HAS\_CAUSE[65]	frame\_CAUSE[82]	
6-7	1243-1249	zaradi	_	_	_	HAS\_CAUSE[65]	frame\_CAUSE[82]	
6-8	1250-1259	delovanja	_	_	_	HAS\_CAUSE[65]	_	
6-9	1260-1271	padavinskih	_	D.1 Abiotic[20]	_	HAS\_CAUSE[65]	_	
6-10	1272-1276	voda	_	D.1 Abiotic[20]	_	HAS\_CAUSE[65]	_	
6-11	1277-1279	na	_	_	_	HAS\_CAUSE[65]	_	
6-12	1280-1286	kraške	kraške kamnine[1]	D.1 Abiotic[21]	_	HAS\_CAUSE[65]	_	
6-13	1287-1292	kamni	kraške kamnine[1]	D.1 Abiotic[21]	_	HAS\_CAUSE[65]	_	
6-14	1293-1295	ne	kraške kamnine[1]	D.1 Abiotic[21]	_	HAS\_CAUSE[65]	_	
6-15	1295-1296	.	_	_	_	_	_	
6-16	1297-1306	Vključuje	_	_	_	CONTAINS[66]	frame\_CONTAINS	
6-17	1307-1310	epi	epikraške pojave[2]	_	_	CONTAINS[66]	_	
6-18	1310-1311	-	epikraške pojave[2]	_	_	CONTAINS[66]	_	
6-19	1312-1314	in	_	_	_	CONTAINS[66]	_	
6-20	1315-1325	endokraške	_	_	_	CONTAINS[66]	_	
6-21	1326-1332	pojave	_	_	_	CONTAINS[66]	_	
6-22	1332-1333	.	_	_	_	_	_	
6-23	1334-1343	Nasprotje	_	_	_	_	_	
6-24	1344-1359	hidrotermalnemu	_	_	_	_	_	
6-25	1360-1365	krasu	_	_	_	_	_	
6-26	1365-1366	.	_	_	_	_	_	

#Text=neprežeta cona - Območje speleogentskega prostora nad gladino podtalnice. Prevaja preniklo padavinsko vodo in jo oddaja prežeti coni. Prevaja tudi vode invazijskih jam.
7-1	1369-1378	neprežeta	_	C. Geome[22]	DEFINIENDUM[46]	_	_	
7-2	1379-1383	cona	_	C. Geome[22]	DEFINIENDUM[46]	_	_	
7-3	1384-1385	-	_	_	_	_	_	
7-4	1386-1393	Območje	_	_	GENUS[47]	_	_	
7-5	1394-1409	speleogentskega	_	C. Geome[23]	GENUS[47]	_	_	
7-6	1410-1418	prostora	_	C. Geome[23]	GENUS[47]	_	_	
7-7	1419-1422	nad	_	_	_	HAS\_LOCATION[67]	frame\_LOCATION	
7-8	1423-1430	gladino	_	D.1 Abiotic[24]	_	HAS\_LOCATION[67]	_	
7-9	1431-1441	podtalnice	_	D.1 Abiotic[24]|D.1 Abiotic[25]	_	HAS\_LOCATION[67]	_	
7-10	1441-1442	.	_	_	_	_	_	
7-11	1443-1450	Prevaja	_	_	_	HAS\_FUNCTION[68]	frame\_FUNCTION	
7-12	1451-1459	preniklo	_	_	_	HAS\_FUNCTION[68]	_	
7-13	1460-1470	padavinsko	_	D.1 Abiotic[26]	_	HAS\_FUNCTION[68]	_	
7-14	1471-1475	vodo	_	D.1 Abiotic[26]	_	HAS\_FUNCTION[68]	_	
7-15	1476-1478	in	_	_	_	HAS\_FUNCTION[68]	_	
7-16	1479-1481	jo	_	_	_	HAS\_FUNCTION[68]	_	
7-17	1482-1488	oddaja	_	_	_	HAS\_FUNCTION[68]	_	
7-18	1489-1496	prežeti	_	C. Geome[27]	_	HAS\_FUNCTION[68]	_	
7-19	1497-1501	coni	_	C. Geome[27]	_	HAS\_FUNCTION[68]	_	
7-20	1501-1502	.	_	_	_	_	_	
7-21	1503-1510	Prevaja	_	_	_	HAS\_FUNCTION[69]	frame\_FUNCTION	
7-22	1511-1515	tudi	_	_	_	HAS\_FUNCTION[69]	_	
7-23	1516-1520	vode	_	D.1 Abiotic	_	HAS\_FUNCTION[69]	_	
7-24	1521-1532	invazijskih	_	A.2 Underground landform[28]	_	HAS\_FUNCTION[69]	_	
7-25	1533-1536	jam	_	A.2 Underground landform[28]	_	HAS\_FUNCTION[69]	_	
7-26	1536-1537	.	_	_	_	_	_	

#Text=nosilna lezika - Lezika, vzdolž katere je nastal pomemben del svežnja. Približno ustreza materializaciji pojma začetni horizont.
8-1	1540-1547	nosilna	_	D.1 Abiotic[29]	DEFINIENDUM[48]	_	_	
8-2	1548-1554	lezika	_	D.1 Abiotic[29]	DEFINIENDUM[48]	_	_	
8-3	1555-1556	-	_	_	_	_	_	
8-4	1557-1563	Lezika	_	D.1 Abiotic	GENUS	_	_	
8-5	1563-1564	,	_	_	_	_	_	
8-6	1565-1571	vzdolž	_	_	_	HAS\_RESULT[70]	frame\_RESULT[83]	
8-7	1572-1578	katere	_	_	_	HAS\_RESULT[70]	frame\_RESULT[83]	
8-8	1579-1581	je	_	_	_	HAS\_RESULT[70]	_	
8-9	1582-1588	nastal	_	_	_	HAS\_RESULT[70]	_	
8-10	1589-1597	pomemben	_	_	_	HAS\_RESULT[70]	_	
8-11	1598-1601	del	_	_	_	HAS\_RESULT[70]	_	
8-12	1602-1609	svežnja	_	D.1 Abiotic	_	HAS\_RESULT[70]	_	
8-13	1609-1610	.	_	_	_	_	_	
8-14	1611-1620	Približno	_	_	_	_	_	
8-15	1621-1628	ustreza	_	_	_	_	_	
8-16	1629-1644	materializaciji	_	_	_	_	_	
8-17	1645-1650	pojma	_	_	_	_	_	
8-18	1651-1658	začetni	_	_	_	_	_	
8-19	1659-1667	horizont	_	_	_	_	_	
8-20	1667-1668	.	_	_	_	_	_	

#Text=oblezična ploskev - Speleogenetsko pomembna nezveznost v kamnini, ki je v okviru natančnosti opazovanj vzporedna pravim lezikam, a se ne razteza na večje razdalje.
9-1	1671-1680	oblezična	_	D.1 Abiotic[30]	DEFINIENDUM[49]	_	_	
9-2	1681-1688	ploskev	_	D.1 Abiotic[30]	DEFINIENDUM[49]	_	_	
9-3	1689-1690	-	_	_	_	_	_	
9-4	1691-1705	Speleogenetsko	_	_	_	HAS\_FUNCTION[71]	_	
9-5	1706-1714	pomembna	_	_	_	HAS\_FUNCTION[71]	_	
9-6	1715-1725	nezveznost	_	D.3 Property	GENUS	HAS\_FUNCTION[71]	_	
9-7	1726-1727	v	_	_	_	HAS\_FUNCTION[71]|HAS\_LOCATION[72]	frame\_LOCATION	
9-8	1728-1735	kamnini	_	D.1 Abiotic	_	HAS\_FUNCTION[71]|HAS\_LOCATION[72]	_	
9-9	1735-1736	,	_	_	_	_	_	
9-10	1737-1739	ki	_	_	_	HAS\_LOCATION[73]	_	
9-11	1740-1742	je	_	_	_	HAS\_LOCATION[73]	_	
9-12	1743-1744	v	_	_	_	HAS\_LOCATION[73]	_	
9-13	1745-1751	okviru	_	_	_	HAS\_LOCATION[73]	_	
9-14	1752-1763	natančnosti	_	_	_	HAS\_LOCATION[73]	_	
9-15	1764-1773	opazovanj	_	_	_	HAS\_LOCATION[73]	_	
9-16	1774-1783	vzporedna	_	D.3 Property	_	HAS\_LOCATION[73]	frame\_LOCATION	
9-17	1784-1790	pravim	_	_	_	HAS\_LOCATION[73]	_	
9-18	1791-1798	lezikam	_	D.1 Abiotic	_	HAS\_LOCATION[73]	_	
9-19	1798-1799	,	_	_	_	_	_	
9-20	1800-1801	a	_	_	_	HAS\_SIZE[74]	_	
9-21	1802-1804	se	_	_	_	HAS\_SIZE[74]	_	
9-22	1805-1807	ne	_	_	_	HAS\_SIZE[74]	_	
9-23	1808-1815	razteza	_	_	_	HAS\_SIZE[74]	frame\_SIZE	
9-24	1816-1818	na	_	_	_	HAS\_SIZE[74]	_	
9-25	1819-1824	večje	_	_	_	HAS\_SIZE[74]	_	
9-26	1825-1833	razdalje	_	_	_	HAS\_SIZE[74]	_	
9-27	1833-1834	.	_	_	_	_	_	

#Text=paragenetski prag - Dimenzija kanala, pri kateri netopno plavje prekrije stene in bistveno zavre nadaljnje korozijsko večanje.
10-1	1837-1849	paragenetski	_	D.3 Property[31]	DEFINIENDUM[50]	_	_	
10-2	1850-1854	prag	_	D.3 Property[31]	DEFINIENDUM[50]	_	_	
10-3	1855-1856	-	_	_	_	_	_	
10-4	1857-1866	Dimenzija	_	D.3 Property	GENUS[51]	HAS\_RESULT[75]	_	
10-5	1867-1873	kanala	_	A.2 Underground landform	GENUS[51]	HAS\_RESULT[75]	_	
10-6	1873-1874	,	_	_	_	HAS\_RESULT[75]	_	
10-7	1875-1878	pri	_	_	_	HAS\_RESULT[75]	_	
10-8	1879-1885	kateri	_	_	_	HAS\_RESULT[75]	_	
10-9	1886-1893	netopno	_	D.1 Abiotic[32]	_	HAS\_RESULT[75]	_	
10-10	1894-1900	plavje	_	D.1 Abiotic[32]|D.1 Abiotic[33]	_	HAS\_RESULT[75]	_	
10-11	1901-1909	prekrije	_	B.3 Addition	_	HAS\_RESULT[75]	_	
10-12	1910-1915	stene	_	D.1 Abiotic	_	HAS\_RESULT[75]	_	
10-13	1916-1918	in	_	_	_	_	_	
10-14	1919-1927	bistveno	_	_	_	HAS\_RESULT[76]	_	
10-15	1928-1933	zavre	_	B. Process	_	HAS\_RESULT[76]	frame\_RESULT	
10-16	1934-1943	nadaljnje	_	_	_	HAS\_RESULT[76]	_	
10-17	1944-1954	korozijsko	_	B.4 Transformation[34]	_	HAS\_RESULT[76]	_	
10-18	1955-1962	večanje	_	B.4 Transformation[34]	_	HAS\_RESULT[76]	_	
10-19	1962-1963	.	_	_	_	_	_	

#Text=parageneza - Korozijsko večanje zalitega rova v smeri, kjer stene oz. dno niso prevlečene s plavjem.
11-1	1966-1976	parageneza	_	B.4 Transformation	DEFINIENDUM	_	_	
11-2	1977-1978	-	_	_	_	_	_	
11-3	1979-1989	Korozijsko	_	B.4 Transformation[35]|B.4 Transformation[36]	_	_	_	
11-4	1990-1997	večanje	_	B.4 Transformation[35]	_	_	_	
11-5	1998-2006	zalitega	_	_	_	_	_	
11-6	2007-2011	rova	_	A.2 Underground landform	_	_	_	
11-7	2012-2013	v	_	_	_	HAS\_LOCATION[77]	frame\_LOCATION[84]	
11-8	2014-2019	smeri	_	_	_	HAS\_LOCATION[77]	frame\_LOCATION[84]	
11-9	2019-2020	,	_	_	_	HAS\_LOCATION[77]	_	
11-10	2021-2025	kjer	_	_	_	HAS\_LOCATION[77]	_	
11-11	2026-2031	stene	_	_	_	HAS\_LOCATION[77]	_	
11-12	2032-2034	oz	_	_	_	HAS\_LOCATION[77]	_	
11-13	2034-2035	.	_	_	_	HAS\_LOCATION[77]	_	
11-14	2036-2039	dno	_	_	_	HAS\_LOCATION[77]	_	
11-15	2040-2044	niso	_	_	_	HAS\_LOCATION[77]	_	
11-16	2045-2055	prevlečene	_	D. Entity/Element/Property	_	HAS\_LOCATION[77]	_	
11-17	2056-2057	s	_	_	_	HAS\_LOCATION[77]	_	
11-18	2058-2065	plavjem	_	D.1 Abiotic	_	HAS\_LOCATION[77]	_	
11-19	2065-2066	.	_	_	_	_	_	

#Text=penetracijska razdalja - Razdalja, do katere zaradi reakcije s prikamnino prenikujoči vodi agresivnost upade na 10% začetne vrednosti. Pri majhnih hitrostih so p. r. zelo kratke, kar je navedlo na misel, da se nastajanje jam s pomočjo raztopljenega atmosferskega C02 pravzaprav ne more začeti.
12-1	2069-2082	penetracijska	_	D.3 Property[37]	DEFINIENDUM[52]	_	_	
12-2	2083-2091	razdalja	_	D.3 Property[37]	DEFINIENDUM[52]	_	_	
12-3	2092-2093	-	_	_	_	_	_	
12-4	2094-2102	Razdalja	_	D.3 Property	_	HAS\_RESULT[78]	_	
12-5	2102-2103	,	_	_	_	HAS\_RESULT[78]	_	
12-6	2104-2106	do	_	_	_	HAS\_RESULT[78]	frame\_RESULT[85]	
12-7	2107-2113	katere	_	_	_	HAS\_RESULT[78]	frame\_RESULT[85]	
12-8	2114-2120	zaradi	_	_	_	HAS\_RESULT[78]	frame\_RESULT[85]	
12-9	2121-2129	reakcije	_	B. Process	_	HAS\_RESULT[78]	_	
12-10	2130-2131	s	_	_	_	HAS\_RESULT[78]	_	
