#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Canonicalform|Canonical
#T_SP=webanno.custom.Category|Category
#T_SP=webanno.custom.Definitionelement|Def_element
#T_SP=webanno.custom.Relation|Relation
#T_SP=webanno.custom.Relation_definitor|Rel_verb_frame


#Text=Poglavitni recentni geomorfni procesi v dolcih so preperevanje (prvotni geomorfni proces, ki lahko preoblikuje površje brez stalnih površinskih vodnih tokov), denudacija (ki lahko preko trenja med preperelino in podlago pomaga oblikovati začetno obliko dolca ; proces je predstavil Penck kot posebno obliko denudacije, ki jo imenuje korazija, nastalo obliko pa korazijska dolina), polzenje, erozija (pomembna tam, kjer rastje ne varuje podlage), korozija (krajevno spremenljiva glede na debelino prsti – razčlenjevanje površja je močnejše, če je debelina prsti tanka ali manj prepustna ; korozija je najmočnejša v dnu dolca in ne na pobočjih, saj je dno dolca položnejše od pobočij, posledično se agresivna voda dlje časa zadržuje v dnu in ga ob tem korodira), akumulacija (gradivo se odlaga na stiku pobočja in dna dolca ter v dnu dolca) ter podzemsko spiranje prepereline in drobirja (lahko pomembno prispevajo k denudaciji).
1-89	538-539	,	_	_	_	_	_	
1-90	540-542	če	_	_	_	_	_	
1-91	543-545	je	_	_	_	_	_	
1-92	546-554	debelina	_	_	_	_	_	
1-93	555-560	prsti	_	_	_	_	_	
1-94	561-566	tanka	_	_	_	_	_	
1-95	567-570	ali	_	_	_	_	_	
1-96	571-575	manj	_	_	_	_	_	
1-97	576-585	prepustna	_	_	_	_	_	
1-98	586-587	;	_	_	_	_	_	
1-99	588-596	korozija	_	_	_	_	_	
1-100	597-599	je	_	_	_	_	_	
1-101	600-611	najmočnejša	_	_	_	_	_	
1-102	612-613	v	_	_	_	_	_	
1-103	614-617	dnu	_	_	_	_	_	
1-104	618-623	dolca	_	_	_	_	_	
1-105	624-626	in	_	_	_	_	_	
1-106	627-629	ne	_	_	_	_	_	
1-107	630-632	na	_	_	_	_	_	
1-108	633-641	pobočjih	_	_	_	_	_	
1-109	641-642	,	_	_	_	_	_	
1-110	643-646	saj	_	_	_	_	_	
1-111	647-649	je	_	_	_	_	_	
1-112	650-653	dno	_	_	_	_	_	
1-113	654-659	dolca	_	_	_	_	_	
1-114	660-670	položnejše	_	_	_	_	_	
1-115	671-673	od	_	_	_	_	_	
1-116	674-681	pobočij	_	_	_	_	_	
1-117	681-682	,	_	_	_	_	_	
1-118	683-693	posledično	_	_	_	_	_	
1-119	694-696	se	_	_	_	_	_	
1-120	697-706	agresivna	_	_	_	_	_	
1-121	707-711	voda	_	_	_	_	_	
1-122	712-716	dlje	_	_	_	_	_	
1-123	717-721	časa	_	_	_	_	_	
1-124	722-730	zadržuje	_	_	_	_	_	
1-125	731-732	v	_	_	_	_	_	
1-126	733-736	dnu	_	_	_	_	_	
1-127	737-739	in	_	_	_	_	_	
1-128	740-742	ga	_	_	_	_	_	
1-129	743-745	ob	_	_	_	_	_	
1-130	746-749	tem	_	_	_	_	_	
1-131	750-758	korodira	_	_	_	_	_	
1-132	758-759	)	_	_	_	_	_	
1-133	759-760	,	_	_	_	_	_	
1-134	761-772	akumulacija	_	B.3 Addition	_	HAS\_CAUSE[57]	_	
1-135	773-774	(	_	_	_	HAS\_CAUSE[57]	_	
1-136	774-781	gradivo	_	_	_	HAS\_CAUSE[57]	_	
1-137	782-784	se	_	_	_	HAS\_CAUSE[57]	_	
1-138	785-791	odlaga	_	_	_	HAS\_CAUSE[57]	_	
1-139	792-794	na	_	_	_	HAS\_CAUSE[57]	_	
1-140	795-800	stiku	_	_	_	HAS\_CAUSE[57]	_	
1-141	801-808	pobočja	_	_	_	HAS\_CAUSE[57]	_	
1-142	809-811	in	_	_	_	HAS\_CAUSE[57]	_	
1-143	812-815	dna	_	_	_	HAS\_CAUSE[57]	_	
1-144	816-821	dolca	_	_	_	HAS\_CAUSE[57]	_	
1-145	822-825	ter	_	_	_	HAS\_CAUSE[57]	_	
1-146	826-827	v	_	_	_	HAS\_CAUSE[57]	_	
1-147	828-831	dnu	_	_	_	HAS\_CAUSE[57]	_	
1-148	832-837	dolca	_	_	_	HAS\_CAUSE[57]	_	
1-149	837-838	)	_	_	_	HAS\_CAUSE[57]	_	
1-150	839-842	ter	_	_	_	_	_	
1-151	843-852	podzemsko	_	_	_	HAS\_CAUSE[58]	_	
1-152	853-861	spiranje	_	B.2 Loss[3]	_	HAS\_CAUSE[58]	_	
1-153	862-873	prepereline	_	B.2 Loss[3]	_	HAS\_CAUSE[58]	_	
1-154	874-876	in	_	_	_	HAS\_CAUSE[58]	_	
1-155	877-885	drobirja	spiranje drobirja	B.2 Loss	_	HAS\_CAUSE[58]	_	
1-156	886-887	(	_	_	_	HAS\_CAUSE[58]	_	
1-157	887-892	lahko	_	_	_	HAS\_CAUSE[58]	_	
1-158	893-901	pomembno	_	_	_	HAS\_CAUSE[58]	_	
1-159	902-912	prispevajo	_	_	_	HAS\_CAUSE[58]	_	
1-160	913-914	k	_	_	_	HAS\_CAUSE[58]	_	
1-161	915-925	denudaciji	_	_	_	HAS\_CAUSE[58]	_	
1-162	925-926	)	_	_	_	HAS\_CAUSE[58]	_	
1-163	926-927	.	_	_	_	_	_	

#Text=Dolec je plitva dolinasta reliefna oblika brez površinskega vodnega pretakanja, in je bolj plitva kot je dolga.
2-1	928-933	Dolec	_	A.1 Surface landform	DEFINIENDUM	_	_	
2-2	934-936	je	_	_	DEFINITOR	_	_	
2-3	937-943	plitva	_	_	_	HAS\_FORM[59]	_	
2-4	944-953	dolinasta	_	_	_	HAS\_FORM[59]	_	
2-5	954-962	reliefna	_	D.1 Abiotic[4]	GENUS[30]	_	_	
2-6	963-969	oblika	_	D.1 Abiotic[4]	GENUS[30]	_	_	
2-7	970-974	brez	_	_	_	HAS\_FORM[60]	frame\_FORM	
2-8	975-987	površinskega	_	_	_	HAS\_FORM[60]	_	
2-9	988-995	vodnega	_	_	_	HAS\_FORM[60]	_	
2-10	996-1006	pretakanja	_	_	_	HAS\_FORM[60]	_	
2-11	1006-1007	,	_	_	_	_	_	
2-12	1008-1010	in	_	_	_	_	_	
2-13	1011-1013	je	_	_	_	HAS\_FORM[61]	_	
2-14	1014-1018	bolj	_	_	_	HAS\_FORM[61]	_	
2-15	1019-1025	plitva	_	_	_	HAS\_FORM[61]	_	
2-16	1026-1029	kot	_	_	_	HAS\_FORM[61]	_	
2-17	1030-1032	je	_	_	_	HAS\_FORM[61]	_	
2-18	1033-1038	dolga	_	_	_	HAS\_FORM[61]	_	
2-19	1038-1039	.	_	_	_	_	_	

#Text=Kopasti vrhovi so višji deli kraškega reliefa in predstavljajo najpogostejši tip kraške vzpetine.
3-1	1040-1047	Kopasti	_	A.1 Surface landform[5]	DEFINIENDUM[31]	_	_	
3-2	1048-1054	vrhovi	_	A.1 Surface landform[5]	DEFINIENDUM[31]	_	_	
3-3	1055-1057	so	_	_	DEFINITOR	_	_	
3-4	1058-1063	višji	_	_	GENUS[32]	HAS\_FORM[62]	_	
3-5	1064-1068	deli	_	_	GENUS[32]	HAS\_FORM[62]	_	
3-6	1069-1077	kraškega	_	C. Geome[6]	GENUS[32]	HAS\_FORM[62]	_	
3-7	1078-1085	reliefa	_	C. Geome[6]	GENUS[32]	HAS\_FORM[62]	_	
3-8	1086-1088	in	_	_	_	_	_	
3-9	1089-1102	predstavljajo	_	_	_	_	_	
3-10	1103-1116	najpogostejši	_	_	_	HAS\_ATTRIBUTE[63]	_	
3-11	1117-1120	tip	_	_	_	HAS\_ATTRIBUTE[63]	_	
3-12	1121-1127	kraške	_	A.1 Surface landform[7]	GENUS[33]	HAS\_ATTRIBUTE[63]	_	
3-13	1128-1136	vzpetine	_	A.1 Surface landform[7]	GENUS[33]	HAS\_ATTRIBUTE[63]	_	
3-14	1136-1137	.	_	_	_	_	_	

#Text=Fluviokras je tip kraškega površja, ki je v veliki meri razrezano z dolinami, večina katerih ima svoje začetne dele na krasu.
4-1	1138-1148	Fluviokras	_	C. Geome	DEFINIENDUM	_	_	
4-2	1149-1151	je	_	_	DEFINITOR	_	_	
4-3	1152-1155	tip	_	_	GENUS[34]	_	_	
4-4	1156-1164	kraškega	_	C. Geome[8]	GENUS[34]	_	_	
4-5	1165-1172	površja	_	C. Geome[8]	GENUS[34]	_	_	
4-6	1172-1173	,	_	_	_	_	_	
4-7	1174-1176	ki	_	_	_	_	_	
4-8	1177-1179	je	_	_	_	HAS\_FORM[64]	_	
4-9	1180-1181	v	_	_	_	HAS\_FORM[64]	_	
4-10	1182-1188	veliki	_	_	_	HAS\_FORM[64]	_	
4-11	1189-1193	meri	_	_	_	HAS\_FORM[64]	_	
4-12	1194-1203	razrezano	_	_	_	HAS\_FORM[64]	_	
4-13	1204-1205	z	_	_	_	HAS\_FORM[64]	_	
4-14	1206-1214	dolinami	_	A.1 Surface landform	_	HAS\_FORM[64]|CONTAINS[65]	_	
4-15	1214-1215	,	_	_	_	HAS\_FORM[64]	_	
4-16	1216-1222	večina	_	_	_	HAS\_FORM[64]	_	
4-17	1223-1230	katerih	_	_	_	HAS\_FORM[64]	_	
4-18	1231-1234	ima	_	_	_	HAS\_FORM[64]	_	
4-19	1235-1240	svoje	_	_	_	HAS\_FORM[64]	_	
4-20	1241-1248	začetne	_	_	_	HAS\_FORM[64]	_	
4-21	1249-1253	dele	_	_	_	HAS\_FORM[64]	_	
4-22	1254-1256	na	_	_	_	HAS\_FORM[64]	_	
4-23	1257-1262	krasu	_	C. Geome	_	HAS\_FORM[64]	_	
4-24	1262-1263	.	_	_	_	_	_	

#Text=Dolec je plitva dolinasta reliefna oblika na pobočju in brez površinskega vodnega pretakanja.
5-1	1264-1269	Dolec	_	A.1 Surface landform	DEFINIENDUM	_	_	
5-2	1270-1272	je	_	_	DEFINITOR	_	_	
5-3	1273-1279	plitva	_	_	_	HAS\_FORM[66]	_	
5-4	1280-1289	dolinasta	_	_	_	HAS\_FORM[66]	_	
5-5	1290-1298	reliefna	_	D.1 Abiotic[9]	GENUS[35]	HAS\_FORM[66]	_	
5-6	1299-1305	oblika	_	D.1 Abiotic[9]	GENUS[35]	HAS\_FORM[66]	frame\_FORM	
5-7	1306-1308	na	_	_	_	HAS\_LOCATION[67]	_	
5-8	1309-1316	pobočju	_	_	_	HAS\_LOCATION[67]	_	
5-9	1317-1319	in	_	_	_	_	_	
5-10	1320-1324	brez	_	_	_	HAS\_ATTRIBUTE[68]	frame\_ATTRIBUTE	
5-11	1325-1337	površinskega	_	_	_	HAS\_ATTRIBUTE[68]	_	
5-12	1338-1345	vodnega	_	_	_	HAS\_ATTRIBUTE[68]	_	
5-13	1346-1356	pretakanja	_	_	_	HAS\_ATTRIBUTE[68]	_	
5-14	1356-1357	.	_	_	_	_	_	

#Text=Kopasti vrhovi so najpogostejši tip kraške vzpetine, ponavadi se pojavljajo med različnimi depresijskimi oblikami.
6-1	1358-1365	Kopasti	_	A.1 Surface landform[10]	DEFINIENDUM[36]	_	_	
6-2	1366-1372	vrhovi	_	A.1 Surface landform[10]	DEFINIENDUM[36]	_	_	
6-3	1373-1375	so	_	_	DEFINITOR	_	_	
6-4	1376-1389	najpogostejši	_	_	_	_	_	
6-5	1390-1393	tip	_	_	_	_	_	
6-6	1394-1400	kraške	_	A.1 Surface landform[11]	GENUS[37]	_	_	
6-7	1401-1409	vzpetine	_	A.1 Surface landform[11]	GENUS[37]	_	_	
6-8	1409-1410	,	_	_	_	_	_	
6-9	1411-1419	ponavadi	_	_	_	_	_	
6-10	1420-1422	se	_	_	_	HAS\_LOCATION[69]	frame\_LOCATION[85]	
6-11	1423-1433	pojavljajo	_	_	_	HAS\_LOCATION[69]	frame\_LOCATION[85]	
6-12	1434-1437	med	_	_	_	HAS\_LOCATION[69]	frame\_LOCATION[85]	
6-13	1438-1448	različnimi	_	_	_	HAS\_LOCATION[69]	_	
6-14	1449-1462	depresijskimi	_	D.1 Abiotic[12]	_	HAS\_LOCATION[69]	_	
6-15	1463-1471	oblikami	_	D.1 Abiotic[12]	_	HAS\_LOCATION[69]	_	
6-16	1471-1472	.	_	_	_	_	_	

#Text=Fluviokras je tip kraškega površja, ki je razrezano z rečnimi dolinami, večina njihovih začetnih delov pa je na krasu.
7-1	1473-1483	Fluviokras	_	C. Geome	DEFINIENDUM	_	_	
7-2	1484-1486	je	_	_	DEFINITOR	_	_	
7-3	1487-1490	tip	_	_	GENUS[38]	_	_	
7-4	1491-1499	kraškega	_	C. Geome[13]	GENUS[38]	_	_	
7-5	1500-1507	površja	_	C. Geome[13]	GENUS[38]	_	_	
7-6	1507-1508	,	_	_	_	_	_	
7-7	1509-1511	ki	_	_	_	HAS\_FORM[70]	_	
7-8	1512-1514	je	_	_	_	HAS\_FORM[70]	_	
7-9	1515-1524	razrezano	_	_	_	HAS\_FORM[70]	_	
7-10	1525-1526	z	_	_	_	HAS\_FORM[70]	_	
7-11	1527-1534	rečnimi	_	D.1 Abiotic[14]	_	HAS\_FORM[70]	_	
7-12	1535-1543	dolinami	_	D.1 Abiotic[14]	_	HAS\_FORM[70]	_	
7-13	1543-1544	,	_	_	_	_	_	
7-14	1545-1551	večina	_	_	_	HAS\_LOCATION[71]	_	
7-15	1552-1560	njihovih	_	_	_	HAS\_LOCATION[71]	_	
7-16	1561-1569	začetnih	_	_	_	HAS\_LOCATION[71]	_	
7-17	1570-1575	delov	_	_	_	HAS\_LOCATION[71]	_	
7-18	1576-1578	pa	_	_	_	HAS\_LOCATION[71]	_	
7-19	1579-1581	je	_	_	_	HAS\_LOCATION[71]	_	
7-20	1582-1584	na	_	_	_	HAS\_LOCATION[71]	_	
7-21	1585-1590	krasu	_	C. Geome	_	HAS\_LOCATION[71]	_	
7-22	1590-1591	.	_	_	_	_	_	

#Text=Kraška polja so površinska kraška oblika.
8-1	1592-1598	Kraška	_	A.1 Surface landform[15]	DEFINIENDUM[39]	_	_	
8-2	1599-1604	polja	_	A.1 Surface landform[15]	DEFINIENDUM[39]	_	_	
8-3	1605-1607	so	_	_	DEFINITOR	_	_	
8-4	1608-1618	površinska	_	_	GENUS[40]	_	_	
8-5	1619-1625	kraška	_	_	GENUS[40]	_	_	
8-6	1626-1632	oblika	_	_	GENUS[40]	_	_	
8-7	1632-1633	.	_	_	_	_	_	

#Text=Kontaktni kras je območje, kjer se prepletata fluvialni in kraški geomorfni sistem na stiku kraških in nekraških kamnin.
9-1	1634-1643	Kontaktni	_	C. Geome[16]	DEFINIENDUM[41]	_	_	
9-2	1644-1648	kras	_	C. Geome[16]	DEFINIENDUM[41]	_	_	
9-3	1649-1651	je	_	_	DEFINITOR	_	_	
9-4	1652-1659	območje	_	D.1 Abiotic	GENUS	_	_	
9-5	1659-1660	,	_	_	_	_	_	
9-6	1661-1665	kjer	_	_	_	HAS\_ATTRIBUTE[72]	_	
9-7	1666-1668	se	_	_	_	HAS\_ATTRIBUTE[72]|CONTAINS[73]	frame\_CONTAINS[86]	
9-8	1669-1679	prepletata	_	_	_	HAS\_ATTRIBUTE[72]|CONTAINS[73]	frame\_CONTAINS[86]	
9-9	1680-1689	fluvialni	fluvialni geomorfni sistem	C. Geome	_	HAS\_ATTRIBUTE[72]|CONTAINS[73]	_	
9-10	1690-1692	in	_	_	_	HAS\_ATTRIBUTE[72]|CONTAINS[73]	_	
9-11	1693-1699	kraški	_	C. Geome[17]	_	HAS\_ATTRIBUTE[72]|CONTAINS[73]	_	
9-12	1700-1709	geomorfni	_	C. Geome[17]	_	HAS\_ATTRIBUTE[72]|CONTAINS[73]	_	
9-13	1710-1716	sistem	_	C. Geome[17]	_	HAS\_ATTRIBUTE[72]|CONTAINS[73]	_	
9-14	1717-1719	na	_	_	_	COMPOSITION\_MEDIUM[74]	frame\_COMPOSITION[87]	
9-15	1720-1725	stiku	_	_	_	COMPOSITION\_MEDIUM[74]	frame\_COMPOSITION[87]	
9-16	1726-1733	kraških	kraška kamnina	D.1 Abiotic	_	COMPOSITION\_MEDIUM[74]	_	
9-17	1734-1736	in	_	_	_	COMPOSITION\_MEDIUM[74]	_	
9-18	1737-1746	nekraških	_	D.1 Abiotic[18]	_	COMPOSITION\_MEDIUM[74]	_	
9-19	1747-1753	kamnin	_	D.1 Abiotic[18]	_	COMPOSITION\_MEDIUM[74]	_	
9-20	1753-1754	.	_	_	_	_	_	

#Text=Jame kontaktnega krasa pogostno imenujemo paragenetske jame ali tudi epifreatične jame.
10-1	1755-1759	Jame	_	A.2 Underground landform[19]	GENUS[42]	_	_	
10-2	1760-1771	kontaktnega	_	A.2 Underground landform[19]	GENUS[42]	_	_	
10-3	1772-1777	krasa	_	A.2 Underground landform[19]	GENUS[42]	_	_	
10-4	1778-1786	pogostno	_	_	DEFINITOR[43]	_	_	
10-5	1787-1796	imenujemo	_	_	DEFINITOR[43]	_	_	
10-6	1797-1809	paragenetske	_	A.2 Underground landform[20]	DEFINIENDUM[44]	_	_	
10-7	1810-1814	jame	_	A.2 Underground landform[20]	DEFINIENDUM[44]	_	_	
10-8	1815-1818	ali	_	_	_	_	_	
10-9	1819-1823	tudi	_	_	_	_	_	
10-10	1824-1836	epifreatične	_	A.2 Underground landform[21]	DEFINIENDUM[45]	_	_	
10-11	1837-1841	jame	_	A.2 Underground landform[21]	DEFINIENDUM[45]	_	_	
10-12	1841-1842	.	_	_	_	_	_	

#Text=Zatrepna dolina je značilna površinska oblika izvirnega kontaktnega krasa, ki nastane na območju izvirov, kjer vode pritekajo iz kraške kamnine.
11-1	1843-1851	Zatrepna	_	A.1 Surface landform[22]	DEFINIENDUM[46]	_	_	
11-2	1852-1858	dolina	_	A.1 Surface landform[22]	DEFINIENDUM[46]	_	_	
11-3	1859-1861	je	_	_	DEFINITOR	_	_	
11-4	1862-1870	značilna	_	_	_	_	_	
11-5	1871-1881	površinska	_	_	GENUS[47]	HAS\_LOCATION[75]	_	
11-6	1882-1888	oblika	_	_	GENUS[47]	HAS\_LOCATION[75]	_	
11-7	1889-1898	izvirnega	_	_	_	_	_	
11-8	1899-1910	kontaktnega	_	C. Geome[23]	_	COMPOSITION\_MEDIUM[76]	_	
11-9	1911-1916	krasa	_	C. Geome[23]	_	COMPOSITION\_MEDIUM[76]	_	
11-10	1916-1917	,	_	_	_	_	_	
11-11	1918-1920	ki	_	_	_	HAS\_LOCATION[77]	_	
11-12	1921-1928	nastane	_	_	_	HAS\_LOCATION[77]	frame\_LOCATION[88]	
11-13	1929-1931	na	_	_	_	HAS\_LOCATION[77]	frame\_LOCATION[88]	
11-14	1932-1939	območju	_	_	_	HAS\_LOCATION[77]	frame\_LOCATION[88]	
11-15	1940-1947	izvirov	_	A.3 Hydrological form	_	HAS\_LOCATION[77]	_	
11-16	1947-1948	,	_	_	_	_	_	
11-17	1949-1953	kjer	_	_	_	HAS\_CAUSE[78]	_	
11-18	1954-1958	vode	_	_	_	HAS\_CAUSE[78]	_	
11-19	1959-1968	pritekajo	_	_	_	HAS\_CAUSE[78]	_	
11-20	1969-1971	iz	_	_	_	HAS\_CAUSE[78]	_	
11-21	1972-1978	kraške	_	D.1 Abiotic[24]	_	HAS\_CAUSE[78]	_	
11-22	1979-1986	kamnine	_	D.1 Abiotic[24]	_	HAS\_CAUSE[78]	_	
11-23	1986-1987	.	_	_	_	_	_	

#Text=Iztek je končni del zatrepne doline.
12-1	1988-1993	Iztek	_	A.1 Surface landform	DEFINIENDUM	_	_	
12-2	1994-1996	je	_	_	DEFINITOR	_	_	
12-3	1997-2003	končni	_	_	_	HAS\_LOCATION[79]	_	
12-4	2004-2007	del	_	_	GENUS[48]	HAS\_LOCATION[79]	_	
12-5	2008-2016	zatrepne	_	A.1 Surface landform[25]	GENUS[48]	HAS\_LOCATION[79]	_	
12-6	2017-2023	doline	_	A.1 Surface landform[25]	GENUS[48]	HAS\_LOCATION[79]	_	
12-7	2023-2024	.	_	_	_	_	_	

#Text=Kontaktni kras je tip reliefa, značilen za stik med kraškimi in nekraškimi kamninami.
13-1	2025-2034	Kontaktni	_	C. Geome[26]	DEFINIENDUM[49]	_	_	
13-2	2035-2039	kras	_	C. Geome[26]	DEFINIENDUM[49]	_	_	
13-3	2040-2042	je	_	_	DEFINITOR	_	_	
13-4	2043-2046	tip	_	_	GENUS[50]	_	_	
13-5	2047-2054	reliefa	_	D.1 Abiotic	GENUS[50]	_	_	
13-6	2054-2055	,	_	_	_	_	_	
13-7	2056-2064	značilen	_	_	_	_	_	
13-8	2065-2067	za	_	_	_	_	_	
13-9	2068-2072	stik	_	_	_	COMPOSITION\_MEDIUM[80]	frame\_COMPOSITION[89]	
13-10	2073-2076	med	_	_	_	COMPOSITION\_MEDIUM[80]	frame\_COMPOSITION[89]	
13-11	2077-2085	kraškimi	kraške kamnine	D.1 Abiotic	_	COMPOSITION\_MEDIUM[80]	_	
13-12	2086-2088	in	_	_	_	COMPOSITION\_MEDIUM[80]	_	
13-13	2089-2099	nekraškimi	_	D.1 Abiotic[27]	_	COMPOSITION\_MEDIUM[80]	_	
13-14	2100-2109	kamninami	_	D.1 Abiotic[27]	_	COMPOSITION\_MEDIUM[80]	_	
13-15	2109-2110	.	_	_	_	_	_	

#Text=Ponorna dolina je depresijska oblika, ki jo izoblikujejo ponikalnice v krasu, vendar je dominantna vloga vrezovanje potoka, zato je vidnih le malo kraških potez (predvsem kraški ponor in dobro prevodni kanali, ki so sposobni odvajati vso alogeno vodo).
14-1	2111-2118	Ponorna	_	A.1 Surface landform[28]	DEFINIENDUM[51]	_	_	
