#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Canonicalform|Canonical
#T_SP=webanno.custom.Category|Category
#T_SP=webanno.custom.Definitionelement|Def_element
#T_SP=webanno.custom.Relation|Relation
#T_SP=webanno.custom.Relation_definitor|Rel_verb_frame


#Text=Zaključni stadij razvoja jame imenujemo brezstropa jama.
9-12	838-839	,	_	_	_	HAS\_FUNCTION[56]	_	
9-13	840-846	kraško	_	B.1 Movement[13]	_	HAS\_FUNCTION[56]	_	
9-14	846-847	,	_	B.1 Movement[13]	_	HAS\_FUNCTION[56]	_	
9-15	848-858	pretakanje	_	B.1 Movement[13]	_	HAS\_FUNCTION[56]	_	
9-16	859-863	vode	_	B.1 Movement[13]	_	HAS\_FUNCTION[56]	_	
9-17	863-864	,	_	_	_	HAS\_FUNCTION[56]	_	
9-18	865-875	učinkovito	_	_	_	HAS\_FUNCTION[56]	_	
9-19	876-883	kemično	_	_	_	HAS\_FUNCTION[56]	_	
9-20	884-896	raztapljanje	_	B. Process	_	HAS\_FUNCTION[56]	_	
9-21	897-903	kamnin	_	_	_	HAS\_FUNCTION[56]	_	
9-22	904-906	in	_	_	_	_	_	
9-23	907-911	kjer	_	_	_	CONTAINS[57]	_	
9-24	912-914	so	_	_	_	CONTAINS[57]	frame\_CONTAINS[69]	
9-25	915-920	lahko	_	_	_	CONTAINS[57]	frame\_CONTAINS[69]	
9-26	921-928	razvite	_	_	_	CONTAINS[57]	frame\_CONTAINS[69]	
9-27	929-933	tudi	_	_	_	CONTAINS[57]	_	
9-28	934-942	značilne	_	_	_	CONTAINS[57]	_	
9-29	943-953	površinske	površinska oblika	A.1 Surface landform	SPECIES	CONTAINS[57]	_	
9-30	954-956	in	_	_	_	CONTAINS[57]	_	
9-31	957-969	podzemeljske	_	A.2 Underground landform[14]	SPECIES[40]	CONTAINS[57]	_	
9-32	970-976	oblike	_	A.2 Underground landform[14]	SPECIES[40]	CONTAINS[57]	_	
9-33	976-977	.	_	_	_	_	_	

#Text=Viskogorski kras imenuje kras nad gozdno mejo, ki je širši kot izraza nivalni ali glacialni kras, ki pomenita samo kraško površje, ki ga je izoblikoval sneg oziroma ledenik.
10-1	978-989	Viskogorski	_	C. Geome[15]	DEFINIENDUM[41]	_	_	
10-2	990-994	kras	_	C. Geome[15]	DEFINIENDUM[41]	_	_	
10-3	995-1002	imenuje	_	_	DEFINITOR	_	_	
10-4	1003-1007	kras	_	C. Geome	GENUS	_	_	
10-5	1008-1011	nad	_	_	_	HAS\_LOCATION[58]	frame\_LOCATION	
10-6	1012-1018	gozdno	_	D.3 Property[16]	_	HAS\_LOCATION[58]	_	
10-7	1019-1023	mejo	_	D.3 Property[16]	_	HAS\_LOCATION[58]	_	
10-8	1023-1024	,	_	_	_	_	_	
10-9	1025-1027	ki	_	_	_	CONTAINS[59]	_	
10-10	1028-1030	je	_	_	_	CONTAINS[59]	_	
10-11	1031-1036	širši	_	_	_	CONTAINS[59]	_	
10-12	1037-1040	kot	_	_	_	CONTAINS[59]	_	
10-13	1041-1047	izraza	_	_	_	CONTAINS[59]	_	
10-14	1048-1055	nivalni	nivalni kras	C. Geome	_	CONTAINS[59]	_	
10-15	1056-1059	ali	_	_	_	CONTAINS[59]	_	
10-16	1060-1069	glacialni	_	C. Geome[17]	_	CONTAINS[59]	_	
10-17	1070-1074	kras	_	C. Geome[17]	_	CONTAINS[59]	_	
10-18	1074-1075	,	_	_	_	_	_	
10-19	1076-1078	ki	_	_	_	_	_	
10-20	1079-1087	pomenita	_	_	_	_	_	
10-21	1088-1092	samo	_	_	_	_	_	
10-22	1093-1099	kraško	_	_	_	_	_	
10-23	1100-1107	površje	_	C. Geome	_	_	_	
10-24	1107-1108	,	_	_	_	_	_	
10-25	1109-1111	ki	_	_	_	_	_	
10-26	1112-1114	ga	_	_	_	_	_	
10-27	1115-1117	je	_	_	_	_	_	
10-28	1118-1129	izoblikoval	_	_	_	_	_	
10-29	1130-1134	sneg	_	_	_	_	_	
10-30	1135-1142	oziroma	_	_	_	_	_	
10-31	1143-1150	ledenik	_	_	_	_	_	
10-32	1150-1151	.	_	_	_	_	_	

#Text=Kontaktni kras je poseben tip oblikovanosti in delovanja površja, ki je na območjih, kjer vode pritekajo iz fluvialnega geomorfnega sistema v kraškega ali obratno.
11-1	1152-1161	Kontaktni	_	C. Geome[18]	DEFINIENDUM[42]	_	_	
11-2	1162-1166	kras	_	C. Geome[18]	DEFINIENDUM[42]	_	_	
11-3	1167-1169	je	_	_	DEFINITOR	_	_	
11-4	1170-1177	poseben	_	_	_	_	_	
11-5	1178-1181	tip	_	_	GENUS[43]	_	_	
11-6	1182-1195	oblikovanosti	oblikovanosti površja	D.3 Property	GENUS[43]	_	_	
11-7	1196-1198	in	_	_	GENUS[43]	_	_	
11-8	1199-1208	delovanja	_	B. Process[19]	GENUS[43]	_	_	
11-9	1209-1216	površja	_	B. Process[19]	GENUS[43]	_	_	
11-10	1216-1217	,	_	_	_	_	_	
11-11	1218-1220	ki	_	_	_	HAS\_LOCATION[60]	_	
11-12	1221-1223	je	_	_	_	HAS\_LOCATION[60]	_	
11-13	1224-1226	na	_	_	_	HAS\_LOCATION[60]	_	
11-14	1227-1235	območjih	_	_	_	HAS\_LOCATION[60]	_	
11-15	1235-1236	,	_	_	_	HAS\_LOCATION[60]	_	
11-16	1237-1241	kjer	_	_	_	HAS\_LOCATION[60]	frame\_LOCATION	
11-17	1242-1246	vode	_	D.1 Abiotic	_	HAS\_LOCATION[60]	_	
11-18	1247-1256	pritekajo	_	_	_	HAS\_LOCATION[60]	_	
11-19	1257-1259	iz	_	_	_	HAS\_LOCATION[60]	_	
11-20	1260-1271	fluvialnega	_	C. Geome[20]	_	HAS\_LOCATION[60]	_	
11-21	1272-1283	geomorfnega	_	C. Geome[20]	_	HAS\_LOCATION[60]	_	
11-22	1284-1291	sistema	_	C. Geome[20]	_	HAS\_LOCATION[60]	_	
11-23	1292-1293	v	_	_	_	HAS\_LOCATION[60]	_	
11-24	1294-1302	kraškega	kraški geomorfni sistem	C. Geome	_	HAS\_LOCATION[60]	_	
11-25	1303-1306	ali	_	_	_	HAS\_LOCATION[60]	_	
11-26	1307-1314	obratno	_	_	_	HAS\_LOCATION[60]	_	
11-27	1314-1315	.	_	_	_	_	_	

#Text=Morfogeneza reliktnih vršajev je posledica popolne ali delne prekinitve dotoka vodnih tokov in nanašanja flišne naplavine na območje vršajev.
12-1	1316-1327	Morfogeneza	_	B.4 Transformation	DEFINIENDUM[44]	_	_	
12-2	1328-1337	reliktnih	_	A.1 Surface landform[21]	DEFINIENDUM[44]	_	_	
12-3	1338-1345	vršajev	_	A.1 Surface landform[21]	DEFINIENDUM[44]	_	_	
12-4	1346-1348	je	_	_	_	HAS\_CAUSE[61]	frame\_CAUSE[70]	
12-5	1349-1358	posledica	_	_	_	HAS\_CAUSE[61]	frame\_CAUSE[70]	
12-6	1359-1366	popolne	_	_	_	HAS\_CAUSE[61]	_	
12-7	1367-1370	ali	_	_	_	HAS\_CAUSE[61]	_	
12-8	1371-1376	delne	_	_	_	HAS\_CAUSE[61]	_	
12-9	1377-1387	prekinitve	_	B.2 Loss[22]	_	HAS\_CAUSE[61]	_	
12-10	1388-1394	dotoka	_	B.2 Loss[22]	_	HAS\_CAUSE[61]	_	
12-11	1395-1401	vodnih	_	D.1 Abiotic[23]	_	HAS\_CAUSE[61]	_	
12-12	1402-1407	tokov	_	D.1 Abiotic[23]	_	HAS\_CAUSE[61]	_	
12-13	1408-1410	in	_	_	_	HAS\_CAUSE[61]	_	
12-14	1411-1420	nanašanja	_	B.3 Addition	_	HAS\_CAUSE[61]	_	
12-15	1421-1427	flišne	_	D.1 Abiotic[24]	_	HAS\_CAUSE[61]	_	
12-16	1428-1437	naplavine	_	D.1 Abiotic[24]	_	HAS\_CAUSE[61]	_	
12-17	1438-1440	na	_	_	_	HAS\_CAUSE[61]	_	
12-18	1441-1448	območje	_	_	_	HAS\_CAUSE[61]	_	
12-19	1449-1456	vršajev	_	A.1 Surface landform	_	HAS\_CAUSE[61]	_	
12-20	1456-1457	.	_	_	_	_	_	

#Text=Vršaje na krasu, ki nimajo aktivnega procesa sedimentacije rečnih nanosov, imenuje psevdovršaji.
13-1	1458-1464	Vršaje	_	A.1 Surface landform	GENUS	_	_	
13-2	1465-1467	na	_	_	_	_	_	
13-3	1468-1473	krasu	_	C. Geome	_	_	_	
13-4	1473-1474	,	_	_	_	_	_	
13-5	1475-1477	ki	_	_	_	HAS\_ATTRIBUTE[62]	frame\_ATTRIBUTE[71]	
13-6	1478-1484	nimajo	_	_	_	HAS\_ATTRIBUTE[62]	frame\_ATTRIBUTE[71]	
13-7	1485-1494	aktivnega	_	B.3 Addition[25]	_	HAS\_ATTRIBUTE[62]	_	
13-8	1495-1502	procesa	_	B.3 Addition[25]	_	HAS\_ATTRIBUTE[62]	_	
13-9	1503-1516	sedimentacije	_	B.3 Addition[25]	_	HAS\_ATTRIBUTE[62]	_	
13-10	1517-1523	rečnih	_	D.1 Abiotic[26]	_	HAS\_ATTRIBUTE[62]	_	
13-11	1524-1531	nanosov	_	D.1 Abiotic[26]	_	HAS\_ATTRIBUTE[62]	_	
13-12	1531-1532	,	_	_	_	_	_	
13-13	1533-1540	imenuje	_	_	DEFINITOR	_	_	
13-14	1541-1553	psevdovršaji	_	A.1 Surface landform	DEFINIENDUM	_	_	
13-15	1553-1554	.	_	_	_	_	_	

#Text=Vzrok parageneze je zasipavanje dna rova s sedimenti in iztiskanje toka ter s tem tudi korozijskega procesa pod strop rova.
14-1	1555-1560	Vzrok	_	_	_	_	frame\_CAUSE	
14-2	1561-1571	parageneze	_	B. Process	DEFINIENDUM	_	_	
14-3	1572-1574	je	_	_	_	HAS\_CAUSE[63]	_	
14-4	1575-1586	zasipavanje	_	B.3 Addition	_	HAS\_CAUSE[63]	_	
14-5	1587-1590	dna	_	_	_	HAS\_CAUSE[63]	_	
14-6	1591-1595	rova	_	_	_	HAS\_CAUSE[63]	_	
14-7	1596-1597	s	_	_	_	HAS\_CAUSE[63]	_	
14-8	1598-1607	sedimenti	_	D.1 Abiotic	_	HAS\_CAUSE[63]	_	
14-9	1608-1610	in	_	_	_	HAS\_CAUSE[63]	_	
14-10	1611-1621	iztiskanje	_	B.1 Movement	_	HAS\_CAUSE[63]	_	
14-11	1622-1626	toka	_	D.1 Abiotic	_	HAS\_CAUSE[63]	_	
14-12	1627-1630	ter	_	_	_	HAS\_CAUSE[63]	_	
14-13	1631-1632	s	_	_	_	HAS\_CAUSE[63]	_	
14-14	1633-1636	tem	_	_	_	HAS\_CAUSE[63]	_	
14-15	1637-1641	tudi	_	_	_	HAS\_CAUSE[63]	_	
14-16	1642-1654	korozijskega	_	B.4 Transformation[27]	_	HAS\_CAUSE[63]	_	
14-17	1655-1662	procesa	_	B.4 Transformation[27]	_	HAS\_CAUSE[63]	_	
14-18	1663-1666	pod	_	_	_	HAS\_CAUSE[63]	_	
14-19	1667-1672	strop	_	D.1 Abiotic[28]	_	HAS\_CAUSE[63]	_	
14-20	1673-1677	rova	_	D.1 Abiotic[28]	_	HAS\_CAUSE[63]	_	
14-21	1677-1678	.	_	_	_	_	_	

#Text=Naslednja večja skupina kraških globeli so uvale, bodisi dolaste ali vrtačaste, ki po stari Cvijićevi (1918) opredelitvi tvorijo v genetskem pogledu prehod od vrtač h kraškim poljem kot najvišjo obliko razvoja kraških globeli.
15-1	1679-1688	Naslednja	_	_	_	_	_	
15-2	1689-1694	večja	_	_	_	_	_	
15-3	1695-1702	skupina	_	_	_	_	_	
15-4	1703-1710	kraških	_	A.1 Surface landform[29]	GENUS[45]	_	_	
15-5	1711-1718	globeli	_	A.1 Surface landform[29]	GENUS[45]	_	_	
15-6	1719-1721	so	_	_	DEFINITOR	_	_	
15-7	1722-1727	uvale	_	A.1 Surface landform	DEFINIENDUM	_	_	
15-8	1727-1728	,	_	_	_	_	_	
15-9	1729-1735	bodisi	_	_	_	HAS\_FORM[64]	_	
15-10	1736-1743	dolaste	dolasta uvala	A.1 Surface landform	_	HAS\_FORM[64]	_	
15-11	1744-1747	ali	_	_	_	HAS\_FORM[64]	_	
15-12	1748-1757	vrtačaste	vrtačasta uvala	A.1 Surface landform	_	HAS\_FORM[64]	_	
15-13	1757-1758	,	_	_	_	_	_	
15-14	1759-1761	ki	_	_	_	HAS\_CAUSE[65]	_	
15-15	1762-1764	po	_	_	_	HAS\_CAUSE[65]	_	
15-16	1765-1770	stari	_	_	_	HAS\_CAUSE[65]	_	
15-17	1771-1780	Cvijićevi	_	_	_	HAS\_CAUSE[65]	_	
15-18	1781-1782	(	_	_	_	HAS\_CAUSE[65]	_	
15-19	1782-1786	1918	_	_	_	HAS\_CAUSE[65]	_	
15-20	1786-1787	)	_	_	_	HAS\_CAUSE[65]	_	
15-21	1788-1799	opredelitvi	_	_	_	HAS\_CAUSE[65]	_	
15-22	1800-1807	tvorijo	_	_	_	HAS\_CAUSE[65]	_	
15-23	1808-1809	v	_	_	_	HAS\_CAUSE[65]	_	
15-24	1810-1819	genetskem	_	_	_	HAS\_CAUSE[65]	_	
15-25	1820-1827	pogledu	_	_	_	HAS\_CAUSE[65]	_	
15-26	1828-1834	prehod	_	_	_	HAS\_CAUSE[65]	_	
15-27	1835-1837	od	_	_	_	HAS\_CAUSE[65]	_	
15-28	1838-1843	vrtač	_	A.1 Surface landform	_	HAS\_CAUSE[65]	_	
15-29	1844-1845	h	_	_	_	HAS\_CAUSE[65]	_	
15-30	1846-1853	kraškim	_	A.1 Surface landform[30]	_	HAS\_CAUSE[65]	_	
15-31	1854-1860	poljem	_	A.1 Surface landform[30]	_	HAS\_CAUSE[65]	_	
15-32	1861-1864	kot	_	_	_	HAS\_CAUSE[65]	_	
15-33	1865-1873	najvišjo	_	_	_	HAS\_CAUSE[65]	_	
15-34	1874-1880	obliko	_	_	_	HAS\_CAUSE[65]	_	
15-35	1881-1888	razvoja	_	_	_	HAS\_CAUSE[65]	_	
15-36	1889-1896	kraških	_	A.1 Surface landform[31]	_	HAS\_CAUSE[65]	_	
15-37	1897-1904	globeli	_	A.1 Surface landform[31]	_	HAS\_CAUSE[65]	_	
15-38	1904-1905	.	_	_	_	_	_	
