#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Canonicalform|Canonical
#T_SP=webanno.custom.Category|Category
#T_SP=webanno.custom.Definitionelement|Def_element
#T_SP=webanno.custom.Relation|Relation
#T_SP=webanno.custom.Relation_definitor|Rel_verb_frame


#Text=injekcijska zavesa: Navpični sloj, v katerem z uvajanjem posebne gmote zapolnijo votline v kraškem podzemlju in ga napravijo neprepustnega, da preprečuje vodni odtok iz vodnega bazena. Znane injekcijske zavese so na spodnji strani vodnih akumulacij za hidroelektrarne na kraških poljih dinarskega krasa (sistem HE na Cetini, Trebišnjici).
#Text=jama: V širšem pomenu prehodna podzemeljska votlina, ne glede na to, ali je vodoravna ali navpična (brezno). V ožjem smislu prehodna, pretežno horizontalna podzemeljska votlina; nasprotje brezna, ki je navpično. V splošni literaturi se rabi kraška jama, da ne bi prišlo do zamenjave z vdolbino na površju. V nekaterih slovenskih dialektih pomeni beseda jama brezno.
3-1	560-564	jama	_	A.2 Underground landform	DEFINIENDUM	_	_	
3-2	564-565	:	_	_	_	_	_	
3-3	566-567	V	_	_	_	_	_	
3-4	568-574	širšem	_	_	_	_	_	
3-5	575-581	pomenu	_	_	_	_	_	
3-6	582-590	prehodna	_	_	_	HAS\_FUNCTION	_	
3-7	591-603	podzemeljska	_	D.1 Abiotic[8]	GENUS[38]	_	_	
3-8	604-611	votlina	_	D.1 Abiotic[8]	GENUS[38]	_	_	
3-9	611-612	,	_	_	_	_	_	
3-10	613-615	ne	_	_	_	_	_	
3-11	616-621	glede	_	_	_	_	_	
3-12	622-624	na	_	_	_	_	_	
3-13	625-627	to	_	_	_	_	_	
3-14	627-628	,	_	_	_	_	_	
3-15	629-632	ali	_	_	_	_	_	
3-16	633-635	je	_	_	_	_	_	
3-17	636-645	vodoravna	_	_	_	HAS\_FORM[55]	_	
3-18	646-649	ali	_	_	_	HAS\_FORM[55]	_	
3-19	650-658	navpična	_	_	_	HAS\_FORM[55]	_	
3-20	659-660	(	_	_	_	_	_	
3-21	660-666	brezno	_	_	_	_	_	
3-22	666-667	)	_	_	_	_	_	
3-23	667-668	.	_	_	_	_	_	
3-24	669-670	V	_	_	_	_	_	
3-25	671-676	ožjem	_	_	_	_	_	
3-26	677-683	smislu	_	_	_	_	_	
3-27	684-692	prehodna	_	_	_	_	_	
3-28	692-693	,	_	_	_	_	_	
3-29	694-702	pretežno	_	_	_	HAS\_FORM[56]	_	
3-30	703-715	horizontalna	_	_	_	HAS\_FORM[56]	_	
3-31	716-728	podzemeljska	_	_	_	HAS\_FORM[56]	_	
3-32	729-736	votlina	_	_	_	HAS\_FORM[56]	_	
3-33	736-737	;	_	_	_	_	_	
3-34	738-747	nasprotje	_	_	_	_	_	
3-35	748-754	brezna	_	_	_	_	_	
3-36	754-755	,	_	_	_	_	_	
3-37	756-758	ki	_	_	_	_	_	
3-38	759-761	je	_	_	_	_	_	
3-39	762-770	navpično	_	_	_	_	_	
3-40	770-771	.	_	_	_	_	_	
3-41	772-773	V	_	_	_	_	_	
3-42	774-781	splošni	_	_	_	_	_	
3-43	782-792	literaturi	_	_	_	_	_	
3-44	793-795	se	_	_	_	_	_	
3-45	796-800	rabi	_	_	_	_	_	
3-46	801-807	kraška	_	A.2 Underground landform[9]	_	_	_	
3-47	808-812	jama	_	A.2 Underground landform[9]	_	_	_	
3-48	812-813	,	_	_	_	_	_	
3-49	814-816	da	_	_	_	_	_	
3-50	817-819	ne	_	_	_	_	_	
3-51	820-822	bi	_	_	_	_	_	
3-52	823-829	prišlo	_	_	_	_	_	
3-53	830-832	do	_	_	_	_	_	
3-54	833-842	zamenjave	_	_	_	_	_	
3-55	843-844	z	_	_	_	_	_	
3-56	845-853	vdolbino	_	_	_	_	_	
3-57	854-856	na	_	_	_	_	_	
3-58	857-864	površju	_	_	_	_	_	
3-59	864-865	.	_	_	_	_	_	
3-60	866-867	V	_	_	_	_	_	
3-61	868-877	nekaterih	_	_	_	_	_	
3-62	878-888	slovenskih	_	_	_	_	_	
3-63	889-898	dialektih	_	_	_	_	_	
3-64	899-905	pomeni	_	_	_	_	_	
3-65	906-912	beseda	_	_	_	_	_	
3-66	913-917	jama	_	_	_	_	_	
3-67	918-924	brezno	_	_	_	_	_	
3-68	924-925	.	_	_	_	_	_	

#Text=vodna jama: Jama, ki ima stalni ali obdobni vodni tok ali jo v velji meri zapolnjuje stojela voda. Nasprotje je suha jama.
4-1	930-935	vodna	_	A.2 Underground landform[10]	DEFINIENDUM[39]	_	_	
4-2	936-940	jama	_	A.2 Underground landform[10]	DEFINIENDUM[39]	_	_	
4-3	940-941	:	_	_	_	_	_	
4-4	942-946	Jama	_	A.2 Underground landform	GENUS	_	_	
4-5	946-947	,	_	_	_	_	_	
4-6	948-950	ki	_	_	_	HAS\_FUNCTION[57]	_	
4-7	951-954	ima	_	_	_	HAS\_FUNCTION[57]	_	
4-8	955-961	stalni	stalni vodni tok	_	_	HAS\_FUNCTION[57]	_	
4-9	962-965	ali	_	_	_	HAS\_FUNCTION[57]	_	
4-10	966-973	obdobni	_	_	_	HAS\_FUNCTION[57]	_	
4-11	974-979	vodni	_	D.1 Abiotic[11]	_	HAS\_FUNCTION[57]	_	
4-12	980-983	tok	_	D.1 Abiotic[11]	_	HAS\_FUNCTION[57]	_	
4-13	984-987	ali	_	_	_	_	_	
4-14	988-990	jo	_	_	_	CONTAINS[58]	_	
4-15	991-992	v	_	_	_	CONTAINS[58]	_	
4-16	993-998	velji	_	_	_	CONTAINS[58]	_	
4-17	999-1003	meri	_	_	_	CONTAINS[58]	_	
4-18	1004-1014	zapolnjuje	_	_	_	CONTAINS[58]	_	
4-19	1015-1022	stojela	stoječa	_	_	CONTAINS[58]	_	
4-20	1023-1027	voda	_	_	_	CONTAINS[58]	_	
4-21	1027-1028	.	_	_	_	_	_	
4-22	1029-1038	Nasprotje	_	_	_	_	_	
4-23	1039-1041	je	_	_	_	_	_	
4-24	1042-1046	suha	_	_	_	_	_	
4-25	1047-1051	jama	_	_	_	_	_	
4-26	1051-1052	.	_	_	_	_	_	

#Text=suha jama: Jama brez stalnega ali obdobnega vodnega toka, ne glede na prenikajočo vodo.
5-1	1057-1061	suha	_	A.2 Underground landform[12]	DEFINIENDUM[40]	_	_	
5-2	1062-1066	jama	_	A.2 Underground landform[12]	DEFINIENDUM[40]	_	_	
5-3	1066-1067	:	_	_	_	_	_	
5-4	1068-1072	Jama	_	A.2 Underground landform	GENUS	_	_	
5-5	1073-1077	brez	_	_	_	HAS\_FUNCTION[59]	_	
5-6	1078-1086	stalnega	_	_	_	HAS\_FUNCTION[59]	_	
5-7	1087-1090	ali	_	_	_	HAS\_FUNCTION[59]	_	
5-8	1091-1100	obdobnega	_	_	_	HAS\_FUNCTION[59]	_	
5-9	1101-1108	vodnega	_	_	_	HAS\_FUNCTION[59]	_	
5-10	1109-1113	toka	_	_	_	HAS\_FUNCTION[59]	_	
5-11	1113-1114	,	_	_	_	HAS\_FUNCTION[59]	_	
5-12	1115-1117	ne	_	_	_	HAS\_FUNCTION[59]	_	
5-13	1118-1123	glede	_	_	_	HAS\_FUNCTION[59]	_	
5-14	1124-1126	na	_	_	_	HAS\_FUNCTION[59]	_	
5-15	1127-1138	prenikajočo	_	_	_	HAS\_FUNCTION[59]	_	
5-16	1139-1143	vodo	_	_	_	HAS\_FUNCTION[59]	_	
5-17	1143-1144	.	_	_	_	_	_	

#Text=izvirna jama: Jama, iz katere teče potok ali reka. ponorna jama, A: inflow cave, influent cave, inlet cave. Jama, v katero ponira vodni tok.
6-1	1149-1156	izvirna	_	A.2 Underground landform[13]	DEFINIENDUM[41]	_	_	
6-2	1157-1161	jama	_	A.2 Underground landform[13]	DEFINIENDUM[41]	_	_	
6-3	1161-1162	:	_	_	_	_	_	
6-4	1163-1167	Jama	_	A.2 Underground landform	GENUS	_	_	
6-5	1167-1168	,	_	_	_	_	_	
6-6	1169-1171	iz	_	_	_	HAS\_FUNCTION[60]	_	
6-7	1172-1178	katere	_	_	_	HAS\_FUNCTION[60]	_	
6-8	1179-1183	teče	_	_	_	HAS\_FUNCTION[60]	_	
6-9	1184-1189	potok	_	D.1 Abiotic	_	HAS\_FUNCTION[60]	_	
6-10	1190-1193	ali	_	_	_	HAS\_FUNCTION[60]	_	
6-11	1194-1198	reka	_	D.1 Abiotic	_	HAS\_FUNCTION[60]	_	
6-12	1198-1199	.	_	_	_	_	_	
6-13	1200-1207	ponorna	_	_	_	_	_	
6-14	1208-1212	jama	_	_	_	_	_	
6-15	1212-1213	,	_	_	_	_	_	
6-16	1214-1215	A	_	_	_	_	_	
6-17	1215-1216	:	_	_	_	_	_	
6-18	1217-1223	inflow	_	_	_	_	_	
6-19	1224-1228	cave	_	_	_	_	_	
6-20	1228-1229	,	_	_	_	_	_	
6-21	1230-1238	influent	_	_	_	_	_	
6-22	1239-1243	cave	_	_	_	_	_	
6-23	1243-1244	,	_	_	_	_	_	
6-24	1245-1250	inlet	_	_	_	_	_	
6-25	1251-1255	cave	_	_	_	_	_	
6-26	1255-1256	.	_	_	_	_	_	
6-27	1257-1261	Jama	_	_	_	_	_	
6-28	1261-1262	,	_	_	_	_	_	
6-29	1263-1264	v	_	_	_	_	_	
6-30	1265-1271	katero	_	_	_	_	_	
6-31	1272-1278	ponira	_	_	_	_	_	
6-32	1279-1284	vodni	_	_	_	_	_	
6-33	1285-1288	tok	_	_	_	_	_	
6-34	1288-1289	.	_	_	_	_	_	

#Text=morska jama, abrazijska jama: Leži na obali v nivoju morske gladine, tako da jo delno ali v celoti zaliva morska voda. Prim. Modra špilja na Biševu, Grotta azzurra pri Capriju. V širšem smislu vsaka jama, ki je nastala na obali zaradi abrazije (delovanja morskih valov).
7-1	1294-1300	morska	_	A.2 Underground landform[14]	DEFINIENDUM[42]	_	_	
7-2	1301-1305	jama	_	A.2 Underground landform[14]	DEFINIENDUM[42]	_	_	
7-3	1305-1306	,	_	_	_	_	_	
7-4	1307-1317	abrazijska	_	A.2 Underground landform[15]	DEFINIENDUM[43]	_	_	
7-5	1318-1322	jama	_	A.2 Underground landform[15]	DEFINIENDUM[43]	_	_	
7-6	1322-1323	:	_	_	_	_	_	
7-7	1324-1328	Leži	_	_	_	HAS\_LOCATION[61]	frame\_LOCATION[80]	
7-8	1329-1331	na	_	_	_	HAS\_LOCATION[61]	frame\_LOCATION[80]	
7-9	1332-1337	obali	_	D.1 Abiotic	_	HAS\_LOCATION[61]	_	
7-10	1338-1339	v	_	_	_	HAS\_LOCATION[61]	_	
7-11	1340-1346	nivoju	_	_	_	HAS\_LOCATION[61]	_	
7-12	1347-1353	morske	_	D.3 Property[16]	_	HAS\_LOCATION[61]	_	
7-13	1354-1361	gladine	_	D.3 Property[16]	_	HAS\_LOCATION[61]	_	
7-14	1361-1362	,	_	_	_	_	_	
7-15	1363-1367	tako	_	_	_	CONTAINS[62]	_	
7-16	1368-1370	da	_	_	_	CONTAINS[62]	_	
7-17	1371-1373	jo	_	_	_	CONTAINS[62]	_	
7-18	1374-1379	delno	_	_	_	CONTAINS[62]	_	
7-19	1380-1383	ali	_	_	_	CONTAINS[62]	_	
7-20	1384-1385	v	_	_	_	CONTAINS[62]	_	
7-21	1386-1392	celoti	_	_	_	CONTAINS[62]	_	
7-22	1393-1399	zaliva	_	_	_	CONTAINS[62]	_	
7-23	1400-1406	morska	_	D.1 Abiotic[17]	_	CONTAINS[62]	_	
7-24	1407-1411	voda	_	D.1 Abiotic[17]	_	CONTAINS[62]	_	
7-25	1411-1412	.	_	_	_	_	_	
7-26	1413-1417	Prim	_	_	_	_	_	
7-27	1417-1418	.	_	_	_	_	_	
7-28	1419-1424	Modra	_	D.3.1 Geolocation[18]	_	HAS\_POSITION[63]	_	
7-29	1425-1431	špilja	_	D.3.1 Geolocation[18]	_	HAS\_POSITION[63]	_	
7-30	1432-1434	na	_	_	_	HAS\_POSITION[63]	_	
7-31	1435-1441	Biševu	_	_	_	HAS\_POSITION[63]	_	
7-32	1441-1442	,	_	_	_	_	_	
7-33	1443-1449	Grotta	_	D.3.1 Geolocation[19]	_	HAS\_POSITION[64]	_	
7-34	1450-1457	azzurra	_	D.3.1 Geolocation[19]	_	HAS\_POSITION[64]	_	
7-35	1458-1461	pri	_	_	_	HAS\_POSITION[64]	_	
7-36	1462-1469	Capriju	_	_	_	HAS\_POSITION[64]	_	
7-37	1469-1470	.	_	_	_	_	_	
7-38	1471-1472	V	_	_	_	_	_	
7-39	1473-1479	širšem	_	_	_	_	_	
7-40	1480-1486	smislu	_	_	_	_	_	
7-41	1487-1492	vsaka	_	_	_	_	_	
7-42	1493-1497	jama	_	_	_	_	_	
7-43	1497-1498	,	_	_	_	_	_	
7-44	1499-1501	ki	_	_	_	_	_	
7-45	1502-1504	je	_	_	_	_	_	
7-46	1505-1512	nastala	_	_	_	HAS\_CAUSE[65]	frame\_CAUSE	
7-47	1513-1515	na	_	_	_	HAS\_CAUSE[65]	_	
7-48	1516-1521	obali	_	_	_	HAS\_CAUSE[65]	_	
7-49	1522-1528	zaradi	_	_	_	HAS\_CAUSE[65]	frame\_CAUSE	
7-50	1529-1537	abrazije	_	B.2 Loss	_	HAS\_CAUSE[65]	_	
7-51	1538-1539	(	_	_	_	_	_	
7-52	1539-1548	delovanja	_	_	_	_	_	
7-53	1549-1556	morskih	_	_	_	_	_	
7-54	1557-1562	valov	_	_	_	_	_	
7-55	1562-1563	)	_	_	_	_	_	
7-56	1563-1564	.	_	_	_	_	_	

#Text=snežna jama: Jama, kjer se dolgo v poletje zadržuje v jamo zapadli sneg. Cesto se odpira pod strmim pobočjem, od koder se plazilci vsipajo v jamo.
8-1	1569-1575	snežna	_	A.2 Underground landform[20]	DEFINIENDUM[44]	_	_	
8-2	1576-1580	jama	_	A.2 Underground landform[20]	DEFINIENDUM[44]	_	_	
8-3	1580-1581	:	_	_	_	_	_	
8-4	1582-1586	Jama	_	A.2 Underground landform	GENUS	_	_	
8-5	1586-1587	,	_	_	_	_	_	
8-6	1588-1592	kjer	_	_	_	_	_	
8-7	1593-1595	se	_	_	_	OCCURS\_IN\_TIME[66]	_	
8-8	1596-1601	dolgo	_	_	_	OCCURS\_IN\_TIME[66]	_	
8-9	1602-1603	v	_	_	_	OCCURS\_IN\_TIME[66]	_	
8-10	1604-1611	poletje	_	_	_	OCCURS\_IN\_TIME[66]	_	
8-11	1612-1620	zadržuje	_	_	_	OCCURS\_IN\_TIME[66]	_	
8-12	1621-1622	v	_	_	_	OCCURS\_IN\_TIME[66]	_	
8-13	1623-1627	jamo	_	_	_	OCCURS\_IN\_TIME[66]	_	
8-14	1628-1635	zapadli	_	_	_	OCCURS\_IN\_TIME[66]	_	
8-15	1636-1640	sneg	_	D.1 Abiotic	_	OCCURS\_IN\_TIME[66]|CONTAINS[67]	_	
8-16	1640-1641	.	_	_	_	_	_	
8-17	1642-1647	Cesto	Često	_	_	HAS\_LOCATION[68]	_	
8-18	1648-1650	se	_	_	_	HAS\_LOCATION[68]	_	
8-19	1651-1657	odpira	_	_	_	HAS\_LOCATION[68]	_	
8-20	1658-1661	pod	_	_	_	HAS\_LOCATION[68]	_	
8-21	1662-1668	strmim	_	D.1 Abiotic[21]	_	HAS\_LOCATION[68]	_	
8-22	1669-1677	pobočjem	_	D.1 Abiotic[21]	_	HAS\_LOCATION[68]	_	
8-23	1677-1678	,	_	_	_	_	_	
8-24	1679-1681	od	_	_	_	_	_	
8-25	1682-1687	koder	_	_	_	_	_	
8-26	1688-1690	se	_	_	_	_	_	
8-27	1691-1699	plazilci	_	D.2 Biotic	_	_	_	
8-28	1700-1707	vsipajo	_	_	_	_	_	
8-29	1708-1709	v	_	_	_	_	_	
8-30	1710-1714	jamo	_	_	_	_	_	
8-31	1714-1715	.	_	_	_	_	_	

#Text=ledena jama, ledenica: Jama žepaste oblike z vhodom iznad glavne votline. Zato lahko priteka pozimi vanjo hladnejši zunanji zrak. V njej se velji del leta ali trajno zadržujejo ledene gmote. Navadno je žepaste oblike tipa hladnice.
9-1	1719-1725	ledena	_	A.2 Underground landform[22]	DEFINIENDUM[45]	_	_	
9-2	1726-1730	jama	_	A.2 Underground landform[22]	DEFINIENDUM[45]	_	_	
9-3	1730-1731	,	_	_	_	_	_	
9-4	1732-1740	ledenica	_	A.2 Underground landform	DEFINIENDUM	_	_	
9-5	1740-1741	:	_	_	_	_	_	
9-6	1742-1746	Jama	_	A.2 Underground landform	GENUS	_	_	
9-7	1747-1754	žepaste	_	_	_	HAS\_FORM[69]	_	
9-8	1755-1761	oblike	_	_	_	HAS\_FORM[69]	_	
9-9	1762-1763	z	_	_	_	HAS\_FORM[70]	_	
9-10	1764-1770	vhodom	_	_	_	HAS\_FORM[70]	_	
9-11	1771-1776	iznad	_	_	_	HAS\_FORM[70]	_	
9-12	1777-1783	glavne	_	_	_	HAS\_FORM[70]	_	
9-13	1784-1791	votline	_	_	_	HAS\_FORM[70]	_	
9-14	1791-1792	.	_	_	_	_	_	
9-15	1793-1797	Zato	_	_	_	HAS\_CAUSE[71]	frame\_CAUSE	
9-16	1798-1803	lahko	_	_	_	HAS\_CAUSE[71]	_	
9-17	1804-1811	priteka	_	_	_	HAS\_CAUSE[71]	_	
9-18	1812-1818	pozimi	_	_	_	HAS\_CAUSE[71]	_	
9-19	1819-1824	vanjo	_	_	_	HAS\_CAUSE[71]	_	
9-20	1825-1834	hladnejši	_	_	_	HAS\_CAUSE[71]	_	
9-21	1835-1842	zunanji	_	_	_	HAS\_CAUSE[71]	_	
9-22	1843-1847	zrak	_	_	_	HAS\_CAUSE[71]	_	
9-23	1847-1848	.	_	_	_	_	_	
9-24	1849-1850	V	_	_	_	_	_	
9-25	1851-1855	njej	_	_	_	CONTAINS[72]	_	
9-26	1856-1858	se	_	_	_	CONTAINS[72]	_	
9-27	1859-1864	velji	_	_	_	CONTAINS[72]	_	
9-28	1865-1868	del	_	_	_	CONTAINS[72]	_	
9-29	1869-1873	leta	_	_	_	CONTAINS[72]	_	
9-30	1874-1877	ali	_	_	_	CONTAINS[72]	_	
9-31	1878-1884	trajno	_	_	_	CONTAINS[72]	_	
9-32	1885-1895	zadržujejo	_	_	_	CONTAINS[72]	frame\_CONTAINS	
9-33	1896-1902	ledene	_	D.1 Abiotic[23]	_	CONTAINS[72]	_	
9-34	1903-1908	gmote	_	D.1 Abiotic[23]	_	CONTAINS[72]	_	
9-35	1908-1909	.	_	_	_	_	_	
9-36	1910-1917	Navadno	_	_	_	HAS\_FORM[73]	_	
9-37	1918-1920	je	_	_	_	HAS\_FORM[73]	_	
9-38	1921-1928	žepaste	_	_	_	HAS\_FORM[73]	_	
9-39	1929-1935	oblike	_	_	_	HAS\_FORM[73]	frame\_FORM	
9-40	1936-1940	tipa	_	_	_	HAS\_FORM[73]	_	
9-41	1941-1949	hladnice	_	_	_	HAS\_FORM[73]	_	
9-42	1949-1950	.	_	_	_	_	_	

#Text=kristalna jama: Jama, kjer se javljajo na oko vidni kristali kot pomembna sigova tvorba.
10-1	1954-1963	kristalna	_	A.2 Underground landform[24]	DEFINIENDUM[46]	_	_	
10-2	1964-1968	jama	_	A.2 Underground landform[24]	DEFINIENDUM[46]	_	_	
10-3	1968-1969	:	_	_	_	_	_	
10-4	1970-1974	Jama	_	A.2 Underground landform	GENUS	_	_	
10-5	1974-1975	,	_	_	_	_	_	
10-6	1976-1980	kjer	_	_	_	CONTAINS[74]	_	
10-7	1981-1983	se	_	_	_	CONTAINS[74]	_	
10-8	1984-1992	javljajo	_	_	_	CONTAINS[74]	_	
10-9	1993-1995	na	_	_	_	CONTAINS[74]	_	
10-10	1996-1999	oko	_	_	_	CONTAINS[74]	_	
10-11	2000-2005	vidni	_	_	_	CONTAINS[74]	_	
10-12	2006-2014	kristali	_	D.1 Abiotic	_	CONTAINS[74]	_	
10-13	2015-2018	kot	_	_	_	CONTAINS[74]	_	
10-14	2019-2027	pomembna	_	_	_	CONTAINS[74]	_	
10-15	2028-2034	sigova	_	A.2 Underground landform[25]	_	CONTAINS[74]	_	
10-16	2035-2041	tvorba	_	A.2 Underground landform[25]	_	CONTAINS[74]	_	
10-17	2041-2042	.	_	_	_	_	_	

#Text=kapniška jama: Jama, za katero so kapniki značilen množični pojav.
11-1	2047-2055	kapniška	_	A.2 Underground landform[26]	DEFINIENDUM[47]	_	_	
11-2	2056-2060	jama	_	A.2 Underground landform[26]	DEFINIENDUM[47]	_	_	
11-3	2060-2061	:	_	_	_	_	_	
11-4	2062-2066	Jama	_	A.2 Underground landform	GENUS	_	_	
11-5	2066-2067	,	_	_	_	_	_	
11-6	2068-2070	za	_	_	_	CONTAINS[75]	_	
11-7	2071-2077	katero	_	_	_	CONTAINS[75]	_	
11-8	2078-2080	so	_	_	_	CONTAINS[75]	_	
11-9	2081-2088	kapniki	_	A.2 Underground landform	_	CONTAINS[75]	_	
11-10	2089-2097	značilen	_	_	_	CONTAINS[75]	_	
11-11	2098-2106	množični	_	_	_	CONTAINS[75]	_	
11-12	2107-2112	pojav	_	_	_	CONTAINS[75]	_	
11-13	2112-2113	.	_	_	_	_	_	

#Text=aragonitna jama: Jama s tvorbami (kapniki, ježki ipd.) iz aragonita.
12-1	2118-2128	aragonitna	_	A.2 Underground landform[27]	DEFINIENDUM[48]	_	_	
12-2	2129-2133	jama	_	A.2 Underground landform[27]	DEFINIENDUM[48]	_	_	
