#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Canonicalform|Canonical
#T_SP=webanno.custom.Category|Category
#T_SP=webanno.custom.Definitionelement|Def_element
#T_SP=webanno.custom.Relation|Relation
#T_SP=webanno.custom.Relation_definitor|Rel_verb_frame


#Text=Poseben pomen za nastanek kraških polj sta imeli terciarna in kvartarna tektonika, ki sta razlomili enotne geološke strukture ter na površje prisilili plasti starejših kamnin. Nastale so kotanje, v katerih so se pod vplivom podnebnih sprememb, predvsem v obdobju zadnjih ledenih dob v pleistocenu ter periglacialnih procesov, vršili intenzivni procesi akumulacije vododržnega materiala (Bognar in sod., 1975; Herak, 1972).
2-5	449-463	prodno-peščena	_	_	_	COMPOSITION\_MEDIUM	_	
2-6	464-472	nasutina	_	D.1 Abiotic[2]	GENUS[22]	_	_	
2-7	472-473	 	_	D.1 Abiotic[2]	GENUS[22]	_	_	
2-8	473-482	stožčaste	_	_	_	HAS\_FORM[35]	_	
2-9	483-489	oblike	_	_	_	HAS\_FORM[35]	_	
2-10	489-490	,	_	_	_	_	_	
2-11	491-493	ki	_	_	_	HAS\_CAUSE[36]	_	
2-12	494-501	nastane	_	_	_	HAS\_CAUSE[36]	frame\_CAUSE	
2-13	502-506	pred	_	_	_	HAS\_CAUSE[36]	_	
2-14	507-512	čelom	_	_	_	HAS\_CAUSE[36]	_	
2-15	513-523	mirujočega	_	_	_	HAS\_CAUSE[36]	_	
2-16	524-532	ledenika	_	D.1 Abiotic	_	HAS\_CAUSE[36]	_	
2-17	532-533	.	_	_	_	_	_	

#Text=Vršaji na kontaktnem krasu niso tipične površinske globeli kontaktnega krasa, kot so na primer slepe doline ali ponorni zatrepi.
3-1	535-541	Vršaji	_	A.1 Surface landform	DEFINIENDUM	_	_	
3-2	542-544	na	_	_	_	HAS\_LOCATION[37]	frame\_LOCATION	
3-3	545-555	kontaktnem	_	C. Geome[3]	_	HAS\_LOCATION[37]	_	
3-4	555-556	 	_	C. Geome[3]	_	HAS\_LOCATION[37]	_	
3-5	556-561	krasu	_	C. Geome[3]	_	HAS\_LOCATION[37]	_	
3-6	562-566	niso	_	_	DEFINITOR	_	_	
3-7	567-574	tipične	_	_	_	_	_	
3-8	575-585	površinske	_	_	GENUS[23]	HAS\_LOCATION	_	
3-9	586-593	globeli	_	D.1 Abiotic[4]	GENUS[23]	_	_	
3-10	593-594	 	_	D.1 Abiotic[4]	_	_	_	
3-11	594-605	kontaktnega	_	C. Geome[5]	_	_	_	
3-12	606-611	krasa	_	C. Geome[5]	_	_	_	
3-13	611-612	,	_	_	_	_	_	
3-14	613-616	kot	_	_	_	_	_	
3-15	617-619	so	_	_	_	_	_	
3-16	620-622	na	_	_	_	_	_	
3-17	623-629	primer	_	_	_	_	_	
3-18	630-635	slepe	_	_	_	_	_	
3-19	636-642	doline	_	_	_	_	_	
3-20	643-646	ali	_	_	_	_	_	
3-21	647-654	ponorni	_	_	_	_	_	
3-22	655-662	zatrepi	_	_	_	_	_	
3-23	662-663	.	_	_	_	_	_	

#Text=Vršaji na krasu niso tipične površinske globeli , kot so ostale oblike kontaktnega krasa, ki nastanejo s korozijo karbonatov.
4-1	665-671	Vršaji	_	A.1 Surface landform	DEFINIENDUM	_	_	
4-2	672-674	na	_	_	_	HAS\_LOCATION[38]	frame\_LOCATION[59]	
4-3	674-675	 	_	_	_	HAS\_LOCATION[38]	frame\_LOCATION[59]	
4-4	675-680	krasu	_	C. Geome	_	HAS\_LOCATION[38]	_	
4-5	681-685	niso	_	_	DEFINITOR	_	_	
4-6	686-693	tipične	_	_	_	_	_	
4-7	694-704	površinske	_	_	GENUS[24]	_	_	
4-8	705-712	globeli	_	A.1 Surface landform	GENUS[24]	_	_	
4-9	712-713	 	_	_	_	_	_	
4-10	713-714	,	_	_	_	_	_	
4-11	715-718	kot	_	_	_	_	_	
4-12	719-721	so	_	_	_	_	_	
4-13	722-728	ostale	_	_	_	_	_	
4-14	729-735	oblike	_	_	_	_	_	
4-15	736-747	kontaktnega	_	_	_	_	_	
4-16	748-753	krasa	_	_	_	_	_	
4-17	753-754	,	_	_	_	_	_	
4-18	755-757	ki	_	_	_	_	_	
4-19	758-767	nastanejo	_	_	_	_	_	
4-20	768-769	s	_	_	_	_	_	
4-21	770-778	korozijo	_	_	_	_	_	
4-22	779-789	karbonatov	_	_	_	_	_	
4-23	789-790	.	_	_	_	_	_	

#Text=Reliktni vršaji so značilne oblike kontaktnega krasa, ki nastanejo s postopno denudacijo flišne naplavine in kemično denudacijo karbonatne podlage na območjih vršajev.
5-1	792-800	Reliktni	_	A.1 Surface landform[6]	DEFINIENDUM[25]	_	_	
5-2	800-801	 	_	A.1 Surface landform[6]	DEFINIENDUM[25]	_	_	
5-3	801-807	vršaji	_	A.1 Surface landform[6]	DEFINIENDUM[25]	_	_	
5-4	808-810	so	_	_	DEFINITOR	_	_	
5-5	811-819	značilne	_	_	_	_	_	
5-6	820-826	oblike	_	_	GENUS[26]	_	_	
5-7	826-827	 	_	_	GENUS[26]	_	_	
5-8	827-838	kontaktnega	_	C. Geome[7]	GENUS[26]	_	_	
5-9	839-844	krasa	_	C. Geome[7]	GENUS[26]	_	_	
5-10	844-845	,	_	_	_	_	_	
5-11	846-848	ki	_	_	_	_	_	
5-12	849-858	nastanejo	_	_	_	HAS\_CAUSE[39]	frame\_CAUSE[60]	
5-13	859-860	s	_	_	_	HAS\_CAUSE[39]	frame\_CAUSE[60]	
5-14	861-869	postopno	_	_	_	HAS\_CAUSE[39]	_	
5-15	870-880	denudacijo	_	B.2 Loss	_	HAS\_CAUSE[39]	_	
5-16	881-887	flišne	_	_	_	HAS\_CAUSE[39]	_	
5-17	888-897	naplavine	_	_	_	HAS\_CAUSE[39]	_	
5-18	898-900	in	_	_	_	HAS\_CAUSE[39]	_	
5-19	901-908	kemično	_	B.2 Loss[8]	_	HAS\_CAUSE[39]	_	
5-20	909-919	denudacijo	_	B.2 Loss[8]	_	HAS\_CAUSE[39]	_	
5-21	920-930	karbonatne	_	_	_	HAS\_CAUSE[39]	_	
5-22	931-938	podlage	_	_	_	HAS\_CAUSE[39]	_	
5-23	939-941	na	_	_	_	HAS\_LOCATION[40]	frame\_LOCATION[61]	
5-24	942-950	območjih	_	_	_	HAS\_LOCATION[40]	frame\_LOCATION[61]	
5-25	951-958	vršajev	_	A.1 Surface landform	_	HAS\_LOCATION[40]	_	
5-26	958-959	.	_	_	_	_	_	

#Text=Drugi tip vršajev predstavljajo reliktni vršaji, ki so v tlorisu pahljačaste oblike. Njihovi podolžni profili so izrazito konkavni v zgornjih delih, v osrednjih in spodnjih delih pa imajo značilno konveksno obliko.
6-1	961-966	Drugi	_	_	_	_	_	
6-2	967-970	tip	_	_	_	_	_	
6-3	971-978	vršajev	_	_	_	_	_	
6-4	979-992	predstavljajo	_	_	_	_	_	
6-5	992-993	 	_	_	_	_	_	
6-6	993-1001	reliktni	_	A.1 Surface landform[9]	DEFINIENDUM[27]	_	_	
6-7	1002-1008	vršaji	_	A.1 Surface landform[9]	DEFINIENDUM[27]	_	_	
6-8	1008-1009	,	_	_	_	_	_	
6-9	1010-1012	ki	_	_	_	_	_	
6-10	1013-1015	so	_	_	DEFINITOR	_	_	
6-11	1016-1017	v	_	_	_	HAS\_FORM[41]	frame\_FORM[62]	
6-12	1018-1025	tlorisu	_	_	_	HAS\_FORM[41]	frame\_FORM[62]	
6-13	1026-1037	pahljačaste	_	_	_	HAS\_FORM[41]	_	
6-14	1038-1044	oblike	_	_	_	HAS\_FORM[41]	_	
6-15	1044-1045	.	_	_	_	_	_	
6-16	1046-1053	Njihovi	_	_	_	HAS\_FORM[42]	_	
6-17	1054-1062	podolžni	_	_	_	HAS\_FORM[42]	_	
6-18	1063-1070	profili	_	_	_	HAS\_FORM[42]	_	
6-19	1071-1073	so	_	_	_	HAS\_FORM[42]	_	
6-20	1074-1082	izrazito	_	_	_	HAS\_FORM[42]	_	
6-21	1083-1091	konkavni	_	_	_	HAS\_FORM[42]	_	
6-22	1092-1093	v	_	_	_	HAS\_FORM[42]	_	
6-23	1094-1102	zgornjih	_	_	_	HAS\_FORM[42]	_	
6-24	1103-1108	delih	_	_	_	HAS\_FORM[42]	_	
6-25	1108-1109	,	_	_	_	_	_	
6-26	1110-1111	v	_	_	_	HAS\_FORM[43]	_	
6-27	1112-1121	osrednjih	_	_	_	HAS\_FORM[43]	_	
6-28	1122-1124	in	_	_	_	HAS\_FORM[43]	_	
6-29	1125-1133	spodnjih	_	_	_	HAS\_FORM[43]	_	
6-30	1134-1139	delih	_	_	_	HAS\_FORM[43]	_	
6-31	1140-1142	pa	_	_	_	HAS\_FORM[43]	_	
6-32	1143-1148	imajo	_	_	_	HAS\_FORM[43]	_	
6-33	1149-1157	značilno	_	_	_	HAS\_FORM[43]	_	
6-34	1158-1167	konveksno	_	_	_	HAS\_FORM[43]	_	
6-35	1168-1174	obliko	_	_	_	HAS\_FORM[43]	_	
6-36	1174-1175	.	_	_	_	_	_	

#Text=Ko se sedimentacija vršaja prekine, se zaradi neenakomerne denudacije kraškega površja razvije takšna oblika v spodaj ležeči karbonatni matični podlagi. To obliko imenujemo reliktni vršaj (Stepišnik, 2011).
7-1	1177-1179	Ko	_	_	_	_	_	
7-2	1180-1182	se	_	_	_	OCCURS\_IN\_TIME[44]	_	
7-3	1183-1196	sedimentacija	_	B. Process	_	OCCURS\_IN\_TIME[44]	_	
7-4	1197-1203	vršaja	_	_	_	OCCURS\_IN\_TIME[44]	_	
7-5	1204-1211	prekine	_	_	_	OCCURS\_IN\_TIME[44]	_	
7-6	1211-1212	,	_	_	_	_	_	
7-7	1213-1215	se	_	_	DEFINITOR	_	_	
7-8	1216-1222	zaradi	_	_	_	HAS\_CAUSE[45]	frame\_CAUSE	
7-9	1223-1235	neenakomerne	_	_	_	HAS\_CAUSE[45]	_	
7-10	1236-1246	denudacije	_	B. Process	_	HAS\_CAUSE[45]	_	
7-11	1247-1255	kraškega	_	_	_	HAS\_CAUSE[45]	_	
7-12	1256-1263	površja	_	_	_	HAS\_CAUSE[45]	_	
7-13	1264-1271	razvije	_	_	DEFINITOR	_	_	
7-14	1272-1278	takšna	_	_	_	_	_	
7-15	1279-1285	oblika	_	_	_	_	_	
7-16	1286-1287	v	_	_	_	COMPOSITION\_MEDIUM[46]	frame\_COMPOSITION	
7-17	1288-1294	spodaj	_	_	_	COMPOSITION\_MEDIUM[46]	_	
7-18	1295-1301	ležeči	_	_	_	COMPOSITION\_MEDIUM[46]	_	
7-19	1302-1312	karbonatni	_	D.1 Abiotic[10]	_	COMPOSITION\_MEDIUM[46]	_	
7-20	1313-1320	matični	_	D.1 Abiotic[10]|D.1 Abiotic[11]	_	COMPOSITION\_MEDIUM[46]	_	
7-21	1321-1328	podlagi	_	D.1 Abiotic[10]|D.1 Abiotic[11]	_	COMPOSITION\_MEDIUM[46]	_	
7-22	1328-1329	.	_	_	_	_	_	
7-23	1330-1332	To	_	_	_	_	_	
7-24	1333-1339	obliko	_	_	_	_	_	
7-25	1340-1349	imenujemo	_	_	_	_	_	
7-26	1349-1350	 	_	_	_	_	_	
7-27	1350-1358	reliktni	_	A.1 Surface landform[12]	DEFINIENDUM[28]	_	_	
7-28	1359-1364	vršaj	_	A.1 Surface landform[12]	DEFINIENDUM[28]	_	_	
7-29	1364-1365	 	_	_	_	_	_	
7-30	1365-1366	(	_	_	_	_	_	
7-31	1366-1375	Stepišnik	_	_	_	_	_	
7-32	1375-1376	,	_	_	_	_	_	
7-33	1377-1381	2011	_	_	_	_	_	
7-34	1381-1382	)	_	_	_	_	_	
7-35	1382-1383	.	_	_	_	_	_	

#Text=S prekinitvijo sedimentacije vršaja na karbonatno površje se zaradi neenake dinamike denudacije kraškega površja in fluvialne akumulacije počasi razvije oblika v karbonatni matični podlagi, ki je v tlorisu pahljačaste oblike, v podolžnem prerezu pa konveksna. Te oblike, ki so značilne le za kontaktni kras, imenujemo reliktni vršaji (Stepišnik in sod., 2006). 
8-1	1385-1386	S	_	_	_	_	_	
8-2	1387-1399	prekinitvijo	_	_	_	_	_	
8-3	1400-1413	sedimentacije	_	_	_	_	_	
8-4	1414-1420	vršaja	_	_	_	_	_	
8-5	1421-1423	na	_	_	_	_	_	
8-6	1424-1434	karbonatno	_	_	_	_	_	
8-7	1435-1442	površje	_	_	_	_	_	
8-8	1443-1445	se	_	_	_	_	_	
8-9	1446-1452	zaradi	_	_	_	_	_	
8-10	1453-1460	neenake	_	_	_	_	_	
8-11	1461-1469	dinamike	_	_	_	_	_	
8-12	1470-1480	denudacije	_	_	_	_	_	
8-13	1481-1489	kraškega	_	_	_	_	_	
8-14	1490-1497	površja	_	_	_	_	_	
8-15	1498-1500	in	_	_	_	_	_	
8-16	1501-1510	fluvialne	_	_	_	_	_	
8-17	1511-1522	akumulacije	_	_	_	_	_	
8-18	1523-1529	počasi	_	_	_	_	_	
8-19	1530-1537	razvije	_	_	_	_	_	
8-20	1538-1544	oblika	_	_	_	_	_	
8-21	1545-1546	v	_	_	_	_	_	
8-22	1547-1557	karbonatni	_	_	_	_	_	
8-23	1558-1565	matični	_	_	_	_	_	
8-24	1566-1573	podlagi	_	_	_	_	_	
8-25	1573-1574	,	_	_	_	_	_	
8-26	1575-1577	ki	_	_	_	_	_	
8-27	1578-1580	je	_	_	_	_	_	
8-28	1581-1582	v	_	_	_	_	_	
8-29	1583-1590	tlorisu	_	_	_	_	_	
8-30	1591-1602	pahljačaste	_	_	_	_	_	
8-31	1603-1609	oblike	_	_	_	_	_	
8-32	1609-1610	,	_	_	_	_	_	
8-33	1611-1612	v	_	_	_	_	_	
8-34	1613-1622	podolžnem	_	_	_	_	_	
8-35	1623-1630	prerezu	_	_	_	_	_	
8-36	1631-1633	pa	_	_	_	_	_	
8-37	1634-1643	konveksna	_	_	_	_	_	
8-38	1643-1644	.	_	_	_	_	_	
8-39	1645-1647	Te	_	_	_	_	_	
8-40	1648-1654	oblike	_	_	_	_	_	
8-41	1654-1655	,	_	_	_	_	_	
8-42	1656-1658	ki	_	_	_	_	_	
8-43	1659-1661	so	_	_	_	_	_	
8-44	1662-1670	značilne	_	_	_	_	_	
8-45	1671-1673	le	_	_	_	_	_	
8-46	1674-1676	za	_	_	_	_	_	
8-47	1677-1686	kontaktni	_	_	_	_	_	
8-48	1687-1691	kras	_	_	_	_	_	
8-49	1691-1692	,	_	_	_	_	_	
8-50	1693-1702	imenujemo	_	_	_	_	_	
8-51	1702-1703	 	_	_	_	_	_	
8-52	1703-1711	reliktni	_	_	_	_	_	
8-53	1712-1718	vršaji	_	_	_	_	_	
8-54	1718-1719	 	_	_	_	_	_	
8-55	1719-1720	(	_	_	_	_	_	
8-56	1720-1729	Stepišnik	_	_	_	_	_	
8-57	1730-1732	in	_	_	_	_	_	
8-58	1733-1736	sod	_	_	_	_	_	
8-59	1736-1737	.	_	_	_	_	_	
8-60	1737-1738	,	_	_	_	_	_	
8-61	1739-1743	2006	_	_	_	_	_	
8-62	1743-1744	)	_	_	_	_	_	
8-63	1744-1745	.	_	_	_	_	_	
8-64	1745-1746	 	_	_	_	_	_	

#Text=Posebna reliefna oblika, ki kaže na akumulacijo, so tako imenovani reliktni vršaji (Stepišnik et al, 2007) oziroma psevdovršaji (Gams, 2004). Pri reliktnih vršajih je prišlo, v primerjavi s "pravimi" vršaji, do prekinitve fluvialne akumulacije alohtonega materiala ter postopnega preoblikovanja te oblike z denudacijo alohtonih nanosov v obliko na karbonatni podlagi. 
9-1	1748-1755	Posebna	_	_	_	_	_	
9-2	1756-1764	reliefna	_	_	_	_	_	
9-3	1765-1771	oblika	_	_	_	_	_	
9-4	1771-1772	,	_	_	_	_	_	
9-5	1773-1775	ki	_	_	_	_	_	
9-6	1776-1780	kaže	_	_	_	_	_	
9-7	1781-1783	na	_	_	_	_	_	
9-8	1784-1795	akumulacijo	_	B.3 Addition	_	_	_	
9-9	1795-1796	,	_	_	_	_	_	
9-10	1797-1799	so	_	_	_	_	_	
9-11	1800-1804	tako	_	_	_	_	_	
9-12	1805-1814	imenovani	_	_	_	_	_	
9-13	1814-1815	 	_	_	_	_	_	
9-14	1815-1823	reliktni	_	A.1 Surface landform[13]	DEFINIENDUM[29]	_	_	
9-15	1824-1830	vršaji	_	A.1 Surface landform[13]	DEFINIENDUM[29]	_	_	
9-16	1830-1831	 	_	_	_	_	_	
9-17	1831-1832	(	_	_	_	_	_	
9-18	1832-1841	Stepišnik	_	_	_	_	_	
9-19	1842-1844	et	_	_	_	_	_	
9-20	1845-1847	al	_	_	_	_	_	
9-21	1847-1848	,	_	_	_	_	_	
9-22	1849-1853	2007	_	_	_	_	_	
9-23	1853-1854	)	_	_	_	_	_	
9-24	1855-1862	oziroma	_	_	_	_	_	
9-25	1863-1875	psevdovršaji	_	A.1 Surface landform	DEFINIENDUM	_	_	
9-26	1876-1877	(	_	_	_	_	_	
9-27	1877-1881	Gams	_	_	_	_	_	
9-28	1881-1882	,	_	_	_	_	_	
9-29	1883-1887	2004	_	_	_	_	_	
9-30	1887-1888	)	_	_	_	_	_	
9-31	1888-1889	.	_	_	_	_	_	
9-32	1890-1893	Pri	_	_	_	_	_	
9-33	1894-1903	reliktnih	_	A.1 Surface landform[14]	_	_	_	
9-34	1904-1911	vršajih	_	A.1 Surface landform[14]	_	_	_	
9-35	1912-1914	je	_	_	DEFINITOR[30]	_	_	
9-36	1915-1921	prišlo	_	_	DEFINITOR[30]	_	_	
9-37	1921-1922	,	_	_	_	_	_	
9-38	1923-1924	v	_	_	_	_	_	
9-39	1925-1935	primerjavi	_	_	_	_	_	
9-40	1936-1937	s	_	_	_	_	_	
9-41	1938-1939	"	_	_	_	_	_	
9-42	1939-1946	pravimi	_	_	_	_	_	
9-43	1946-1947	"	_	_	_	_	_	
9-44	1948-1954	vršaji	_	_	_	_	_	
9-45	1954-1955	,	_	_	_	_	_	
9-46	1956-1958	do	_	_	_	HAS\_CAUSE[47]	_	
9-47	1959-1969	prekinitve	_	_	_	HAS\_CAUSE[47]	_	
9-48	1970-1979	fluvialne	_	B.3 Addition[15]	_	HAS\_CAUSE[47]	_	
9-49	1980-1991	akumulacije	_	B.3 Addition[15]	_	HAS\_CAUSE[47]	_	
9-50	1992-2002	alohtonega	_	_	_	HAS\_CAUSE[47]	_	
9-51	2003-2012	materiala	_	_	_	HAS\_CAUSE[47]	_	
9-52	2013-2016	ter	_	_	_	HAS\_CAUSE[47]	_	
9-53	2017-2027	postopnega	_	_	_	HAS\_CAUSE[47]	_	
9-54	2028-2042	preoblikovanja	_	_	_	HAS\_CAUSE[47]	_	
9-55	2043-2045	te	_	_	_	HAS\_CAUSE[47]	_	
9-56	2046-2052	oblike	_	_	_	HAS\_CAUSE[47]	_	
9-57	2053-2054	z	_	_	_	HAS\_CAUSE[47]	_	
9-58	2055-2065	denudacijo	_	B. Process	_	HAS\_CAUSE[47]	_	
9-59	2066-2075	alohtonih	_	_	_	HAS\_CAUSE[47]	_	
9-60	2076-2083	nanosov	_	_	_	HAS\_CAUSE[47]	_	
9-61	2084-2085	v	_	_	_	HAS\_CAUSE[47]	_	
9-62	2086-2092	obliko	_	_	_	HAS\_CAUSE[47]	_	
9-63	2093-2095	na	_	_	_	HAS\_LOCATION[48]	frame\_LOCATION	
9-64	2096-2106	karbonatni	_	D.1 Abiotic[16]	_	HAS\_LOCATION[48]	_	
9-65	2107-2114	podlagi	_	D.1 Abiotic[16]	_	HAS\_LOCATION[48]	_	
9-66	2114-2115	.	_	_	_	_	_	
9-67	2115-2116	 	_	_	_	_	_	

#Text=Za nastanek te vrste vrtač je potrebna voda v tekoči obliki ter neoviran podzemni pretok od točke vtekanja do točke iztekanja vode (2006).
10-1	2118-2120	Za	_	_	_	_	_	
10-2	2121-2129	nastanek	_	_	_	_	_	
10-3	2130-2132	te	_	_	_	_	_	
10-4	2133-2138	vrste	_	_	_	_	_	
10-5	2138-2139	 	_	_	_	_	_	
10-6	2139-2144	vrtač	_	_	_	_	_	
10-7	2145-2147	je	_	_	_	_	_	
10-8	2148-2156	potrebna	_	_	_	_	_	
10-9	2157-2161	voda	_	_	_	_	_	
10-10	2161-2162	 	_	_	_	_	_	
10-11	2162-2163	v	_	_	_	_	_	
10-12	2164-2170	tekoči	_	_	_	_	_	
10-13	2171-2177	obliki	_	_	_	_	_	
10-14	2178-2181	ter	_	_	_	_	_	
10-15	2182-2190	neoviran	_	_	_	_	_	
10-16	2191-2199	podzemni	_	_	_	_	_	
10-17	2200-2206	pretok	_	_	_	_	_	
10-18	2207-2209	od	_	_	_	_	_	
10-19	2210-2215	točke	_	_	_	_	_	
10-20	2216-2224	vtekanja	_	_	_	_	_	
10-21	2225-2227	do	_	_	_	_	_	
10-22	2228-2233	točke	_	_	_	_	_	
10-23	2234-2243	iztekanja	_	_	_	_	_	
10-24	2244-2248	vode	_	_	_	_	_	
10-25	2249-2250	(	_	_	_	_	_	
10-26	2250-2254	2006	_	_	_	_	_	
10-27	2254-2255	)	_	_	_	_	_	
10-28	2255-2256	.	_	_	_	_	_	

#Text=Vrtače se pogosto nahajajo na karbonatih in evaporitih (Williams, 2006). Po obliki jih Slovenska kraška terminologija (Gams in sod., 1973) deli na skledaste, lijakaste, kotlaste in vodnjakaste. Po nastanku pa jih ločimo na korozijske, udorne, sufozijske in posedne (Ford, Williams, 2007) Veliko gostoto vrtač najdemo na apnencih, na dolomitih jih navadno ni, razvijejo se tudi na pleistocenskih in oligocenskih konglomeratih. Na njihovo razporeditev vpliva tudi relief, saj se manj pogosto pojavljajo na strmih pobočjih, zato sta pobočni naklon in gostota vrtač obratno sorazmerna. Odvisne so tudi od skladovitosti apnencev.
11-1	2258-2264	Vrtače	_	A.1 Surface landform	DEFINIENDUM	_	_	
11-2	2265-2267	se	_	_	DEFINITOR[31]	_	_	
11-3	2268-2275	pogosto	_	_	DEFINITOR[31]	_	_	
11-4	2276-2284	nahajajo	_	_	DEFINITOR[31]	_	_	
11-5	2285-2287	na	_	_	_	HAS\_LOCATION[49]	frame\_LOCATION	
11-6	2288-2298	karbonatih	_	D.1 Abiotic	_	HAS\_LOCATION[49]	_	
11-7	2299-2301	in	_	_	_	HAS\_LOCATION[49]	_	
11-8	2302-2312	evaporitih	_	D.1 Abiotic	_	HAS\_LOCATION[49]	_	
11-9	2313-2314	(	_	_	_	_	_	
11-10	2314-2322	Williams	_	_	_	_	_	
11-11	2322-2323	,	_	_	_	_	_	
11-12	2324-2328	2006	_	_	_	_	_	
11-13	2328-2329	)	_	_	_	_	_	
11-14	2329-2330	.	_	_	_	_	_	
11-15	2331-2333	Po	_	_	_	HAS\_FORM[50]	*[63]	
11-16	2334-2340	obliki	_	_	_	HAS\_FORM[50]	*[63]	
11-17	2341-2344	jih	_	_	_	HAS\_FORM[50]	*[63]	
11-18	2344-2345	 	_	_	_	HAS\_FORM[50]	_	
11-19	2345-2354	Slovenska	_	_	_	HAS\_FORM[50]	_	
11-20	2355-2361	kraška	_	_	_	HAS\_FORM[50]	_	
11-21	2362-2375	terminologija	_	_	_	HAS\_FORM[50]	_	
11-22	2375-2376	 	_	_	_	HAS\_FORM[50]	_	
11-23	2376-2377	(	_	_	_	HAS\_FORM[50]	_	
11-24	2377-2381	Gams	_	_	_	HAS\_FORM[50]	_	
