#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Canonicalform|Canonical
#T_SP=webanno.custom.Category|Category
#T_SP=webanno.custom.Definitionelement|Def_element
#T_SP=webanno.custom.Relation|Relation
#T_SP=webanno.custom.Relation_definitor|Rel_verb_frame


#Text=Slovenska kraška terminologija (1973) jamo definira kot prehodno podzemeljsko votlino, ki je lahko vodoravna ali navpična.
8-10	1273-1274	,	_	_	_	HAS\_CAUSE[63]	_	
8-11	1275-1277	ko	_	_	_	HAS\_CAUSE[63]	_	
8-12	1278-1285	površje	_	_	_	HAS\_CAUSE[63]	_	
8-13	1286-1292	zaradi	_	_	_	HAS\_CAUSE[63]	_	
8-14	1293-1303	denudacije	_	B.2 Loss	_	HAS\_CAUSE[63]	_	
8-15	1304-1311	prereže	_	_	_	HAS\_CAUSE[63]	_	
8-16	1312-1320	podzemno	_	_	_	HAS\_CAUSE[63]	_	
8-17	1321-1328	votlino	_	D.1 Abiotic	_	HAS\_CAUSE[63]	_	
8-18	1328-1329	.	_	_	_	_	_	

#Text=Kraška polja so površinska kraška oblika.
9-1	1331-1337	Kraška	_	A.1 Surface landform[6]	DEFINIENDUM[31]	_	_	
9-2	1337-1338	 	_	A.1 Surface landform[6]	DEFINIENDUM[31]	_	_	
9-3	1338-1343	polja	_	A.1 Surface landform[6]	DEFINIENDUM[31]	_	_	
9-4	1344-1346	so	_	_	DEFINITOR	_	_	
9-5	1347-1357	površinska	_	_	GENUS[32]	_	_	
9-6	1358-1364	kraška	_	A.1 Surface landform[7]	GENUS[32]	_	_	
9-7	1365-1371	oblika	_	A.1 Surface landform[7]	GENUS[32]	_	_	
9-8	1371-1372	.	_	_	_	_	_	

#Text=Kraška polja so največje kraške kotanje.
10-1	1374-1380	Kraška	_	A.1 Surface landform[8]	DEFINIENDUM[33]	_	_	
10-2	1380-1381	 	_	A.1 Surface landform[8]	DEFINIENDUM[33]	_	_	
10-3	1381-1386	polja	_	A.1 Surface landform[8]	DEFINIENDUM[33]	_	_	
10-4	1387-1389	so	_	_	DEFINITOR	_	_	
10-5	1390-1398	največje	_	_	_	HAS\_SIZE	_	
10-6	1399-1405	kraške	_	_	GENUS[34]	_	_	
10-7	1406-1413	kotanje	_	D.1 Abiotic	GENUS[34]	_	_	
10-8	1413-1414	.	_	_	_	_	_	

#Text=Cvijić je v svojih delih o krasu opredelil tri glavne dejavnike, ki opredeljujejo pojem kraškega polja: podolgovato, uravnano dno z jasno izraženim prehodom v višji obod (Gams, 1973; Gams, 1974).
11-1	1416-1422	Cvijić	_	_	_	_	_	
11-2	1423-1425	je	_	_	_	_	_	
11-3	1426-1427	v	_	_	_	_	_	
11-4	1428-1434	svojih	_	_	_	_	_	
11-5	1435-1440	delih	_	_	_	_	_	
11-6	1441-1442	o	_	_	_	_	_	
11-7	1442-1443	 	_	_	_	_	_	
11-8	1443-1448	krasu	_	_	_	_	_	
11-9	1449-1458	opredelil	_	_	_	_	_	
11-10	1458-1459	 	_	_	_	_	_	
11-11	1459-1462	tri	_	_	_	_	_	
11-12	1463-1469	glavne	_	_	_	_	_	
11-13	1470-1479	dejavnike	_	_	_	_	_	
11-14	1479-1480	,	_	_	_	_	_	
11-15	1481-1483	ki	_	_	_	_	_	
11-16	1484-1497	opredeljujejo	_	_	DEFINITOR[35]	_	_	
11-17	1498-1503	pojem	_	_	DEFINITOR[35]	_	_	
11-18	1504-1512	kraškega	_	A.1 Surface landform[9]	DEFINIENDUM[36]	_	_	
11-19	1513-1518	polja	_	A.1 Surface landform[9]	DEFINIENDUM[36]	_	_	
11-20	1518-1519	:	_	_	_	_	_	
11-21	1520-1531	podolgovato	_	_	_	HAS\_FORM[64]	_	
11-22	1531-1532	,	_	_	_	HAS\_FORM[64]	_	
11-23	1533-1541	uravnano	_	_	_	HAS\_FORM[64]	_	
11-24	1542-1545	dno	_	D.1 Abiotic	_	HAS\_FORM[64]	_	
11-25	1546-1547	z	_	_	_	HAS\_FORM[64]	_	
11-26	1548-1553	jasno	_	_	_	HAS\_FORM[64]	_	
11-27	1554-1563	izraženim	_	_	_	HAS\_FORM[64]	_	
11-28	1564-1572	prehodom	_	_	_	HAS\_FORM[64]	_	
11-29	1573-1574	v	_	_	_	HAS\_FORM[64]	_	
11-30	1575-1580	višji	_	_	_	HAS\_FORM[64]	_	
11-31	1581-1585	obod	_	D.1 Abiotic	_	HAS\_FORM[64]	_	
11-32	1586-1587	(	_	_	_	_	_	
11-33	1587-1591	Gams	_	_	_	_	_	
11-34	1591-1592	,	_	_	_	_	_	
11-35	1593-1597	1973	_	_	_	_	_	
11-36	1597-1598	;	_	_	_	_	_	
11-37	1599-1603	Gams	_	_	_	_	_	
11-38	1603-1604	,	_	_	_	_	_	
11-39	1605-1609	1974	_	_	_	_	_	
11-40	1609-1610	)	_	_	_	_	_	
11-41	1610-1611	.	_	_	_	_	_	

#Text=Za kraška polja sta značilna sklenjen obod nad razmeroma uravnanim obsežnim dnom in kraška hidrologija. 
12-1	1613-1615	Za	_	_	_	_	_	
12-2	1616-1622	kraška	_	A.1 Surface landform[10]	DEFINIENDUM[37]	_	_	
12-3	1623-1628	polja	_	A.1 Surface landform[10]	DEFINIENDUM[37]	_	_	
12-4	1629-1632	sta	_	_	DEFINITOR[38]	_	_	
12-5	1633-1641	značilna	_	_	DEFINITOR[38]	_	_	
12-6	1642-1650	sklenjen	_	_	_	HAS\_FORM[65]	_	
12-7	1651-1655	obod	_	D.1 Abiotic	_	HAS\_FORM[65]	_	
12-8	1656-1659	nad	_	_	_	HAS\_FORM[65]	_	
12-9	1660-1669	razmeroma	_	_	_	HAS\_FORM[65]	_	
12-10	1670-1679	uravnanim	_	_	_	HAS\_FORM[65]	_	
12-11	1680-1688	obsežnim	_	_	_	HAS\_FORM[65]	_	
12-12	1689-1693	dnom	_	D.1 Abiotic	_	HAS\_FORM[65]	_	
12-13	1694-1696	in	_	_	_	_	_	
12-14	1697-1703	kraška	_	D.3 Property[11]	_	HAS\_ATTRIBUTE[66]	_	
12-15	1704-1715	hidrologija	_	D.3 Property[11]	_	HAS\_ATTRIBUTE[66]	_	
12-16	1715-1716	.	_	_	_	_	_	
12-17	1716-1717	 	_	_	_	_	_	

#Text=Slovenska kraška terminologija (cit. Gams, 2004) opredeljuje, da je za kraško polje bistvena najmanj pol kilometra široka uravnava z višjim obodom.
13-1	1718-1727	Slovenska	_	_	_	_	_	
13-2	1728-1734	kraška	_	_	_	_	_	
13-3	1735-1748	terminologija	_	_	_	_	_	
13-4	1748-1749	 	_	_	_	_	_	
13-5	1749-1750	(	_	_	_	_	_	
13-6	1750-1753	cit	_	_	_	_	_	
13-7	1753-1754	.	_	_	_	_	_	
13-8	1755-1759	Gams	_	_	_	_	_	
13-9	1759-1760	,	_	_	_	_	_	
13-10	1761-1765	2004	_	_	_	_	_	
13-11	1765-1766	)	_	_	_	_	_	
13-12	1767-1778	opredeljuje	_	_	_	_	_	
13-13	1778-1779	,	_	_	_	_	_	
13-14	1780-1782	da	_	_	_	_	_	
13-15	1783-1785	je	_	_	_	_	_	
13-16	1786-1788	za	_	_	_	_	_	
13-17	1789-1795	kraško	_	_	_	_	_	
13-18	1796-1801	polje	_	_	_	_	_	
13-19	1802-1810	bistvena	_	_	_	_	_	
13-20	1811-1818	najmanj	_	_	_	_	_	
13-21	1819-1822	pol	_	_	_	_	_	
13-22	1823-1832	kilometra	_	_	_	_	_	
13-23	1833-1839	široka	_	_	_	_	_	
13-24	1840-1848	uravnava	_	_	_	_	_	
13-25	1849-1850	z	_	_	_	_	_	
13-26	1851-1857	višjim	_	_	_	_	_	
13-27	1858-1864	obodom	_	_	_	_	_	
13-28	1864-1865	.	_	_	_	_	_	

#Text=Natančnejšo opredelitev kraškega polja je podal Gams (1973; 1974; 1978) po sledečih kriterijih (Gams, 1978; cv: Ford, Williams, 2007; Gams, 1973: Gams, 1974): uravnano, tudi terasirano dno v živoskalni podlagi oziroma v nesortiranih naplavinah; jasno zaokrožena depresija s strmo vzpenjajočim se obodom vsaj na eni strani polja; kraški odtok; površinske vode na polju ponikajo.
14-1	1867-1878	Natančnejšo	_	_	_	_	_	
14-2	1879-1890	opredelitev	_	_	DEFINITOR[39]	_	_	
14-3	1890-1891	 	_	_	DEFINITOR[39]	_	_	
14-4	1891-1899	kraškega	_	A.1 Surface landform[12]	DEFINIENDUM[40]	_	_	
14-5	1900-1905	polja	_	A.1 Surface landform[12]	DEFINIENDUM[40]	_	_	
14-6	1906-1908	je	_	_	DEFINITOR[41]	_	_	
14-7	1908-1909	 	_	_	DEFINITOR[41]	_	_	
14-8	1909-1914	podal	_	_	DEFINITOR[41]	_	_	
14-9	1915-1919	Gams	_	_	_	_	_	
14-10	1920-1921	(	_	_	_	_	_	
14-11	1921-1925	1973	_	_	_	_	_	
14-12	1925-1926	;	_	_	_	_	_	
14-13	1927-1931	1974	_	_	_	_	_	
14-14	1931-1932	;	_	_	_	_	_	
14-15	1933-1937	1978	_	_	_	_	_	
14-16	1937-1938	)	_	_	_	_	_	
14-17	1939-1941	po	_	_	_	_	_	
14-18	1942-1950	sledečih	_	_	_	_	_	
14-19	1951-1961	kriterijih	_	_	_	_	_	
14-20	1962-1963	(	_	_	_	_	_	
14-21	1963-1967	Gams	_	_	_	_	_	
14-22	1967-1968	,	_	_	_	_	_	
14-23	1969-1973	1978	_	_	_	_	_	
14-24	1973-1974	;	_	_	_	_	_	
14-25	1975-1977	cv	_	_	_	_	_	
14-26	1977-1978	:	_	_	_	_	_	
14-27	1979-1983	Ford	_	_	_	_	_	
14-28	1983-1984	,	_	_	_	_	_	
14-29	1985-1993	Williams	_	_	_	_	_	
14-30	1993-1994	,	_	_	_	_	_	
14-31	1995-1999	2007	_	_	_	_	_	
14-32	1999-2000	;	_	_	_	_	_	
14-33	2001-2005	Gams	_	_	_	_	_	
14-34	2005-2006	,	_	_	_	_	_	
14-35	2007-2011	1973	_	_	_	_	_	
14-36	2011-2012	:	_	_	_	_	_	
14-37	2013-2017	Gams	_	_	_	_	_	
14-38	2017-2018	,	_	_	_	_	_	
14-39	2019-2023	1974	_	_	_	_	_	
14-40	2023-2024	)	_	_	_	_	_	
14-41	2024-2025	:	_	_	_	_	_	
14-42	2026-2034	uravnano	_	_	_	HAS\_FORM[67]	_	
14-43	2034-2035	,	_	_	_	HAS\_FORM[67]	_	
14-44	2036-2040	tudi	_	_	_	HAS\_FORM[67]	_	
14-45	2041-2051	terasirano	_	_	_	HAS\_FORM[67]	_	
14-46	2052-2055	dno	_	D.1 Abiotic	_	HAS\_FORM[67]	_	
14-47	2056-2057	v	_	_	_	COMPOSITION\_MEDIUM[68]	frame\_COMPOSITION	
14-48	2058-2068	živoskalni	_	D.1 Abiotic[13]	_	COMPOSITION\_MEDIUM[68]	_	
14-49	2069-2076	podlagi	_	D.1 Abiotic[13]	_	COMPOSITION\_MEDIUM[68]	_	
14-50	2077-2084	oziroma	_	_	_	_	_	
14-51	2085-2086	v	_	_	_	COMPOSITION\_MEDIUM[69]	frame\_COMPOSITION	
14-52	2087-2099	nesortiranih	_	_	_	COMPOSITION\_MEDIUM[69]	_	
14-53	2100-2110	naplavinah	_	D.1 Abiotic	_	COMPOSITION\_MEDIUM[69]	_	
14-54	2110-2111	;	_	_	_	_	_	
14-55	2112-2117	jasno	_	_	_	_	_	
