#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Canonicalform|Canonical
#T_SP=webanno.custom.Category|Category
#T_SP=webanno.custom.Definitionelement|Def_element
#T_SP=webanno.custom.Relation|Relation
#T_SP=webanno.custom.Relation_definitor|Rel_verb_frame


#Text=kraška klima, kraška mikroklima: Klima kraškega ozemlja, v kateri se odražajo klimatske oz. mikroklimatske lastnosti kraških kotanj (npr. klima kraških polj), kraških tal (posebnosti v geotermični stopnji) in jam (jamska klima).
5-10	769-776	vodnega	_	D.1 Abiotic[20]	_	HAS\_CAUSE[96]	_	
5-11	777-781	toka	_	D.1 Abiotic[20]|D.1 Abiotic[21]	_	HAS\_CAUSE[96]	_	
5-12	782-787	skozi	_	_	_	HAS\_LOCATION[97]	frame\_LOCATION	
5-13	788-794	kraško	_	C. Geome[22]	_	HAS\_LOCATION[97]	_	
5-14	795-804	podzemlje	_	C. Geome[22]	_	HAS\_LOCATION[97]	_	
5-15	804-805	.	_	_	_	_	_	

#Text=kraška voda: V širšem pomenu vsa voda kraškega ozemlja, v ožjem pomenu samo voda kraškega podzemlja, ki se je nabrala s kraškega ozemlja. Po Grundu (1903) del vode v krasu, ki se pretaka iznad nivoja kraških izvirov v kanalih v coni kolebanja gladine kraške vode.
6-1	810-816	kraška	_	D.1 Abiotic[23]	DEFINIENDUM[70]	_	_	
6-2	817-821	voda	_	D.1 Abiotic[23]	DEFINIENDUM[70]	_	_	
6-3	821-822	:	_	_	_	_	_	
6-4	823-824	V	_	_	DEFINITOR[71]	_	_	
6-5	825-831	širšem	_	_	DEFINITOR[71]	_	_	
6-6	832-838	pomenu	_	_	DEFINITOR[71]	_	_	
6-7	839-842	vsa	_	_	_	_	_	
6-8	843-847	voda	_	D.1 Abiotic	GENUS	_	_	
6-9	848-856	kraškega	_	C. Geome[24]	_	HAS\_LOCATION[98]	_	
6-10	857-864	ozemlja	_	C. Geome[24]	_	HAS\_LOCATION[98]	_	
6-11	864-865	,	_	_	_	_	_	
6-12	866-867	v	_	_	DEFINITOR[72]	_	_	
6-13	868-873	ožjem	_	_	DEFINITOR[72]	_	_	
6-14	874-880	pomenu	_	_	DEFINITOR[72]	_	_	
6-15	881-885	samo	_	_	_	_	_	
6-16	886-890	voda	_	D.1 Abiotic	_	_	_	
6-17	891-899	kraškega	_	C. Geome[25]	_	HAS\_LOCATION[99]	_	
6-18	900-909	podzemlja	_	C. Geome[25]|C. Geome[26]	_	HAS\_LOCATION[99]	_	
6-19	909-910	,	_	_	_	_	_	
6-20	911-913	ki	_	_	_	HAS\_CAUSE[100]	_	
6-21	914-916	se	_	_	_	HAS\_CAUSE[100]	frame\_CAUSE[117]	
6-22	917-919	je	_	_	_	HAS\_CAUSE[100]	frame\_CAUSE[117]	
6-23	920-927	nabrala	_	_	_	HAS\_CAUSE[100]	frame\_CAUSE[117]	
6-24	928-929	s	_	_	_	HAS\_CAUSE[100]	_	
6-25	930-938	kraškega	_	C. Geome[27]	_	HAS\_CAUSE[100]	_	
6-26	939-946	ozemlja	_	C. Geome[27]|C. Geome[28]	_	HAS\_CAUSE[100]	_	
6-27	946-947	.	_	_	_	_	_	
6-28	948-950	Po	_	_	_	_	_	
6-29	951-957	Grundu	_	_	_	_	_	
6-30	958-959	(	_	_	_	_	_	
6-31	959-963	1903	_	_	_	_	_	
6-32	963-964	)	_	_	_	_	_	
6-33	965-968	del	_	_	_	_	_	
6-34	969-973	vode	_	D.1 Abiotic	_	_	_	
6-35	974-975	v	_	_	_	_	_	
6-36	976-981	krasu	_	C. Geome	_	_	_	
6-37	981-982	,	_	_	_	_	_	
6-38	983-985	ki	_	_	_	HAS\_FUNCTION[101]	_	
6-39	986-988	se	_	_	_	HAS\_FUNCTION[101]	frame\_FUNCTION[118]	
6-40	989-996	pretaka	_	_	_	HAS\_FUNCTION[101]	frame\_FUNCTION[118]	
6-41	997-1002	iznad	_	_	_	HAS\_FUNCTION[101]	_	
6-42	1003-1009	nivoja	_	_	_	HAS\_FUNCTION[101]	_	
6-43	1010-1017	kraških	_	A.3 Hydrological form[29]	_	HAS\_FUNCTION[101]	_	
6-44	1018-1025	izvirov	_	A.3 Hydrological form[29]|D.1 Abiotic[30]	_	HAS\_FUNCTION[101]	_	
6-45	1026-1027	v	_	_	_	HAS\_LOCATION[102]	frame\_LOCATION	
6-46	1028-1035	kanalih	_	D.1 Abiotic	_	HAS\_LOCATION[102]	_	
6-47	1036-1037	v	_	_	_	HAS\_LOCATION[102]	_	
6-48	1038-1042	coni	_	_	_	HAS\_LOCATION[102]	_	
6-49	1043-1052	kolebanja	_	B.1 Movement	_	HAS\_LOCATION[102]	_	
6-50	1053-1060	gladine	_	D.1 Abiotic	_	HAS\_LOCATION[102]	_	
6-51	1061-1067	kraške	_	D.1 Abiotic[31]	_	HAS\_LOCATION[102]	_	
6-52	1068-1072	vode	_	D.1 Abiotic[31]	_	HAS\_LOCATION[102]	_	
6-53	1072-1073	.	_	_	_	_	_	

#Text=kraški izvir: Vsak naravni iztok kraške vode na površju.
7-1	1078-1084	kraški	_	A.3 Hydrological form[32]	DEFINIENDUM[73]	_	_	
7-2	1085-1090	izvir	_	A.3 Hydrological form[32]	DEFINIENDUM[73]	_	_	
7-3	1090-1091	:	_	_	_	_	_	
7-4	1092-1096	Vsak	_	_	_	_	_	
7-5	1097-1104	naravni	_	_	_	HAS\_FORM	_	
7-6	1105-1110	iztok	_	D.1 Abiotic	GENUS[74]	_	_	
7-7	1111-1117	kraške	_	D.1 Abiotic[33]	GENUS[74]	_	_	
7-8	1118-1122	vode	_	D.1 Abiotic[33]|D.1 Abiotic[34]	GENUS[74]	_	_	
7-9	1123-1125	na	_	_	_	HAS\_LOCATION[103]	frame\_LOCATION	
7-10	1126-1133	površju	_	D.1 Abiotic	_	HAS\_LOCATION[103]	_	
7-11	1133-1134	.	_	_	_	_	_	

#Text=bruhalnik: Občasni kraški izvir, ki ob visoki vodi bruha vecje količine vode.
8-1	1139-1148	bruhalnik	_	A.3 Hydrological form	DEFINIENDUM	_	_	
8-2	1148-1149	:	_	_	_	_	_	
8-3	1150-1157	Občasni	_	_	_	OCCURS\_IN\_TIME	_	
8-4	1158-1164	kraški	_	A.3 Hydrological form[35]	GENUS[75]	_	_	
8-5	1165-1170	izvir	_	A.3 Hydrological form[35]	GENUS[75]	_	_	
8-6	1170-1171	,	_	_	_	_	_	
8-7	1172-1174	ki	_	_	_	HAS\_FUNCTION[104]	_	
8-8	1175-1177	ob	_	_	_	HAS\_FUNCTION[104]	_	
8-9	1178-1184	visoki	_	_	_	HAS\_FUNCTION[104]	_	
8-10	1185-1189	vodi	_	D.1 Abiotic	_	HAS\_FUNCTION[104]	_	
8-11	1190-1195	bruha	_	_	_	HAS\_FUNCTION[104]	frame\_FUNCTION	
8-12	1196-1201	vecje	večje	_	_	HAS\_FUNCTION[104]	_	
8-13	1202-1210	količine	_	_	_	HAS\_FUNCTION[104]	_	
8-14	1211-1215	vode	_	D.1 Abiotic	_	HAS\_FUNCTION[104]	_	
8-15	1215-1216	.	_	_	_	_	_	

#Text=zaganjalka, minutnik, presihajoči izvir, intermitentni izvir, periodični izvir:  Kraški izvir, ki v določenem časovnem razmaku narašča in upada ter Iahko obdobno tudi presiha.
9-1	1221-1231	zaganjalka	_	A.3 Hydrological form	DEFINIENDUM	_	_	
9-2	1231-1232	,	_	_	_	_	_	
9-3	1233-1241	minutnik	_	A.3 Hydrological form	DEFINIENDUM	_	_	
9-4	1241-1242	,	_	_	_	_	_	
9-5	1243-1254	presihajoči	_	A.3 Hydrological form[36]	DEFINIENDUM[76]	_	_	
9-6	1255-1260	izvir	_	A.3 Hydrological form[36]	DEFINIENDUM[76]	_	_	
9-7	1260-1261	,	_	_	_	_	_	
9-8	1262-1275	intermitentni	_	A.3 Hydrological form[37]	DEFINIENDUM[77]	_	_	
9-9	1276-1281	izvir	_	A.3 Hydrological form[37]	DEFINIENDUM[77]	_	_	
9-10	1281-1282	,	_	_	_	_	_	
9-11	1283-1293	periodični	_	A.3 Hydrological form[38]	DEFINIENDUM[78]	_	_	
9-12	1294-1299	izvir	_	A.3 Hydrological form[38]	DEFINIENDUM[78]	_	_	
9-13	1299-1300	:	_	_	_	_	_	
9-14	1302-1308	Kraški	_	A.3 Hydrological form[39]	GENUS[79]	_	_	
9-15	1309-1314	izvir	_	A.3 Hydrological form[39]	GENUS[79]	_	_	
9-16	1314-1315	,	_	_	_	_	_	
9-17	1316-1318	ki	_	_	_	HAS\_FUNCTION[105]	_	
9-18	1319-1320	v	_	_	_	HAS\_FUNCTION[105]	_	
9-19	1321-1330	določenem	_	_	_	HAS\_FUNCTION[105]	_	
9-20	1331-1339	časovnem	_	_	_	HAS\_FUNCTION[105]	_	
9-21	1340-1347	razmaku	_	_	_	HAS\_FUNCTION[105]	_	
9-22	1348-1355	narašča	_	B.3 Addition	_	HAS\_FUNCTION[105]	_	
9-23	1356-1358	in	_	_	_	HAS\_FUNCTION[105]	_	
9-24	1359-1364	upada	_	B.2 Loss	_	HAS\_FUNCTION[105]	_	
9-25	1365-1368	ter	_	_	_	HAS\_FUNCTION[105]	_	
9-26	1369-1374	Iahko	lahko	_	_	HAS\_FUNCTION[105]	_	
9-27	1375-1382	obdobno	_	_	_	HAS\_FUNCTION[105]	_	
9-28	1383-1387	tudi	_	_	_	HAS\_FUNCTION[105]	_	
9-29	1388-1395	presiha	_	B.2 Loss	_	HAS\_FUNCTION[105]	_	
9-30	1395-1396	.	_	_	_	_	_	

#Text=brojnica, vrulja, podmorski izvor: Izvir sladke ali brakične vode pod morsko gladino ali gladino plime.
10-1	1401-1409	brojnica	_	A.3 Hydrological form	DEFINIENDUM	_	_	
10-2	1409-1410	,	_	_	_	_	_	
10-3	1411-1417	vrulja	_	A.3 Hydrological form	DEFINIENDUM	_	_	
10-4	1417-1418	,	_	_	_	_	_	
10-5	1419-1428	podmorski	_	A.3 Hydrological form[40]	DEFINIENDUM[80]	_	_	
10-6	1429-1434	izvor	_	A.3 Hydrological form[40]	DEFINIENDUM[80]	_	_	
10-7	1434-1435	:	_	_	_	_	_	
10-8	1436-1441	Izvir	_	A.3 Hydrological form	GENUS	_	_	
10-9	1442-1448	sladke	sladka voda	D.1 Abiotic	_	COMPOSITION\_MEDIUM[106]	_	
10-10	1449-1452	ali	_	_	_	COMPOSITION\_MEDIUM[106]	_	
10-11	1453-1461	brakične	_	D.1 Abiotic[41]	_	COMPOSITION\_MEDIUM[106]	_	
10-12	1462-1466	vode	_	D.1 Abiotic[41]|D.1 Abiotic[42]	_	COMPOSITION\_MEDIUM[106]	_	
10-13	1467-1470	pod	_	_	_	HAS\_LOCATION[107]	frame\_LOCATION	
10-14	1471-1477	morsko	_	_	_	HAS\_LOCATION[107]	_	
10-15	1478-1485	gladino	_	D.1 Abiotic	_	HAS\_LOCATION[107]	_	
10-16	1486-1489	ali	_	_	_	HAS\_LOCATION[107]	_	
10-17	1490-1497	gladino	_	_	_	HAS\_LOCATION[107]	_	
10-18	1498-1503	plime	_	B.3 Addition	_	HAS\_LOCATION[107]	_	
10-19	1503-1504	.	_	_	_	_	_	

#Text=kontaktni izvir, kontaktni kraški izvir: Izvir na stiku vodno prepustnih kamnin, ki so navadno v krovnini, in neprepustnih kamnin.
11-1	1508-1517	kontaktni	_	A.3 Hydrological form[43]	DEFINIENDUM[81]	_	_	
11-2	1518-1523	izvir	_	A.3 Hydrological form[43]	DEFINIENDUM[81]	_	_	
11-3	1523-1524	,	_	_	_	_	_	
11-4	1525-1534	kontaktni	_	A.3 Hydrological form[44]	DEFINIENDUM[82]	_	_	
11-5	1535-1541	kraški	_	A.3 Hydrological form[44]	DEFINIENDUM[82]	_	_	
11-6	1542-1547	izvir	_	A.3 Hydrological form[44]	DEFINIENDUM[82]	_	_	
11-7	1547-1548	:	_	_	_	_	_	
11-8	1549-1554	Izvir	_	A.3 Hydrological form	GENUS	_	_	
11-9	1555-1557	na	_	_	_	HAS\_LOCATION[108]	frame\_LOCATION[119]	
11-10	1558-1563	stiku	_	_	_	HAS\_LOCATION[108]	frame\_LOCATION[119]	
11-11	1564-1569	vodno	_	D.1 Abiotic[45]	_	HAS\_LOCATION[108]	_	
11-12	1570-1580	prepustnih	_	D.1 Abiotic[45]	_	HAS\_LOCATION[108]	_	
11-13	1581-1587	kamnin	_	D.1 Abiotic[45]|D.1 Abiotic[46]	_	HAS\_LOCATION[108]	_	
11-14	1587-1588	,	_	_	_	HAS\_LOCATION[108]	_	
11-15	1589-1591	ki	_	_	_	HAS\_LOCATION[108]	_	
11-16	1592-1594	so	_	_	_	HAS\_LOCATION[108]	_	
11-17	1595-1602	navadno	_	_	_	HAS\_LOCATION[108]	_	
11-18	1603-1604	v	_	_	_	HAS\_LOCATION[108]	_	
11-19	1605-1613	krovnini	_	D.1 Abiotic	_	HAS\_LOCATION[108]	_	
11-20	1613-1614	,	_	_	_	HAS\_LOCATION[108]	_	
11-21	1615-1617	in	_	_	_	HAS\_LOCATION[108]	_	
11-22	1618-1630	neprepustnih	_	D.1 Abiotic[47]	_	HAS\_LOCATION[108]	_	
11-23	1631-1637	kamnin	_	D.1 Abiotic[47]|D.1 Abiotic[48]	_	HAS\_LOCATION[108]	_	
11-24	1637-1638	.	_	_	_	_	_	

#Text=jamski izvir: Izvir v jami.
12-1	1643-1649	jamski	_	A.3 Hydrological form[49]	DEFINIENDUM[83]	_	_	
12-2	1650-1655	izvir	_	A.3 Hydrological form[49]	DEFINIENDUM[83]	_	_	
12-3	1655-1656	:	_	_	_	_	_	
12-4	1657-1662	Izvir	_	A.3 Hydrological form	GENUS	_	_	
12-5	1663-1664	v	_	_	_	HAS\_LOCATION[109]	frame\_LOCATION	
12-6	1665-1669	jami	_	A.2 Underground landform	_	HAS\_LOCATION[109]	_	
12-7	1669-1670	.	_	_	_	_	_	

#Text=vaukluški izvir: Od francoskega izvira Fontaine de Vaucluse, kjer izvira reka Sorgue s pretokom, ki koleba med 4 in 150 m3 na sek. in ki ga je človek izrabil za vodni pogon. Večji izvir iz brezna.
13-1	1675-1684	vaukluški	_	A.3 Hydrological form[50]	DEFINIENDUM[84]	_	_	
13-2	1685-1690	izvir	_	A.3 Hydrological form[50]	DEFINIENDUM[84]	_	_	
13-3	1690-1691	:	_	_	_	_	_	
13-4	1692-1694	Od	_	_	_	_	_	
13-5	1695-1706	francoskega	_	_	_	_	_	
13-6	1707-1713	izvira	_	A.3 Hydrological form	_	_	_	
13-7	1714-1722	Fontaine	_	D.3.1 Geolocation[51]	_	_	_	
13-8	1723-1725	de	_	D.3.1 Geolocation[51]	_	_	_	
13-9	1726-1734	Vaucluse	_	D.3.1 Geolocation[51]	_	_	_	
13-10	1734-1735	,	_	_	_	_	_	
13-11	1736-1740	kjer	_	_	_	_	_	
13-12	1741-1747	izvira	_	_	_	_	_	
13-13	1748-1752	reka	_	D.1 Abiotic	_	_	_	
13-14	1753-1759	Sorgue	_	D.3.1 Geolocation	_	_	_	
13-15	1760-1761	s	_	_	_	_	_	
13-16	1762-1770	pretokom	_	D.3 Property	_	_	_	
13-17	1770-1771	,	_	_	_	_	_	
13-18	1772-1774	ki	_	_	_	_	_	
13-19	1775-1781	koleba	_	_	_	_	_	
13-20	1782-1785	med	_	_	_	_	_	
13-21	1786-1787	4	_	_	_	_	_	
13-22	1788-1790	in	_	_	_	_	_	
13-23	1791-1794	150	_	_	_	_	_	
13-24	1795-1797	m3	_	_	_	_	_	
13-25	1798-1800	na	_	_	_	_	_	
13-26	1801-1804	sek	_	_	_	_	_	
13-27	1804-1805	.	_	_	_	_	_	
13-28	1806-1808	in	_	_	_	_	_	
13-29	1809-1811	ki	_	_	_	_	_	
13-30	1812-1814	ga	_	_	_	_	_	
13-31	1815-1817	je	_	_	_	_	_	
13-32	1818-1824	človek	_	_	_	_	_	
13-33	1825-1832	izrabil	_	_	_	_	_	
13-34	1833-1835	za	_	_	_	_	_	
13-35	1836-1841	vodni	_	_	_	_	_	
13-36	1842-1847	pogon	_	_	_	_	_	
13-37	1847-1848	.	_	_	_	_	_	
13-38	1849-1854	Večji	_	_	_	HAS\_SIZE	_	
13-39	1855-1860	izvir	_	D.1 Abiotic	GENUS	_	_	
13-40	1861-1863	iz	_	_	_	HAS\_LOCATION[110]	frame\_LOCATION	
13-41	1864-1870	brezna	_	A.2 Underground landform	_	HAS\_LOCATION[110]	_	
13-42	1870-1871	.	_	_	_	_	_	

#Text=obrh: Močan kraški izvir v vznožju stene.
14-1	1875-1879	obrh	_	A.3 Hydrological form	DEFINIENDUM	_	_	
14-2	1879-1880	:	_	_	_	_	_	
14-3	1881-1886	Močan	_	_	_	HAS\_ATTRIBUTE	_	
14-4	1887-1893	kraški	_	A.3 Hydrological form[52]	GENUS[85]	_	_	
14-5	1894-1899	izvir	_	A.3 Hydrological form[52]|D.1 Abiotic[53]	GENUS[85]	_	_	
14-6	1900-1901	v	_	_	_	HAS\_LOCATION[111]	frame\_LOCATION	
14-7	1902-1909	vznožju	_	_	_	HAS\_LOCATION[111]	_	
14-8	1910-1915	stene	_	_	_	HAS\_LOCATION[111]	_	
14-9	1915-1916	.	_	_	_	_	_	

#Text=kropa: Močan kraški izvir, katerega vode pritekajo na dan razpršeno med skalovjem na nagnjenem površju. vretje. Skupinski kraški izvir, v katerem voda ob visoki vodi vre.
15-1	1921-1926	kropa	_	A.3 Hydrological form	DEFINIENDUM	_	_	
15-2	1926-1927	:	_	_	_	_	_	
15-3	1928-1933	Močan	_	_	_	HAS\_ATTRIBUTE	_	
15-4	1934-1940	kraški	_	A.3 Hydrological form[54]	GENUS[86]	_	_	
15-5	1941-1946	izvir	_	A.3 Hydrological form[54]|D.1 Abiotic[55]	GENUS[86]	_	_	
15-6	1946-1947	,	_	_	_	_	_	
15-7	1948-1956	katerega	_	_	_	HAS\_ATTRIBUTE[112]	_	
