#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Canonicalform|Canonical
#T_SP=webanno.custom.Category|Category
#T_SP=webanno.custom.Definitionelement|Def_element
#T_SP=webanno.custom.Relation|Relation
#T_SP=webanno.custom.Relation_definitor|Rel_verb_frame


#Text=jamska postaja, jamsko nahajališce: Jama, v kateri so najdeni sledovi zadrževanja predzgodovinskega človeka. Jame s sledovi bivanja v paleolitu so jamske paleolitske postaje. Drug pomen za jamsko postajo: meteorološka postaja v jami.
2-11	300-301	,	_	_	_	_	_	
2-12	302-304	ki	_	_	_	HAS\_FUNCTION[44]	_	
2-13	305-307	je	_	_	_	HAS\_FUNCTION[44]	frame\_FUNCTION[70]	
2-14	308-318	izkoriščal	_	_	_	HAS\_FUNCTION[44]	frame\_FUNCTION[70]	
2-15	319-323	jame	_	A.2 Underground landform	_	HAS\_FUNCTION[44]	_	
2-16	324-327	kot	_	_	_	HAS\_FUNCTION[44]	_	
2-17	328-340	pribežališce	_	D.1 Abiotic	_	HAS\_FUNCTION[44]	_	
2-18	341-344	ali	_	_	_	HAS\_FUNCTION[44]	_	
2-19	345-354	bivališce	_	D.1 Abiotic	_	HAS\_FUNCTION[44]	_	
2-20	354-355	.	_	_	_	_	_	

#Text=jamski biser, pizolit: Droben obrušen kamen ali delček sige, ki ga v mirujoči vodi obrača in brusi nanj kapljajoča voda in (ali) debeli s koncentričnimi skorjami sige.
3-1	360-366	jamski	_	A.2 Underground landform[6]	DEFINIENDUM[30]	_	_	
3-2	367-372	biser	_	A.2 Underground landform[6]	DEFINIENDUM[30]	_	_	
3-3	372-373	,	_	_	_	_	_	
3-4	374-381	pizolit	_	A.2 Underground landform	DEFINIENDUM	_	_	
3-5	381-382	:	_	_	_	_	_	
3-6	383-389	Droben	_	_	_	HAS\_SIZE	_	
3-7	390-397	obrušen	_	_	_	HAS\_FORM[45]	_	
3-8	398-403	kamen	_	D.1 Abiotic	_	HAS\_FORM[45]	_	
3-9	404-407	ali	_	_	_	_	_	
3-10	408-414	delček	_	_	_	HAS\_FORM[46]	_	
3-11	415-419	sige	_	D.1 Abiotic	_	HAS\_FORM[46]	_	
3-12	419-420	,	_	_	_	_	_	
3-13	421-423	ki	_	_	_	_	_	
3-14	424-426	ga	_	_	_	_	_	
3-15	427-428	v	_	_	_	HAS\_LOCATION[47]	_	
3-16	429-437	mirujoči	_	_	_	HAS\_LOCATION[47]	_	
3-17	438-442	vodi	_	_	_	HAS\_LOCATION[47]	_	
3-18	443-449	obrača	_	_	_	HAS\_CAUSE[48]	_	
3-19	450-452	in	_	_	_	HAS\_CAUSE[48]	_	
3-20	453-458	brusi	_	_	_	HAS\_CAUSE[48]	_	
3-21	459-463	nanj	_	_	_	HAS\_CAUSE[48]	_	
3-22	464-474	kapljajoča	_	D.1 Abiotic[7]	_	HAS\_CAUSE[48]	_	
3-23	475-479	voda	_	D.1 Abiotic[7]	_	HAS\_CAUSE[48]	_	
3-24	480-482	in	_	_	_	HAS\_CAUSE[48]	_	
3-25	483-484	(	_	_	_	HAS\_CAUSE[48]	_	
3-26	484-487	ali	_	_	_	HAS\_CAUSE[48]	_	
3-27	487-488	)	_	_	_	HAS\_CAUSE[48]	_	
3-28	489-495	debeli	_	_	_	HAS\_CAUSE[48]	_	
3-29	496-497	s	_	_	_	HAS\_CAUSE[48]	_	
3-30	498-512	koncentričnimi	_	_	_	HAS\_CAUSE[48]	_	
3-31	513-521	skorjami	_	_	_	HAS\_CAUSE[48]	_	
3-32	522-526	sige	_	_	_	HAS\_CAUSE[48]	_	
3-33	526-527	.	_	_	_	_	_	

#Text=jamski kataster: Urejen seznam kraških jam, tudi urejena dokumentacija o raziskanih jamah. Kataster navadno vodijo jamarske ali jamoslovne organizacije.
4-1	532-538	jamski	_	E.1 Instrument[8]	DEFINIENDUM[31]	_	_	
4-2	539-547	kataster	_	E.1 Instrument[8]	DEFINIENDUM[31]	_	_	
4-3	547-548	:	_	_	_	_	_	
4-4	549-555	Urejen	_	_	_	_	_	
4-5	556-562	seznam	_	E.1 Instrument	GENUS	_	_	
4-6	563-570	kraških	_	A.2 Underground landform[9]	_	_	_	
4-7	571-574	jam	_	A.2 Underground landform[9]	_	_	_	
4-8	574-575	,	_	_	_	_	_	
4-9	576-580	tudi	_	_	_	_	_	
4-10	581-588	urejena	_	_	_	_	_	
4-11	589-602	dokumentacija	_	_	_	MEASURES[49]	_	
4-12	603-604	o	_	_	_	MEASURES[49]	_	
4-13	605-615	raziskanih	_	_	_	MEASURES[49]	_	
4-14	616-621	jamah	_	_	_	MEASURES[49]	_	
4-15	621-622	.	_	_	_	_	_	
4-16	623-631	Kataster	_	_	_	_	_	
4-17	632-639	navadno	_	_	_	_	_	
4-18	640-646	vodijo	_	_	_	_	_	
4-19	647-655	jamarske	_	_	_	_	_	
4-20	656-659	ali	_	_	_	_	_	
4-21	660-670	jamoslovne	_	_	_	_	_	
4-22	671-683	organizacije	_	_	_	_	_	
4-23	683-684	.	_	_	_	_	_	

#Text=jamski načrt: Načrt ali profil jame, izdelan na osnovi meritev.
5-1	689-695	jamski	_	E.1 Instrument[10]	DEFINIENDUM[32]	_	_	
5-2	696-701	načrt	_	E.1 Instrument[10]	DEFINIENDUM[32]	_	_	
5-3	701-702	:	_	_	_	_	_	
5-4	703-708	Načrt	_	_	_	MEASURES[50]	_	
5-5	709-712	ali	_	_	_	MEASURES[50]	_	
5-6	713-719	profil	_	_	_	MEASURES[50]	_	
5-7	720-724	jame	_	_	_	MEASURES[50]	_	
5-8	724-725	,	_	_	_	_	_	
5-9	726-733	izdelan	_	_	_	HAS\_CAUSE[51]	_	
5-10	734-736	na	_	_	_	HAS\_CAUSE[51]	frame\_CAUSE[71]	
5-11	737-743	osnovi	_	_	_	HAS\_CAUSE[51]	frame\_CAUSE[71]	
5-12	744-751	meritev	_	B. Process	_	HAS\_CAUSE[51]	_	
5-13	751-752	.	_	_	_	_	_	

#Text=Jamski podor (podor):Podor skalovja v jamski steni ali stropu.
6-1	757-763	Jamski	_	B.1 Movement[11]	DEFINIENDUM[33]	_	_	
6-2	764-769	podor	_	B.1 Movement[11]	DEFINIENDUM[33]	_	_	
6-3	770-771	(	_	_	_	_	_	
6-4	771-776	podor	_	_	_	_	_	
6-5	776-777	)	_	_	_	_	_	
6-6	777-778	:	_	_	_	_	_	
6-7	778-783	Podor	_	B.1 Movement	GENUS	_	_	
6-8	784-792	skalovja	_	D.1 Abiotic	_	_	_	
6-9	793-794	v	_	_	_	HAS\_LOCATION[52]	frame\_LOCATION	
6-10	795-801	jamski	_	D.1 Abiotic[12]	_	HAS\_LOCATION[52]	_	
6-11	802-807	steni	_	D.1 Abiotic[12]	_	HAS\_LOCATION[52]	_	
6-12	808-811	ali	_	_	_	HAS\_LOCATION[52]	_	
6-13	812-818	stropu	jamski strop	D.1 Abiotic	_	HAS\_LOCATION[52]	_	
6-14	818-819	.	_	_	_	_	_	

#Text=končni podor: Podor, ki na koncu jame onemogoča prehod.
7-1	824-830	končni	_	B.1 Movement[13]	DEFINIENDUM[34]	_	_	
7-2	831-836	podor	_	B.1 Movement[13]	DEFINIENDUM[34]	_	_	
7-3	836-837	:	_	_	_	_	_	
7-4	838-843	Podor	_	B.1 Movement	GENUS	_	_	
7-5	843-844	,	_	_	_	_	_	
7-6	845-847	ki	_	_	_	HAS\_FUNCTION[53]	_	
7-7	848-850	na	_	_	_	HAS\_FUNCTION[53]	_	
7-8	851-856	koncu	_	_	_	HAS\_FUNCTION[53]	_	
7-9	857-861	jame	_	A.2 Underground landform	_	HAS\_FUNCTION[53]	_	
7-10	862-871	onemogoča	_	_	_	HAS\_FUNCTION[53]	frame\_FUNCTION	
7-11	872-878	prehod	_	D.1 Abiotic	_	HAS\_FUNCTION[53]	_	
7-12	878-879	.	_	_	_	_	_	

#Text=jamski udor: Udor, s katerim se jamski prostor odpre na površje.
8-1	884-890	jamski	_	B.1 Movement[14]	DEFINIENDUM[35]	_	_	
8-2	891-895	udor	_	B.1 Movement[14]	DEFINIENDUM[35]	_	_	
8-3	895-896	:	_	_	_	_	_	
8-4	897-901	Udor	_	B.1 Movement	GENUS	_	_	
8-5	901-902	,	_	_	_	_	_	
8-6	903-904	s	_	_	_	HAS\_RESULT[54]	_	
8-7	905-912	katerim	_	_	_	HAS\_RESULT[54]	_	
8-8	913-915	se	_	_	_	HAS\_RESULT[54]	_	
8-9	916-922	jamski	_	A.2 Underground landform[15]	_	HAS\_RESULT[54]	_	
8-10	923-930	prostor	_	A.2 Underground landform[15]	_	HAS\_RESULT[54]	_	
8-11	931-936	odpre	_	_	_	HAS\_RESULT[54]	_	
8-12	937-939	na	_	_	_	HAS\_RESULT[54]	_	
8-13	940-947	površje	_	D.1 Abiotic	_	HAS\_RESULT[54]	_	
8-14	947-948	.	_	_	_	_	_	

#Text=jamski rov: Del jame, ki je mnogo bolj razvita veni smeri.
9-1	953-959	jamski	_	A.2 Underground landform[16]	DEFINIENDUM[36]	_	_	
9-2	960-963	rov	_	A.2 Underground landform[16]	DEFINIENDUM[36]	_	_	
9-3	963-964	:	_	_	_	_	_	
9-4	965-968	Del	_	_	_	_	_	
9-5	969-973	jame	_	A.2 Underground landform	GENUS	_	_	
9-6	973-974	,	_	_	_	_	_	
9-7	975-977	ki	_	_	_	HAS\_FORM[55]	_	
9-8	978-980	je	_	_	_	HAS\_FORM[55]	_	
9-9	981-986	mnogo	_	_	_	HAS\_FORM[55]	_	
9-10	987-991	bolj	_	_	_	HAS\_FORM[55]	_	
9-11	992-999	razvita	_	_	_	HAS\_FORM[55]	_	
9-12	1000-1004	veni	_	_	_	HAS\_FORM[55]	_	
9-13	1005-1010	smeri	_	_	_	HAS\_FORM[55]	_	
9-14	1010-1011	.	_	_	_	_	_	

#Text=jamski sediment: Sediment v jami, avtohtonega ali alohtonega porekla ( kot npr. jamska ilovica – gl. jamska ilovica, siga, pesek itd.)
10-1	1016-1022	jamski	_	D.1 Abiotic[17]	DEFINIENDUM[37]	_	_	
10-2	1023-1031	sediment	_	D.1 Abiotic[17]	DEFINIENDUM[37]	_	_	
10-3	1031-1032	:	_	_	_	_	_	
10-4	1033-1041	Sediment	_	D.1 Abiotic	GENUS	_	_	
10-5	1042-1043	v	_	_	_	HAS\_LOCATION[56]	frame\_LOCATION	
10-6	1044-1048	jami	_	A.2 Underground landform	_	HAS\_LOCATION[56]	_	
10-7	1048-1049	,	_	_	_	_	_	
10-8	1050-1061	avtohtonega	_	_	_	HAS\_CAUSE[57]	_	
10-9	1062-1065	ali	_	_	_	HAS\_CAUSE[57]	_	
10-10	1066-1076	alohtonega	_	_	_	HAS\_CAUSE[57]	_	
10-11	1077-1084	porekla	_	_	_	HAS\_CAUSE[57]	frame\_CAUSE	
10-12	1085-1086	(	_	_	_	_	_	
10-13	1087-1090	kot	_	_	_	_	_	
10-14	1091-1094	npr	_	_	_	_	_	
10-15	1094-1095	.	_	_	_	_	_	
10-16	1096-1102	jamska	_	_	_	_	_	
10-17	1103-1110	ilovica	_	_	_	_	_	
10-18	1111-1112	–	_	_	_	_	_	
10-19	1113-1115	gl	_	_	_	_	_	
10-20	1115-1116	.	_	_	_	_	_	
10-21	1117-1123	jamska	_	_	_	_	_	
10-22	1124-1131	ilovica	_	_	_	_	_	
10-23	1131-1132	,	_	_	_	_	_	
10-24	1133-1137	siga	_	_	_	_	_	
10-25	1137-1138	,	_	_	_	_	_	
10-26	1139-1144	pesek	_	_	_	_	_	
10-27	1145-1148	itd	_	_	_	_	_	
10-28	1148-1149	.	_	_	_	_	_	
10-29	1149-1150	)	_	_	_	_	_	

#Text=jamski sistem: Razvejan in povezan splet jamskih prostorov večjih dimenzij.
11-1	1155-1161	jamski	_	A.2 Underground landform[18]	DEFINIENDUM[38]	_	_	
11-2	1162-1168	sistem	_	A.2 Underground landform[18]	DEFINIENDUM[38]	_	_	
11-3	1168-1169	:	_	_	_	_	_	
11-4	1170-1178	Razvejan	_	_	_	HAS\_FORM[58]	_	
11-5	1179-1181	in	_	_	_	HAS\_FORM[58]	_	
11-6	1182-1189	povezan	_	_	_	HAS\_FORM[58]	_	
11-7	1190-1195	splet	_	_	_	HAS\_FORM[58]	_	
11-8	1196-1203	jamskih	_	_	_	HAS\_FORM[58]	_	
11-9	1204-1213	prostorov	_	_	_	HAS\_FORM[58]	_	
11-10	1214-1220	večjih	_	_	_	HAS\_SIZE[59]	_	
11-11	1221-1229	dimenzij	_	_	_	HAS\_SIZE[59]	_	
11-12	1229-1230	.	_	_	_	_	_	

#Text=jamsko okno: Odprtina v jamskem stropu, skozi katero seva nebo.
12-1	1235-1241	jamsko	_	A.2 Underground landform[19]	DEFINIENDUM[39]	_	_	
12-2	1242-1246	okno	_	A.2 Underground landform[19]	DEFINIENDUM[39]	_	_	
12-3	1246-1247	:	_	_	_	_	_	
12-4	1248-1256	Odprtina	_	D.1 Abiotic	GENUS	_	_	
12-5	1257-1258	v	_	_	_	HAS\_LOCATION[60]	frame\_LOCATION	
12-6	1259-1266	jamskem	_	A.2 Underground landform[20]	_	HAS\_LOCATION[60]	_	
12-7	1267-1273	stropu	_	A.2 Underground landform[20]	_	HAS\_LOCATION[60]	_	
12-8	1273-1274	,	_	_	_	_	_	
12-9	1275-1280	skozi	_	_	_	HAS\_FUNCTION[61]	_	
12-10	1281-1287	katero	_	_	_	HAS\_FUNCTION[61]	_	
12-11	1288-1292	seva	_	_	_	HAS\_FUNCTION[61]	_	
12-12	1293-1297	nebo	_	_	_	HAS\_FUNCTION[61]	_	
12-13	1297-1298	.	_	_	_	_	_	

#Text=jerina, rdeca zemlja, terra rossa: Rdečkasta zemlja, ki je po prevladujočem naziranju v glavnem netopni ostanek karbonatov. Značilna za submediteranski in mediteranski kras.
13-1	1303-1309	jerina	_	D.1 Abiotic	DEFINIENDUM	_	_	
13-2	1309-1310	,	_	_	_	_	_	
13-3	1311-1316	rdeca	rdeča zemlja[1]	D.1 Abiotic[21]	DEFINIENDUM[40]	_	_	
13-4	1317-1323	zemlja	rdeča zemlja[1]	D.1 Abiotic[21]	DEFINIENDUM[40]	_	_	
13-5	1323-1324	,	_	_	_	_	_	
13-6	1325-1330	terra	_	D.1 Abiotic[22]	DEFINIENDUM[41]	_	_	
13-7	1331-1336	rossa	_	D.1 Abiotic[22]	DEFINIENDUM[41]	_	_	
13-8	1336-1337	:	_	_	_	_	_	
13-9	1338-1347	Rdečkasta	_	_	_	HAS\_FORM	_	
13-10	1348-1354	zemlja	_	D.1 Abiotic	GENUS	_	_	
13-11	1354-1355	,	_	_	_	_	_	
13-12	1356-1358	ki	_	_	_	_	_	
13-13	1359-1361	je	_	_	_	_	_	
13-14	1362-1364	po	_	_	_	_	_	
13-15	1365-1378	prevladujočem	_	_	_	_	_	
13-16	1379-1388	naziranju	_	_	_	_	_	
13-17	1389-1390	v	_	_	_	HAS\_CAUSE[62]	_	
13-18	1391-1398	glavnem	_	_	_	HAS\_CAUSE[62]	_	
13-19	1399-1406	netopni	_	_	_	HAS\_CAUSE[62]	_	
13-20	1407-1414	ostanek	_	_	_	HAS\_CAUSE[62]	frame\_CAUSE	
13-21	1415-1425	karbonatov	_	D.1 Abiotic	_	HAS\_CAUSE[62]	_	
13-22	1425-1426	.	_	_	_	_	_	
13-23	1427-1435	Značilna	_	_	_	HAS\_LOCATION[63]	_	
13-24	1436-1438	za	_	_	_	HAS\_LOCATION[63]	_	
13-25	1439-1454	submediteranski	submediteranski kras	C. Geome	_	HAS\_LOCATION[63]	_	
13-26	1455-1457	in	_	_	_	HAS\_LOCATION[63]	_	
13-27	1458-1470	mediteranski	_	C. Geome[23]	_	HAS\_LOCATION[63]	_	
13-28	1471-1475	kras	_	C. Geome[23]	_	HAS\_LOCATION[63]	_	
13-29	1475-1476	.	_	_	_	_	_	

#Text=kal: Večja vodna kotanja, navadno trajno ali vsaj večji del leta z vodo napolnjena vrtača z nepropustnim dnom. To je redko prirodno nepropustno; navadno je pa tako šele po posegu človeka.
14-1	1481-1484	kal	_	A.3 Hydrological form	DEFINIENDUM	_	_	
14-2	1484-1485	:	_	_	_	_	_	
14-3	1486-1491	Večja	_	_	_	HAS\_SIZE	_	
14-4	1492-1497	vodna	_	D.1 Abiotic[24]	GENUS[42]	_	_	
14-5	1498-1505	kotanja	_	D.1 Abiotic[24]	GENUS[42]	_	_	
14-6	1505-1506	,	_	_	_	_	_	
14-7	1507-1514	navadno	_	_	_	OCCURS\_IN\_TIME[64]	_	
14-8	1515-1521	trajno	_	_	_	OCCURS\_IN\_TIME[64]	_	
14-9	1522-1525	ali	_	_	_	OCCURS\_IN\_TIME[64]	_	
14-10	1526-1530	vsaj	_	_	_	OCCURS\_IN\_TIME[64]	_	
14-11	1531-1536	večji	_	_	_	OCCURS\_IN\_TIME[64]	_	
14-12	1537-1540	del	_	_	_	OCCURS\_IN\_TIME[64]	_	
14-13	1541-1545	leta	_	_	_	OCCURS\_IN\_TIME[64]	_	
14-14	1546-1547	z	_	_	_	CONTAINS[65]	_	
14-15	1548-1552	vodo	_	_	_	CONTAINS[65]	_	
14-16	1553-1563	napolnjena	_	_	_	CONTAINS[65]	frame\_CONTAINS	
14-17	1564-1570	vrtača	_	A.1 Surface landform	_	HAS\_FORM	_	
14-18	1571-1572	z	_	_	_	HAS\_ATTRIBUTE[66]	_	
14-19	1573-1585	nepropustnim	_	_	_	HAS\_ATTRIBUTE[66]	_	
14-20	1586-1590	dnom	_	_	_	HAS\_ATTRIBUTE[66]	_	
14-21	1590-1591	.	_	_	_	_	_	
14-22	1592-1594	To	_	_	_	_	_	
14-23	1595-1597	je	_	_	_	_	_	
14-24	1598-1603	redko	_	_	_	_	_	
14-25	1604-1612	prirodno	_	_	_	_	_	
14-26	1613-1624	nepropustno	_	_	_	_	_	
14-27	1624-1625	;	_	_	_	_	_	
14-28	1626-1633	navadno	_	_	_	_	_	
14-29	1634-1636	je	_	_	_	_	_	
14-30	1637-1639	pa	_	_	_	_	_	
14-31	1640-1644	tako	_	_	_	_	_	
14-32	1645-1649	šele	_	_	_	_	_	
14-33	1650-1652	po	_	_	_	_	_	
14-34	1653-1659	posegu	_	_	_	_	_	
14-35	1660-1667	človeka	_	_	_	_	_	
14-36	1667-1668	.	_	_	_	_	_	

#Text=kalcit: Mineral, kalcijev karbonat CaCO3, ki kristalizira heksagonalno; osnovno gradivo apnenca.
15-1	1673-1679	kalcit	_	D.1 Abiotic	DEFINIENDUM	_	_	
15-2	1679-1680	:	_	_	_	_	_	
15-3	1681-1688	Mineral	_	D.1 Abiotic	GENUS	_	_	
15-4	1688-1689	,	_	_	_	_	_	
15-5	1690-1698	kalcijev	_	D.1 Abiotic[25]	_	_	_	
15-6	1699-1707	karbonat	_	D.1 Abiotic[25]	_	_	_	
15-7	1708-1713	CaCO3	_	D.1 Abiotic[25]	_	_	_	
15-8	1713-1714	,	_	_	_	_	_	
15-9	1715-1717	ki	_	_	_	HAS\_FORM[67]	_	
15-10	1718-1730	kristalizira	_	_	_	HAS\_FORM[67]	_	
15-11	1731-1743	heksagonalno	_	_	_	HAS\_FORM[67]	_	
15-12	1743-1744	;	_	_	_	_	_	
15-13	1745-1752	osnovno	_	_	_	HAS\_FUNCTION[68]	_	
15-14	1753-1760	gradivo	_	_	_	HAS\_FUNCTION[68]	_	
15-15	1761-1768	apnenca	_	D.1 Abiotic	_	HAS\_FUNCTION[68]	_	
15-16	1768-1769	.	_	_	_	_	_	
