#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Canonicalform|Canonical
#T_SP=webanno.custom.Category|Category
#T_SP=webanno.custom.Definitionelement|Def_element
#T_SP=webanno.custom.Relation|Relation
#T_SP=webanno.custom.Relation_definitor|Rel_verb_frame


#Text=korozijski ravnik: Kraški ravnik, ki je nastal pretežno s korozijskimi procesi. Prim. kraški ravnik.
3-52	617-623	Beseda	_	_	_	HAS\_ATTRIBUTE[53]	_	
3-53	624-626	je	_	_	_	HAS\_ATTRIBUTE[53]	_	
3-54	627-645	predindoevropskega	_	_	_	HAS\_ATTRIBUTE[53]	_	
3-55	646-652	izvora	_	_	_	HAS\_ATTRIBUTE[53]	_	
3-56	653-654	(	_	_	_	HAS\_ATTRIBUTE[53]	_	
3-57	654-659	carra	_	_	_	HAS\_ATTRIBUTE[53]	_	
3-58	660-661	=	_	_	_	HAS\_ATTRIBUTE[53]	_	
3-59	662-667	kamen	_	_	_	HAS\_ATTRIBUTE[53]	_	
3-60	667-668	)	_	_	_	HAS\_ATTRIBUTE[53]	_	
3-61	669-671	in	_	_	_	HAS\_ATTRIBUTE[53]	_	
3-62	672-674	je	_	_	_	HAS\_ATTRIBUTE[53]	_	
3-63	675-679	bila	_	_	_	HAS\_ATTRIBUTE[53]	_	
3-64	680-682	do	_	_	_	HAS\_ATTRIBUTE[53]	_	
3-65	683-688	srede	_	_	_	HAS\_ATTRIBUTE[53]	_	
3-66	689-691	19	_	_	_	HAS\_ATTRIBUTE[53]	_	
3-67	691-692	.	_	_	_	HAS\_ATTRIBUTE[53]	_	
3-68	693-697	stol	_	_	_	HAS\_ATTRIBUTE[53]	_	
3-69	697-698	.	_	_	_	HAS\_ATTRIBUTE[53]	_	
3-70	699-703	samo	_	_	_	HAS\_ATTRIBUTE[53]	_	
3-71	704-715	pokrajinsko	_	_	_	HAS\_ATTRIBUTE[53]	_	
3-72	716-719	ime	_	_	_	HAS\_ATTRIBUTE[53]	_	
3-73	720-722	za	_	_	_	HAS\_POSITION[54]	_	
3-74	723-729	regijo	_	_	_	HAS\_POSITION[54]	_	
3-75	730-734	Kras	_	D.3.1 Geolocation	_	HAS\_POSITION[54]	_	
3-76	735-738	med	_	_	_	HAS\_POSITION[54]	_	
3-77	739-747	Tržaškim	_	D.3.1 Geolocation[6]	_	HAS\_POSITION[54]	_	
3-78	748-755	zalivom	_	D.3.1 Geolocation[6]	_	HAS\_POSITION[54]	_	
3-79	756-758	in	_	_	_	HAS\_POSITION[54]	_	
3-80	759-767	Vipavsko	_	D.3.1 Geolocation[7]	_	HAS\_POSITION[54]	_	
3-81	768-774	dolino	_	D.3.1 Geolocation[7]	_	HAS\_POSITION[54]	_	
3-82	774-775	.	_	_	_	_	_	
3-83	776-782	Največ	_	_	_	_	_	
3-84	783-784	s	_	_	_	HAS\_ATTRIBUTE[55]	_	
3-85	785-798	posredovanjem	_	_	_	HAS\_ATTRIBUTE[55]	_	
3-86	799-809	avstrijske	_	_	_	HAS\_ATTRIBUTE[55]	_	
3-87	810-819	strokovne	_	_	_	HAS\_ATTRIBUTE[55]	_	
3-88	820-830	literature	_	_	_	HAS\_ATTRIBUTE[55]	_	
3-89	831-833	je	_	_	_	HAS\_ATTRIBUTE[55]	_	
3-90	834-841	postala	_	_	_	HAS\_ATTRIBUTE[55]	_	
3-91	842-843	v	_	_	_	HAS\_ATTRIBUTE[55]	_	
3-92	844-850	obliki	_	_	_	HAS\_ATTRIBUTE[55]	_	
3-93	851-856	karst	_	C. Geome	_	HAS\_ATTRIBUTE[55]	_	
3-94	857-867	mednarodni	_	_	_	HAS\_ATTRIBUTE[55]	_	
3-95	868-874	termin	_	_	_	HAS\_ATTRIBUTE[55]	_	
3-96	874-875	.	_	_	_	_	_	

#Text=matični kras: Kras kraške pokrajine med Tržaškim zalivom in Vipavsko dolino v regiji, ki jo imenujemo Kras in katere ime je prešlo v krasoslovno terminologijo kot geomorfološki termin.
4-1	879-886	matični	_	D.3.1 Geolocation[8]	DEFINIENDUM[33]	_	_	
4-2	887-891	kras	_	D.3.1 Geolocation[8]	DEFINIENDUM[33]	_	_	
4-3	891-892	:	_	_	_	_	_	
4-4	893-897	Kras	_	D.3.1 Geolocation	GENUS	_	_	
4-5	898-904	kraške	_	_	_	_	_	
4-6	905-914	pokrajine	_	D.1 Abiotic	_	_	_	
4-7	915-918	med	_	_	_	HAS\_POSITION[56]	_	
4-8	919-927	Tržaškim	_	D.3.1 Geolocation[9]	_	HAS\_POSITION[56]	_	
4-9	928-935	zalivom	_	D.3.1 Geolocation[9]	_	HAS\_POSITION[56]	_	
4-10	936-938	in	_	_	_	HAS\_POSITION[56]	_	
4-11	939-947	Vipavsko	_	D.3.1 Geolocation[10]	_	HAS\_POSITION[56]	_	
4-12	948-954	dolino	_	D.3.1 Geolocation[10]	_	HAS\_POSITION[56]	_	
4-13	955-956	v	_	_	_	HAS\_POSITION[56]	_	
4-14	957-963	regiji	_	_	_	HAS\_POSITION[56]	_	
4-15	963-964	,	_	_	_	HAS\_POSITION[56]	_	
4-16	965-967	ki	_	_	_	HAS\_POSITION[56]	_	
4-17	968-970	jo	_	_	_	HAS\_POSITION[56]	_	
4-18	971-980	imenujemo	_	_	_	HAS\_POSITION[56]	_	
4-19	981-985	Kras	_	D.3.1 Geolocation	_	HAS\_POSITION[56]	_	
4-20	986-988	in	_	_	_	_	_	
4-21	989-995	katere	_	_	_	_	_	
4-22	996-999	ime	_	_	_	_	_	
4-23	1000-1002	je	_	_	_	_	_	
4-24	1003-1009	prešlo	_	_	_	HAS\_ATTRIBUTE[57]	_	
4-25	1010-1011	v	_	_	_	HAS\_ATTRIBUTE[57]	_	
4-26	1012-1023	krasoslovno	_	_	_	HAS\_ATTRIBUTE[57]	_	
4-27	1024-1037	terminologijo	_	_	_	HAS\_ATTRIBUTE[57]	_	
4-28	1038-1041	kot	_	_	_	HAS\_ATTRIBUTE[57]	_	
4-29	1042-1055	geomorfološki	_	_	_	HAS\_ATTRIBUTE[57]	_	
4-30	1056-1062	termin	_	_	_	HAS\_ATTRIBUTE[57]	_	
4-31	1062-1063	.	_	_	_	_	_	

#Text=klasični kras: Kraško ozemlje med Trstom, Kvarnerskim zalivom in Postojno, katerega kraške značilnosti so bile prvič strokovno opisane. V širšem pomenu ozemlje z izrazitimi kraškimi pojavi.
5-1	1068-1076	klasični	_	D.3.1 Geolocation[11]	DEFINIENDUM[34]	_	_	
5-2	1077-1081	kras	_	D.3.1 Geolocation[11]	DEFINIENDUM[34]	_	_	
5-3	1081-1082	:	_	_	_	_	_	
5-4	1083-1089	Kraško	_	C. Geome[12]	GENUS[35]	_	_	
5-5	1090-1097	ozemlje	_	C. Geome[12]|D.1 Abiotic[13]	GENUS[35]	_	_	
5-6	1098-1101	med	_	_	_	HAS\_POSITION[58]	frame\_POSITION	
5-7	1102-1108	Trstom	_	D.3.1 Geolocation	_	HAS\_POSITION[58]	_	
5-8	1108-1109	,	_	_	_	HAS\_POSITION[58]	_	
5-9	1110-1121	Kvarnerskim	_	D.3.1 Geolocation[14]	_	HAS\_POSITION[58]	_	
5-10	1122-1129	zalivom	_	D.3.1 Geolocation[14]	_	HAS\_POSITION[58]	_	
5-11	1130-1132	in	_	_	_	HAS\_POSITION[58]	_	
5-12	1133-1141	Postojno	_	D.3.1 Geolocation	_	HAS\_POSITION[58]	_	
5-13	1141-1142	,	_	_	_	_	_	
5-14	1143-1151	katerega	_	_	_	_	_	
5-15	1152-1158	kraške	_	_	_	HAS\_ATTRIBUTE[59]	_	
5-16	1159-1170	značilnosti	_	_	_	HAS\_ATTRIBUTE[59]	_	
5-17	1171-1173	so	_	_	_	HAS\_ATTRIBUTE[59]	_	
5-18	1174-1178	bile	_	_	_	HAS\_ATTRIBUTE[59]	_	
5-19	1179-1184	prvič	_	_	_	HAS\_ATTRIBUTE[59]	_	
5-20	1185-1194	strokovno	_	_	_	HAS\_ATTRIBUTE[59]	_	
5-21	1195-1202	opisane	_	_	_	HAS\_ATTRIBUTE[59]	_	
5-22	1202-1203	.	_	_	_	HAS\_ATTRIBUTE[59]	_	
5-23	1204-1205	V	_	_	DEFINITOR[36]	_	_	
5-24	1206-1212	širšem	_	_	DEFINITOR[36]	_	_	
5-25	1213-1219	pomenu	_	_	DEFINITOR[36]	_	_	
5-26	1220-1227	ozemlje	_	D.1 Abiotic	_	CONTAINS[60]	frame\_CONTAINS[74]	
5-27	1228-1229	z	_	_	_	CONTAINS[60]	frame\_CONTAINS[74]	
5-28	1230-1240	izrazitimi	_	_	_	CONTAINS[60]	_	
5-29	1241-1249	kraškimi	_	A. Landform[15]	_	CONTAINS[60]	_	
5-30	1250-1256	pojavi	_	A. Landform[15]	_	CONTAINS[60]	_	
5-31	1256-1257	.	_	_	_	_	_	

#Text=apneniški kras: Kras v apnencu.
6-1	1262-1271	apneniški	_	C. Geome[16]	DEFINIENDUM[37]	_	_	
6-2	1272-1276	kras	_	C. Geome[16]	DEFINIENDUM[37]	_	_	
6-3	1276-1277	:	_	_	_	_	_	
6-4	1278-1282	Kras	_	C. Geome	GENUS	_	_	
6-5	1283-1284	v	_	_	_	COMPOSITION\_MEDIUM[61]	frame\_COMPOSITION	
6-6	1285-1292	apnencu	_	D.1 Abiotic	_	COMPOSITION\_MEDIUM[61]	_	
6-7	1292-1293	.	_	_	_	_	_	

#Text=dolomitni kras: Kras v dolomitu.
7-1	1297-1306	dolomitni	_	C. Geome[17]	DEFINIENDUM[38]	_	_	
7-2	1307-1311	kras	_	C. Geome[17]	DEFINIENDUM[38]	_	_	
7-3	1311-1312	:	_	_	_	_	_	
7-4	1313-1317	Kras	_	C. Geome	GENUS	_	_	
7-5	1318-1319	v	_	_	_	COMPOSITION\_MEDIUM[62]	frame\_COMPOSITION	
7-6	1320-1328	dolomitu	_	D.1 Abiotic	_	COMPOSITION\_MEDIUM[62]	_	
7-7	1328-1329	.	_	_	_	_	_	

#Text=klastokras: Kras v klasticnih kamninah (prodih, peskih, breci, puhlici).
8-1	1334-1344	klastokras	_	C. Geome	DEFINIENDUM	_	_	
8-2	1344-1345	:	_	_	_	_	_	
8-3	1346-1350	Kras	_	C. Geome	GENUS	_	_	
8-4	1351-1352	v	_	_	_	COMPOSITION\_MEDIUM[63]	frame\_COMPOSITION	
8-5	1353-1363	klasticnih	klastičnih	D.1 Abiotic[18]	_	COMPOSITION\_MEDIUM[63]	_	
8-6	1364-1372	kamninah	_	D.1 Abiotic[18]	_	COMPOSITION\_MEDIUM[63]	_	
8-7	1373-1374	(	_	_	_	_	_	
8-8	1374-1380	prodih	_	D.1 Abiotic	_	_	_	
8-9	1380-1381	,	_	_	_	_	_	
8-10	1382-1388	peskih	_	D.1 Abiotic	_	_	_	
8-11	1388-1389	,	_	_	_	_	_	
8-12	1390-1395	breci	_	D.1 Abiotic	_	_	_	
8-13	1395-1396	,	_	_	_	_	_	
8-14	1397-1404	puhlici	_	D.1 Abiotic	_	_	_	
8-15	1404-1405	)	_	_	_	_	_	
8-16	1405-1406	.	_	_	_	_	_	

#Text=kredni kras: Kras v kamnini kredi (ne iz geološke dobe krede!).
9-1	1411-1417	kredni	_	C. Geome[19]	DEFINIENDUM[39]	_	_	
9-2	1418-1422	kras	_	C. Geome[19]	DEFINIENDUM[39]	_	_	
9-3	1422-1423	:	_	_	_	_	_	
9-4	1424-1428	Kras	_	C. Geome	GENUS	_	_	
9-5	1429-1430	v	_	_	_	COMPOSITION\_MEDIUM[64]	frame\_COMPOSITION	
9-6	1431-1438	kamnini	_	_	_	COMPOSITION\_MEDIUM[64]	_	
9-7	1439-1444	kredi	_	D.1 Abiotic	_	COMPOSITION\_MEDIUM[64]	_	
9-8	1445-1446	(	_	_	_	_	_	
9-9	1446-1448	ne	_	_	_	_	_	
9-10	1449-1451	iz	_	_	_	_	_	
9-11	1452-1460	geološke	_	_	_	_	_	
9-12	1461-1465	dobe	_	_	_	_	_	
9-13	1466-1471	krede	_	_	_	_	_	
9-14	1471-1472	!	_	_	_	_	_	
9-15	1472-1473	)	_	_	_	_	_	
9-16	1473-1474	.	_	_	_	_	_	

#Text=puhlični kras: Kras v puhlici.
10-1	1479-1487	puhlični	_	C. Geome[20]	DEFINIENDUM[40]	_	_	
10-2	1488-1492	kras	_	C. Geome[20]	DEFINIENDUM[40]	_	_	
10-3	1492-1493	:	_	_	_	_	_	
10-4	1494-1498	Kras	_	C. Geome	GENUS	_	_	
10-5	1499-1500	v	_	_	_	COMPOSITION\_MEDIUM[65]	frame\_COMPOSITION	
10-6	1501-1508	puhlici	_	D.1 Abiotic	_	COMPOSITION\_MEDIUM[65]	_	
10-7	1508-1509	.	_	_	_	_	_	

#Text=solnati kras: Kras v soli (kot kraški kamnini).
11-1	1514-1521	solnati	_	C. Geome[21]	DEFINIENDUM[41]	_	_	
11-2	1522-1526	kras	_	C. Geome[21]	DEFINIENDUM[41]	_	_	
11-3	1526-1527	:	_	_	_	_	_	
11-4	1528-1532	Kras	_	C. Geome	GENUS	_	_	
11-5	1533-1534	v	_	_	_	COMPOSITION\_MEDIUM[66]	frame\_COMPOSITION	
11-6	1535-1539	soli	_	D.1 Abiotic	_	COMPOSITION\_MEDIUM[66]	_	
11-7	1540-1541	(	_	_	_	_	_	
11-8	1541-1544	kot	_	_	_	_	_	
11-9	1545-1551	kraški	_	_	_	_	_	
11-10	1552-1559	kamnini	_	_	_	_	_	
11-11	1559-1560	)	_	_	_	_	_	
11-12	1560-1561	.	_	_	_	_	_	

#Text=sadreni kras: Kras v sadri.
12-1	1566-1573	sadreni	_	C. Geome[22]	DEFINIENDUM[42]	_	_	
12-2	1574-1578	kras	_	C. Geome[22]	DEFINIENDUM[42]	_	_	
12-3	1578-1579	:	_	_	_	_	_	
12-4	1580-1584	Kras	_	C. Geome	GENUS	_	_	
12-5	1585-1586	v	_	_	_	COMPOSITION\_MEDIUM[67]	frame\_COMPOSITION	
12-6	1587-1592	sadri	_	D.1 Abiotic	_	COMPOSITION\_MEDIUM[67]	_	
12-7	1592-1593	.	_	_	_	_	_	

#Text=Glaciokras: Površinski kras, ki je nastal ob delovanju kraških in glacialnih procesov.
13-1	1598-1608	Glaciokras	_	C. Geome	DEFINIENDUM	_	_	
13-2	1608-1609	:	_	_	_	_	_	
13-3	1610-1620	Površinski	_	C. Geome[23]	GENUS[43]	_	_	
13-4	1621-1625	kras	_	C. Geome[23]|C. Geome[24]	GENUS[43]	_	_	
13-5	1625-1626	,	_	_	_	_	_	
13-6	1627-1629	ki	_	_	_	HAS\_CAUSE[68]	_	
13-7	1630-1632	je	_	_	_	HAS\_CAUSE[68]	frame\_CAUSE[75]	
13-8	1633-1639	nastal	_	_	_	HAS\_CAUSE[68]	frame\_CAUSE[75]	
13-9	1640-1642	ob	_	_	_	HAS\_CAUSE[68]	_	
13-10	1643-1652	delovanju	_	_	_	HAS\_CAUSE[68]	_	
13-11	1653-1660	kraških	kraški procesi	B.4 Transformation	_	HAS\_CAUSE[68]	_	
13-12	1661-1663	in	_	_	_	HAS\_CAUSE[68]	_	
13-13	1664-1674	glacialnih	_	B.4 Transformation[25]	_	HAS\_CAUSE[68]	_	
13-14	1675-1683	procesov	_	B.4 Transformation[25]	_	HAS\_CAUSE[68]	_	
13-15	1683-1684	.	_	_	_	_	_	

#Text=aridni kras: Nastal je v aridni (sušni) klimi.
14-1	1689-1695	aridni	_	C. Geome[26]	DEFINIENDUM[44]	_	_	
14-2	1696-1700	kras	_	C. Geome[26]	DEFINIENDUM[44]	_	_	
14-3	1700-1701	:	_	_	_	_	_	
14-4	1702-1708	Nastal	_	_	_	HAS\_CAUSE[69]	frame\_CAUSE[76]	
14-5	1709-1711	je	_	_	_	HAS\_CAUSE[69]	frame\_CAUSE[76]	
14-6	1712-1713	v	_	_	_	HAS\_CAUSE[69]	_	
14-7	1714-1720	aridni	_	D.3 Property[27]	_	HAS\_CAUSE[69]	_	
14-8	1721-1722	(	_	D.3 Property[27]	_	HAS\_CAUSE[69]	_	
14-9	1722-1727	sušni	_	D.3 Property[27]	_	HAS\_CAUSE[69]	_	
14-10	1727-1728	)	_	D.3 Property[27]	_	HAS\_CAUSE[69]	_	
14-11	1729-1734	klimi	_	D.3 Property[27]	_	HAS\_CAUSE[69]	_	
14-12	1734-1735	.	_	_	_	_	_	

#Text=nivalni kras: Nastal v nivalni (snežni) klimi ob vidnem učinkovanju snežnice. V Jugoslaviji danes omejen na visokogorski kras.
15-1	1740-1747	nivalni	_	C. Geome[28]	DEFINIENDUM[45]	_	_	
15-2	1748-1752	kras	_	C. Geome[28]	DEFINIENDUM[45]	_	_	
15-3	1752-1753	:	_	_	_	_	_	
15-4	1754-1760	Nastal	_	_	_	HAS\_CAUSE[70]	frame\_CAUSE	
15-5	1761-1762	v	_	_	_	HAS\_CAUSE[70]	_	
15-6	1763-1770	nivalni	_	D.3 Property[29]	_	HAS\_CAUSE[70]	_	
15-7	1771-1772	(	_	D.3 Property[29]	_	HAS\_CAUSE[70]	_	
15-8	1772-1778	snežni	_	D.3 Property[29]	_	HAS\_CAUSE[70]	_	
15-9	1778-1779	)	_	D.3 Property[29]	_	HAS\_CAUSE[70]	_	
15-10	1780-1785	klimi	_	D.3 Property[29]	_	HAS\_CAUSE[70]	_	
15-11	1786-1788	ob	_	_	_	HAS\_CAUSE[70]	_	
15-12	1789-1795	vidnem	_	_	_	HAS\_CAUSE[70]	_	
15-13	1796-1807	učinkovanju	_	_	_	HAS\_CAUSE[70]	_	
15-14	1808-1816	snežnice	_	D.1 Abiotic	_	HAS\_CAUSE[70]	_	
15-15	1816-1817	.	_	_	_	_	_	
15-16	1818-1819	V	_	_	_	HAS\_LOCATION[71]	_	
15-17	1820-1831	Jugoslaviji	_	D.3.1 Geolocation	_	HAS\_LOCATION[71]	_	
15-18	1832-1837	danes	_	_	_	HAS\_LOCATION[71]	_	
15-19	1838-1844	omejen	_	_	_	HAS\_LOCATION[71]	frame\_LOCATION[77]	
15-20	1845-1847	na	_	_	_	HAS\_LOCATION[71]	frame\_LOCATION[77]	
15-21	1848-1860	visokogorski	_	C. Geome[30]	_	HAS\_LOCATION[71]	_	
15-22	1861-1865	kras	_	C. Geome[30]	_	HAS\_LOCATION[71]	_	
15-23	1865-1866	.	_	_	_	_	_	
