#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Canonicalform|Canonical
#T_SP=webanno.custom.Category|Category
#T_SP=webanno.custom.Definitionelement|Def_element
#T_SP=webanno.custom.Relation|Relation
#T_SP=webanno.custom.Relation_definitor|Rel_verb_frame


#Text=abrazija - Erozija s pomočjo plavja, predvsem peska in proda. Pojavi se šele tedaj, ko so kanali dovolj veliki, da jih plavje ob upadu hitrosti vode ne zadela. V profilu "ključavnice" je zgornji, okrogli do elipsasti del izdolbla čista voda, spodnji, debrski paje abrazijski.
3-62	713-723	invazijske	_	A.2 Underground landform[12]	_	HAS\_RESULT[86]	_	
3-63	724-728	jame	_	A.2 Underground landform[12]	_	HAS\_RESULT[86]	_	
3-64	728-729	,	_	_	_	_	_	
3-65	730-732	ne	_	_	_	_	_	
3-66	733-738	glede	_	_	_	_	_	
3-67	739-741	na	_	_	_	_	_	
3-68	742-744	to	_	_	_	_	_	
3-69	744-745	,	_	_	_	_	_	
3-70	746-749	ali	_	_	_	_	_	
3-71	750-753	res	_	_	_	_	_	
3-72	754-763	pritekajo	_	B.1 Movement	_	_	_	
3-73	764-765	z	_	_	_	HAS\_LOCATION[87]	frame\_LOCATION	
3-74	766-776	nekraškega	_	_	_	HAS\_LOCATION[87]	_	
3-75	777-784	obrobja	_	D.1 Abiotic	_	HAS\_LOCATION[87]	_	
3-76	784-785	,	_	_	_	_	_	
3-77	786-789	ali	_	_	_	_	_	
3-78	790-792	pa	_	_	_	_	_	
3-79	793-796	npr	_	_	_	_	_	
3-80	796-797	.	_	_	_	_	_	
3-81	798-799	s	_	_	_	HAS\_LOCATION[88]	frame\_LOCATION	
3-82	800-808	talečega	_	B.2 Loss[13]	_	HAS\_LOCATION[88]	_	
3-83	809-811	se	_	B.2 Loss[13]	_	HAS\_LOCATION[88]	_	
3-84	812-820	ledenika	_	D.1 Abiotic	_	HAS\_LOCATION[88]	_	
3-85	820-821	.	_	_	_	_	_	
3-86	822-831	Nasprotje	_	_	_	_	_	
3-87	832-840	avtigeni	_	_	_	_	_	
3-88	841-845	vodi	_	_	_	_	_	
3-89	845-846	.	_	_	_	_	_	

#Text=anastomoza - Preplet drobnih kanalov, ki se na videz neurejeno cepijo in spajajo. Nastane ob laminarnem toku v prežeti coni. V času snovanja nastajajo anastmoze kot planarni sklopi votlin vzdolž lezik, v kamninah z veliko medzemsko poroznostjo pa so tudi trodimenzionalni. V območju anastomoze je lahko prostornina nenačete kamnine manjša od prostornine votlin. V fazi rasti se običajno izoblikuje manjše število kanalov in anastmoze omrtvi; znane pa so tudi popolnoma anastomotske jame z večjimi prostori.
4-1	849-859	anastomoza	_	A.2 Underground landform	DEFINIENDUM	_	_	
4-2	860-861	-	_	_	_	_	_	
4-3	862-869	Preplet	_	_	GENUS[60]	HAS\_FORM[89]	_	
4-4	870-877	drobnih	_	_	GENUS[60]	HAS\_FORM[89]	_	
4-5	878-885	kanalov	_	A.2 Underground landform	GENUS[60]	HAS\_FORM[89]	_	
4-6	885-886	,	_	_	_	_	_	
4-7	887-889	ki	_	_	_	_	_	
4-8	890-892	se	_	_	_	_	_	
4-9	893-895	na	_	_	_	_	_	
4-10	896-901	videz	_	_	_	_	_	
4-11	902-911	neurejeno	_	_	_	_	_	
4-12	912-918	cepijo	_	_	_	HAS\_FUNCTION[90]	_	
4-13	919-921	in	_	_	_	HAS\_FUNCTION[90]	_	
4-14	922-929	spajajo	_	_	_	HAS\_FUNCTION[90]	_	
4-15	929-930	.	_	_	_	_	_	
4-16	931-938	Nastane	_	_	_	HAS\_CAUSE[91]	frame\_CAUSE[128]	
4-17	939-941	ob	_	_	_	HAS\_CAUSE[91]	frame\_CAUSE[128]	
4-18	942-952	laminarnem	_	D.1 Abiotic[14]	_	HAS\_CAUSE[91]	_	
4-19	953-957	toku	_	D.1 Abiotic[14]	_	HAS\_CAUSE[91]	_	
4-20	958-959	v	_	_	_	HAS\_LOCATION[92]	frame\_LOCATION	
4-21	960-967	prežeti	_	C. Geome[15]	_	HAS\_LOCATION[92]	_	
4-22	968-972	coni	_	C. Geome[15]	_	HAS\_LOCATION[92]	_	
4-23	972-973	.	_	_	_	_	_	
4-24	974-975	V	_	_	_	OCCURS\_IN\_TIME[93]	_	
4-25	976-980	času	_	_	_	OCCURS\_IN\_TIME[93]	_	
4-26	981-989	snovanja	_	_	_	OCCURS\_IN\_TIME[93]	_	
4-27	990-999	nastajajo	_	_	_	_	_	
4-28	1000-1009	anastmoze	_	A.2 Underground landform	_	_	_	
4-29	1010-1013	kot	_	_	_	HAS\_FORM[94]	_	
4-30	1014-1022	planarni	_	_	_	HAS\_FORM[94]	_	
4-31	1023-1029	sklopi	_	_	_	HAS\_FORM[94]	_	
4-32	1030-1036	votlin	_	A.2 Underground landform	_	HAS\_FORM[94]	_	
4-33	1037-1043	vzdolž	_	_	_	HAS\_LOCATION[95]	frame\_LOCATION	
4-34	1044-1049	lezik	_	A.2 Underground landform	_	HAS\_LOCATION[95]	_	
4-35	1049-1050	,	_	_	_	_	_	
4-36	1051-1052	v	_	_	_	COMPOSITION\_MEDIUM[96]	frame\_COMPOSITION	
4-37	1053-1061	kamninah	_	D.1 Abiotic	_	COMPOSITION\_MEDIUM[96]	_	
4-38	1062-1063	z	_	_	_	COMPOSITION\_MEDIUM[96]	_	
4-39	1064-1070	veliko	_	_	_	COMPOSITION\_MEDIUM[96]	_	
4-40	1071-1080	medzemsko	_	_	_	COMPOSITION\_MEDIUM[96]	_	
4-41	1081-1092	poroznostjo	_	D.3 Property	_	COMPOSITION\_MEDIUM[96]	_	
4-42	1093-1095	pa	_	_	_	_	_	
4-43	1096-1098	so	_	_	_	_	_	
4-44	1099-1103	tudi	_	_	_	_	_	
4-45	1104-1120	trodimenzionalni	_	_	_	HAS\_FORM	_	
4-46	1120-1121	.	_	_	_	_	_	
4-47	1122-1123	V	_	_	_	HAS\_LOCATION[97]	frame\_LOCATION	
4-48	1124-1131	območju	_	_	_	HAS\_LOCATION[97]	_	
4-49	1132-1142	anastomoze	_	A.2 Underground landform	_	HAS\_LOCATION[97]	_	
4-50	1143-1145	je	_	_	_	_	_	
4-51	1146-1151	lahko	_	_	_	_	_	
4-52	1152-1163	prostornina	_	_	_	HAS\_SIZE[98]	_	
4-53	1164-1172	nenačete	_	_	_	HAS\_SIZE[98]	_	
4-54	1173-1180	kamnine	_	D.1 Abiotic	_	HAS\_SIZE[98]	_	
4-55	1181-1187	manjša	_	_	_	HAS\_SIZE[98]	_	
4-56	1188-1190	od	_	_	_	HAS\_SIZE[98]	_	
4-57	1191-1202	prostornine	_	_	_	HAS\_SIZE[98]	_	
4-58	1203-1209	votlin	_	A.2 Underground landform	_	HAS\_SIZE[98]	_	
4-59	1209-1210	.	_	_	_	_	_	
4-60	1211-1212	V	_	_	_	HAS\_RESULT[99]	_	
4-61	1213-1217	fazi	_	_	_	HAS\_RESULT[99]	_	
4-62	1218-1223	rasti	_	_	_	HAS\_RESULT[99]	_	
4-63	1224-1226	se	_	_	_	HAS\_RESULT[99]	_	
4-64	1227-1235	običajno	_	_	_	HAS\_RESULT[99]	_	
4-65	1236-1246	izoblikuje	_	_	_	HAS\_RESULT[99]	_	
4-66	1247-1253	manjše	_	_	_	HAS\_RESULT[99]	_	
4-67	1254-1261	število	_	_	_	HAS\_RESULT[99]	_	
4-68	1262-1269	kanalov	_	A.2 Underground landform	_	HAS\_RESULT[99]	_	
4-69	1270-1272	in	_	_	_	_	_	
4-70	1273-1282	anastmoze	_	_	_	_	_	
4-71	1283-1289	omrtvi	_	_	_	_	_	
4-72	1289-1290	;	_	_	_	_	_	
4-73	1291-1296	znane	_	_	_	HAS\_RESULT[100]	_	
4-74	1297-1299	pa	_	_	_	HAS\_RESULT[100]	_	
4-75	1300-1302	so	_	_	_	HAS\_RESULT[100]	_	
4-76	1303-1307	tudi	_	_	_	HAS\_RESULT[100]	_	
4-77	1308-1317	popolnoma	_	_	_	HAS\_RESULT[100]	_	
4-78	1318-1330	anastomotske	_	A.2 Underground landform[16]	_	HAS\_RESULT[100]	_	
4-79	1331-1335	jame	_	A.2 Underground landform[16]	_	HAS\_RESULT[100]	_	
4-80	1336-1337	z	_	_	_	HAS\_RESULT[100]	_	
4-81	1338-1345	večjimi	_	_	_	HAS\_RESULT[100]	_	
4-82	1346-1354	prostori	_	D.1 Abiotic	_	HAS\_RESULT[100]	_	
4-83	1354-1355	.	_	_	_	_	_	

#Text=avtigena voda - Voda v krasu, ki se napaja izključno s preniklih krajevnih padavin. Nasprotje alogeni vodi.
5-1	1358-1366	avtigena	_	D.1 Abiotic[17]	DEFINIENDUM[61]	_	_	
5-2	1367-1371	voda	_	D.1 Abiotic[17]	DEFINIENDUM[61]	_	_	
5-3	1372-1373	-	_	_	_	_	_	
5-4	1374-1378	Voda	_	D.1 Abiotic	GENUS	_	_	
5-5	1379-1380	v	_	_	_	HAS\_LOCATION[101]	frame\_LOCATION	
5-6	1381-1386	krasu	_	C. Geome	_	HAS\_LOCATION[101]	_	
5-7	1386-1387	,	_	_	_	_	_	
5-8	1388-1390	ki	_	_	_	HAS\_CAUSE[102]	frame\_CAUSE[129]	
5-9	1391-1393	se	_	_	_	HAS\_CAUSE[102]	frame\_CAUSE[129]	
5-10	1394-1400	napaja	_	_	_	HAS\_CAUSE[102]	frame\_CAUSE[129]	
5-11	1401-1410	izključno	_	_	_	HAS\_CAUSE[102]	frame\_CAUSE[129]	
5-12	1411-1412	s	_	_	_	HAS\_CAUSE[102]	frame\_CAUSE[129]	
5-13	1413-1422	preniklih	_	D.3 Property	_	HAS\_CAUSE[102]	_	
5-14	1423-1432	krajevnih	_	D.1 Abiotic[18]	_	HAS\_CAUSE[102]	_	
5-15	1433-1440	padavin	_	D.1 Abiotic[18]	_	HAS\_CAUSE[102]	_	
5-16	1440-1441	.	_	_	_	_	_	
5-17	1442-1451	Nasprotje	_	_	_	_	_	
5-18	1452-1459	alogeni	_	_	_	_	_	
5-19	1460-1464	vodi	_	_	_	_	_	
5-20	1464-1465	.	_	_	_	_	_	

#Text=boeglijev efekt - Značilna oblikovanost previsnih oz. izbočenih površin, glede na to, ali je voda, ki jih obliva, agresivna, ali sigotvorna. Agresivna voda ogladi previsne površine in vreže žlebove v izbočene. Sigotvorna voda, obratno, ogladi izbočene površine in oblikuje rebra na previsnih. Zadnje čase se boeglijev efekt pojavlja tudi kot sinonim za korozijo mešanice.
6-1	1468-1477	boeglijev	_	D.3 Property[19]	DEFINIENDUM[62]	_	_	
6-2	1478-1483	efekt	_	D.3 Property[19]	DEFINIENDUM[62]	_	_	
6-3	1484-1485	-	_	_	_	_	_	
6-4	1486-1494	Značilna	_	_	_	_	_	
6-5	1495-1507	oblikovanost	_	D. Entity/Element/Property	_	_	_	
6-6	1508-1517	previsnih	previsnih površin	_	_	HAS\_FORM[103]	_	
6-7	1518-1520	oz	_	_	_	HAS\_FORM[103]	_	
6-8	1520-1521	.	_	_	_	HAS\_FORM[103]	_	
6-9	1522-1531	izbočenih	_	_	_	HAS\_FORM[103]	_	
6-10	1532-1539	površin	_	D.1 Abiotic	_	HAS\_FORM[103]	_	
6-11	1539-1540	,	_	_	_	_	_	
6-12	1541-1546	glede	_	_	_	HAS\_CAUSE[104]	_	
6-13	1547-1549	na	_	_	_	HAS\_CAUSE[104]	_	
6-14	1550-1552	to	_	_	_	HAS\_CAUSE[104]	_	
6-15	1552-1553	,	_	_	_	HAS\_CAUSE[104]	_	
6-16	1554-1557	ali	_	_	_	HAS\_CAUSE[104]	_	
6-17	1558-1560	je	_	_	_	HAS\_CAUSE[104]	_	
6-18	1561-1565	voda	_	D.1 Abiotic	_	HAS\_CAUSE[104]	_	
6-19	1565-1566	,	_	_	_	HAS\_CAUSE[104]	_	
6-20	1567-1569	ki	_	_	_	HAS\_CAUSE[104]	_	
6-21	1570-1573	jih	_	_	_	HAS\_CAUSE[104]	_	
6-22	1574-1580	obliva	_	_	_	HAS\_CAUSE[104]	_	
6-23	1580-1581	,	_	_	_	HAS\_CAUSE[104]	_	
6-24	1582-1591	agresivna	_	_	_	HAS\_CAUSE[104]	_	
6-25	1591-1592	,	_	_	_	HAS\_CAUSE[104]	_	
6-26	1593-1596	ali	_	_	_	HAS\_CAUSE[104]	_	
6-27	1597-1607	sigotvorna	_	_	_	HAS\_CAUSE[104]	_	
6-28	1607-1608	.	_	_	_	_	_	
6-29	1609-1618	Agresivna	_	D.1 Abiotic[20]	_	HAS\_CAUSE[105]	_	
6-30	1619-1623	voda	_	D.1 Abiotic[20]	_	HAS\_CAUSE[105]	_	
6-31	1624-1630	ogladi	_	_	_	HAS\_CAUSE[105]	_	
6-32	1631-1639	previsne	_	_	_	HAS\_CAUSE[105]	_	
6-33	1640-1648	površine	_	_	_	HAS\_CAUSE[105]	_	
6-34	1649-1651	in	_	_	_	HAS\_CAUSE[105]	_	
6-35	1652-1657	vreže	_	_	_	HAS\_CAUSE[105]	_	
6-36	1658-1665	žlebove	_	D.1 Abiotic	_	HAS\_CAUSE[105]	_	
6-37	1666-1667	v	_	_	_	HAS\_CAUSE[105]	_	
6-38	1668-1676	izbočene	_	_	_	HAS\_CAUSE[105]	_	
6-39	1676-1677	.	_	_	_	_	_	
6-40	1678-1688	Sigotvorna	_	D.1 Abiotic[21]	_	HAS\_CAUSE[106]	_	
6-41	1689-1693	voda	_	D.1 Abiotic[21]	_	HAS\_CAUSE[106]	_	
6-42	1693-1694	,	_	_	_	HAS\_CAUSE[106]	_	
6-43	1695-1702	obratno	_	_	_	HAS\_CAUSE[106]	_	
6-44	1702-1703	,	_	_	_	HAS\_CAUSE[106]	_	
6-45	1704-1710	ogladi	_	_	_	HAS\_CAUSE[106]	_	
6-46	1711-1719	izbočene	_	_	_	HAS\_CAUSE[106]	_	
6-47	1720-1728	površine	_	_	_	HAS\_CAUSE[106]	_	
6-48	1729-1731	in	_	_	_	HAS\_CAUSE[106]	_	
6-49	1732-1740	oblikuje	_	_	_	HAS\_CAUSE[106]	_	
6-50	1741-1746	rebra	_	D.1 Abiotic	_	HAS\_CAUSE[106]	_	
6-51	1747-1749	na	_	_	_	HAS\_CAUSE[106]	_	
6-52	1750-1759	previsnih	_	_	_	HAS\_CAUSE[106]	_	
6-53	1759-1760	.	_	_	_	_	_	
6-54	1761-1767	Zadnje	_	_	_	_	_	
6-55	1768-1772	čase	_	_	_	_	_	
6-56	1773-1775	se	_	_	_	_	_	
6-57	1776-1785	boeglijev	_	_	_	_	_	
6-58	1786-1791	efekt	_	_	_	_	_	
6-59	1792-1800	pojavlja	_	_	_	_	_	
6-60	1801-1805	tudi	_	_	_	_	_	
6-61	1806-1809	kot	_	_	_	_	_	
6-62	1810-1817	sinonim	_	_	_	_	_	
6-63	1818-1820	za	_	_	_	_	_	
6-64	1821-1829	korozijo	_	B.2 Loss[22]	SPECIES[63]	_	_	
6-65	1830-1838	mešanice	_	B.2 Loss[22]	SPECIES[63]	_	_	
6-66	1838-1839	.	_	_	_	_	_	

#Text=čisti kras (model) - Teoretska idealizacija popolnega krasa, kakršen bi nastal, če bi bila vsa kontinentalna zemeljska skorja izključno iz kraških kamnin.
7-1	1841-1846	čisti	_	C. Geome[23]	DEFINIENDUM[64]	_	_	
7-2	1847-1851	kras	_	C. Geome[23]	DEFINIENDUM[64]	_	_	
7-3	1852-1853	(	_	_	_	_	_	
7-4	1853-1858	model	_	_	_	_	_	
7-5	1858-1859	)	_	_	_	_	_	
7-6	1860-1861	-	_	_	_	_	_	
7-7	1862-1871	Teoretska	_	_	_	_	_	
7-8	1872-1884	idealizacija	_	_	_	_	_	
7-9	1885-1894	popolnega	_	C. Geome[24]	GENUS[65]	_	_	
7-10	1895-1900	krasa	_	C. Geome[24]	GENUS[65]	_	_	
7-11	1900-1901	,	_	_	_	_	_	
7-12	1902-1909	kakršen	_	_	_	_	_	
7-13	1910-1912	bi	_	_	_	_	_	
7-14	1913-1919	nastal	_	_	_	_	_	
7-15	1919-1920	,	_	_	_	_	_	
7-16	1921-1923	če	_	_	_	COMPOSITION\_MEDIUM[107]	_	
7-17	1924-1926	bi	_	_	_	COMPOSITION\_MEDIUM[107]	_	
7-18	1927-1931	bila	_	_	_	COMPOSITION\_MEDIUM[107]	_	
7-19	1932-1935	vsa	_	_	_	COMPOSITION\_MEDIUM[107]	_	
7-20	1936-1949	kontinentalna	_	D.1 Abiotic[25]	_	COMPOSITION\_MEDIUM[107]	_	
7-21	1950-1959	zemeljska	_	D.1 Abiotic[25]|C. Geome[26]	_	COMPOSITION\_MEDIUM[107]	_	
7-22	1960-1966	skorja	_	D.1 Abiotic[25]|C. Geome[26]	_	COMPOSITION\_MEDIUM[107]	_	
7-23	1967-1976	izključno	_	_	_	COMPOSITION\_MEDIUM[107]	_	
7-24	1977-1979	iz	_	_	_	COMPOSITION\_MEDIUM[107]	frame\_COMPOSITION	
7-25	1980-1987	kraških	_	A.4 Other[27]	_	COMPOSITION\_MEDIUM[107]	_	
7-26	1988-1994	kamnin	_	A.4 Other[27]	_	COMPOSITION\_MEDIUM[107]	_	
7-27	1994-1995	.	_	_	_	_	_	

#Text=diferencialni element speleogena - Obroč faznih meja, ki stoji pravokotno na tokovnice. Lete ne smejo oblikovati zank in vsaka sme teči skozi diferencialni element speleogena samo enkrat. Osnovni gradnik (strukturnega) segmenta.
8-1	1998-2011	diferencialni	_	D. Entity/Element/Property[28]	DEFINIENDUM[66]	_	_	
8-2	2012-2019	element	_	D. Entity/Element/Property[28]	DEFINIENDUM[66]	_	_	
8-3	2020-2030	speleogena	_	D. Entity/Element/Property[28]	DEFINIENDUM[66]	_	_	
8-4	2031-2032	-	_	_	_	_	_	
8-5	2033-2038	Obroč	_	_	GENUS[67]	HAS\_FORM[108]	_	
8-6	2039-2045	faznih	_	D.3 Property[29]	GENUS[67]	HAS\_FORM[108]	_	
