#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Canonicalform|Canonical
#T_SP=webanno.custom.Category|Category
#T_SP=webanno.custom.Definitionelement|Def_element
#T_SP=webanno.custom.Relation|Relation
#T_SP=webanno.custom.Relation_definitor|Rel_verb_frame


#Text=collapse breccia :  A mass of rock composed of angular to rounded fragments of limestone or dolomite that has formed as the result of the collapse of the roof of a cave, of an underlying cave, or of an overhanging ledge. See also solution breccia.
1-27	147-149	of	_	_	_	HAS\_CAUSE[55]	_	
1-28	150-153	the	_	_	_	HAS\_CAUSE[55]	_	
1-29	154-158	roof	_	D.1 Abiotic	_	HAS\_CAUSE[55]	_	
1-30	159-161	of	_	_	_	HAS\_CAUSE[55]	_	
1-31	162-163	a	_	_	_	HAS\_CAUSE[55]	_	
1-32	164-168	cave	_	A.2 Underground landform	_	HAS\_CAUSE[55]	_	
1-33	168-169	,	_	_	_	HAS\_CAUSE[55]	_	
1-34	170-172	of	_	_	_	HAS\_CAUSE[55]	_	
1-35	173-175	an	_	_	_	HAS\_CAUSE[55]	_	
1-36	176-186	underlying	_	_	_	HAS\_CAUSE[55]	_	
1-37	187-191	cave	_	_	_	HAS\_CAUSE[55]	_	
1-38	191-192	,	_	_	_	HAS\_CAUSE[55]	_	
1-39	193-195	or	_	_	_	HAS\_CAUSE[55]	_	
1-40	196-198	of	_	_	_	HAS\_CAUSE[55]	_	
1-41	199-201	an	_	_	_	HAS\_CAUSE[55]	_	
1-42	202-213	overhanging	_	_	_	HAS\_CAUSE[55]	_	
1-43	214-219	ledge	_	D.1 Abiotic	_	HAS\_CAUSE[55]	_	
1-44	219-220	.	_	_	_	_	_	
1-45	221-224	See	_	_	_	_	_	
1-46	225-229	also	_	_	_	_	_	
1-47	230-238	solution	_	D.1 Abiotic[3]	_	_	_	
1-48	239-246	breccia	_	D.1 Abiotic[3]	_	_	_	
1-49	246-247	.	_	_	_	_	_	

#Text=collapse sink :  A closed depression formed by the collapse of tie roof of a cave. See also doline.
2-1	248-256	collapse	_	A.1 Surface landform[4]	DEFINIENDUM[40]	_	_	
2-2	257-261	sink	_	A.1 Surface landform[4]	DEFINIENDUM[40]	_	_	
2-3	262-263	:	_	_	_	_	_	
2-4	265-266	A	_	_	_	_	_	
2-5	267-273	closed	_	A.1 Surface landform[5]	GENUS[41]	HAS\_FORM	_	
2-6	274-284	depression	_	A.1 Surface landform[5]	GENUS[41]	_	_	
2-7	285-291	formed	_	_	_	HAS\_CAUSE[56]	frame\_CAUSE[94]	
2-8	292-294	by	_	_	_	HAS\_CAUSE[56]	frame\_CAUSE[94]	
2-9	295-298	the	_	_	_	HAS\_CAUSE[56]	_	
2-10	299-307	collapse	_	B.1 Movement	_	HAS\_CAUSE[56]	_	
2-11	308-310	of	_	_	_	HAS\_CAUSE[56]	_	
2-12	311-314	tie	_	_	_	HAS\_CAUSE[56]	_	
2-13	315-319	roof	_	D.1 Abiotic	_	HAS\_CAUSE[56]	_	
2-14	320-322	of	_	_	_	HAS\_CAUSE[56]	_	
2-15	323-324	a	_	_	_	HAS\_CAUSE[56]	_	
2-16	325-329	cave	_	A.2 Underground landform	_	HAS\_CAUSE[56]	_	
2-17	329-330	.	_	_	_	_	_	
2-18	331-334	See	_	_	_	_	_	
2-19	335-339	also	_	_	_	_	_	
2-20	340-346	doline	_	A.1 Surface landform	_	_	_	
2-21	346-347	.	_	_	_	_	_	

#Text=column :  A flowstone formation, generally cylindrical, formed by the union of a stalactite and stalagmite. See also pillar.
3-1	348-354	column	_	A.2 Underground landform	_	_	_	
3-2	355-356	:	_	_	_	_	_	
3-3	358-359	A	_	_	_	_	_	
3-4	360-369	flowstone	_	D.1 Abiotic[6]	GENUS[42]	_	_	
3-5	370-379	formation	_	D.1 Abiotic[6]	GENUS[42]	_	_	
3-6	379-380	,	_	_	_	_	_	
3-7	381-390	generally	_	_	_	_	_	
3-8	391-402	cylindrical	_	_	_	HAS\_FORM	_	
3-9	402-403	,	_	_	_	_	_	
3-10	404-410	formed	_	_	_	HAS\_CAUSE[57]	frame\_CAUSE[95]	
3-11	411-413	by	_	_	_	HAS\_CAUSE[57]	frame\_CAUSE[95]	
3-12	414-417	the	_	_	_	HAS\_CAUSE[57]	_	
3-13	418-423	union	_	_	_	HAS\_CAUSE[57]	_	
3-14	424-426	of	_	_	_	HAS\_CAUSE[57]	_	
3-15	427-428	a	_	_	_	HAS\_CAUSE[57]	_	
3-16	429-439	stalactite	_	A.2 Underground landform	_	HAS\_CAUSE[57]	_	
3-17	440-443	and	_	_	_	HAS\_CAUSE[57]	_	
3-18	444-454	stalagmite	_	A.2 Underground landform	_	HAS\_CAUSE[57]	_	
3-19	454-455	.	_	_	_	_	_	
3-20	456-459	See	_	_	_	_	_	
3-21	460-464	also	_	_	_	_	_	
3-22	465-471	pillar	_	A.2 Underground landform	_	_	_	
3-23	471-472	.	_	_	_	_	_	

#Text=conduit :  A subterranean stream course filled completely with water and always under hydrostatic pressure. See also siphon.
4-1	473-480	conduit	_	A.3 Hydrological form	DEFINIENDUM	_	_	
4-2	481-482	:	_	_	_	_	_	
4-3	484-485	A	_	_	_	_	_	
4-4	486-498	subterranean	_	_	_	HAS\_LOCATION	_	
4-5	499-505	stream	_	D.1 Abiotic[7]	GENUS[43]	_	_	
4-6	506-512	course	_	D.1 Abiotic[7]	GENUS[43]	_	_	
4-7	513-519	filled	_	_	_	HAS\_ATTRIBUTE[58]	_	
4-8	520-530	completely	_	_	_	HAS\_ATTRIBUTE[58]	_	
4-9	531-535	with	_	_	_	HAS\_ATTRIBUTE[58]	_	
4-10	536-541	water	_	D.1 Abiotic	_	HAS\_ATTRIBUTE[58]	_	
4-11	542-545	and	_	_	_	HAS\_ATTRIBUTE[58]	_	
4-12	546-552	always	_	_	_	HAS\_ATTRIBUTE[58]	_	
4-13	553-558	under	_	_	_	HAS\_ATTRIBUTE[58]	_	
4-14	559-570	hydrostatic	_	D.3 Property[8]	_	HAS\_ATTRIBUTE[58]	_	
4-15	571-579	pressure	_	D.3 Property[8]	_	HAS\_ATTRIBUTE[58]	_	
4-16	579-580	.	_	_	_	_	_	
4-17	581-584	See	_	_	_	_	_	
4-18	585-589	also	_	_	_	_	_	
4-19	590-596	siphon	_	A.3 Hydrological form	_	_	_	
4-20	596-597	.	_	_	_	_	_	

#Text=cone karst :  A type of karst topography, common in the tropicr. characterized by star-shaped depressions at the feet of many steep-sided core-shaped hills. A variety of Kegelkarst. See also cockpit karst.
5-1	598-602	cone	_	C. Geome[9]	DEFINIENDUM[44]	_	_	
5-2	603-608	karst	_	C. Geome[9]	DEFINIENDUM[44]	_	_	
5-3	609-610	:	_	_	_	_	_	
5-4	612-613	A	_	_	_	_	_	
5-5	614-618	type	_	_	_	_	_	
5-6	619-621	of	_	_	_	_	_	
5-7	622-627	karst	_	C. Geome[10]	GENUS[45]	_	_	
5-8	628-638	topography	_	C. Geome[10]	GENUS[45]	_	_	
5-9	638-639	,	_	_	_	_	_	
5-10	640-646	common	_	_	_	HAS\_LOCATION[59]	frame\_LOCATION[96]	
5-11	647-649	in	_	_	_	HAS\_LOCATION[59]	frame\_LOCATION[96]	
5-12	650-653	the	_	_	_	HAS\_LOCATION[59]	_	
5-13	654-661	tropicr	tropics	D.1 Abiotic	_	HAS\_LOCATION[59]	_	
5-14	661-662	.	_	_	_	_	_	
5-15	663-676	characterized	_	_	_	HAS\_FORM[60]	_	
5-16	677-679	by	_	_	_	HAS\_FORM[60]	_	
5-17	680-691	star-shaped	_	_	_	HAS\_FORM[60]	_	
5-18	692-703	depressions	_	D.1 Abiotic	_	HAS\_FORM[60]	_	
5-19	704-706	at	_	_	_	HAS\_LOCATION[61]	frame\_LOCATION[97]	
5-20	707-710	the	_	_	_	HAS\_LOCATION[61]	frame\_LOCATION[97]	
5-21	711-715	feet	_	_	_	HAS\_LOCATION[61]	frame\_LOCATION[97]	
5-22	716-718	of	_	_	_	HAS\_LOCATION[61]	frame\_LOCATION[97]	
5-23	719-723	many	_	_	_	HAS\_LOCATION[61]	_	
5-24	724-735	steep-sided	_	_	_	HAS\_LOCATION[61]	_	
5-25	736-747	core-shaped	_	_	_	HAS\_LOCATION[61]	_	
5-26	748-753	hills	_	D.1 Abiotic	_	HAS\_LOCATION[61]	_	
5-27	753-754	.	_	_	_	_	_	
5-28	755-756	A	_	_	_	_	_	
5-29	757-764	variety	_	_	_	_	_	
5-30	765-767	of	_	_	_	_	_	
5-31	768-778	Kegelkarst	_	C. Geome	_	_	_	
5-32	778-779	.	_	_	_	_	_	
5-33	780-783	See	_	_	_	_	_	
5-34	784-788	also	_	_	_	_	_	
5-35	789-796	cockpit	_	C. Geome[11]	_	_	_	
5-36	797-802	karst	_	C. Geome[11]	_	_	_	
5-37	802-803	.	_	_	_	_	_	

#Text=constructive waterfall :  A large rimstone dam on a surface stream.
6-1	804-816	constructive	_	A.3 Hydrological form[12]	DEFINIENDUM[46]	_	_	
6-2	817-826	waterfall	_	A.3 Hydrological form[12]	DEFINIENDUM[46]	_	_	
6-3	827-828	:	_	_	_	_	_	
6-4	830-831	A	_	_	_	_	_	
6-5	832-837	large	_	_	_	HAS\_SIZE	_	
6-6	838-846	rimstone	_	A.3 Hydrological form[13]	_	COMPOSITION\_MEDIUM	_	
6-7	847-850	dam	_	A.3 Hydrological form[13]|D.1 Abiotic[14]	GENUS	_	_	
6-8	851-853	on	_	_	_	HAS\_LOCATION[62]	frame\_LOCATION[98]	
6-9	854-855	a	_	_	_	HAS\_LOCATION[62]	frame\_LOCATION[98]	
6-10	856-863	surface	_	D.1 Abiotic[15]	_	HAS\_LOCATION[62]	_	
6-11	864-870	stream	_	D.1 Abiotic[15]	_	HAS\_LOCATION[62]	_	
6-12	870-871	.	_	_	_	_	_	

#Text=conulite :  A hollow, cone-shaped speleothem formed when a conical depression is drilled in cave mud by falling water. Subsequent erosion may remove the mud, isolating the calcite lining of the depression.
7-1	872-880	conulite	_	A.2 Underground landform	DEFINIENDUM	_	_	
7-2	881-882	:	_	_	_	_	_	
7-3	884-885	A	_	_	_	_	_	
7-4	886-892	hollow	_	_	_	HAS\_FORM[63]	_	
7-5	892-893	,	_	_	_	HAS\_FORM[63]	_	
7-6	894-905	cone-shaped	_	_	_	HAS\_FORM[63]	_	
7-7	906-916	speleothem	_	A.2 Underground landform	GENUS	_	_	
7-8	917-923	formed	_	_	_	HAS\_CAUSE[64]	frame\_TIME[99]	
7-9	924-928	when	_	_	_	HAS\_CAUSE[64]	frame\_TIME[99]	
7-10	929-930	a	_	_	_	HAS\_CAUSE[64]	_	
7-11	931-938	conical	_	D.1 Abiotic[16]	_	HAS\_CAUSE[64]	_	
7-12	939-949	depression	_	D.1 Abiotic[16]	_	HAS\_CAUSE[64]	_	
7-13	950-952	is	_	_	_	HAS\_CAUSE[64]	_	
7-14	953-960	drilled	_	_	_	HAS\_CAUSE[64]	_	
7-15	961-963	in	_	_	_	HAS\_CAUSE[64]	_	
7-16	964-968	cave	_	A.2 Underground landform	_	HAS\_CAUSE[64]	_	
7-17	969-972	mud	_	_	_	HAS\_CAUSE[64]	_	
7-18	973-975	by	_	_	_	HAS\_CAUSE[64]	_	
7-19	976-983	falling	_	_	_	HAS\_CAUSE[64]	_	
7-20	984-989	water	_	D.1 Abiotic	_	HAS\_CAUSE[64]	_	
7-21	989-990	.	_	_	_	_	_	
7-22	991-1001	Subsequent	_	_	_	HAS\_CAUSE[65]	_	
7-23	1002-1009	erosion	_	B.2 Loss	_	HAS\_CAUSE[65]	_	
7-24	1010-1013	may	_	_	_	HAS\_CAUSE[65]	_	
7-25	1014-1020	remove	_	_	_	HAS\_CAUSE[65]	_	
7-26	1021-1024	the	_	_	_	HAS\_CAUSE[65]	_	
7-27	1025-1028	mud	_	D.1 Abiotic	_	HAS\_CAUSE[65]	_	
7-28	1028-1029	,	_	_	_	HAS\_CAUSE[65]	_	
7-29	1030-1039	isolating	_	_	_	HAS\_CAUSE[65]	_	
7-30	1040-1043	the	_	_	_	HAS\_CAUSE[65]	_	
7-31	1044-1051	calcite	_	D.1 Abiotic[17]|D.1 Abiotic[18]	_	HAS\_CAUSE[65]	_	
7-32	1052-1058	lining	_	D.1 Abiotic[17]	_	HAS\_CAUSE[65]	_	
7-33	1059-1061	of	_	_	_	HAS\_CAUSE[65]	_	
7-34	1062-1065	the	_	_	_	HAS\_CAUSE[65]	_	
7-35	1066-1076	depression	_	D.1 Abiotic	_	HAS\_CAUSE[65]	_	
7-36	1076-1077	.	_	_	_	_	_	

#Text=corridor :  A fairly level and straight passage that links two or more rooms or chambers in a cave.
8-1	1079-1087	corridor	_	A.2 Underground landform	DEFINIENDUM	_	_	
8-2	1088-1089	:	_	_	_	_	_	
8-3	1091-1092	A	_	_	_	_	_	
8-4	1093-1099	fairly	_	_	_	_	_	
8-5	1100-1105	level	_	_	_	HAS\_FORM[66]	_	
8-6	1106-1109	and	_	_	_	HAS\_FORM[66]	_	
8-7	1110-1118	straight	_	_	_	HAS\_FORM[66]	_	
8-8	1119-1126	passage	_	D.1 Abiotic	GENUS	_	_	
8-9	1127-1131	that	_	_	_	_	_	
8-10	1132-1137	links	_	_	_	HAS\_FUNCTION[67]	_	
8-11	1138-1141	two	_	_	_	HAS\_FUNCTION[67]	_	
8-12	1142-1144	or	_	_	_	HAS\_FUNCTION[67]	_	
8-13	1145-1149	more	_	_	_	HAS\_FUNCTION[67]	_	
8-14	1150-1155	rooms	_	_	_	HAS\_FUNCTION[67]	_	
8-15	1156-1158	or	_	_	_	HAS\_FUNCTION[67]	_	
8-16	1159-1167	chambers	_	_	_	HAS\_FUNCTION[67]	_	
8-17	1168-1170	in	_	_	_	HAS\_FUNCTION[67]|HAS\_LOCATION[68]	frame\_LOCATION[100]	
8-18	1171-1172	a	_	_	_	HAS\_FUNCTION[67]|HAS\_LOCATION[68]	frame\_LOCATION[100]	
8-19	1173-1177	cave	_	A.2 Underground landform	_	HAS\_FUNCTION[67]|HAS\_LOCATION[68]	_	
8-20	1177-1178	.	_	_	_	_	_	

#Text=corridor :  Intersecting linear depressions on the surface of the land, related to joints or dikes. See also bogaz; struga; zanjon.
9-1	1180-1188	corridor	_	A.1 Surface landform	DEFINIENDUM	_	_	
9-2	1189-1190	:	_	_	_	_	_	
9-3	1192-1204	Intersecting	_	_	_	HAS\_FORM[69]	_	
9-4	1205-1211	linear	_	_	_	HAS\_FORM[69]	_	
9-5	1212-1223	depressions	_	D.1 Abiotic	_	HAS\_FORM[69]	_	
9-6	1224-1226	on	_	_	_	HAS\_LOCATION[70]	frame\_LOCATION[101]	
9-7	1227-1230	the	_	_	_	HAS\_LOCATION[70]	frame\_LOCATION[101]	
9-8	1231-1238	surface	_	D.1 Abiotic	_	HAS\_LOCATION[70]	_	
9-9	1239-1241	of	_	_	_	HAS\_LOCATION[70]	_	
9-10	1242-1245	the	_	_	_	HAS\_LOCATION[70]	_	
9-11	1246-1250	land	_	A.4 Other	_	HAS\_LOCATION[70]	_	
9-12	1250-1251	,	_	_	_	_	_	
9-13	1252-1259	related	_	_	_	_	_	
9-14	1260-1262	to	_	_	_	_	_	
9-15	1263-1269	joints	_	_	_	_	_	
9-16	1270-1272	or	_	_	_	_	_	
9-17	1273-1278	dikes	_	_	_	_	_	
9-18	1278-1279	.	_	_	_	_	_	
9-19	1280-1283	See	_	_	_	_	_	
9-20	1284-1288	also	_	_	_	_	_	
9-21	1289-1294	bogaz	_	A.1 Surface landform	_	_	_	
9-22	1294-1295	;	_	_	_	_	_	
9-23	1296-1302	struga	_	A.1 Surface landform	_	_	_	
9-24	1302-1303	;	_	_	_	_	_	
9-25	1304-1310	zanjon	_	A.1 Surface landform	_	_	_	
9-26	1310-1311	.	_	_	_	_	_	

#Text=corrosion : Erosion by solution or chemical action. See also corrasion.
10-1	1313-1322	corrosion	_	B. Process	DEFINIENDUM	_	_	
10-2	1323-1324	:	_	_	_	_	_	
10-3	1325-1332	Erosion	_	B.2 Loss	GENUS	_	_	
10-4	1333-1335	by	_	_	_	HAS\_CAUSE[71]	frame\_CAUSE	
10-5	1336-1344	solution	_	B.2 Loss	_	HAS\_CAUSE[71]	_	
10-6	1345-1347	or	_	_	_	HAS\_CAUSE[71]	_	
10-7	1348-1356	chemical	_	B.4 Transformation[19]	_	HAS\_CAUSE[71]	_	
10-8	1357-1363	action	_	B.4 Transformation[19]	_	HAS\_CAUSE[71]	_	
10-9	1363-1364	.	_	_	_	_	_	
10-10	1365-1368	See	_	_	_	_	_	
10-11	1369-1373	also	_	_	_	_	_	
10-12	1374-1383	corrasion	_	B. Process	DEFINIENDUM	_	_	
10-13	1383-1384	.	_	_	_	_	_	

#Text=cove :   Narrow steep-sided karst valley flanking limestone plateaus.
11-1	1385-1389	cove	_	A.1 Surface landform	DEFINIENDUM	_	_	
11-2	1390-1391	:	_	_	_	_	_	
11-3	1394-1400	Narrow	_	_	_	HAS\_FORM[72]	_	
11-4	1401-1412	steep-sided	_	_	_	HAS\_FORM[72]	_	
11-5	1413-1418	karst	_	A.1 Surface landform[20]	GENUS[47]	_	_	
11-6	1419-1425	valley	_	A.1 Surface landform[20]	GENUS[47]	_	_	
11-7	1426-1434	flanking	_	_	_	HAS\_LOCATION[73]	_	
11-8	1435-1444	limestone	_	A.1 Surface landform[21]|D.1 Abiotic[22]	_	HAS\_LOCATION[73]	_	
11-9	1445-1453	plateaus	_	A.1 Surface landform[21]|D.1 Abiotic[23]	_	HAS\_LOCATION[73]	_	
11-10	1453-1454	.	_	_	_	_	_	

#Text=covered karst : A terrain of karst features, usually subdued, resulting from the development of solution features in limestone covered by soil; contrasted with naked karst, which is soil free. See also buried karst.
12-1	1455-1462	covered	_	C. Geome[24]	DEFINIENDUM[48]	_	_	
12-2	1463-1468	karst	_	C. Geome[24]	DEFINIENDUM[48]	_	_	
12-3	1469-1470	:	_	_	DEFINIENDUM[48]	_	_	
12-4	1471-1472	A	_	_	_	_	_	
12-5	1473-1480	terrain	_	D.1 Abiotic	GENUS	_	_	
12-6	1481-1483	of	_	_	_	_	_	
12-7	1484-1489	karst	_	A.1 Surface landform[25]	_	_	_	
12-8	1490-1498	features	_	A.1 Surface landform[25]	_	_	_	
12-9	1498-1499	,	_	_	_	_	_	
12-10	1500-1507	usually	_	_	_	_	_	
12-11	1508-1515	subdued	_	_	_	HAS\_LOCATION	_	
12-12	1515-1516	,	_	_	_	_	_	
12-13	1517-1526	resulting	_	_	_	HAS\_CAUSE[74]	frame\_CAUSE[102]	
12-14	1527-1531	from	_	_	_	HAS\_CAUSE[74]	frame\_CAUSE[102]	
12-15	1532-1535	the	_	_	_	HAS\_CAUSE[74]	_	
12-16	1536-1547	development	_	_	_	HAS\_CAUSE[74]	_	
12-17	1548-1550	of	_	_	_	HAS\_CAUSE[74]	_	
12-18	1551-1559	solution	_	D.1 Abiotic[26]	_	HAS\_CAUSE[74]	_	
12-19	1560-1568	features	_	D.1 Abiotic[26]	_	HAS\_CAUSE[74]	_	
12-20	1569-1571	in	_	_	_	HAS\_CAUSE[74]	_	
12-21	1572-1581	limestone	_	D.1 Abiotic	_	HAS\_CAUSE[74]	_	
12-22	1582-1589	covered	_	_	_	HAS\_CAUSE[74]	_	
12-23	1590-1592	by	_	_	_	HAS\_CAUSE[74]	_	
12-24	1593-1597	soil	_	_	_	HAS\_CAUSE[74]	_	
12-25	1597-1598	;	_	_	_	_	_	
12-26	1599-1609	contrasted	_	_	_	COMPOSITION\_MEDIUM[75]	_	
12-27	1610-1614	with	_	_	_	COMPOSITION\_MEDIUM[75]	_	
12-28	1615-1620	naked	_	C. Geome[27]	_	COMPOSITION\_MEDIUM[75]	_	
12-29	1621-1626	karst	_	C. Geome[27]	_	COMPOSITION\_MEDIUM[75]	_	
12-30	1626-1627	,	_	_	_	COMPOSITION\_MEDIUM[75]	_	
12-31	1628-1633	which	_	_	_	COMPOSITION\_MEDIUM[75]	_	
12-32	1634-1636	is	_	_	_	COMPOSITION\_MEDIUM[75]	_	
12-33	1637-1641	soil	_	_	_	COMPOSITION\_MEDIUM[75]	_	
12-34	1642-1646	free	_	_	_	COMPOSITION\_MEDIUM[75]	_	
12-35	1646-1647	.	_	_	_	_	_	
12-36	1648-1651	See	_	_	_	_	_	
12-37	1652-1656	also	_	_	_	_	_	
12-38	1657-1663	buried	_	C. Geome[28]	_	_	_	
12-39	1664-1669	karst	_	C. Geome[28]	_	_	_	
12-40	1669-1670	.	_	_	_	_	_	

#Text=crawl, crawlway :  A cave passage that must be negotiated on hands and knees, crescentic wall niche. See meander niche.
13-1	1671-1676	crawl	_	A.2 Underground landform	DEFINIENDUM	_	_	
13-2	1676-1677	,	_	_	_	_	_	
13-3	1678-1686	crawlway	_	A.2 Underground landform	DEFINIENDUM	_	_	
13-4	1687-1688	:	_	_	_	_	_	
13-5	1690-1691	A	_	_	_	_	_	
13-6	1692-1696	cave	_	_	_	_	_	
13-7	1697-1704	passage	_	D.1 Abiotic	GENUS	_	_	
13-8	1705-1709	that	_	_	_	HAS\_SIZE[76]	_	
13-9	1710-1714	must	_	_	_	HAS\_SIZE[76]	_	
13-10	1715-1717	be	_	_	_	HAS\_SIZE[76]	_	
13-11	1718-1728	negotiated	_	_	_	HAS\_SIZE[76]	_	
13-12	1729-1731	on	_	_	_	HAS\_SIZE[76]	_	
13-13	1732-1737	hands	_	_	_	HAS\_SIZE[76]	_	
13-14	1738-1741	and	_	_	_	HAS\_SIZE[76]	_	
13-15	1742-1747	knees	_	_	_	HAS\_SIZE[76]	_	
13-16	1747-1748	,	_	_	_	_	_	
13-17	1749-1759	crescentic	_	_	_	HAS\_FORM[77]	_	
13-18	1760-1764	wall	_	_	_	HAS\_FORM[77]	_	
13-19	1765-1770	niche	_	D.1 Abiotic	_	HAS\_FORM[77]	_	
13-20	1770-1771	.	_	_	_	_	_	
13-21	1772-1775	See	_	_	_	_	_	
13-22	1776-1783	meander	_	A.2 Underground landform[29]	_	_	_	
13-23	1784-1789	niche	_	A.2 Underground landform[29]	_	_	_	
13-24	1789-1790	.	_	_	_	_	_	

#Text=crevice karst : An intricate irregular crevice system that has formed by solution widening of closely spaced joints. Crevices may be as much as 6 meters across and 20 meters deep. Especially well developed near rivers in lowland New Guinea.
14-1	1791-1798	crevice	_	C. Geome[30]	DEFINIENDUM[49]	_	_	
14-2	1799-1804	karst	_	C. Geome[30]	DEFINIENDUM[49]	_	_	
14-3	1805-1806	:	_	_	_	_	_	
14-4	1807-1809	An	_	_	_	_	_	
14-5	1810-1819	intricate	_	_	_	HAS\_FORM[78]	_	
14-6	1820-1829	irregular	_	_	_	HAS\_FORM[78]	_	
14-7	1830-1837	crevice	_	D.1 Abiotic[31]	_	_	_	
14-8	1838-1844	system	_	D.1 Abiotic[31]	_	_	_	
14-9	1845-1849	that	_	_	_	_	_	
14-10	1850-1853	has	_	_	_	HAS\_CAUSE[79]	frame\_CAUSE[103]	
14-11	1854-1860	formed	_	_	_	HAS\_CAUSE[79]	frame\_CAUSE[103]	
14-12	1861-1863	by	_	_	_	HAS\_CAUSE[79]	frame\_CAUSE[103]	
14-13	1864-1872	solution	_	B.4 Transformation	_	HAS\_CAUSE[79]	_	
14-14	1873-1881	widening	_	_	_	HAS\_CAUSE[79]	_	
14-15	1882-1884	of	_	_	_	HAS\_CAUSE[79]	_	
14-16	1885-1892	closely	_	_	_	HAS\_CAUSE[79]	_	
14-17	1893-1899	spaced	_	_	_	HAS\_CAUSE[79]	_	
14-18	1900-1906	joints	_	_	_	HAS\_CAUSE[79]	_	
14-19	1906-1907	.	_	_	_	_	_	
14-20	1908-1916	Crevices	_	D.1 Abiotic	_	HAS\_SIZE[80]	_	
14-21	1917-1920	may	_	_	_	HAS\_SIZE[80]	_	
14-22	1921-1923	be	_	_	_	HAS\_SIZE[80]	_	
14-23	1924-1926	as	_	_	_	HAS\_SIZE[80]	frame\_SIZE[104]	
14-24	1927-1931	much	_	_	_	HAS\_SIZE[80]	frame\_SIZE[104]	
14-25	1932-1934	as	_	_	_	HAS\_SIZE[80]	frame\_SIZE[104]	
14-26	1935-1936	6	_	_	_	HAS\_SIZE[80]	_	
14-27	1937-1943	meters	_	_	_	HAS\_SIZE[80]	_	
14-28	1944-1950	across	_	_	_	HAS\_SIZE[80]	_	
14-29	1951-1954	and	_	_	_	HAS\_SIZE[80]	_	
14-30	1955-1957	20	_	_	_	HAS\_SIZE[80]	_	
14-31	1958-1964	meters	_	_	_	HAS\_SIZE[80]	_	
14-32	1965-1969	deep	_	_	_	HAS\_SIZE[80]	_	
14-33	1969-1970	.	_	_	_	_	_	
14-34	1971-1981	Especially	_	_	_	_	_	
14-35	1982-1986	well	_	_	_	_	_	
14-36	1987-1996	developed	_	_	_	_	_	
14-37	1997-2001	near	_	_	_	HAS\_LOCATION[81]	frame\_LOCATION	
14-38	2002-2008	rivers	_	D.1 Abiotic	_	HAS\_LOCATION[81]	_	
14-39	2009-2011	in	_	_	_	HAS\_POSITION[82]	_	
14-40	2012-2019	lowland	_	C. Geome	_	HAS\_POSITION[82]	_	
14-41	2020-2023	New	_	D.3.1 Geolocation[32]	_	HAS\_POSITION[82]	_	
