#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Canonicalform|Canonical
#T_SP=webanno.custom.Category|Category
#T_SP=webanno.custom.Definitionelement|Def_element
#T_SP=webanno.custom.Relation|Relation
#T_SP=webanno.custom.Relation_definitor|Rel_verb_frame


#Text=The exokarstic  storey represents  the upper part of the karstosphere between the topographic surface and a depth of 0.5 to 7.0 km.
4-24	602-611	carbonate	_	D.1 Abiotic[5]	_	COMPOSITION\_MEDIUM[73]	_	
4-25	612-615	and	_	_	_	_	_	
4-26	616-623	encrust	_	_	_	HAS\_LOCATION[74]	frame\_LOCATION	
4-27	624-630	floors	_	_	_	HAS\_LOCATION[74]	_	
4-28	631-633	or	_	_	_	HAS\_LOCATION[74]	_	
4-29	634-639	walls	_	_	_	HAS\_LOCATION[74]	_	
4-30	639-640	.	_	_	_	_	_	

#Text=The  term  fluviokarst is used to describe a karst landscape in which the dominant physical landforms are valleys initially cut by surface streams that have been partly or completely diverted underground by subsurface conduit piracy (Field, 2002a).
5-1	643-646	The	_	_	_	_	_	
5-2	648-652	term	_	_	_	_	_	
5-3	654-665	fluviokarst	_	C. Geome	DEFINIENDUM	_	_	
5-4	666-668	is	_	_	DEFINITOR[46]	_	_	
5-5	669-673	used	_	_	DEFINITOR[46]	_	_	
5-6	674-676	to	_	_	DEFINITOR[46]	_	_	
5-7	677-685	describe	_	_	DEFINITOR[46]	_	_	
5-8	686-687	a	_	_	_	_	_	
5-9	688-693	karst	_	C. Geome[6]	GENUS[47]	_	_	
5-10	694-703	landscape	_	C. Geome[6]	GENUS[47]	_	_	
5-11	704-706	in	_	_	_	_	_	
5-12	707-712	which	_	_	_	_	_	
5-13	713-716	the	_	_	_	CONTAINS[75]	_	
5-14	717-725	dominant	_	_	_	CONTAINS[75]	_	
5-15	726-734	physical	_	_	_	CONTAINS[75]	_	
5-16	735-744	landforms	_	_	_	CONTAINS[75]	_	
5-17	745-748	are	_	_	_	CONTAINS[75]	_	
5-18	749-756	valleys	_	A.1 Surface landform	_	CONTAINS[75]	_	
5-19	757-766	initially	_	_	_	_	_	
5-20	767-770	cut	_	_	_	_	_	
5-21	771-773	by	_	_	_	_	_	
5-22	774-781	surface	_	D.1 Abiotic[7]	_	_	_	
5-23	782-789	streams	_	D.1 Abiotic[7]	_	_	_	
5-24	790-794	that	_	_	_	_	_	
5-25	795-799	have	_	_	_	_	_	
5-26	800-804	been	_	_	_	_	_	
5-27	805-811	partly	_	_	_	_	_	
5-28	812-814	or	_	_	_	_	_	
5-29	815-825	completely	_	_	_	_	_	
5-30	826-834	diverted	_	_	_	_	_	
5-31	835-846	underground	_	_	_	_	_	
5-32	847-849	by	_	_	_	_	_	
5-33	850-860	subsurface	_	B. Process[8]	_	_	_	
5-34	861-868	conduit	_	B. Process[8]	_	_	_	
5-35	869-875	piracy	_	B. Process[8]	_	_	_	
5-36	876-877	(	_	_	_	_	_	
5-37	877-882	Field	_	_	_	_	_	
5-38	882-883	,	_	_	_	_	_	
5-39	884-889	2002a	_	_	_	_	_	
5-40	889-890	)	_	_	_	_	_	
5-41	890-891	.	_	_	_	_	_	

#Text=Kluftkarren or grikes are merely the visible surface expression of the fissures of a karstifiable rock; as such, they are a significant component of the epikarst, or the outer skin of the whole karst system.
6-1	894-905	Kluftkarren	_	A.1 Surface landform	DEFINIENDUM	_	_	
6-2	906-908	or	_	_	_	_	_	
6-3	908-909	 	_	_	_	_	_	
6-4	909-915	grikes	_	A.1 Surface landform	DEFINIENDUM	_	_	
6-5	916-919	are	_	_	DEFINITOR[48]	_	_	
6-6	919-920	 	_	_	DEFINITOR[48]	_	_	
6-7	920-926	merely	_	_	_	_	_	
6-8	927-930	the	_	_	_	_	_	
6-9	931-938	visible	_	_	_	HAS\_FORM[76]	frame\_FORM[102]	
6-10	939-946	surface	_	_	_	HAS\_FORM[76]	frame\_FORM[102]	
6-11	947-957	expression	_	_	_	HAS\_FORM[76]	frame\_FORM[102]	
6-12	958-960	of	_	_	_	HAS\_FORM[76]	frame\_FORM[102]	
6-13	961-964	the	_	_	_	HAS\_FORM[76]	_	
6-14	965-973	fissures	_	D.1 Abiotic	GENUS[49]	HAS\_FORM[76]	_	
6-15	974-976	of	_	_	GENUS[49]	HAS\_FORM[76]	_	
6-16	977-978	a	_	_	GENUS[49]	HAS\_FORM[76]	_	
6-17	979-991	karstifiable	_	D.1 Abiotic[9]	GENUS[49]	HAS\_FORM[76]	_	
6-18	992-996	rock	_	D.1 Abiotic[9]	GENUS[49]	HAS\_FORM[76]	_	
6-19	996-997	;	_	_	_	_	_	
6-20	998-1000	as	_	_	_	_	_	
6-21	1001-1005	such	_	_	_	_	_	
6-22	1005-1006	,	_	_	_	_	_	
6-23	1007-1011	they	_	_	_	_	_	
6-24	1012-1015	are	_	_	_	HAS\_LOCATION[77]	frame\_LOCATION[103]	
6-25	1016-1017	a	_	_	_	HAS\_LOCATION[77]	frame\_LOCATION[103]	
6-26	1018-1029	significant	_	_	_	HAS\_LOCATION[77]	frame\_LOCATION[103]	
6-27	1030-1039	component	_	_	_	HAS\_LOCATION[77]	frame\_LOCATION[103]	
6-28	1040-1042	of	_	_	_	HAS\_LOCATION[77]	frame\_LOCATION[103]	
6-29	1043-1046	the	_	_	_	HAS\_LOCATION[77]	frame\_LOCATION[103]	
6-30	1047-1055	epikarst	_	C. Geome[10]	_	HAS\_LOCATION[77]	_	
6-31	1055-1056	,	_	C. Geome[10]	_	_	_	
6-32	1057-1059	or	_	_	_	_	_	
6-33	1060-1063	the	_	_	_	_	_	
6-34	1064-1069	outer	_	_	_	_	_	
6-35	1070-1074	skin	_	_	_	_	_	
6-36	1075-1077	of	_	_	_	_	_	
6-37	1078-1081	the	_	_	_	_	_	
6-38	1082-1087	whole	_	_	_	_	_	
6-39	1088-1093	karst	_	C. Geome[11]	_	_	_	
6-40	1094-1100	system	_	C. Geome[11]	_	_	_	
6-41	1100-1101	.	_	_	_	_	_	

#Text=Hypogene karst  is defined as  the formation of caves by water that recharges the soluble formation from below, driven by hydrostatic pressure or other sources of energy, independent of the recharge from the overlying or immediately adjacent surface (Ford, 2000).
7-1	1103-1111	Hypogene	_	C. Geome[12]	DEFINIENDUM[50]	_	_	
7-2	1112-1117	karst	_	C. Geome[12]	DEFINIENDUM[50]	_	_	
7-3	1119-1121	is	_	_	DEFINITOR[51]	_	_	
7-4	1122-1129	defined	_	_	DEFINITOR[51]	_	_	
7-5	1130-1132	as	_	_	DEFINITOR[51]	_	_	
7-6	1134-1137	the	_	_	GENUS[52]	_	_	
7-7	1138-1147	formation	_	B.4 Transformation[13]	GENUS[52]	HAS\_CAUSE[78]	_	
7-8	1148-1150	of	_	B.4 Transformation[13]	GENUS[52]	HAS\_CAUSE[78]	_	
7-9	1151-1156	caves	_	B.4 Transformation[13]|A.2 Underground landform[14]	GENUS[52]	HAS\_CAUSE[78]	_	
7-10	1157-1159	by	_	_	_	HAS\_CAUSE[78]	frame\_CAUSE	
7-11	1160-1165	water	_	D.1 Abiotic	_	HAS\_CAUSE[78]	_	
7-12	1166-1170	that	_	_	_	HAS\_CAUSE[78]	_	
7-13	1171-1180	recharges	_	_	_	HAS\_CAUSE[78]	_	
7-14	1181-1184	the	_	_	_	HAS\_CAUSE[78]	_	
7-15	1185-1192	soluble	_	_	_	HAS\_CAUSE[78]	_	
7-16	1193-1202	formation	_	_	_	HAS\_CAUSE[78]	_	
7-17	1203-1207	from	_	_	_	HAS\_CAUSE[78]	_	
7-18	1208-1213	below	_	_	_	HAS\_CAUSE[78]	_	
7-19	1213-1214	,	_	_	_	HAS\_CAUSE[78]	_	
7-20	1215-1221	driven	_	_	_	HAS\_CAUSE[79]	frame\_CAUSE[104]	
7-21	1222-1224	by	_	_	_	HAS\_CAUSE[79]	frame\_CAUSE[104]	
7-22	1225-1236	hydrostatic	_	D. Entity/Element/Property[15]	_	HAS\_CAUSE[79]	_	
7-23	1237-1245	pressure	_	D. Entity/Element/Property[15]	_	HAS\_CAUSE[79]	_	
7-24	1246-1248	or	_	_	_	HAS\_CAUSE[79]	_	
7-25	1249-1254	other	_	_	_	HAS\_CAUSE[79]	_	
7-26	1255-1262	sources	_	_	_	HAS\_CAUSE[79]	_	
7-27	1263-1265	of	_	_	_	HAS\_CAUSE[79]	_	
7-28	1266-1272	energy	_	_	_	HAS\_CAUSE[79]	_	
7-29	1272-1273	,	_	_	_	_	_	
7-30	1274-1285	independent	_	_	_	HAS\_CAUSE[80]	frame\_CAUSE[105]	
7-31	1286-1288	of	_	_	_	HAS\_CAUSE[80]	frame\_CAUSE[105]	
7-32	1289-1292	the	_	_	_	HAS\_CAUSE[80]	_	
7-33	1293-1301	recharge	_	_	_	HAS\_CAUSE[80]	_	
7-34	1302-1306	from	_	_	_	HAS\_CAUSE[80]	_	
7-35	1307-1310	the	_	_	_	HAS\_CAUSE[80]	_	
7-36	1311-1320	overlying	_	_	_	HAS\_CAUSE[80]	_	
7-37	1321-1323	or	_	_	_	HAS\_CAUSE[80]	_	
7-38	1324-1335	immediately	_	_	_	HAS\_CAUSE[80]	_	
7-39	1336-1344	adjacent	_	_	_	HAS\_CAUSE[80]	_	
7-40	1345-1352	surface	_	_	_	HAS\_CAUSE[80]	_	
7-41	1353-1354	(	_	_	_	_	_	
7-42	1354-1358	Ford	_	_	_	_	_	
7-43	1358-1359	,	_	_	_	_	_	
7-44	1360-1364	2000	_	_	_	_	_	
7-45	1364-1365	)	_	_	_	_	_	
7-46	1365-1366	.	_	_	_	_	_	

#Text=The inphase component  is defined as  the amplitude of the secondary field at the point where the primary field amplitude peaks.
8-1	1369-1372	The	_	_	_	_	_	
8-2	1373-1380	inphase	_	E.2 Method[16]	DEFINIENDUM[53]	_	_	
8-3	1381-1390	component	_	E.2 Method[16]	DEFINIENDUM[53]	_	_	
8-4	1392-1394	is	_	_	DEFINITOR[54]	_	_	
8-5	1395-1402	defined	_	_	DEFINITOR[54]	_	_	
8-6	1403-1405	as	_	_	DEFINITOR[54]	_	_	
8-7	1407-1410	the	_	_	_	_	_	
8-8	1411-1420	amplitude	_	D.3 Property[17]	GENUS[55]	_	_	
8-9	1421-1423	of	_	D.3 Property[17]	GENUS[55]	_	_	
8-10	1424-1427	the	_	D.3 Property[17]	GENUS[55]	_	_	
8-11	1428-1437	secondary	_	D.3 Property[17]	GENUS[55]	_	_	
8-12	1438-1443	field	_	D.3 Property[17]	GENUS[55]	_	_	
8-13	1444-1446	at	_	_	_	MEASURES[81]	_	
8-14	1447-1450	the	_	_	_	MEASURES[81]	_	
8-15	1451-1456	point	_	_	_	MEASURES[81]	_	
8-16	1457-1462	where	_	_	_	MEASURES[81]	_	
8-17	1463-1466	the	_	_	_	MEASURES[81]	_	
8-18	1467-1474	primary	_	_	_	MEASURES[81]	_	
8-19	1475-1480	field	_	_	_	MEASURES[81]	_	
8-20	1481-1490	amplitude	_	_	_	MEASURES[81]	_	
8-21	1491-1496	peaks	_	_	_	MEASURES[81]	_	
8-22	1496-1497	.	_	_	_	_	_	

#Text=Karren is a common  term  used for dissolution features on exposed soluble rock surfaces (Gines 2009).
9-1	1500-1506	Karren	_	A.1 Surface landform	DEFINIENDUM	_	_	
9-2	1507-1509	is	_	_	DEFINITOR[56]	_	_	
9-3	1510-1511	a	_	_	DEFINITOR[56]	_	_	
9-4	1512-1518	common	_	_	DEFINITOR[56]	_	_	
9-5	1520-1524	term	_	_	DEFINITOR[56]	_	_	
9-6	1526-1530	used	_	_	DEFINITOR[56]	_	_	
9-7	1531-1534	for	_	_	DEFINITOR[56]	_	_	
9-8	1535-1546	dissolution	_	A.1 Surface landform[18]|B.4 Transformation[19]	GENUS[57]	_	_	
9-9	1547-1555	features	_	A.1 Surface landform[18]	GENUS[57]	_	_	
9-10	1556-1558	on	_	_	_	HAS\_LOCATION[82]	frame\_LOCATION	
9-11	1559-1566	exposed	_	_	_	HAS\_LOCATION[82]	_	
9-12	1567-1574	soluble	_	_	_	HAS\_LOCATION[82]	_	
9-13	1575-1579	rock	_	D.1 Abiotic	_	HAS\_LOCATION[82]	_	
9-14	1580-1588	surfaces	_	_	_	HAS\_LOCATION[82]	_	
9-15	1589-1590	(	_	_	_	_	_	
9-16	1590-1595	Gines	_	_	_	_	_	
9-17	1596-1600	2009	_	_	_	_	_	
9-18	1600-1601	)	_	_	_	_	_	
9-19	1601-1602	.	_	_	_	_	_	

#Text=Karren range from 1 cm to 10 m in greatest dimension in most instances, although kluftkarren and some solution channels can be longer.
10-1	1603-1609	Karren	_	A.1 Surface landform	DEFINIENDUM	_	_	
10-2	1610-1615	range	_	_	_	HAS\_SIZE[83]	frame\_SIZE[106]	
10-3	1616-1620	from	_	_	_	HAS\_SIZE[83]	frame\_SIZE[106]	
10-4	1621-1622	1	_	_	_	HAS\_SIZE[83]	_	
10-5	1623-1625	cm	_	_	_	HAS\_SIZE[83]	_	
10-6	1626-1628	to	_	_	_	HAS\_SIZE[83]	_	
10-7	1629-1631	10	_	_	_	HAS\_SIZE[83]	_	
10-8	1632-1633	m	_	_	_	HAS\_SIZE[83]	_	
10-9	1634-1636	in	_	_	_	HAS\_SIZE[83]	_	
10-10	1637-1645	greatest	_	_	_	HAS\_SIZE[83]	_	
10-11	1646-1655	dimension	_	_	_	HAS\_SIZE[83]	_	
10-12	1656-1658	in	_	_	_	_	_	
10-13	1659-1663	most	_	_	_	_	_	
10-14	1664-1673	instances	_	_	_	_	_	
10-15	1673-1674	,	_	_	_	_	_	
10-16	1675-1683	although	_	_	_	_	_	
10-17	1684-1695	kluftkarren	_	A.1 Surface landform	_	_	_	
10-18	1696-1699	and	_	_	_	_	_	
10-19	1700-1704	some	_	_	_	_	_	
10-20	1705-1713	solution	_	A.1 Surface landform[20]	_	_	_	
10-21	1714-1722	channels	_	A.1 Surface landform[20]	_	_	_	
10-22	1723-1726	can	_	_	_	_	_	
10-23	1727-1729	be	_	_	_	_	_	
10-24	1730-1736	longer	_	_	_	_	_	
10-25	1736-1737	.	_	_	_	_	_	

#Text=In the most general  terms , karst may be defined as a process of interaction between soluble rocks and different waters, as a result of which characteristic features develop on the Earth's surface and underground.
11-1	1739-1741	In	_	_	_	_	_	
11-2	1742-1745	the	_	_	_	_	_	
11-3	1746-1750	most	_	_	_	_	_	
11-4	1751-1758	general	_	_	_	_	_	
11-5	1760-1765	terms	_	_	_	_	_	
11-6	1766-1767	,	_	_	_	_	_	
11-7	1768-1773	karst	_	C. Geome	DEFINIENDUM	_	_	
11-8	1774-1777	may	_	_	DEFINITOR[58]	_	_	
11-9	1778-1780	be	_	_	DEFINITOR[58]	_	_	
11-10	1781-1788	defined	_	_	DEFINITOR[58]	_	_	
11-11	1789-1791	as	_	_	DEFINITOR[58]	_	_	
11-12	1792-1793	a	_	_	_	_	_	
11-13	1794-1801	process	_	B.4 Transformation[21]|B. Process[22]	GENUS	_	_	
11-14	1802-1804	of	_	B.4 Transformation[21]	_	_	_	
11-15	1805-1816	interaction	_	B.4 Transformation[21]	_	HAS\_CAUSE[84]	frame\_CAUSE[107]	
11-16	1817-1824	between	_	_	_	HAS\_CAUSE[84]	frame\_CAUSE[107]	
11-17	1825-1832	soluble	_	D.1 Abiotic[23]	_	HAS\_CAUSE[84]	_	
11-18	1833-1838	rocks	_	D.1 Abiotic[23]	_	HAS\_CAUSE[84]	_	
11-19	1839-1842	and	_	_	_	HAS\_CAUSE[84]	_	
11-20	1843-1852	different	_	_	_	HAS\_CAUSE[84]	_	
11-21	1853-1859	waters	_	_	_	HAS\_CAUSE[84]	_	
11-22	1859-1860	,	_	_	_	_	_	
11-23	1861-1863	as	_	_	_	HAS\_RESULT[85]	frame\_RESULT[108]	
11-24	1864-1865	a	_	_	_	HAS\_RESULT[85]	frame\_RESULT[108]	
11-25	1866-1872	result	_	_	_	HAS\_RESULT[85]	frame\_RESULT[108]	
11-26	1873-1875	of	_	_	_	HAS\_RESULT[85]	frame\_RESULT[108]	
11-27	1876-1881	which	_	_	_	HAS\_RESULT[85]	frame\_RESULT[108]	
11-28	1882-1896	characteristic	_	_	_	HAS\_RESULT[85]	_	
11-29	1897-1905	features	_	_	_	HAS\_RESULT[85]	_	
11-30	1906-1913	develop	_	_	_	HAS\_RESULT[85]	_	
11-31	1914-1916	on	_	_	_	HAS\_RESULT[85]	_	
11-32	1917-1920	the	_	_	_	HAS\_RESULT[85]	_	
11-33	1921-1928	Earth's	_	C. Geome[24]	_	HAS\_RESULT[85]	_	
11-34	1929-1936	surface	_	C. Geome[24]	_	HAS\_RESULT[85]	_	
11-35	1937-1940	and	_	_	_	HAS\_RESULT[85]	_	
11-36	1941-1952	underground	_	C. Geome	_	HAS\_RESULT[85]	_	
11-37	1952-1953	.	_	_	_	_	_	

#Text=Karstification is the geologic process of differential chemical and mechanical erosion by water on soluble bodies of rock, such as limestone, dolomite, gypsum, or salt, at or near the Earth’s surface.
12-1	1956-1970	Karstification	_	B.4 Transformation	DEFINIENDUM	_	_	
12-2	1971-1973	is	_	_	DEFINITOR[59]	_	_	
12-3	1974-1977	the	_	_	DEFINITOR[59]	_	_	
12-4	1978-1986	geologic	_	B. Process[25]	GENUS[60]	_	_	
12-5	1987-1994	process	_	B. Process[25]	GENUS[60]	_	_	
12-6	1995-1997	of	_	_	_	_	_	
12-7	1998-2010	differential	_	B.2 Loss[26]	_	HAS\_CAUSE[86]	_	
12-8	2011-2019	chemical	_	B.2 Loss[26]	_	HAS\_CAUSE[86]	_	
12-9	2020-2023	and	_	B.2 Loss[26]	_	HAS\_CAUSE[86]	_	
12-10	2024-2034	mechanical	_	B.2 Loss[26]	_	HAS\_CAUSE[86]	_	
12-11	2035-2042	erosion	_	B.2 Loss[26]	_	HAS\_CAUSE[86]	_	
12-12	2043-2045	by	_	_	_	HAS\_CAUSE[86]	frame\_CAUSE	
12-13	2046-2051	water	_	D.1 Abiotic	_	HAS\_CAUSE[86]	_	
12-14	2052-2054	on	_	_	_	HAS\_CAUSE[86]	_	
12-15	2055-2062	soluble	_	D.1 Abiotic[27]	_	HAS\_CAUSE[86]	_	
12-16	2063-2069	bodies	_	D.1 Abiotic[27]	_	HAS\_CAUSE[86]	_	
12-17	2070-2072	of	_	D.1 Abiotic[27]	_	HAS\_CAUSE[86]	_	
12-18	2073-2077	rock	_	D.1 Abiotic[27]	_	HAS\_CAUSE[86]	_	
12-19	2077-2078	,	_	_	_	_	_	
12-20	2079-2083	such	_	_	_	_	_	
12-21	2084-2086	as	_	_	_	_	_	
12-22	2087-2096	limestone	_	D.1 Abiotic	_	_	_	
12-23	2096-2097	,	_	_	_	_	_	
12-24	2098-2106	dolomite	_	D.1 Abiotic	_	_	_	
12-25	2106-2107	,	_	_	_	_	_	
12-26	2108-2114	gypsum	_	D.1 Abiotic	_	_	_	
12-27	2114-2115	,	_	_	_	_	_	
12-28	2116-2118	or	_	_	_	_	_	
12-29	2119-2123	salt	_	D.1 Abiotic	_	_	_	
12-30	2123-2124	,	_	_	_	_	_	
12-31	2125-2127	at	_	_	_	HAS\_LOCATION[87]	frame\_LOCATION[109]	
12-32	2128-2130	or	_	_	_	HAS\_LOCATION[87]	frame\_LOCATION[109]	
12-33	2131-2135	near	_	_	_	HAS\_LOCATION[87]	frame\_LOCATION[109]	
12-34	2136-2139	the	_	_	_	HAS\_LOCATION[87]	_	
12-35	2140-2145	Earth	_	C. Geome[28]	_	HAS\_LOCATION[87]	_	
12-36	2145-2146	’	_	C. Geome[28]	_	HAS\_LOCATION[87]	_	
12-37	2146-2147	s	_	C. Geome[28]	_	HAS\_LOCATION[87]	_	
12-38	2148-2155	surface	_	C. Geome[28]	_	HAS\_LOCATION[87]	_	
12-39	2155-2156	.	_	_	_	_	_	

#Text=The  term  karst describes a distinctive topography that indicates dissolution (also called chemical solution) of underlying soluble rocks by surface water or ground water.
13-1	2159-2162	The	_	_	DEFINITOR[61]	_	_	
13-2	2164-2168	term	_	_	DEFINITOR[61]	_	_	
13-3	2170-2175	karst	_	C. Geome	DEFINIENDUM	_	_	
13-4	2176-2185	describes	_	_	DEFINITOR	_	_	
