#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Canonicalform|Canonical
#T_SP=webanno.custom.Category|Category
#T_SP=webanno.custom.Definitionelement|Def_element
#T_SP=webanno.custom.Relation|Relation
#T_SP=webanno.custom.Relation_definitor|Rel_verb_frame


#Text=rill :  Small solution groove on surface exposures of limestone; most common in arid or semiarid areas.
6-7	570-572	in	_	_	_	HAS\_LOCATION[40]|COMPOSITION\_MEDIUM[41]	_	
6-8	573-582	limestone	_	_	_	HAS\_LOCATION[40]|COMPOSITION\_MEDIUM[41]	_	
6-9	582-583	.	_	_	_	_	_	
6-10	584-589	Point	_	_	_	DEFINED\_AS[42]	_	
6-11	590-592	at	_	_	_	DEFINED\_AS[42]	_	
6-12	593-598	which	_	_	_	DEFINED\_AS[42]	_	
6-13	599-601	an	_	_	_	DEFINED\_AS[42]	_	
6-14	602-613	underground	_	_	_	DEFINED\_AS[42]	_	
6-15	614-620	stream	_	_	_	DEFINED\_AS[42]	_	
6-16	621-626	comes	_	_	_	DEFINED\_AS[42]	_	
6-17	627-629	to	_	_	_	DEFINED\_AS[42]	_	
6-18	630-633	the	_	_	_	DEFINED\_AS[42]	_	
6-19	634-641	surface	_	_	_	DEFINED\_AS[42]	_	
6-20	641-642	.	_	_	_	_	_	

#Text=rock pillar :  A residual isolated mass of bedrock linking the roof or overhanging wall and floor of a cave, in contrast with a column, which is composed of dripstone or flowstone.
7-1	643-647	rock	_	A.2 Underground landform[7]	DEFINIENDUM[22]	_	_	
7-2	648-654	pillar	_	A.2 Underground landform[7]	DEFINIENDUM[22]	_	_	
7-3	655-656	:	_	_	_	_	_	
7-4	658-659	A	_	_	_	HAS\_FORM[43]	_	
7-5	660-668	residual	_	_	_	HAS\_FORM[43]	_	
7-6	669-677	isolated	_	_	_	HAS\_FORM[43]	_	
7-7	678-682	mass	_	D.1 Abiotic[8]	_	HAS\_FORM[43]|COMPOSITION\_MEDIUM[44]	_	
7-8	683-685	of	_	D.1 Abiotic[8]	_	HAS\_FORM[43]|COMPOSITION\_MEDIUM[44]	_	
7-9	686-693	bedrock	_	D.1 Abiotic[8]	_	HAS\_FORM[43]|COMPOSITION\_MEDIUM[44]	_	
7-10	694-701	linking	_	_	_	HAS\_FORM[43]	_	
7-11	702-705	the	_	_	_	HAS\_FORM[43]	_	
7-12	706-710	roof	_	_	_	HAS\_FORM[43]	_	
7-13	711-713	or	_	_	_	HAS\_FORM[43]	_	
7-14	714-725	overhanging	_	_	_	HAS\_FORM[43]	_	
7-15	726-730	wall	_	_	_	HAS\_FORM[43]	_	
7-16	731-734	and	_	_	_	HAS\_FORM[43]	_	
7-17	735-740	floor	_	_	_	HAS\_FORM[43]	_	
7-18	741-743	of	_	_	_	HAS\_FORM[43]	_	
7-19	744-745	a	_	_	_	HAS\_FORM[43]	_	
7-20	746-750	cave	_	A.2 Underground landform	_	HAS\_FORM[43]	_	
7-21	750-751	,	_	_	_	_	_	
7-22	752-754	in	_	_	_	_	_	
7-23	755-763	contrast	_	_	_	_	_	
7-24	764-768	with	_	_	_	_	_	
7-25	769-770	a	_	_	_	_	_	
7-26	771-777	column	_	_	_	_	_	
7-27	777-778	,	_	_	_	_	_	
7-28	779-784	which	_	_	_	_	_	
7-29	785-787	is	_	_	_	_	_	
7-30	788-796	composed	_	_	_	_	_	
7-31	797-799	of	_	_	_	_	_	
7-32	800-809	dripstone	_	_	_	_	_	
7-33	810-812	or	_	_	_	_	_	
7-34	813-822	flowstone	_	_	_	_	_	
7-35	822-823	.	_	_	_	_	_	

#Text=rock pinnacle :  A tall sharp projection of bedrock rising from the floor of a cave.
8-1	825-829	rock	_	A.2 Underground landform[9]	DEFINIENDUM[23]	_	_	
8-2	830-838	pinnacle	_	A.2 Underground landform[9]	DEFINIENDUM[23]	_	_	
8-3	839-840	:	_	_	_	_	_	
8-4	842-843	A	_	_	_	HAS\_FORM[45]	_	
8-5	844-848	tall	_	_	_	HAS\_FORM[45]	_	
8-6	849-854	sharp	_	_	_	HAS\_FORM[45]	_	
8-7	855-865	projection	_	_	GENUS[24]	HAS\_FORM[45]	_	
8-8	866-868	of	_	_	GENUS[24]	HAS\_FORM[45]	_	
8-9	869-876	bedrock	_	D.1 Abiotic	GENUS[24]	HAS\_FORM[45]	_	
8-10	877-883	rising	_	_	_	HAS\_LOCATION[46]	frame\_LOCATION[73]	
8-11	884-888	from	_	_	_	HAS\_LOCATION[46]	frame\_LOCATION[73]	
8-12	889-892	the	_	_	_	HAS\_LOCATION[46]	frame\_LOCATION[73]	
8-13	893-898	floor	_	_	_	HAS\_LOCATION[46]	_	
8-14	899-901	of	_	_	_	HAS\_LOCATION[46]	_	
8-15	902-903	a	_	_	_	HAS\_LOCATION[46]	_	
8-16	904-908	cave	_	A.2 Underground landform	_	HAS\_LOCATION[46]	_	
8-17	908-909	.	_	_	_	_	_	

#Text=rock shelter :  Shallow cave under an overhanging rock ledge. Many sea caves are rock shelters. Also found in limestone and other rock types where streams have undercut their banks at bends, or where there has been abrasion by blowing sand. Common in tropical areas at places where a secondarily hardened layer of limestone forms a ledge that projects over unindurated limestone.
9-1	910-914	rock	_	A.2 Underground landform[10]	DEFINIENDUM[25]	_	_	
9-2	915-922	shelter	_	A.2 Underground landform[10]	DEFINIENDUM[25]	_	_	
9-3	923-924	:	_	_	_	_	_	
9-4	926-933	Shallow	_	_	_	HAS\_FORM	_	
9-5	934-938	cave	_	A.2 Underground landform	GENUS	_	_	
9-6	939-944	under	_	_	_	HAS\_LOCATION[47]	frame\_LOCATION[74]	
9-7	945-947	an	_	_	_	HAS\_LOCATION[47]	frame\_LOCATION[74]	
9-8	948-959	overhanging	_	_	_	HAS\_LOCATION[47]	_	
9-9	960-964	rock	_	_	_	HAS\_LOCATION[47]	_	
9-10	965-970	ledge	_	_	_	HAS\_LOCATION[47]	_	
9-11	970-971	.	_	_	_	_	_	
9-12	972-976	Many	_	_	_	_	_	
9-13	977-980	sea	_	_	_	_	_	
9-14	981-986	caves	_	_	_	_	_	
9-15	987-990	are	_	_	_	_	_	
9-16	991-995	rock	_	_	_	_	_	
9-17	996-1004	shelters	_	_	_	_	_	
9-18	1004-1005	.	_	_	_	_	_	
9-19	1006-1010	Also	_	_	_	COMPOSITION\_MEDIUM[48]	_	
9-20	1011-1016	found	_	_	_	COMPOSITION\_MEDIUM[48]	frame\_COMPOSITION[75]	
9-21	1017-1019	in	_	_	_	COMPOSITION\_MEDIUM[48]	frame\_COMPOSITION[75]	
9-22	1020-1029	limestone	_	_	_	COMPOSITION\_MEDIUM[48]	_	
9-23	1030-1033	and	_	_	_	COMPOSITION\_MEDIUM[48]	_	
9-24	1034-1039	other	_	_	_	COMPOSITION\_MEDIUM[48]	_	
9-25	1040-1044	rock	_	_	_	COMPOSITION\_MEDIUM[48]	_	
9-26	1045-1050	types	_	_	_	COMPOSITION\_MEDIUM[48]	_	
9-27	1051-1056	where	_	_	_	HAS\_CAUSE[49]	_	
9-28	1057-1064	streams	_	D.1 Abiotic	_	HAS\_CAUSE[49]	_	
9-29	1065-1069	have	_	_	_	HAS\_CAUSE[49]	_	
9-30	1070-1078	undercut	_	_	_	HAS\_CAUSE[49]	_	
9-31	1079-1084	their	_	_	_	HAS\_CAUSE[49]	_	
9-32	1085-1090	banks	_	_	_	HAS\_CAUSE[49]	_	
9-33	1091-1093	at	_	_	_	HAS\_CAUSE[49]	_	
9-34	1094-1099	bends	_	_	_	HAS\_CAUSE[49]	_	
9-35	1099-1100	,	_	_	_	HAS\_CAUSE[49]	_	
9-36	1101-1103	or	_	_	_	HAS\_CAUSE[49]	_	
9-37	1104-1109	where	_	_	_	HAS\_CAUSE[49]	_	
9-38	1110-1115	there	_	_	_	HAS\_CAUSE[49]	_	
9-39	1116-1119	has	_	_	_	HAS\_CAUSE[49]	_	
9-40	1120-1124	been	_	_	_	HAS\_CAUSE[49]	_	
9-41	1125-1133	abrasion	_	B.2 Loss	_	HAS\_CAUSE[49]	_	
9-42	1134-1136	by	_	_	_	HAS\_CAUSE[49]	_	
9-43	1137-1144	blowing	_	_	_	HAS\_CAUSE[49]	_	
9-44	1145-1149	sand	_	D.1 Abiotic	_	HAS\_CAUSE[49]	_	
9-45	1149-1150	.	_	_	_	_	_	
9-46	1151-1157	Common	_	_	_	HAS\_LOCATION[50]	_	
9-47	1158-1160	in	_	_	_	HAS\_LOCATION[50]	_	
9-48	1161-1169	tropical	_	_	_	HAS\_LOCATION[50]	_	
9-49	1170-1175	areas	_	_	_	HAS\_LOCATION[50]	_	
9-50	1176-1178	at	_	_	_	HAS\_LOCATION[50]	_	
9-51	1179-1185	places	_	_	_	HAS\_LOCATION[50]	_	
9-52	1186-1191	where	_	_	_	HAS\_LOCATION[50]	_	
9-53	1192-1193	a	_	_	_	HAS\_LOCATION[50]	_	
9-54	1194-1205	secondarily	_	_	_	HAS\_LOCATION[50]	_	
9-55	1206-1214	hardened	_	_	_	HAS\_LOCATION[50]	_	
9-56	1215-1220	layer	_	_	_	HAS\_LOCATION[50]	_	
9-57	1221-1223	of	_	_	_	HAS\_LOCATION[50]	_	
9-58	1224-1233	limestone	_	_	_	HAS\_LOCATION[50]	_	
9-59	1234-1239	forms	_	_	_	HAS\_LOCATION[50]	_	
9-60	1240-1241	a	_	_	_	HAS\_LOCATION[50]	_	
9-61	1242-1247	ledge	_	_	_	HAS\_LOCATION[50]	_	
9-62	1248-1252	that	_	_	_	HAS\_LOCATION[50]	_	
9-63	1253-1261	projects	_	_	_	HAS\_LOCATION[50]	_	
9-64	1262-1266	over	_	_	_	HAS\_LOCATION[50]	_	
9-65	1267-1278	unindurated	_	_	_	HAS\_LOCATION[50]	_	
9-66	1279-1288	limestone	_	_	_	HAS\_LOCATION[50]	_	
9-67	1288-1289	.	_	_	_	_	_	

#Text=roof crust :  Flowstone deposited on ceilings of caves from thin films of water, which have crept over the rock from pore or crack sources.
10-1	1290-1294	roof	_	A.2 Underground landform[11]	DEFINIENDUM[26]	_	_	
10-2	1295-1300	crust	_	A.2 Underground landform[11]	DEFINIENDUM[26]	_	_	
10-3	1301-1302	:	_	_	_	_	_	
10-4	1304-1313	Flowstone	_	D.1 Abiotic	GENUS	_	_	
10-5	1314-1323	deposited	_	_	_	HAS\_LOCATION[51]	_	
10-6	1324-1326	on	_	_	_	HAS\_LOCATION[51]	_	
10-7	1327-1335	ceilings	_	_	_	HAS\_LOCATION[51]	_	
10-8	1336-1338	of	_	_	_	HAS\_LOCATION[51]	_	
10-9	1339-1344	caves	_	A.2 Underground landform	_	HAS\_LOCATION[51]	_	
10-10	1345-1349	from	_	_	_	_	_	
10-11	1350-1354	thin	_	_	_	HAS\_CAUSE[52]	_	
10-12	1355-1360	films	_	_	_	HAS\_CAUSE[52]	_	
10-13	1361-1363	of	_	_	_	HAS\_CAUSE[52]	_	
10-14	1364-1369	water	_	D.1 Abiotic	_	HAS\_CAUSE[52]	_	
10-15	1369-1370	,	_	_	_	HAS\_CAUSE[52]	_	
10-16	1371-1376	which	_	_	_	HAS\_CAUSE[52]	_	
10-17	1377-1381	have	_	_	_	HAS\_CAUSE[52]	_	
10-18	1382-1387	crept	_	_	_	HAS\_CAUSE[52]	_	
10-19	1388-1392	over	_	_	_	HAS\_CAUSE[52]	_	
10-20	1393-1396	the	_	_	_	HAS\_CAUSE[52]	_	
10-21	1397-1401	rock	_	_	_	HAS\_CAUSE[52]	_	
10-22	1402-1406	from	_	_	_	HAS\_CAUSE[52]	_	
10-23	1407-1411	pore	_	_	_	HAS\_CAUSE[52]	_	
10-24	1412-1414	or	_	_	_	HAS\_CAUSE[52]	_	
10-25	1415-1420	crack	_	_	_	HAS\_CAUSE[52]	_	
10-26	1421-1428	sources	_	_	_	HAS\_CAUSE[52]	_	
10-27	1428-1429	.	_	_	_	HAS\_CAUSE[52]	_	

#Text=room :  A part of a cave system that is wider than a passage. Synonym: chamber.
11-1	1430-1434	room	_	A.2 Underground landform	DEFINIENDUM	_	_	
11-2	1435-1436	:	_	_	_	_	_	
11-3	1438-1439	A	_	_	_	_	_	
11-4	1440-1444	part	_	_	_	_	_	
11-5	1445-1447	of	_	_	_	_	_	
11-6	1448-1449	a	_	_	_	_	_	
11-7	1450-1454	cave	_	A.2 Underground landform[12]	GENUS	_	_	
11-8	1455-1461	system	_	A.2 Underground landform[12]	_	_	_	
11-9	1462-1466	that	_	_	_	HAS\_SIZE[53]	frame\_SIZE[76]	
11-10	1467-1469	is	_	_	_	HAS\_SIZE[53]	frame\_SIZE[76]	
11-11	1470-1475	wider	_	_	_	HAS\_SIZE[53]	frame\_SIZE[76]	
11-12	1476-1480	than	_	_	_	HAS\_SIZE[53]	frame\_SIZE[76]	
11-13	1481-1482	a	_	_	_	HAS\_SIZE[53]	_	
11-14	1483-1490	passage	_	A.2 Underground landform	_	HAS\_SIZE[53]	_	
11-15	1490-1491	.	_	_	_	_	_	
11-16	1492-1499	Synonym	_	_	_	_	_	
11-17	1499-1500	:	_	_	_	_	_	
11-18	1501-1508	chamber	_	A.2 Underground landform	DEFINIENDUM	_	_	
11-19	1508-1509	.	_	_	_	_	_	

#Text=sand stalagmite :  A stalagmite formed on sand and made of calcite cemented sandstone.
12-1	1510-1514	sand	_	A.2 Underground landform[13]	DEFINIENDUM[27]	_	_	
12-2	1515-1525	stalagmite	_	A.2 Underground landform[13]	DEFINIENDUM[27]	_	_	
12-3	1526-1527	:	_	_	_	_	_	
12-4	1529-1530	A	_	_	_	_	_	
12-5	1531-1541	stalagmite	_	A.2 Underground landform	GENUS	_	_	
12-6	1542-1548	formed	_	_	_	HAS\_LOCATION[54]	frame\_LOCATION[77]	
12-7	1549-1551	on	_	_	_	HAS\_LOCATION[54]	frame\_LOCATION[77]	
12-8	1552-1556	sand	_	D.1 Abiotic	_	HAS\_LOCATION[54]	_	
12-9	1557-1560	and	_	_	_	_	_	
12-10	1561-1565	made	_	_	_	COMPOSITION\_MEDIUM[55]	frame\_COMPOSITION[78]	
12-11	1566-1568	of	_	_	_	COMPOSITION\_MEDIUM[55]	frame\_COMPOSITION[78]	
12-12	1569-1576	calcite	_	D.1 Abiotic	_	COMPOSITION\_MEDIUM[55]	_	
12-13	1577-1585	cemented	_	_	_	COMPOSITION\_MEDIUM[55]	_	
12-14	1586-1595	sandstone	_	D.1 Abiotic	_	COMPOSITION\_MEDIUM[55]	_	
12-15	1595-1596	.	_	_	_	_	_	

#Text=scaling chip :  A thin small rather irregular piece of limestone, commonly crumbly, which has fallen from the ceiling or wall of a eave. A form of cave breakdown.
13-1	1597-1604	scaling	_	D.1 Abiotic[14]	DEFINIENDUM[28]	_	_	
13-2	1605-1609	chip	_	D.1 Abiotic[14]	DEFINIENDUM[28]	_	_	
13-3	1610-1611	:	_	_	_	_	_	
13-4	1613-1614	A	_	_	_	_	_	
13-5	1615-1619	thin	_	_	_	HAS\_FORM[56]	_	
13-6	1620-1625	small	_	_	_	HAS\_FORM[56]	_	
13-7	1626-1632	rather	_	_	_	HAS\_FORM[56]	_	
13-8	1633-1642	irregular	_	_	_	HAS\_FORM[56]	_	
13-9	1643-1648	piece	_	_	_	HAS\_FORM[56]	_	
13-10	1649-1651	of	_	_	_	HAS\_FORM[56]	_	
13-11	1652-1661	limestone	_	D.1 Abiotic	_	HAS\_FORM[56]|COMPOSITION\_MEDIUM[57]	_	
13-12	1661-1662	,	_	_	_	HAS\_FORM[56]	_	
13-13	1663-1671	commonly	_	_	_	HAS\_FORM[56]	_	
13-14	1672-1679	crumbly	_	_	_	HAS\_FORM[56]	_	
13-15	1679-1680	,	_	_	_	_	_	
13-16	1681-1686	which	_	_	_	HAS\_CAUSE[58]	_	
13-17	1687-1690	has	_	_	_	HAS\_CAUSE[58]	_	
13-18	1691-1697	fallen	_	_	_	HAS\_CAUSE[58]	_	
13-19	1698-1702	from	_	_	_	HAS\_CAUSE[58]	_	
13-20	1703-1706	the	_	_	_	HAS\_CAUSE[58]	_	
13-21	1707-1714	ceiling	_	_	_	HAS\_CAUSE[58]	_	
13-22	1715-1717	or	_	_	_	HAS\_CAUSE[58]	_	
13-23	1718-1722	wall	_	_	_	HAS\_CAUSE[58]	_	
13-24	1723-1725	of	_	_	_	HAS\_CAUSE[58]	_	
13-25	1726-1727	a	_	_	_	HAS\_CAUSE[58]	_	
13-26	1728-1732	eave	_	A.2 Underground landform	_	HAS\_CAUSE[58]	_	
13-27	1732-1733	.	_	_	_	_	_	
13-28	1734-1735	A	_	_	_	_	_	
13-29	1736-1740	form	_	_	_	_	_	
13-30	1741-1743	of	_	_	_	_	_	
13-31	1744-1748	cave	_	_	_	_	_	
13-32	1749-1758	breakdown	_	_	_	_	_	
13-33	1758-1759	.	_	_	_	_	_	

#Text=scaling plate :  A small flat piece of rock of rectangular or polygonal shape, that has fallen to the floor of a cave. A form of cave breakdown in thin-tedded impure limestone cut by closely spaced joints.
14-1	1760-1767	scaling	_	D.1 Abiotic[15]	DEFINIENDUM[29]	_	_	
14-2	1768-1773	plate	_	D.1 Abiotic[15]	DEFINIENDUM[29]	_	_	
14-3	1774-1775	:	_	_	_	_	_	
14-4	1777-1778	A	_	_	_	HAS\_FORM[59]	_	
14-5	1779-1784	small	_	_	_	HAS\_FORM[59]	_	
14-6	1785-1789	flat	_	_	_	HAS\_FORM[59]	_	
14-7	1790-1795	piece	_	_	GENUS[30]	HAS\_FORM[59]	_	
14-8	1796-1798	of	_	_	GENUS[30]	HAS\_FORM[59]	_	
14-9	1799-1803	rock	_	D.1 Abiotic	GENUS[30]	HAS\_FORM[59]	_	
14-10	1804-1806	of	_	_	_	HAS\_FORM[59]	_	
14-11	1807-1818	rectangular	_	_	_	HAS\_FORM[59]	_	
14-12	1819-1821	or	_	_	_	HAS\_FORM[59]	_	
14-13	1822-1831	polygonal	_	_	_	HAS\_FORM[59]	_	
14-14	1832-1837	shape	_	_	_	HAS\_FORM[59]	_	
14-15	1837-1838	,	_	_	_	_	_	
14-16	1839-1843	that	_	_	_	HAS\_CAUSE[60]	_	
14-17	1844-1847	has	_	_	_	HAS\_CAUSE[60]	_	
14-18	1848-1854	fallen	_	_	_	HAS\_CAUSE[60]	_	
14-19	1855-1857	to	_	_	_	HAS\_CAUSE[60]	_	
14-20	1858-1861	the	_	_	_	HAS\_CAUSE[60]	_	
14-21	1862-1867	floor	_	_	_	HAS\_CAUSE[60]	_	
14-22	1868-1870	of	_	_	_	HAS\_CAUSE[60]	_	
14-23	1871-1872	a	_	_	_	HAS\_CAUSE[60]	_	
14-24	1873-1877	cave	_	A.2 Underground landform	_	HAS\_CAUSE[60]	_	
14-25	1877-1878	.	_	_	_	_	_	
14-26	1879-1880	A	_	_	_	_	_	
14-27	1881-1885	form	_	_	_	_	_	
14-28	1886-1888	of	_	_	_	_	_	
14-29	1889-1893	cave	_	_	_	_	_	
14-30	1894-1903	breakdown	_	_	_	_	_	
14-31	1904-1906	in	_	_	_	COMPOSITION\_MEDIUM[61]	frame\_COMPOSITION	
14-32	1907-1918	thin-tedded	_	_	_	COMPOSITION\_MEDIUM[61]	_	
14-33	1919-1925	impure	_	D.1 Abiotic[16]	_	COMPOSITION\_MEDIUM[61]	_	
14-34	1926-1935	limestone	_	D.1 Abiotic[16]	_	COMPOSITION\_MEDIUM[61]	_	
14-35	1936-1939	cut	_	_	_	HAS\_FORM[62]	_	
14-36	1940-1942	by	_	_	_	HAS\_FORM[62]	_	
14-37	1943-1950	closely	_	_	_	HAS\_FORM[62]	_	
14-38	1951-1957	spaced	_	_	_	HAS\_FORM[62]	_	
14-39	1958-1964	joints	_	_	_	HAS\_FORM[62]	_	
14-40	1964-1965	.	_	_	_	_	_	

#Text=scallop :  Oval hollow having an asymmetric cross section along its main axis. Scallops form patterns on tl e walls of caves and in streambeds and were used by Bretz to determine direction of flow of turbulent water, since they are steeper on the upstream side. Commonly called flutes in America.
