#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Canonicalform|Canonical
#T_SP=webanno.custom.Category|Category
#T_SP=webanno.custom.Definitionelement|Def_element
#T_SP=webanno.custom.Relation|Relation
#T_SP=webanno.custom.Relation_definitor|Rel_verb_frame


#Text=Jamas are shafts of greater dimensions, sinking deep into the carbonate massive.
2-25	220-229	direction	_	_	_	HAS\_FUNCTION[67]	_	
2-26	229-230	,	_	_	_	HAS\_FUNCTION[67]	_	
2-27	231-235	down	_	_	_	HAS\_FUNCTION[67]	_	
2-28	236-238	to	_	_	_	HAS\_FUNCTION[67]	_	
2-29	239-242	the	_	_	_	HAS\_FUNCTION[67]	_	
2-30	243-254	groundwater	_	_	_	HAS\_FUNCTION[67]	_	
2-31	255-260	level	_	_	_	HAS\_FUNCTION[67]	_	
2-32	260-261	.	_	_	_	HAS\_FUNCTION[67]	_	

#Text=Mines are fresh excavations in the bedrock and it is the stress pattern around the opening that determines such hazards as rock bursts, spalling, and roof collapse (Brady and Brown, 1993).
3-1	262-267	Mines	_	_	DEFINIENDUM	_	_	
3-2	268-271	are	_	_	DEFINITOR	_	_	
3-3	272-277	fresh	_	_	_	HAS\_CAUSE[68]	_	
3-4	278-289	excavations	_	_	GENUS[34]	HAS\_CAUSE[68]	_	
3-5	290-292	in	_	_	GENUS[34]	HAS\_CAUSE[68]	_	
3-6	293-296	the	_	_	GENUS[34]	HAS\_CAUSE[68]	_	
3-7	297-304	bedrock	_	D.1 Abiotic	GENUS[34]	HAS\_CAUSE[68]	_	
3-8	305-308	and	_	_	_	_	_	
3-9	309-311	it	_	_	_	_	_	
3-10	312-314	is	_	_	_	_	_	
3-11	315-318	the	_	_	_	_	_	
3-12	319-325	stress	_	_	_	_	_	
3-13	326-333	pattern	_	_	_	_	_	
3-14	334-340	around	_	_	_	_	_	
3-15	341-344	the	_	_	_	_	_	
3-16	345-352	opening	_	_	_	_	_	
3-17	353-357	that	_	_	_	_	_	
3-18	358-368	determines	_	_	_	_	_	
3-19	369-373	such	_	_	_	_	_	
3-20	374-381	hazards	_	D.3 Property	_	_	_	
3-21	382-384	as	_	_	_	_	_	
3-22	385-389	rock	_	D.3 Property[2]	_	HAS\_RESULT[69]	_	
3-23	390-396	bursts	_	D.3 Property[2]	_	HAS\_RESULT[69]	_	
3-24	396-397	,	_	_	_	HAS\_RESULT[69]	_	
3-25	398-406	spalling	_	D.3 Property	_	HAS\_RESULT[69]	_	
3-26	406-407	,	_	_	_	HAS\_RESULT[69]	_	
3-27	408-411	and	_	_	_	HAS\_RESULT[69]	_	
3-28	412-416	roof	_	D.3 Property[3]	_	HAS\_RESULT[69]	_	
3-29	417-425	collapse	_	D.3 Property[3]	_	HAS\_RESULT[69]	_	
3-30	426-427	(	_	_	_	_	_	
3-31	427-432	Brady	_	_	_	_	_	
3-32	433-436	and	_	_	_	_	_	
3-33	437-442	Brown	_	_	_	_	_	
3-34	442-443	,	_	_	_	_	_	
3-35	444-448	1993	_	_	_	_	_	
3-36	448-449	)	_	_	_	_	_	
3-37	449-450	.	_	_	_	_	_	

#Text=Mineral deposits take on the form of stalactites, stalagmites, flowstone, and other forms known collectively as speleothems.
4-1	451-458	Mineral	_	D.1 Abiotic[4]	GENUS[35]	_	_	
4-2	459-467	deposits	_	D.1 Abiotic[4]	GENUS[35]	_	_	
4-3	468-472	take	_	_	_	HAS\_FORM[70]	frame\_FORM[92]	
4-4	473-475	on	_	_	_	HAS\_FORM[70]	frame\_FORM[92]	
4-5	476-479	the	_	_	_	HAS\_FORM[70]	frame\_FORM[92]	
4-6	480-484	form	_	_	_	HAS\_FORM[70]	frame\_FORM[92]	
4-7	485-487	of	_	_	_	HAS\_FORM[70]	frame\_FORM[92]	
4-8	488-499	stalactites	_	A.2 Underground landform	SPECIES	HAS\_FORM[70]	_	
4-9	499-500	,	_	_	_	HAS\_FORM[70]	_	
4-10	501-512	stalagmites	_	A.2 Underground landform	SPECIES	HAS\_FORM[70]	_	
4-11	512-513	,	_	_	_	HAS\_FORM[70]	_	
4-12	514-523	flowstone	_	A.2 Underground landform	SPECIES	HAS\_FORM[70]	_	
4-13	523-524	,	_	_	_	HAS\_FORM[70]	_	
4-14	525-528	and	_	_	_	HAS\_FORM[70]	_	
4-15	529-534	other	_	_	_	HAS\_FORM[70]	_	
4-16	535-540	forms	_	_	_	HAS\_FORM[70]	_	
4-17	541-546	known	_	_	DEFINITOR[36]	_	_	
4-18	547-559	collectively	_	_	DEFINITOR[36]	_	_	
4-19	560-562	as	_	_	DEFINITOR[36]	_	_	
4-20	563-574	speleothems	_	A.2 Underground landform	DEFINIENDUM	_	_	
4-21	574-575	.	_	_	_	_	_	

#Text=The underground pathways in limestone through which water moves from sinkholes and sinking streams to the outlets at springs are known as conduits.
5-1	576-579	The	_	_	_	_	_	
5-2	580-591	underground	_	_	GENUS[37]	_	_	
5-3	592-600	pathways	_	D.1 Abiotic	GENUS[37]	_	_	
5-4	601-603	in	_	_	_	COMPOSITION\_MEDIUM[71]	frame\_COMPOSITION	
5-5	604-613	limestone	_	D.1 Abiotic	_	COMPOSITION\_MEDIUM[71]	_	
5-6	614-621	through	_	_	_	HAS\_FUNCTION[72]	frame\_FUNCTION[93]	
5-7	622-627	which	_	_	_	HAS\_FUNCTION[72]	frame\_FUNCTION[93]	
5-8	628-633	water	_	_	_	HAS\_FUNCTION[72]	_	
5-9	634-639	moves	_	_	_	HAS\_FUNCTION[72]	_	
5-10	640-644	from	_	_	_	HAS\_FUNCTION[72]	_	
5-11	645-654	sinkholes	_	A.1 Surface landform	_	HAS\_FUNCTION[72]	_	
5-12	655-658	and	_	_	_	HAS\_FUNCTION[72]	_	
5-13	659-666	sinking	_	A.3 Hydrological form[5]	_	HAS\_FUNCTION[72]	_	
5-14	667-674	streams	_	A.3 Hydrological form[5]	_	HAS\_FUNCTION[72]	_	
5-15	675-677	to	_	_	_	HAS\_FUNCTION[72]	_	
5-16	678-681	the	_	_	_	HAS\_FUNCTION[72]	_	
5-17	682-689	outlets	_	A.3 Hydrological form	_	HAS\_FUNCTION[72]	_	
5-18	690-692	at	_	_	_	HAS\_FUNCTION[72]	_	
5-19	693-700	springs	_	A.3 Hydrological form	_	HAS\_FUNCTION[72]	_	
5-20	701-704	are	_	_	DEFINITOR[38]	_	_	
5-21	705-710	known	_	_	DEFINITOR[38]	_	_	
5-22	711-713	as	_	_	DEFINITOR[38]	_	_	
5-23	714-722	conduits	_	A.3 Hydrological form	DEFINIENDUM	_	_	
5-24	722-723	.	_	_	_	_	_	

#Text=A typical aeolian cave is a bowl-shaped chamber carved in solid rock.
6-1	724-725	A	_	_	_	_	_	
6-2	726-733	typical	_	_	_	_	_	
6-3	734-741	aeolian	_	A.2 Underground landform[6]	DEFINIENDUM[39]	_	_	
6-4	742-746	cave	_	A.2 Underground landform[6]	DEFINIENDUM[39]	_	_	
6-5	747-749	is	_	_	DEFINITOR[40]	_	_	
6-6	750-751	a	_	_	DEFINITOR[40]	_	_	
6-7	752-763	bowl-shaped	_	_	GENUS[41]	HAS\_FORM	_	
6-8	764-771	chamber	_	D.1 Abiotic	GENUS[41]	_	_	
6-9	772-778	carved	_	B. Process[7]	_	_	_	
6-10	779-781	in	_	B. Process[7]	_	COMPOSITION\_MEDIUM[73]	frame\_COMPOSITION	
6-11	782-787	solid	_	D.1 Abiotic[8]	_	COMPOSITION\_MEDIUM[73]	_	
6-12	788-792	rock	_	D.1 Abiotic[8]	_	COMPOSITION\_MEDIUM[73]	_	
6-13	792-793	.	_	_	_	_	_	

#Text=Lava conduits (also known as tubes, tunnels, or pyroducts) form on the sides of volcanoes within streams of lava by a process called inflation or by the crusting over of channels.
7-1	794-798	Lava	_	A.2 Underground landform[9]	DEFINIENDUM[42]	_	_	
7-2	799-807	conduits	_	A.2 Underground landform[9]	DEFINIENDUM[42]	_	_	
7-3	808-809	(	_	_	_	_	_	
7-4	809-813	also	_	_	DEFINITOR[43]	_	_	
7-5	814-819	known	_	_	DEFINITOR[43]	_	_	
7-6	820-822	as	_	_	DEFINITOR[43]	_	_	
7-7	823-828	tubes	_	A.2 Underground landform	DEFINIENDUM	_	_	
7-8	828-829	,	_	_	_	_	_	
7-9	830-837	tunnels	_	A.2 Underground landform	DEFINIENDUM	_	_	
7-10	837-838	,	_	_	_	_	_	
7-11	839-841	or	_	_	_	_	_	
7-12	842-851	pyroducts	_	A.2 Underground landform	DEFINIENDUM	_	_	
7-13	851-852	)	_	_	_	_	_	
7-14	853-857	form	_	_	_	HAS\_LOCATION[74]	frame\_LOCATION[94]	
7-15	858-860	on	_	_	_	HAS\_LOCATION[74]	frame\_LOCATION[94]	
7-16	861-864	the	_	_	_	HAS\_LOCATION[74]	frame\_LOCATION[94]	
7-17	865-870	sides	_	_	_	HAS\_LOCATION[74]	_	
7-18	871-873	of	_	_	_	HAS\_LOCATION[74]	_	
7-19	874-883	volcanoes	_	D.1 Abiotic	_	HAS\_LOCATION[74]	_	
7-20	884-890	within	_	_	_	HAS\_LOCATION[75]	frame\_LOCATION	
7-21	891-898	streams	_	_	_	HAS\_LOCATION[75]	_	
7-22	899-901	of	_	_	_	HAS\_LOCATION[75]	_	
7-23	902-906	lava	_	_	_	HAS\_LOCATION[75]	_	
7-24	907-909	by	_	_	_	HAS\_CAUSE[76]	frame\_CAUSE[95]	
7-25	910-911	a	_	_	_	HAS\_CAUSE[76]	frame\_CAUSE[95]	
7-26	912-919	process	_	_	_	HAS\_CAUSE[76]	frame\_CAUSE[95]	
7-27	920-926	called	_	_	_	HAS\_CAUSE[76]	frame\_CAUSE[95]	
7-28	927-936	inflation	_	B.4 Transformation	_	HAS\_CAUSE[76]	_	
7-29	937-939	or	_	_	_	_	_	
7-30	940-942	by	_	_	_	HAS\_CAUSE[77]	frame\_CAUSE[96]	
7-31	943-946	the	_	_	_	HAS\_CAUSE[77]	frame\_CAUSE[96]	
7-32	947-955	crusting	_	B.4 Transformation	_	HAS\_CAUSE[77]	_	
7-33	956-960	over	_	_	_	HAS\_CAUSE[77]	_	
7-34	961-963	of	_	_	_	HAS\_CAUSE[77]	_	
7-35	964-972	channels	_	A.2 Underground landform	_	HAS\_CAUSE[77]	_	
7-36	972-973	.	_	_	_	HAS\_CAUSE[77]	_	

#Text=Biofilms on subaerial cave-wall surfaces, referred to as microbial draperies, cave-wall biofilms, or snottites, have been described from the several active sulfidic caves.
8-1	974-982	Biofilms	_	D.2 Biotic	DEFINIENDUM	_	_	
8-2	983-985	on	_	_	_	HAS\_LOCATION[78]	frame\_LOCATION	
8-3	986-995	subaerial	_	_	_	HAS\_LOCATION[78]	_	
8-4	996-1005	cave-wall	_	_	_	HAS\_LOCATION[78]	_	
8-5	1006-1014	surfaces	_	_	_	HAS\_LOCATION[78]	_	
8-6	1014-1015	,	_	_	_	_	_	
8-7	1016-1024	referred	_	_	DEFINITOR[44]	_	_	
8-8	1025-1027	to	_	_	DEFINITOR[44]	_	_	
8-9	1028-1030	as	_	_	DEFINITOR[44]	_	_	
8-10	1031-1040	microbial	_	D.2 Biotic[10]	DEFINIENDUM[45]	_	_	
8-11	1041-1050	draperies	_	D.2 Biotic[10]	DEFINIENDUM[45]	_	_	
8-12	1050-1051	,	_	_	_	_	_	
8-13	1052-1061	cave-wall	_	D.2 Biotic[11]	DEFINIENDUM[46]	_	_	
8-14	1062-1070	biofilms	_	D.2 Biotic[11]	DEFINIENDUM[46]	_	_	
8-15	1070-1071	,	_	_	_	_	_	
8-16	1072-1074	or	_	_	_	_	_	
8-17	1075-1084	snottites	_	D.2 Biotic	DEFINIENDUM	_	_	
8-18	1084-1085	,	_	_	_	_	_	
8-19	1086-1090	have	_	_	_	_	_	
8-20	1091-1095	been	_	_	_	_	_	
8-21	1096-1105	described	_	_	_	_	_	
8-22	1106-1110	from	_	_	_	_	_	
8-23	1111-1114	the	_	_	_	_	_	
8-24	1115-1122	several	_	_	_	_	_	
8-25	1123-1129	active	_	_	_	HAS\_LOCATION[79]	_	
8-26	1130-1138	sulfidic	_	A.2 Underground landform[12]	_	HAS\_LOCATION[79]	_	
8-27	1139-1144	caves	_	A.2 Underground landform[12]	_	HAS\_LOCATION[79]	_	
8-28	1144-1145	.	_	_	_	_	_	

#Text=The Slav term doline means “depression” and in a broad sense includes channels and hollows of different types, such as fluvial valleys, dry valleys, blind valleys, uvalas, poljes, and karst dolines.
9-1	1146-1149	The	_	_	DEFINITOR	_	_	
9-2	1150-1154	Slav	_	_	_	_	_	
9-3	1155-1159	term	_	_	DEFINITOR	_	_	
9-4	1160-1166	doline	_	A.1 Surface landform	DEFINIENDUM	_	_	
9-5	1167-1172	means	_	_	_	_	_	
9-6	1173-1174	“	_	_	_	_	_	
9-7	1174-1184	depression	_	_	_	_	_	
9-8	1184-1185	”	_	_	_	_	_	
9-9	1186-1189	and	_	_	_	_	_	
9-10	1190-1192	in	_	_	_	_	_	
9-11	1193-1194	a	_	_	_	_	_	
9-12	1195-1200	broad	_	_	_	_	_	
9-13	1201-1206	sense	_	_	_	_	_	
9-14	1207-1215	includes	_	_	DEFINITOR	CONTAINS[80]	frame\_CONTAINS	
9-15	1216-1224	channels	_	A.1 Surface landform	SPECIES	CONTAINS[80]	_	
9-16	1225-1228	and	_	_	_	CONTAINS[80]	_	
9-17	1229-1236	hollows	_	A.1 Surface landform	SPECIES	CONTAINS[80]	_	
9-18	1237-1239	of	_	_	_	CONTAINS[80]	_	
9-19	1240-1249	different	_	_	_	CONTAINS[80]	_	
9-20	1250-1255	types	_	_	_	CONTAINS[80]	_	
9-21	1255-1256	,	_	_	_	CONTAINS[80]	_	
9-22	1257-1261	such	_	_	_	CONTAINS[80]	_	
9-23	1262-1264	as	_	_	_	CONTAINS[80]	_	
9-24	1265-1272	fluvial	_	A.1 Surface landform[13]	SPECIES[47]	CONTAINS[80]	_	
9-25	1273-1280	valleys	_	A.1 Surface landform[13]	SPECIES[47]	CONTAINS[80]	_	
9-26	1280-1281	,	_	_	_	CONTAINS[80]	_	
9-27	1282-1285	dry	_	A.1 Surface landform[14]	SPECIES[48]	CONTAINS[80]	_	
9-28	1286-1293	valleys	_	A.1 Surface landform[14]	SPECIES[48]	CONTAINS[80]	_	
9-29	1293-1294	,	_	_	_	CONTAINS[80]	_	
9-30	1295-1300	blind	_	A.1 Surface landform[15]	SPECIES[49]	CONTAINS[80]	_	
9-31	1301-1308	valleys	_	A.1 Surface landform[15]	SPECIES[49]	CONTAINS[80]	_	
9-32	1308-1309	,	_	_	_	CONTAINS[80]	_	
9-33	1310-1316	uvalas	_	A.1 Surface landform	SPECIES	CONTAINS[80]	_	
9-34	1316-1317	,	_	_	_	CONTAINS[80]	_	
9-35	1318-1324	poljes	_	A.1 Surface landform	SPECIES	CONTAINS[80]	_	
9-36	1324-1325	,	_	_	_	CONTAINS[80]	_	
9-37	1326-1329	and	_	_	_	CONTAINS[80]	_	
9-38	1330-1335	karst	_	A.1 Surface landform[16]	SPECIES[50]	CONTAINS[80]	_	
9-39	1336-1343	dolines	_	A.1 Surface landform[16]	SPECIES[50]	CONTAINS[80]	_	
9-40	1343-1344	.	_	_	_	_	_	

#Text=A tiankeng is a collapse doline at least 100 m long, wide and deep, and with perimeter walls that are close to vertical (Zhu and Waltham, 2006).
10-1	1345-1346	A	_	_	_	_	_	
10-2	1347-1355	tiankeng	_	A.1 Surface landform	DEFINIENDUM	_	_	
10-3	1356-1358	is	_	_	DEFINITOR[51]	_	_	
10-4	1359-1360	a	_	_	DEFINITOR[51]	_	_	
10-5	1361-1369	collapse	_	A.1 Surface landform[17]	GENUS[52]	_	_	
10-6	1370-1376	doline	_	A.1 Surface landform[17]	GENUS[52]	_	_	
10-7	1377-1379	at	_	_	_	HAS\_SIZE[81]	frame\_SIZE[97]	
10-8	1380-1385	least	_	_	_	HAS\_SIZE[81]	frame\_SIZE[97]	
10-9	1386-1389	100	_	_	_	HAS\_SIZE[81]	_	
10-10	1390-1391	m	_	_	_	HAS\_SIZE[81]	_	
10-11	1392-1396	long	_	_	_	HAS\_SIZE[81]	frame\_SIZE	
10-12	1396-1397	,	_	_	_	HAS\_SIZE[81]	_	
10-13	1398-1402	wide	_	_	_	HAS\_SIZE[81]	frame\_SIZE	
10-14	1403-1406	and	_	_	_	HAS\_SIZE[81]	_	
10-15	1407-1411	deep	_	_	_	HAS\_SIZE[81]	frame\_SIZE	
10-16	1411-1412	,	_	_	_	_	_	
10-17	1413-1416	and	_	_	_	_	_	
10-18	1417-1421	with	_	_	_	HAS\_FORM[82]	frame\_FORM	
10-19	1422-1431	perimeter	_	_	_	HAS\_FORM[82]	_	
10-20	1432-1437	walls	_	_	_	HAS\_FORM[82]	_	
10-21	1438-1442	that	_	_	_	HAS\_FORM[82]	_	
10-22	1443-1446	are	_	_	_	HAS\_FORM[82]	_	
10-23	1447-1452	close	_	_	_	HAS\_FORM[82]	_	
10-24	1453-1455	to	_	_	_	HAS\_FORM[82]	_	
10-25	1456-1464	vertical	_	_	_	HAS\_FORM[82]	_	
10-26	1465-1466	(	_	_	_	_	_	
10-27	1466-1469	Zhu	_	_	_	_	_	
10-28	1470-1473	and	_	_	_	_	_	
10-29	1474-1481	Waltham	_	_	_	_	_	
10-30	1481-1482	,	_	_	_	_	_	
10-31	1483-1487	2006	_	_	_	_	_	
10-32	1487-1488	)	_	_	_	_	_	
10-33	1488-1489	.	_	_	_	_	_	

#Text=A particular type of collapse doline is the cenotes, open depressions in the coastal karst belts giving access to the water table and resulting from the collapse of the roof of submerged cavities.
11-1	1490-1491	A	_	_	DEFINITOR[53]	_	_	
11-2	1492-1502	particular	_	_	DEFINITOR[53]	_	_	
11-3	1503-1507	type	_	_	DEFINITOR[53]	_	_	
11-4	1508-1510	of	_	_	DEFINITOR[53]	_	_	
11-5	1511-1519	collapse	_	A.1 Surface landform[18]	GENUS[54]	_	_	
11-6	1520-1526	doline	_	A.1 Surface landform[18]	GENUS[54]	_	_	
11-7	1527-1529	is	_	_	DEFINITOR[55]	_	_	
11-8	1530-1533	the	_	_	DEFINITOR[55]	_	_	
11-9	1534-1541	cenotes	_	A.1 Surface landform	DEFINIENDUM	_	_	
11-10	1541-1542	,	_	_	_	_	_	
11-11	1543-1547	open	_	_	_	HAS\_FORM[83]	_	
11-12	1548-1559	depressions	_	A.1 Surface landform	_	HAS\_FORM[83]	_	
11-13	1560-1562	in	_	_	_	HAS\_LOCATION[84]	frame\_LOCATION[98]	
11-14	1563-1566	the	_	_	_	HAS\_LOCATION[84]	frame\_LOCATION[98]	
11-15	1567-1574	coastal	_	C. Geome[19]	_	HAS\_LOCATION[84]	_	
11-16	1575-1580	karst	_	C. Geome[19]	_	HAS\_LOCATION[84]	_	
11-17	1581-1586	belts	_	C. Geome[19]	_	HAS\_LOCATION[84]	_	
11-18	1587-1593	giving	_	_	_	HAS\_FUNCTION[85]	frame\_FUNCTION[99]	
11-19	1594-1600	access	_	_	_	HAS\_FUNCTION[85]	frame\_FUNCTION[99]	
11-20	1601-1603	to	_	_	_	HAS\_FUNCTION[85]	_	
11-21	1604-1607	the	_	_	_	HAS\_FUNCTION[85]	_	
11-22	1608-1613	water	_	D.1 Abiotic[20]	_	HAS\_FUNCTION[85]	_	
11-23	1614-1619	table	_	D.1 Abiotic[20]	_	HAS\_FUNCTION[85]	_	
11-24	1620-1623	and	_	_	_	_	_	
11-25	1624-1633	resulting	_	_	_	HAS\_CAUSE[86]	frame\_CAUSE[100]	
11-26	1634-1638	from	_	_	_	HAS\_CAUSE[86]	frame\_CAUSE[100]	
11-27	1639-1642	the	_	_	_	HAS\_CAUSE[86]	_	
11-28	1643-1651	collapse	_	B.1 Movement	_	HAS\_CAUSE[86]	_	
11-29	1652-1654	of	_	_	_	HAS\_CAUSE[86]	_	
11-30	1655-1658	the	_	_	_	HAS\_CAUSE[86]	_	
11-31	1659-1663	roof	_	_	_	HAS\_CAUSE[86]	_	
11-32	1664-1666	of	_	_	_	HAS\_CAUSE[86]	_	
11-33	1667-1676	submerged	_	A.2 Underground landform[21]	_	HAS\_CAUSE[86]	_	
11-34	1677-1685	cavities	_	A.2 Underground landform[21]	_	HAS\_CAUSE[86]	_	
11-35	1685-1686	.	_	_	_	_	_	

#Text=Subsidence dolines are closed depressions caused by the subsiding of an area.
12-1	1687-1697	Subsidence	_	A.1 Surface landform[22]	DEFINIENDUM[56]	_	_	
12-2	1698-1705	dolines	_	A.1 Surface landform[22]	DEFINIENDUM[56]	_	_	
12-3	1706-1709	are	_	_	DEFINITOR	_	_	
12-4	1710-1716	closed	_	_	GENUS[57]	_	_	
12-5	1717-1728	depressions	_	A.1 Surface landform	GENUS[57]	_	_	
12-6	1729-1735	caused	_	_	_	HAS\_CAUSE[87]	frame\_CAUSE[101]	
12-7	1736-1738	by	_	_	_	HAS\_CAUSE[87]	frame\_CAUSE[101]	
12-8	1739-1742	the	_	_	_	HAS\_CAUSE[87]	frame\_CAUSE[101]	
12-9	1743-1752	subsiding	_	B.1 Movement	_	HAS\_CAUSE[87]	_	
12-10	1753-1755	of	_	_	_	HAS\_CAUSE[87]	_	
12-11	1756-1758	an	_	_	_	HAS\_CAUSE[87]	_	
12-12	1759-1763	area	_	_	_	HAS\_CAUSE[87]	_	
12-13	1763-1764	.	_	_	_	HAS\_CAUSE[87]	_	

#Text=Intersection dolines are depressions formed when an old cave system, partially or totally filled with sediments, is cut by the topographic surface as a consequence of the lowering of such a surface by chemical erosion.
13-1	1765-1777	Intersection	_	A.1 Surface landform[23]	DEFINIENDUM[58]	_	_	
13-2	1778-1785	dolines	_	A.1 Surface landform[23]	DEFINIENDUM[58]	_	_	
13-3	1786-1789	are	_	_	DEFINITOR	_	_	
13-4	1790-1801	depressions	_	_	GENUS	_	_	
13-5	1802-1808	formed	_	_	_	HAS\_CAUSE[88]	frame\_CAUSE[102]	
13-6	1809-1813	when	_	_	_	HAS\_CAUSE[88]	frame\_CAUSE[102]	
13-7	1814-1816	an	_	_	_	HAS\_CAUSE[88]	_	
13-8	1817-1820	old	_	_	_	HAS\_CAUSE[88]	_	
13-9	1821-1825	cave	_	A.2 Underground landform[24]	_	HAS\_CAUSE[88]	_	
13-10	1826-1832	system	_	A.2 Underground landform[24]	_	HAS\_CAUSE[88]	_	
13-11	1832-1833	,	_	_	_	HAS\_CAUSE[88]	_	
13-12	1834-1843	partially	_	_	_	HAS\_CAUSE[88]	_	
13-13	1844-1846	or	_	_	_	HAS\_CAUSE[88]	_	
13-14	1847-1854	totally	_	_	_	HAS\_CAUSE[88]	_	
13-15	1855-1861	filled	_	_	_	HAS\_CAUSE[88]	_	
13-16	1862-1866	with	_	_	_	HAS\_CAUSE[88]	_	
13-17	1867-1876	sediments	_	D.1 Abiotic	_	HAS\_CAUSE[88]	_	
13-18	1876-1877	,	_	_	_	HAS\_CAUSE[88]	_	
13-19	1878-1880	is	_	_	_	HAS\_CAUSE[88]	_	
13-20	1881-1884	cut	_	_	_	HAS\_CAUSE[88]	_	
13-21	1885-1887	by	_	_	_	HAS\_CAUSE[88]	_	
13-22	1888-1891	the	_	_	_	HAS\_CAUSE[88]	_	
13-23	1892-1903	topographic	_	C. Geome[25]	_	HAS\_CAUSE[88]	_	
13-24	1904-1911	surface	_	C. Geome[25]	_	HAS\_CAUSE[88]	_	
13-25	1912-1914	as	_	_	_	HAS\_CAUSE[88]	_	
13-26	1915-1916	a	_	_	_	HAS\_CAUSE[88]	_	
13-27	1917-1928	consequence	_	_	_	HAS\_CAUSE[88]	_	
13-28	1929-1931	of	_	_	_	HAS\_CAUSE[88]	_	
13-29	1932-1935	the	_	_	_	HAS\_CAUSE[88]	_	
13-30	1936-1944	lowering	_	B.2 Loss	_	HAS\_CAUSE[88]	_	
13-31	1945-1947	of	_	_	_	HAS\_CAUSE[88]	_	
13-32	1948-1952	such	_	_	_	HAS\_CAUSE[88]	_	
13-33	1953-1954	a	_	_	_	HAS\_CAUSE[88]	_	
13-34	1955-1962	surface	_	_	_	HAS\_CAUSE[88]	_	
13-35	1963-1965	by	_	_	_	HAS\_CAUSE[88]	_	
13-36	1966-1974	chemical	_	B.2 Loss[26]	_	HAS\_CAUSE[88]	_	
13-37	1975-1982	erosion	_	B.2 Loss[26]	_	HAS\_CAUSE[88]	_	
13-38	1982-1983	.	_	_	_	_	_	

#Text=A compound hollow is a form that originated from the fusion of simpler forms.
14-1	1984-1985	A	_	_	_	_	_	
14-2	1986-1994	compound	_	A.1 Surface landform[27]	DEFINIENDUM[59]	_	_	
14-3	1995-2001	hollow	_	A.1 Surface landform[27]	DEFINIENDUM[59]	_	_	
14-4	2002-2004	is	_	_	DEFINITOR[60]	_	_	
