#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Canonicalform|Canonical
#T_SP=webanno.custom.Category|Category
#T_SP=webanno.custom.Definitionelement|Def_element
#T_SP=webanno.custom.Relation|Relation
#T_SP=webanno.custom.Relation_definitor|Rel_verb_frame


#Text=struga :   A corridor formed along a bedding plane in karst country.
8-6	1015-1017	in	_	_	_	COMPOSITION\_MEDIUM[58]	frame\_COMPOSITION[76]	
8-7	1018-1024	eolian	_	D.1 Abiotic[18]	_	COMPOSITION\_MEDIUM[58]	_	
8-8	1025-1036	calcarenite	_	D.1 Abiotic[18]	_	COMPOSITION\_MEDIUM[58]	_	
8-9	1037-1042	where	_	_	_	HAS\_LOCATION[59]	_	
8-10	1043-1056	lithification	_	B.4 Transformation	_	HAS\_LOCATION[59]	_	
8-11	1057-1059	of	_	_	_	HAS\_LOCATION[59]	_	
8-12	1060-1064	dune	_	_	_	HAS\_LOCATION[59]	_	
8-13	1065-1070	sands	_	_	_	HAS\_LOCATION[59]	_	
8-14	1071-1074	and	_	_	_	HAS\_LOCATION[59]	_	
8-15	1075-1085	productior	production of karst phenomena[1]	B.4 Transformation[19]	_	HAS\_LOCATION[59]	_	
8-16	1086-1088	of	production of karst phenomena[1]	B.4 Transformation[19]	_	HAS\_LOCATION[59]	_	
8-17	1089-1094	karst	production of karst phenomena[1]	B.4 Transformation[19]	_	HAS\_LOCATION[59]	_	
8-18	1095-1104	phenomena	production of karst phenomena[1]	B.4 Transformation[19]	_	HAS\_LOCATION[59]	_	
8-19	1105-1113	occurred	_	_	_	HAS\_LOCATION[59]	_	
8-20	1114-1128	simultaneously	_	_	_	HAS\_LOCATION[59]	_	
8-21	1128-1129	.	_	_	_	_	_	

#Text=terraced flowstone :  Shallow rimstone pools on outward-sloping walls.
9-1	1130-1138	terraced	_	D.1 Abiotic[20]	DEFINIENDUM[38]	_	_	
9-2	1139-1148	flowstone	_	D.1 Abiotic[20]	DEFINIENDUM[38]	_	_	
9-3	1149-1150	:	_	_	_	_	_	
9-4	1152-1159	Shallow	_	_	_	HAS\_SIZE	_	
9-5	1160-1168	rimstone	_	_	_	COMPOSITION\_MEDIUM	_	
9-6	1169-1174	pools	_	D.1 Abiotic	_	_	_	
9-7	1175-1177	on	_	_	_	HAS\_LOCATION[60]	_	
9-8	1178-1193	outward-sloping	_	_	_	HAS\_LOCATION[60]	_	
9-9	1194-1199	walls	_	_	_	HAS\_LOCATION[60]	_	
9-10	1199-1200	.	_	_	_	_	_	

#Text=threshold :  That part of a cave system to which light penetrates in some degree.
10-1	1202-1211	threshold	_	D.3 Property	DEFINIENDUM	_	_	
10-2	1212-1213	:	_	_	_	_	_	
10-3	1215-1219	That	_	_	_	_	_	
10-4	1220-1224	part	_	_	_	_	_	
10-5	1225-1227	of	_	_	_	_	_	
10-6	1228-1229	a	_	_	_	_	_	
10-7	1230-1234	cave	_	A.2 Underground landform[21]	_	_	_	
10-8	1235-1241	system	_	A.2 Underground landform[21]	_	_	_	
10-9	1242-1244	to	_	_	_	HAS\_LOCATION[61]	_	
10-10	1245-1250	which	_	_	_	HAS\_LOCATION[61]	_	
10-11	1251-1256	light	_	D.1 Abiotic	_	HAS\_LOCATION[61]	_	
10-12	1257-1267	penetrates	_	_	_	HAS\_LOCATION[61]	_	
10-13	1268-1270	in	_	_	_	HAS\_LOCATION[61]	_	
10-14	1271-1275	some	_	_	_	HAS\_LOCATION[61]	_	
10-15	1276-1282	degree	_	_	_	HAS\_LOCATION[61]	_	
10-16	1282-1283	.	_	_	_	_	_	

#Text=through cave :  Cave through which a stream runs from entrance to exit or formerly did so. Synonym:  Durchgangshohle.
11-1	1284-1291	through	_	A.2 Underground landform[22]	DEFINIENDUM[39]	_	_	
11-2	1292-1296	cave	_	A.2 Underground landform[22]	DEFINIENDUM[39]	_	_	
11-3	1297-1298	:	_	_	_	_	_	
11-4	1300-1304	Cave	_	A.2 Underground landform	GENUS	_	_	
11-5	1305-1312	through	_	_	_	HAS\_FUNCTION[62]	_	
11-6	1313-1318	which	_	_	_	HAS\_FUNCTION[62]	_	
11-7	1319-1320	a	_	_	_	HAS\_FUNCTION[62]	_	
11-8	1321-1327	stream	_	D.1 Abiotic	_	HAS\_FUNCTION[62]	_	
11-9	1328-1332	runs	_	_	_	HAS\_FUNCTION[62]	_	
11-10	1333-1337	from	_	_	_	HAS\_FUNCTION[62]	_	
11-11	1338-1346	entrance	_	_	_	HAS\_FUNCTION[62]	_	
11-12	1347-1349	to	_	_	_	HAS\_FUNCTION[62]	_	
11-13	1350-1354	exit	_	_	_	HAS\_FUNCTION[62]	_	
11-14	1355-1357	or	_	_	_	HAS\_FUNCTION[62]	_	
11-15	1358-1366	formerly	_	_	_	HAS\_FUNCTION[62]	_	
11-16	1367-1370	did	_	_	_	HAS\_FUNCTION[62]	_	
11-17	1371-1373	so	_	_	_	HAS\_FUNCTION[62]	_	
11-18	1373-1374	.	_	_	_	_	_	
11-19	1375-1382	Synonym	_	_	_	_	_	
11-20	1382-1383	:	_	_	_	_	_	
11-21	1385-1400	Durchgangshohle	_	A.2 Underground landform	DEFINIENDUM	_	_	
11-22	1400-1401	.	_	_	_	_	_	

#Text=torca :   Large closed depression, more or less circular; a doline.
12-1	1402-1407	torca	_	A.1 Surface landform	DEFINIENDUM	_	_	
12-2	1408-1409	:	_	_	_	_	_	
12-3	1412-1417	Large	_	_	_	HAS\_SIZE	_	
12-4	1418-1424	closed	_	A.1 Surface landform[23]	GENUS[40]	_	_	
12-5	1425-1435	depression	_	A.1 Surface landform[23]	GENUS[40]	_	_	
12-6	1435-1436	,	_	_	_	_	_	
12-7	1437-1441	more	_	_	_	HAS\_FORM[63]	_	
12-8	1442-1444	or	_	_	_	HAS\_FORM[63]	_	
12-9	1445-1449	less	_	_	_	HAS\_FORM[63]	_	
12-10	1450-1458	circular	_	_	_	HAS\_FORM[63]	_	
12-11	1458-1459	;	_	_	_	_	_	
12-12	1460-1461	a	_	_	_	_	_	
12-13	1462-1468	doline	_	A.1 Surface landform[24]	_	_	_	
12-14	1468-1469	.	_	A.1 Surface landform[24]	_	_	_	

#Text=torricellian chamber :  A submerged airfilled chamber of a cave at a pressure below atmospheric pressure, sealed by water, having an air-water surface above that of adjacent free air-water surfaces.
13-1	1471-1483	torricellian	_	A.2 Underground landform[25]	DEFINIENDUM[41]	_	_	
13-2	1484-1491	chamber	_	A.2 Underground landform[25]	DEFINIENDUM[41]	_	_	
13-3	1492-1493	:	_	_	_	_	_	
13-4	1495-1496	A	_	_	_	_	_	
13-5	1497-1506	submerged	_	_	_	HAS\_LOCATION	_	
13-6	1507-1516	airfilled	_	_	_	CONTAINS	_	
13-7	1517-1524	chamber	_	D.1 Abiotic	_	_	_	
13-8	1525-1527	of	_	_	_	_	_	
13-9	1528-1529	a	_	_	_	_	_	
13-10	1530-1534	cave	_	A.2 Underground landform	_	_	_	
13-11	1535-1537	at	_	_	_	HAS\_ATTRIBUTE[64]	_	
13-12	1538-1539	a	_	_	_	HAS\_ATTRIBUTE[64]	_	
13-13	1540-1548	pressure	_	_	_	HAS\_ATTRIBUTE[64]	_	
13-14	1549-1554	below	_	_	_	HAS\_ATTRIBUTE[64]	_	
13-15	1555-1566	atmospheric	_	D.1 Abiotic[26]	_	HAS\_ATTRIBUTE[64]	_	
13-16	1567-1575	pressure	_	D.1 Abiotic[26]	_	HAS\_ATTRIBUTE[64]	_	
13-17	1575-1576	,	_	_	_	_	_	
13-18	1577-1583	sealed	_	_	_	HAS\_ATTRIBUTE[65]	_	
13-19	1584-1586	by	_	_	_	HAS\_ATTRIBUTE[65]	_	
13-20	1587-1592	water	_	D.1 Abiotic	_	HAS\_ATTRIBUTE[65]	_	
13-21	1592-1593	,	_	_	_	_	_	
13-22	1594-1600	having	_	_	_	HAS\_ATTRIBUTE[66]	_	
13-23	1601-1603	an	_	_	_	HAS\_ATTRIBUTE[66]	_	
13-24	1604-1613	air-water	_	_	_	HAS\_ATTRIBUTE[66]	_	
13-25	1614-1621	surface	_	_	_	HAS\_ATTRIBUTE[66]	_	
13-26	1622-1627	above	_	_	_	HAS\_ATTRIBUTE[66]	_	
13-27	1628-1632	that	_	_	_	HAS\_ATTRIBUTE[66]	_	
13-28	1633-1635	of	_	_	_	HAS\_ATTRIBUTE[66]	_	
13-29	1636-1644	adjacent	_	_	_	HAS\_ATTRIBUTE[66]	_	
13-30	1645-1649	free	_	_	_	HAS\_ATTRIBUTE[66]	_	
13-31	1650-1659	air-water	_	_	_	HAS\_ATTRIBUTE[66]	_	
13-32	1660-1668	surfaces	_	_	_	HAS\_ATTRIBUTE[66]	_	
13-33	1668-1669	.	_	_	_	_	_	

#Text=tourelle :   A little tower; applied to small flat-topped buttes of limestone in karst areas. Contrasted with pitons, which have pointed tops, and with coupoles, which have rounded tops.
14-1	1670-1678	tourelle	_	A.1 Surface landform	DEFINIENDUM	_	_	
14-2	1679-1680	:	_	_	_	_	_	
14-3	1683-1684	A	_	_	_	_	_	
14-4	1685-1691	little	_	_	_	HAS\_SIZE	_	
14-5	1692-1697	tower	_	_	GENUS	_	_	
14-6	1697-1698	;	_	_	_	_	_	
14-7	1699-1706	applied	_	_	_	_	_	
14-8	1707-1709	to	_	_	_	_	_	
14-9	1710-1715	small	_	_	_	HAS\_SIZE	_	
14-10	1716-1727	flat-topped	_	_	_	HAS\_FORM	_	
14-11	1728-1734	buttes	_	D.1 Abiotic	_	_	_	
14-12	1735-1737	of	_	_	_	COMPOSITION\_MEDIUM[67]	_	
14-13	1738-1747	limestone	_	D.1 Abiotic	_	COMPOSITION\_MEDIUM[67]	_	
14-14	1748-1750	in	_	_	_	HAS\_LOCATION[68]	_	
14-15	1751-1756	karst	_	_	_	HAS\_LOCATION[68]	_	
14-16	1757-1762	areas	_	_	_	HAS\_LOCATION[68]	_	
14-17	1762-1763	.	_	_	_	_	_	
14-18	1764-1774	Contrasted	_	_	_	_	_	
14-19	1775-1779	with	_	_	_	_	_	
14-20	1780-1786	pitons	_	A.1 Surface landform	_	_	_	
14-21	1786-1787	,	_	_	_	_	_	
14-22	1788-1793	which	_	_	_	_	_	
14-23	1794-1798	have	_	_	_	_	_	
14-24	1799-1806	pointed	_	_	_	_	_	
14-25	1807-1811	tops	_	_	_	_	_	
14-26	1811-1812	,	_	_	_	_	_	
14-27	1813-1816	and	_	_	_	_	_	
14-28	1817-1821	with	_	_	_	_	_	
14-29	1822-1830	coupoles	_	_	_	_	_	
14-30	1830-1831	,	_	_	_	_	_	
14-31	1832-1837	which	_	_	_	_	_	
14-32	1838-1842	have	_	_	_	_	_	
14-33	1843-1850	rounded	_	_	_	_	_	
14-34	1851-1855	tops	_	_	_	_	_	
14-35	1855-1856	.	_	_	_	_	_	

#Text=tower karst, Turmkarst :  Karst topography characterized by isolated limestone hills separated by areas of alluvium or other detrital sand; towers are generally steep-sided forest-covered hills, and many have flat tops.
15-1	1857-1862	tower	_	C. Geome[27]	DEFINIENDUM[42]	_	_	
15-2	1863-1868	karst	_	C. Geome[27]	DEFINIENDUM[42]	_	_	
15-3	1868-1869	,	_	_	_	_	_	
15-4	1870-1879	Turmkarst	_	C. Geome	DEFINIENDUM	_	_	
15-5	1880-1881	:	_	_	_	_	_	
15-6	1883-1888	Karst	_	C. Geome[28]	GENUS	_	_	
15-7	1889-1899	topography	_	C. Geome[28]	_	_	_	
15-8	1900-1913	characterized	_	_	_	HAS\_FORM[69]	_	
15-9	1914-1916	by	_	_	_	HAS\_FORM[69]	_	
15-10	1917-1925	isolated	_	_	_	HAS\_FORM[69]	_	
15-11	1926-1935	limestone	_	D.1 Abiotic[29]	_	HAS\_FORM[69]	_	
15-12	1936-1941	hills	_	D.1 Abiotic[29]	_	HAS\_FORM[69]	_	
15-13	1942-1951	separated	_	_	_	HAS\_FORM[69]	_	
15-14	1952-1954	by	_	_	_	HAS\_FORM[69]	_	
15-15	1955-1960	areas	_	_	_	HAS\_FORM[69]	_	
15-16	1961-1963	of	_	_	_	HAS\_FORM[69]	_	
15-17	1964-1972	alluvium	_	_	_	HAS\_FORM[69]	_	
15-18	1973-1975	or	_	_	_	HAS\_FORM[69]	_	
15-19	1976-1981	other	_	_	_	HAS\_FORM[69]	_	
15-20	1982-1990	detrital	_	_	_	HAS\_FORM[69]	_	
15-21	1991-1995	sand	_	_	_	HAS\_FORM[69]	_	
15-22	1995-1996	;	_	_	_	_	_	
15-23	1997-2003	towers	_	_	_	HAS\_FORM[70]	_	
15-24	2004-2007	are	_	_	_	HAS\_FORM[70]	_	
15-25	2008-2017	generally	_	_	_	HAS\_FORM[70]	_	
15-26	2018-2029	steep-sided	_	_	_	HAS\_FORM[70]	_	
15-27	2030-2044	forest-covered	_	_	_	HAS\_FORM[70]	_	
15-28	2045-2050	hills	_	_	_	HAS\_FORM[70]	_	
15-29	2050-2051	,	_	_	_	HAS\_FORM[70]	_	
15-30	2052-2055	and	_	_	_	HAS\_FORM[70]	_	
15-31	2056-2060	many	_	_	_	HAS\_FORM[70]	_	
15-32	2061-2065	have	_	_	_	HAS\_FORM[70]	_	
15-33	2066-2070	flat	_	_	_	HAS\_FORM[70]	_	
15-34	2071-2075	tops	_	_	_	HAS\_FORM[70]	_	
15-35	2075-2076	.	_	_	_	_	_	
