#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Canonicalform|Canonical
#T_SP=webanno.custom.Category|Category
#T_SP=webanno.custom.Definitionelement|Def_element
#T_SP=webanno.custom.Relation|Relation
#T_SP=webanno.custom.Relation_definitor|Rel_verb_frame


#Text=inflow cave, influent cave :  Cave into which a stream flews or formerly entered.
2-8	126-128	in	_	_	_	COMPOSITION\_MEDIUM[51]	frame\_COMPOSITION	
2-9	129-138	limestone	_	_	_	COMPOSITION\_MEDIUM[51]	_	
2-10	138-139	,	_	_	_	_	_	
2-11	140-145	known	_	_	_	_	_	
2-12	146-148	as	_	_	_	_	_	
2-13	149-154	abime	_	A.2 Underground landform	DEFINIENDUM	_	_	
2-14	155-157	or	_	_	_	_	_	
2-15	158-162	aven	_	_	DEFINIENDUM	_	_	
2-16	163-165	in	_	_	_	_	_	
2-17	166-172	France	_	D.3.1 Geolocation	_	_	_	
2-18	173-176	and	_	_	_	_	_	
2-19	177-179	as	_	_	_	_	_	
2-20	180-187	pothole	_	A.2 Underground landform	DEFINIENDUM	_	_	
2-21	188-190	in	_	_	_	_	_	
2-22	191-198	England	_	D.3.1 Geolocation	_	_	_	
2-23	198-199	.	_	_	_	_	_	

#Text=joint-plane cave :  A cavity high in relation to width developed along steeply dipping joint planes.
3-1	201-212	joint-plane	_	A.2 Underground landform[3]	DEFINIENDUM[28]	_	_	
3-2	213-217	cave	_	A.2 Underground landform[3]	DEFINIENDUM[28]	_	_	
3-3	218-219	:	_	_	_	_	_	
3-4	221-222	A	_	_	_	_	_	
3-5	223-229	cavity	_	D.1 Abiotic	GENUS	_	_	
3-6	230-234	high	_	_	_	HAS\_SIZE[52]	_	
3-7	235-237	in	_	_	_	HAS\_SIZE[52]	_	
3-8	238-246	relation	_	_	_	HAS\_SIZE[52]	_	
3-9	247-249	to	_	_	_	HAS\_SIZE[52]	_	
3-10	250-255	width	_	_	_	HAS\_SIZE[52]	_	
3-11	256-265	developed	_	_	_	HAS\_LOCATION[53]	frame\_LOCATION[91]	
3-12	266-271	along	_	_	_	HAS\_LOCATION[53]	frame\_LOCATION[91]	
3-13	272-279	steeply	_	_	_	HAS\_LOCATION[53]	_	
3-14	280-287	dipping	_	_	_	HAS\_LOCATION[53]	_	
3-15	288-293	joint	_	_	_	HAS\_LOCATION[53]	_	
3-16	294-300	planes	_	D.1 Abiotic	_	HAS\_LOCATION[53]	_	
3-17	300-301	.	_	_	_	_	_	

#Text=Karren : Channels or furrows, caused by solution on massive bare limestone surfaces; they vary in depth from a few millimeters to more than a meter and are separated by ridges.
4-1	302-308	Karren	_	A.1 Surface landform	DEFINIENDUM	_	_	
4-2	309-310	:	_	_	_	_	_	
4-3	311-319	Channels	_	D.1 Abiotic	GENUS	HAS\_FORM[54]	_	
4-4	320-322	or	_	_	_	HAS\_FORM[54]	_	
4-5	323-330	furrows	_	D.1 Abiotic	GENUS	HAS\_FORM[54]	_	
4-6	330-331	,	_	_	_	_	_	
4-7	332-338	caused	_	_	_	HAS\_CAUSE[55]	frame\_CAUSE[92]	
4-8	339-341	by	_	_	_	HAS\_CAUSE[55]	frame\_CAUSE[92]	
4-9	342-350	solution	_	B.4 Transformation	_	HAS\_CAUSE[55]	_	
4-10	351-353	on	_	_	_	COMPOSITION\_MEDIUM[56]	frame\_COMPOSITION	
4-11	354-361	massive	_	_	_	COMPOSITION\_MEDIUM[56]	_	
4-12	362-366	bare	_	_	_	COMPOSITION\_MEDIUM[56]	_	
4-13	367-376	limestone	_	_	_	COMPOSITION\_MEDIUM[56]	_	
4-14	377-385	surfaces	_	_	_	COMPOSITION\_MEDIUM[56]	_	
4-15	385-386	;	_	_	_	_	_	
4-16	387-391	they	_	_	_	_	_	
4-17	392-396	vary	_	_	_	HAS\_SIZE[57]	_	
4-18	397-399	in	_	_	_	HAS\_SIZE[57]	_	
4-19	400-405	depth	_	_	_	HAS\_SIZE[57]	_	
4-20	406-410	from	_	_	_	HAS\_SIZE[57]	frame\_SIZE	
4-21	411-412	a	_	_	_	HAS\_SIZE[57]	_	
4-22	413-416	few	_	_	_	HAS\_SIZE[57]	_	
4-23	417-428	millimeters	_	_	_	HAS\_SIZE[57]	_	
4-24	429-431	to	_	_	_	HAS\_SIZE[57]	frame\_SIZE	
4-25	432-436	more	_	_	_	HAS\_SIZE[57]	_	
4-26	437-441	than	_	_	_	HAS\_SIZE[57]	_	
4-27	442-443	a	_	_	_	HAS\_SIZE[57]	_	
4-28	444-449	meter	_	_	_	HAS\_SIZE[57]	_	
4-29	450-453	and	_	_	_	_	_	
4-30	454-457	are	_	_	_	_	_	
4-31	458-467	separated	_	_	_	HAS\_FORM[58]	_	
4-32	468-470	by	_	_	_	HAS\_FORM[58]	_	
4-33	471-477	ridges	_	_	_	HAS\_FORM[58]	_	
4-34	477-478	.	_	_	_	_	_	

#Text=Rillenkarren : Type of Karren, shallow channels separated by sharp ridges 2-3 centimeters apart.
5-1	479-491	Rillenkarren	_	A.1 Surface landform	DEFINIENDUM	_	_	
5-2	492-493	:	_	_	_	_	_	
5-3	494-498	Type	_	_	_	_	_	
5-4	499-501	of	_	_	_	_	_	
5-5	502-508	Karren	_	A.1 Surface landform	GENUS	_	_	
5-6	508-509	,	_	_	_	_	_	
5-7	510-517	shallow	_	_	_	HAS\_FORM[59]	_	
5-8	518-526	channels	_	_	_	HAS\_FORM[59]	_	
5-9	527-536	separated	_	_	_	HAS\_FORM[59]	_	
5-10	537-539	by	_	_	_	HAS\_FORM[59]	_	
5-11	540-545	sharp	_	_	_	HAS\_FORM[59]	_	
5-12	546-552	ridges	_	_	_	HAS\_FORM[59]	_	
5-13	553-554	2	_	_	_	HAS\_SIZE[60]	_	
5-14	554-555	-	_	_	_	HAS\_SIZE[60]	_	
5-15	555-556	3	_	_	_	HAS\_SIZE[60]	_	
5-16	557-568	centimeters	_	_	_	HAS\_SIZE[60]	frame\_SIZE[93]	
5-17	569-574	apart	_	_	_	HAS\_SIZE[60]	frame\_SIZE[93]	
5-18	574-575	.	_	_	_	_	_	

#Text=Rinnenkarren : Type of Karren, flat-bottomed grooves several centimeters apart.
6-1	576-588	Rinnenkarren	_	A.1 Surface landform	DEFINIENDUM	_	_	
6-2	589-590	:	_	_	_	_	_	
6-3	591-595	Type	_	_	_	_	_	
6-4	596-598	of	_	_	_	_	_	
6-5	599-605	Karren	_	A.1 Surface landform	GENUS	_	_	
6-6	605-606	,	_	_	_	_	_	
6-7	607-620	flat-bottomed	_	_	_	HAS\_FORM[61]	_	
6-8	621-628	grooves	_	_	_	HAS\_FORM[61]	_	
6-9	629-636	several	_	_	_	HAS\_SIZE[62]	_	
6-10	637-648	centimeters	_	_	_	HAS\_SIZE[62]	frame\_SIZE[94]	
6-11	649-654	apart	_	_	_	HAS\_SIZE[62]	frame\_SIZE[94]	
6-12	654-655	.	_	_	_	_	_	

#Text=Kluftkarren : Type of Karren; joints enlarged by solution.
7-1	656-667	Kluftkarren	_	A.1 Surface landform	DEFINIENDUM	_	_	
7-2	668-669	:	_	_	_	_	_	
7-3	670-674	Type	_	_	_	_	_	
7-4	675-677	of	_	_	_	_	_	
7-5	678-684	Karren	_	A.1 Surface landform	GENUS	_	_	
7-6	684-685	;	_	_	_	_	_	
7-7	686-692	joints	_	_	_	HAS\_CAUSE[63]	_	
7-8	693-701	enlarged	_	_	_	HAS\_CAUSE[63]	frame\_CAUSE[95]	
7-9	702-704	by	_	_	_	HAS\_CAUSE[63]	frame\_CAUSE[95]	
7-10	705-713	solution	_	_	_	HAS\_CAUSE[63]	_	
7-11	713-714	.	_	_	_	_	_	

#Text=Spitzkarren : Type of Karren, large deep grooves extending down from steep spires or pinnacles.
8-1	715-726	Spitzkarren	_	A.1 Surface landform	DEFINIENDUM	_	_	
8-2	727-728	:	_	_	_	_	_	
8-3	729-733	Type	_	_	_	_	_	
8-4	734-736	of	_	_	_	_	_	
8-5	737-743	Karren	_	A.1 Surface landform	GENUS	_	_	
8-6	743-744	,	_	_	_	_	_	
8-7	745-750	large	_	_	_	HAS\_SIZE[64]	_	
8-8	751-755	deep	_	_	_	HAS\_SIZE[64]	_	
8-9	756-763	grooves	_	_	_	HAS\_SIZE[64]	_	
8-10	764-773	extending	_	_	_	HAS\_LOCATION[65]	frame\_LOCATION[96]	
8-11	774-778	down	_	_	_	HAS\_LOCATION[65]	frame\_LOCATION[96]	
8-12	779-783	from	_	_	_	HAS\_LOCATION[65]	frame\_LOCATION[96]	
8-13	784-789	steep	_	_	_	HAS\_LOCATION[65]	_	
8-14	790-796	spires	_	_	_	HAS\_LOCATION[65]	_	
8-15	797-799	or	_	_	_	HAS\_LOCATION[65]	_	
8-16	800-809	pinnacles	_	_	_	HAS\_LOCATION[65]	_	
8-17	809-810	.	_	_	_	_	_	

#Text=Meanderkarren : Type of Karren, small winding or meandering channels.
9-1	811-824	Meanderkarren	_	A.1 Surface landform	DEFINIENDUM	_	_	
9-2	825-826	:	_	_	_	_	_	
9-3	827-831	Type	_	_	_	_	_	
9-4	832-834	of	_	_	_	_	_	
9-5	835-841	Karren	_	A.1 Surface landform	GENUS	_	_	
9-6	841-842	,	_	_	_	_	_	
9-7	843-848	small	_	_	_	HAS\_SIZE	_	
9-8	849-856	winding	_	_	_	HAS\_FORM[66]	_	
9-9	857-859	or	_	_	_	HAS\_FORM[66]	_	
9-10	860-870	meandering	_	_	_	HAS\_FORM[66]	_	
9-11	871-879	channels	_	_	_	HAS\_FORM[66]	_	
9-12	879-880	.	_	_	_	_	_	

#Text=Rundkarren : Karren having rounded channels and intervening rounded ridges, probably reexhumed after formation under soil or peat.
10-1	881-891	Rundkarren	_	A.1 Surface landform	DEFINIENDUM	_	_	
10-2	892-893	:	_	_	_	_	_	
10-3	894-900	Karren	_	A.1 Surface landform	GENUS	_	_	
10-4	901-907	having	_	_	_	HAS\_FORM[67]	frame\_FORM	
10-5	908-915	rounded	_	_	_	HAS\_FORM[67]	_	
10-6	916-924	channels	_	_	_	HAS\_FORM[67]	_	
10-7	925-928	and	_	_	_	HAS\_FORM[67]	_	
10-8	929-940	intervening	_	_	_	HAS\_FORM[67]	_	
10-9	941-948	rounded	_	_	_	HAS\_FORM[67]	_	
10-10	949-955	ridges	_	_	_	HAS\_FORM[67]	_	
10-11	955-956	,	_	_	_	_	_	
10-12	957-965	probably	_	_	_	_	_	
10-13	966-975	reexhumed	_	_	_	HAS\_CAUSE[68]	_	
10-14	976-981	after	_	_	_	HAS\_CAUSE[68]	_	
10-15	982-991	formation	_	_	_	HAS\_CAUSE[68]	_	
10-16	992-997	under	_	_	_	HAS\_CAUSE[68]	_	
10-17	998-1002	soil	_	_	_	HAS\_CAUSE[68]	_	
10-18	1003-1005	or	_	_	_	HAS\_CAUSE[68]	_	
10-19	1006-1010	peat	_	_	_	HAS\_CAUSE[68]	_	
10-20	1010-1011	.	_	_	_	_	_	

#Text=Fachkarren : Type of Karren, equivalent to English clint.
11-1	1012-1022	Fachkarren	_	A.1 Surface landform	DEFINIENDUM	_	_	
11-2	1023-1024	:	_	_	_	_	_	
11-3	1025-1029	Type	_	_	_	_	_	
11-4	1030-1032	of	_	_	_	_	_	
11-5	1033-1039	Karren	_	A.1 Surface landform	GENUS	_	_	
11-6	1039-1040	,	_	_	_	_	_	
11-7	1041-1051	equivalent	_	_	_	_	_	
11-8	1052-1054	to	_	_	_	_	_	
11-9	1055-1062	English	_	_	_	_	_	
11-10	1063-1068	clint	_	_	_	_	_	
11-11	1068-1069	.	_	_	_	_	_	

#Text=Bodenkarren : Karren formed beneath the soil. Synonym, lapils.
12-1	1070-1081	Bodenkarren	_	A.1 Surface landform	DEFINIENDUM	_	_	
12-2	1082-1083	:	_	_	_	_	_	
12-3	1084-1090	Karren	_	A.1 Surface landform	GENUS	_	_	
12-4	1091-1097	formed	_	_	_	HAS\_LOCATION[69]	frame\_LOCATION[97]	
12-5	1098-1105	beneath	_	_	_	HAS\_LOCATION[69]	frame\_LOCATION[97]	
12-6	1106-1109	the	_	_	_	HAS\_LOCATION[69]	_	
12-7	1110-1114	soil	_	_	_	HAS\_LOCATION[69]	_	
12-8	1114-1115	.	_	_	_	_	_	
12-9	1116-1123	Synonym	_	_	_	_	_	
12-10	1123-1124	,	_	_	_	_	_	
12-11	1125-1131	lapils	_	_	_	_	_	
12-12	1131-1132	.	_	_	_	_	_	

#Text=Karrenfeld :   An area of limestone dominated by Karren.
13-1	1133-1143	Karrenfeld	_	A.1 Surface landform	DEFINIENDUM	_	_	
13-2	1144-1145	:	_	_	_	_	_	
13-3	1148-1150	An	_	_	_	_	_	
13-4	1151-1155	area	_	_	_	_	_	
13-5	1156-1158	of	_	_	_	COMPOSITION\_MEDIUM[70]	frame\_COMPOSITION	
13-6	1159-1168	limestone	_	D.1 Abiotic	_	COMPOSITION\_MEDIUM[70]	_	
13-7	1169-1178	dominated	_	_	_	CONTAINS[71]	frame\_CONTAINS[98]	
13-8	1179-1181	by	_	_	_	CONTAINS[71]	frame\_CONTAINS[98]	
13-9	1182-1188	Karren	_	_	_	CONTAINS[71]	_	
13-10	1188-1189	.	_	_	_	_	_	

#Text=karst :   A terrain, generally underlain by limestone, in which the topography is chiefly formed by the dissolving of rock, and which is commonly characterized by Karren, closed depressions, subterranean drainage, and caves. See also buried karst; cone karst; covered karst; exhumed karst; Halbkugelkarst; holokarst; Kegel- karst; merokarst; microkarst; naked karst; paleokarst; pseudokarst; Spitz- kegelkarst; subjacent karst; syngenetic karst; thermokarst; tower karst.
14-1	1190-1195	karst	_	C. Geome	DEFINIENDUM	_	_	
14-2	1196-1197	:	_	_	_	_	_	
14-3	1200-1201	A	_	_	_	_	_	
14-4	1202-1209	terrain	_	_	GENUS	_	_	
14-5	1209-1210	,	_	_	_	_	_	
14-6	1211-1220	generally	_	_	_	_	_	
14-7	1221-1230	underlain	_	_	_	COMPOSITION\_MEDIUM[72]	frame\_COMPOSITION[99]	
14-8	1231-1233	by	_	_	_	COMPOSITION\_MEDIUM[72]	frame\_COMPOSITION[99]	
14-9	1234-1243	limestone	_	_	_	COMPOSITION\_MEDIUM[72]	_	
14-10	1243-1244	,	_	_	_	_	_	
14-11	1245-1247	in	_	_	_	_	_	
14-12	1248-1253	which	_	_	_	_	_	
14-13	1254-1257	the	_	_	_	_	_	
14-14	1258-1268	topography	_	_	_	_	_	
14-15	1269-1271	is	_	_	_	_	_	
14-16	1272-1279	chiefly	_	_	_	_	_	
14-17	1280-1286	formed	_	_	_	HAS\_CAUSE[73]	frame\_CAUSE[100]	
14-18	1287-1289	by	_	_	_	HAS\_CAUSE[73]	frame\_CAUSE[100]	
14-19	1290-1293	the	_	_	_	HAS\_CAUSE[73]	frame\_CAUSE[100]	
14-20	1294-1304	dissolving	_	B.4 Transformation	_	HAS\_CAUSE[73]	_	
14-21	1305-1307	of	_	_	_	HAS\_CAUSE[73]	_	
14-22	1308-1312	rock	_	_	_	HAS\_CAUSE[73]	_	
14-23	1312-1313	,	_	_	_	_	_	
14-24	1314-1317	and	_	_	_	_	_	
14-25	1318-1323	which	_	_	_	_	_	
14-26	1324-1326	is	_	_	_	_	_	
14-27	1327-1335	commonly	_	_	_	CONTAINS[74]	frame\_CONTAINS[101]	
14-28	1336-1349	characterized	_	_	_	CONTAINS[74]	frame\_CONTAINS[101]	
14-29	1350-1352	by	_	_	_	CONTAINS[74]	frame\_CONTAINS[101]	
14-30	1353-1359	Karren	_	_	_	CONTAINS[74]	_	
14-31	1359-1360	,	_	_	_	CONTAINS[74]	_	
14-32	1361-1367	closed	_	_	_	CONTAINS[74]	_	
14-33	1368-1379	depressions	_	_	_	CONTAINS[74]	_	
14-34	1379-1380	,	_	_	_	CONTAINS[74]	_	
14-35	1381-1393	subterranean	_	_	_	CONTAINS[74]	_	
14-36	1394-1402	drainage	_	_	_	CONTAINS[74]	_	
14-37	1402-1403	,	_	_	_	CONTAINS[74]	_	
14-38	1404-1407	and	_	_	_	CONTAINS[74]	_	
14-39	1408-1413	caves	_	_	_	CONTAINS[74]	_	
14-40	1413-1414	.	_	_	_	_	_	
14-41	1415-1418	See	_	_	_	_	_	
14-42	1419-1423	also	_	_	_	_	_	
14-43	1424-1430	buried	_	C. Geome[4]	SPECIES[29]	_	_	
14-44	1431-1436	karst	_	C. Geome[4]	SPECIES[29]	_	_	
14-45	1436-1437	;	_	_	_	_	_	
14-46	1438-1442	cone	_	C. Geome[5]	SPECIES[30]	_	_	
14-47	1443-1448	karst	_	C. Geome[5]	SPECIES[30]	_	_	
14-48	1448-1449	;	_	_	_	_	_	
14-49	1450-1457	covered	_	C. Geome[6]	SPECIES[31]	_	_	
14-50	1458-1463	karst	_	C. Geome[6]	SPECIES[31]	_	_	
14-51	1463-1464	;	_	_	_	_	_	
14-52	1465-1472	exhumed	_	C. Geome[7]	SPECIES[32]	_	_	
14-53	1473-1478	karst	_	C. Geome[7]	SPECIES[32]	_	_	
14-54	1478-1479	;	_	_	_	_	_	
14-55	1480-1494	Halbkugelkarst	_	C. Geome	SPECIES	_	_	
14-56	1494-1495	;	_	_	_	_	_	
14-57	1496-1505	holokarst	_	C. Geome	SPECIES	_	_	
14-58	1505-1506	;	_	_	_	_	_	
14-59	1507-1512	Kegel	_	C. Geome[8]	SPECIES[33]	_	_	
14-60	1512-1513	-	_	C. Geome[8]	SPECIES[33]	_	_	
14-61	1514-1519	karst	_	C. Geome[8]	SPECIES[33]	_	_	
14-62	1519-1520	;	_	_	_	_	_	
14-63	1521-1530	merokarst	_	C. Geome	SPECIES	_	_	
14-64	1530-1531	;	_	_	_	_	_	
14-65	1532-1542	microkarst	_	C. Geome	SPECIES	_	_	
14-66	1542-1543	;	_	_	_	_	_	
14-67	1544-1549	naked	_	C. Geome[9]	SPECIES[34]	_	_	
14-68	1550-1555	karst	_	C. Geome[9]	SPECIES[34]	_	_	
14-69	1555-1556	;	_	_	_	_	_	
14-70	1557-1567	paleokarst	_	C. Geome	SPECIES	_	_	
14-71	1567-1568	;	_	_	_	_	_	
14-72	1569-1580	pseudokarst	_	C. Geome	SPECIES	_	_	
14-73	1580-1581	;	_	_	_	_	_	
14-74	1582-1587	Spitz	_	C. Geome[10]	SPECIES[35]	_	_	
14-75	1587-1588	-	_	C. Geome[10]	SPECIES[35]	_	_	
14-76	1589-1599	kegelkarst	_	C. Geome[10]	SPECIES[35]	_	_	
14-77	1599-1600	;	_	_	_	_	_	
14-78	1601-1610	subjacent	_	C. Geome[11]	SPECIES[36]	_	_	
14-79	1611-1616	karst	_	C. Geome[11]	SPECIES[36]	_	_	
14-80	1616-1617	;	_	_	_	_	_	
14-81	1618-1628	syngenetic	_	C. Geome[12]	SPECIES[37]	_	_	
14-82	1629-1634	karst	_	C. Geome[12]	SPECIES[37]	_	_	
14-83	1634-1635	;	_	_	_	_	_	
14-84	1636-1647	thermokarst	_	C. Geome	SPECIES	_	_	
14-85	1647-1648	;	_	_	_	_	_	
14-86	1649-1654	tower	_	C. Geome[13]	SPECIES[38]	_	_	
14-87	1655-1660	karst	_	C. Geome[13]	SPECIES[38]	_	_	
14-88	1660-1661	.	_	_	_	_	_	

#Text=karst barre :   A karst of limited area completely surrounded by rocks of low permeability.
15-1	1662-1667	karst	_	C. Geome[14]	DEFINIENDUM[39]	_	_	
15-2	1668-1673	barre	_	C. Geome[14]	DEFINIENDUM[39]	_	_	
15-3	1674-1675	:	_	_	_	_	_	
15-4	1678-1679	A	_	_	_	_	_	
15-5	1680-1685	karst	_	C. Geome	GENUS	_	_	
15-6	1686-1688	of	_	_	_	_	_	
15-7	1689-1696	limited	_	_	_	_	_	
15-8	1697-1701	area	_	_	_	_	_	
15-9	1702-1712	completely	_	_	_	_	_	
15-10	1713-1723	surrounded	_	_	_	COMPOSITION\_MEDIUM[75]	frame\_COMPOSITION[102]	
15-11	1724-1726	by	_	_	_	COMPOSITION\_MEDIUM[75]	frame\_COMPOSITION[102]	
15-12	1727-1732	rocks	_	_	_	COMPOSITION\_MEDIUM[75]	_	
15-13	1733-1735	of	_	_	_	COMPOSITION\_MEDIUM[75]	_	
15-14	1736-1739	low	_	_	_	COMPOSITION\_MEDIUM[75]	_	
15-15	1740-1752	permeability	_	_	_	COMPOSITION\_MEDIUM[75]	_	
15-16	1752-1753	.	_	_	_	_	_	

#Text=karst base level :  Level below which karstification does not take place.
16-1	1754-1759	karst	_	D.1 Abiotic[15]	DEFINIENDUM[40]	_	_	
16-2	1760-1764	base	_	D.1 Abiotic[15]	DEFINIENDUM[40]	_	_	
16-3	1765-1770	level	_	D.1 Abiotic[15]	DEFINIENDUM[40]	_	_	
16-4	1771-1772	:	_	_	_	_	_	
16-5	1774-1779	Level	_	_	_	_	_	
16-6	1780-1785	below	_	_	_	_	_	
16-7	1786-1791	which	_	_	_	_	_	
16-8	1792-1806	karstification	_	B. Process	_	HAS\_FUNCTION[76]	_	
16-9	1807-1811	does	_	_	_	HAS\_FUNCTION[76]	_	
16-10	1812-1815	not	_	_	_	HAS\_FUNCTION[76]	_	
16-11	1816-1820	take	_	_	_	HAS\_FUNCTION[76]	_	
16-12	1821-1826	place	_	_	_	HAS\_FUNCTION[76]	_	
16-13	1826-1827	.	_	_	_	_	_	

#Text=karst bridge :  A natural bridge or arch in limestone.
17-1	1828-1833	karst	_	A.1 Surface landform[16]	DEFINIENDUM[41]	_	_	
17-2	1834-1840	bridge	_	A.1 Surface landform[16]	DEFINIENDUM[41]	_	_	
17-3	1841-1842	:	_	_	_	_	_	
17-4	1844-1845	A	_	_	_	_	_	
17-5	1846-1853	natural	_	_	_	HAS\_CAUSE	_	
17-6	1854-1860	bridge	_	_	_	HAS\_FORM[77]	_	
17-7	1861-1863	or	_	_	_	HAS\_FORM[77]	_	
17-8	1864-1868	arch	_	_	_	HAS\_FORM[77]	_	
17-9	1869-1871	in	_	_	_	COMPOSITION\_MEDIUM[78]	frame\_COMPOSITION	
17-10	1872-1881	limestone	_	_	_	COMPOSITION\_MEDIUM[78]	_	
17-11	1881-1882	.	_	_	_	_	_	

#Text=karst fens :  Marshes developed in sinkhole terrain; swampy solution fens.
18-1	1883-1888	karst	_	A.1 Surface landform[17]	DEFINIENDUM[42]	_	_	
18-2	1889-1893	fens	_	A.1 Surface landform[17]	DEFINIENDUM[42]	_	_	
18-3	1894-1895	:	_	_	_	_	_	
18-4	1897-1904	Marshes	_	_	_	_	_	
18-5	1905-1914	developed	_	_	_	HAS\_LOCATION[79]	frame\_LOCATION[103]	
18-6	1915-1917	in	_	_	_	HAS\_LOCATION[79]	frame\_LOCATION[103]	
18-7	1918-1926	sinkhole	_	_	_	HAS\_LOCATION[79]	_	
18-8	1927-1934	terrain	_	_	_	HAS\_LOCATION[79]	_	
18-9	1934-1935	;	_	_	_	_	_	
18-10	1936-1942	swampy	_	_	_	_	_	
18-11	1943-1951	solution	_	_	_	_	_	
18-12	1952-1956	fens	_	_	_	_	_	
18-13	1956-1957	.	_	_	_	_	_	

#Text=karst lake :  A large area of standing water in extensive closed depression in limestone.
19-1	1958-1963	karst	_	A.3 Hydrological form[18]	DEFINIENDUM[43]	_	_	
19-2	1964-1968	lake	_	A.3 Hydrological form[18]	DEFINIENDUM[43]	_	_	
19-3	1969-1970	:	_	_	_	_	_	
19-4	1972-1973	A	_	_	_	_	_	
19-5	1974-1979	large	_	_	_	_	_	
19-6	1980-1984	area	_	_	_	_	_	
19-7	1985-1987	of	_	_	_	_	_	
19-8	1988-1996	standing	_	_	_	CONTAINS[80]	_	
19-9	1997-2002	water	_	D.1 Abiotic	_	CONTAINS[80]	_	
19-10	2003-2005	in	_	_	_	HAS\_LOCATION[81]	_	
19-11	2006-2015	extensive	_	_	_	HAS\_LOCATION[81]	_	
19-12	2016-2022	closed	_	_	_	HAS\_LOCATION[81]	_	
19-13	2023-2033	depression	_	_	_	HAS\_LOCATION[81]	_	
19-14	2034-2036	in	_	_	_	COMPOSITION\_MEDIUM[82]	frame\_COMPOSITION	
19-15	2037-2046	limestone	_	D.1 Abiotic	_	COMPOSITION\_MEDIUM[82]	_	
19-16	2046-2047	.	_	_	_	_	_	

#Text=karst margin plain :  A plain generally on limestone between higher country of limestone on one side and of less pervious rocks on the other, but having a cover of impervious detritus, which allows surface drainage. Synonym, Karstrandebene.
20-1	2048-2053	karst	_	A.1 Surface landform[19]	DEFINIENDUM[44]	_	_	
20-2	2054-2060	margin	_	A.1 Surface landform[19]	DEFINIENDUM[44]	_	_	
20-3	2061-2066	plain	_	A.1 Surface landform[19]	DEFINIENDUM[44]	_	_	
20-4	2067-2068	:	_	_	_	_	_	
20-5	2070-2071	A	_	_	_	_	_	
20-6	2072-2077	plain	_	D.1 Abiotic	GENUS	HAS\_FORM	_	
20-7	2078-2087	generally	_	_	_	COMPOSITION\_MEDIUM[83]	frame\_COMPOSITION[104]	
20-8	2088-2090	on	_	_	_	COMPOSITION\_MEDIUM[83]	frame\_COMPOSITION[104]|frame\_COMPOSITION[105]	
20-9	2091-2100	limestone	_	_	_	COMPOSITION\_MEDIUM[83]	_	
20-10	2101-2108	between	_	_	_	COMPOSITION\_MEDIUM[83]	_	
20-11	2109-2115	higher	_	_	_	COMPOSITION\_MEDIUM[83]	_	
20-12	2116-2123	country	_	_	_	COMPOSITION\_MEDIUM[83]	_	
20-13	2124-2126	of	_	_	_	COMPOSITION\_MEDIUM[83]	_	
20-14	2127-2136	limestone	_	D.1 Abiotic	_	COMPOSITION\_MEDIUM[83]	_	
20-15	2137-2139	on	_	_	_	COMPOSITION\_MEDIUM[83]	_	
20-16	2140-2143	one	_	_	_	COMPOSITION\_MEDIUM[83]	_	
20-17	2144-2148	side	_	_	_	COMPOSITION\_MEDIUM[83]	_	
