#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Canonicalform|Canonical
#T_SP=webanno.custom.Category|Category
#T_SP=webanno.custom.Definitionelement|Def_element
#T_SP=webanno.custom.Relation|Relation
#T_SP=webanno.custom.Relation_definitor|Rel_verb_frame


#Text=Sanidine is a typical rock-forming mineral of K-rich alkaline volcanic rocks and a principal rock-forming mineral of Kožuf 6.5-1.8 Ma old volcanic rocks (Boev & Jelenković, 2012).
1-29	161-171	Jelenković	_	_	_	_	_	
1-30	171-172	,	_	_	_	_	_	
1-31	173-177	2012	_	_	_	_	_	
1-32	177-178	)	_	_	_	_	_	
1-33	178-179	.	_	_	_	_	_	

#Text=Smectite (montmorillonite) is a layered clay mineral, product of intensive acidic weathering of volcaniclastic material.
2-1	180-188	Smectite	_	D.1 Abiotic	DEFINIENDUM	_	_	
2-2	189-190	(	_	_	_	_	_	
2-3	190-205	montmorillonite	_	D.1 Abiotic	DEFINIENDUM	_	_	
2-4	205-206	)	_	_	_	_	_	
2-5	207-209	is	_	_	DEFINITOR[37]	_	_	
2-6	210-211	a	_	_	DEFINITOR[37]	_	_	
2-7	212-219	layered	_	_	_	COMPOSITION\_MEDIUM[72]	_	
2-8	220-224	clay	_	D.1 Abiotic[3]	_	COMPOSITION\_MEDIUM[72]	_	
2-9	225-232	mineral	_	D.1 Abiotic[3]	GENUS	_	_	
2-10	232-233	,	_	_	_	_	_	
2-11	234-241	product	_	_	_	HAS\_CAUSE[73]	frame\_CAUSE[92]	
2-12	242-244	of	_	_	_	HAS\_CAUSE[73]	frame\_CAUSE[92]	
2-13	245-254	intensive	_	_	_	HAS\_CAUSE[73]	_	
2-14	255-261	acidic	_	B.4 Transformation[4]	_	HAS\_CAUSE[73]	_	
2-15	262-272	weathering	_	B.4 Transformation[4]	_	HAS\_CAUSE[73]	_	
2-16	273-275	of	_	_	_	HAS\_CAUSE[73]	_	
2-17	276-290	volcaniclastic	_	D.1 Abiotic[5]	_	HAS\_CAUSE[73]	_	
2-18	291-299	material	_	D.1 Abiotic[5]	_	HAS\_CAUSE[73]	_	
2-19	299-300	.	_	_	_	_	_	

#Text=Input caves are either shafts developed along faults and prominent fractures (Živovska Propast, Dragoželska Propast) or vadose canyons leading to epiphreatic tube passages (Aramiska Peštera, Garnikovska Propast, Mala Peštera and Pešti Cave).
3-1	301-306	Input	_	A.2 Underground landform[6]	DEFINIENDUM[38]	_	_	
3-2	307-312	caves	_	A.2 Underground landform[6]	DEFINIENDUM[38]	_	_	
3-3	313-316	are	_	_	DEFINITOR	_	_	
3-4	317-323	either	_	_	_	_	_	
3-5	324-330	shafts	_	A.2 Underground landform	SPECIES	_	_	
3-6	331-340	developed	_	_	_	HAS\_LOCATION[74]	frame\_LOCATION[93]	
3-7	341-346	along	_	_	_	HAS\_LOCATION[74]	frame\_LOCATION[93]	
3-8	347-353	faults	_	_	_	HAS\_LOCATION[74]	_	
3-9	354-357	and	_	_	_	HAS\_LOCATION[74]	_	
3-10	358-367	prominent	_	_	_	HAS\_LOCATION[74]	_	
3-11	368-377	fractures	_	_	_	HAS\_LOCATION[74]	_	
3-12	378-379	(	_	_	_	_	_	
3-13	379-387	Živovska	_	D.3.1 Geolocation[7]	_	_	_	
3-14	388-395	Propast	_	D.3.1 Geolocation[7]	_	_	_	
3-15	395-396	,	_	_	_	_	_	
3-16	397-408	Dragoželska	_	D.3.1 Geolocation[8]	_	_	_	
3-17	409-416	Propast	_	D.3.1 Geolocation[8]	_	_	_	
3-18	416-417	)	_	_	_	_	_	
3-19	418-420	or	_	_	_	_	_	
3-20	421-427	vadose	_	A.1 Surface landform[9]	_	_	_	
3-21	428-435	canyons	_	A.1 Surface landform[9]	SPECIES	_	_	
3-22	436-443	leading	_	_	_	HAS\_LOCATION[75]	frame\_LOCATION[94]	
3-23	444-446	to	_	_	_	HAS\_LOCATION[75]	frame\_LOCATION[94]	
3-24	447-458	epiphreatic	_	A.2 Underground landform[10]	_	HAS\_LOCATION[75]	_	
3-25	459-463	tube	_	A.2 Underground landform[10]	_	HAS\_LOCATION[75]	_	
3-26	464-472	passages	_	A.2 Underground landform[10]	_	HAS\_LOCATION[75]	_	
3-27	473-474	(	_	_	_	_	_	
3-28	474-482	Aramiska	_	D.3.1 Geolocation[11]	_	HAS\_POSITION[76]	_	
3-29	483-490	Peštera	_	D.3.1 Geolocation[11]	_	HAS\_POSITION[76]	_	
3-30	490-491	,	_	_	_	HAS\_POSITION[76]	_	
3-31	492-503	Garnikovska	_	D.3.1 Geolocation[12]	_	HAS\_POSITION[76]	_	
3-32	504-511	Propast	_	D.3.1 Geolocation[12]	_	HAS\_POSITION[76]	_	
3-33	511-512	,	_	_	_	HAS\_POSITION[76]	_	
3-34	513-517	Mala	_	D.3.1 Geolocation[13]	_	HAS\_POSITION[76]	_	
3-35	518-525	Peštera	_	D.3.1 Geolocation[13]	_	HAS\_POSITION[76]	_	
3-36	526-529	and	_	_	_	HAS\_POSITION[76]	_	
3-37	530-535	Pešti	_	D.3.1 Geolocation[14]	_	HAS\_POSITION[76]	_	
3-38	536-540	Cave	_	D.3.1 Geolocation[14]	_	HAS\_POSITION[76]	_	
3-39	540-541	)	_	_	_	_	_	
3-40	541-542	.	_	_	_	_	_	

#Text=The juvenile pattern is a time-controlled pattern that prevails where soluble rocks are exposed by uplift and by removal of any impermeable cover.
4-1	543-546	The	_	_	_	_	_	
4-2	547-555	juvenile	_	D.3 Property[15]	DEFINIENDUM[39]	_	_	
4-3	556-563	pattern	_	D.3 Property[15]	DEFINIENDUM[39]	_	_	
4-4	564-566	is	_	_	DEFINITOR[40]	_	_	
4-5	567-568	a	_	_	DEFINITOR[40]	_	_	
4-6	569-584	time-controlled	_	_	_	HAS\_ATTRIBUTE[77]	_	
4-7	585-592	pattern	_	_	GENUS	HAS\_ATTRIBUTE[77]	_	
4-8	593-597	that	_	_	_	_	_	
4-9	598-606	prevails	_	_	_	COMPOSITION\_MEDIUM[78]	frame\_COMPOSITION[95]	
4-10	607-612	where	_	_	_	COMPOSITION\_MEDIUM[78]	frame\_COMPOSITION[95]	
4-11	613-620	soluble	_	D.1 Abiotic[16]	_	COMPOSITION\_MEDIUM[78]	_	
4-12	621-626	rocks	_	D.1 Abiotic[16]	_	COMPOSITION\_MEDIUM[78]	_	
4-13	627-630	are	_	_	_	COMPOSITION\_MEDIUM[78]	_	
4-14	631-638	exposed	_	_	_	COMPOSITION\_MEDIUM[78]	_	
4-15	639-641	by	_	_	_	COMPOSITION\_MEDIUM[78]	_	
4-16	642-648	uplift	_	B.1 Movement	_	COMPOSITION\_MEDIUM[78]	_	
4-17	649-652	and	_	_	_	COMPOSITION\_MEDIUM[78]	_	
4-18	653-655	by	_	_	_	COMPOSITION\_MEDIUM[78]	_	
4-19	656-663	removal	_	B.2 Loss	_	COMPOSITION\_MEDIUM[78]	_	
4-20	664-666	of	_	_	_	COMPOSITION\_MEDIUM[78]	_	
4-21	667-670	any	_	_	_	COMPOSITION\_MEDIUM[78]	_	
4-22	671-682	impermeable	_	D.1 Abiotic[17]	_	COMPOSITION\_MEDIUM[78]	_	
4-23	683-688	cover	_	D.1 Abiotic[17]	_	COMPOSITION\_MEDIUM[78]	_	
4-24	688-689	.	_	_	_	_	_	

#Text=Smaller scale forms in caves (microforms) are features much smaller than the passage diameter (Lauritzen & Lundberg, 2000).
5-1	690-697	Smaller	_	_	DEFINIENDUM[41]	HAS\_SIZE[79]	_	
5-2	698-703	scale	_	_	DEFINIENDUM[41]	HAS\_SIZE[79]	_	
5-3	704-709	forms	_	_	DEFINIENDUM[41]	HAS\_SIZE[79]	_	
5-4	710-712	in	_	_	DEFINIENDUM[41]	_	_	
5-5	713-718	caves	_	A.2 Underground landform	DEFINIENDUM[41]	_	_	
5-6	719-720	(	_	_	_	_	_	
5-7	720-730	microforms	_	A.2 Underground landform	DEFINIENDUM	_	_	
5-8	730-731	)	_	_	_	_	_	
5-9	732-735	are	_	_	DEFINITOR	_	_	
5-10	736-744	features	_	_	GENUS	_	_	
5-11	745-749	much	_	_	_	_	_	
5-12	750-757	smaller	_	_	_	HAS\_SIZE[80]	frame\_SIZE[96]	
5-13	758-762	than	_	_	_	HAS\_SIZE[80]	frame\_SIZE[96]	
5-14	763-766	the	_	_	_	HAS\_SIZE[80]	_	
5-15	767-774	passage	_	D.3 Property[18]|A.2 Underground landform[19]	_	HAS\_SIZE[80]	_	
5-16	775-783	diameter	_	D.3 Property[18]	_	HAS\_SIZE[80]	_	
5-17	784-785	(	_	_	_	_	_	
5-18	785-794	Lauritzen	_	_	_	_	_	
5-19	795-796	&	_	_	_	_	_	
5-20	797-805	Lundberg	_	_	_	_	_	
5-21	805-806	,	_	_	_	_	_	
5-22	807-811	2000	_	_	_	_	_	
5-23	811-812	)	_	_	_	_	_	
5-24	812-813	.	_	_	_	_	_	

#Text=As a consequence, the hydrological cycle provides the primary source of energy for karst formation because water is the solvent that dissolves carbonate rocks and then carries the ions away in solution (Williams P.W., 2004).
6-1	814-816	As	_	_	_	_	_	
6-2	817-818	a	_	_	_	_	_	
6-3	819-830	consequence	_	_	_	_	_	
6-4	830-831	,	_	_	_	_	_	
6-5	832-835	the	_	_	_	_	_	
6-6	836-848	hydrological	_	_	DEFINIENDUM[42]	_	_	
6-7	849-854	cycle	_	_	DEFINIENDUM[42]	_	_	
6-8	855-863	provides	_	_	_	_	_	
6-9	864-867	the	_	_	_	_	_	
6-10	868-875	primary	_	_	_	HAS\_FUNCTION[81]	_	
6-11	876-882	source	_	_	_	HAS\_FUNCTION[81]	_	
6-12	883-885	of	_	_	_	HAS\_FUNCTION[81]	_	
6-13	886-892	energy	_	_	_	HAS\_FUNCTION[81]	_	
6-14	893-896	for	_	_	_	HAS\_FUNCTION[81]	_	
6-15	897-902	karst	_	B. Process[20]	_	HAS\_FUNCTION[81]	_	
6-16	903-912	formation	_	B. Process[20]	_	HAS\_FUNCTION[81]	_	
6-17	913-920	because	_	_	_	HAS\_CAUSE[82]	frame\_CAUSE	
6-18	921-926	water	_	_	_	HAS\_CAUSE[82]	_	
6-19	927-929	is	_	_	_	HAS\_CAUSE[82]	_	
6-20	930-933	the	_	_	_	HAS\_CAUSE[82]	_	
6-21	934-941	solvent	_	_	_	HAS\_CAUSE[82]	_	
6-22	942-946	that	_	_	_	HAS\_CAUSE[82]	_	
6-23	947-956	dissolves	_	_	_	HAS\_CAUSE[82]	_	
6-24	957-966	carbonate	_	_	_	HAS\_CAUSE[82]	_	
6-25	967-972	rocks	_	_	_	HAS\_CAUSE[82]	_	
6-26	973-976	and	_	_	_	HAS\_CAUSE[82]	_	
6-27	977-981	then	_	_	_	HAS\_CAUSE[82]	_	
6-28	982-989	carries	_	_	_	HAS\_CAUSE[82]	_	
6-29	990-993	the	_	_	_	HAS\_CAUSE[82]	_	
6-30	994-998	ions	_	D.1 Abiotic	_	HAS\_CAUSE[82]	_	
6-31	999-1003	away	_	_	_	HAS\_CAUSE[82]	_	
6-32	1004-1006	in	_	_	_	HAS\_CAUSE[82]	_	
6-33	1007-1015	solution	_	D.1 Abiotic	_	HAS\_CAUSE[82]	_	
6-34	1016-1017	(	_	_	_	_	_	
6-35	1017-1025	Williams	_	_	_	_	_	
6-36	1026-1029	P.W	_	_	_	_	_	
6-37	1029-1030	.	_	_	_	_	_	
6-38	1030-1031	,	_	_	_	_	_	
6-39	1032-1036	2004	_	_	_	_	_	
6-40	1036-1037	)	_	_	_	_	_	
6-41	1037-1038	.	_	_	_	_	_	

#Text=Hard data are defined as long-term, measured time series, typically at a point within a watershed, while soft data are defined as information on individual processes within a budget that may not be directly measured within the study area, generally from literature information.
7-1	1039-1043	Hard	_	_	DEFINIENDUM[43]	_	_	
7-2	1044-1048	data	_	_	DEFINIENDUM[43]	_	_	
7-3	1049-1052	are	_	_	DEFINITOR[44]	_	_	
7-4	1053-1060	defined	_	_	DEFINITOR[44]	_	_	
7-5	1061-1063	as	_	_	DEFINITOR[44]	_	_	
7-6	1064-1073	long-term	_	_	GENUS[45]	DEFINED\_AS[83]	_	
7-7	1073-1074	,	_	_	GENUS[45]	DEFINED\_AS[83]	_	
7-8	1075-1083	measured	_	_	GENUS[45]	DEFINED\_AS[83]	_	
7-9	1084-1088	time	_	_	GENUS[45]	DEFINED\_AS[83]	_	
7-10	1089-1095	series	_	_	GENUS[45]	DEFINED\_AS[83]	_	
7-11	1095-1096	,	_	_	_	DEFINED\_AS[83]	_	
7-12	1097-1106	typically	_	_	_	DEFINED\_AS[83]	_	
7-13	1107-1109	at	_	_	_	DEFINED\_AS[83]	_	
7-14	1110-1111	a	_	_	_	DEFINED\_AS[83]	_	
7-15	1112-1117	point	_	_	_	DEFINED\_AS[83]	_	
7-16	1118-1124	within	_	_	_	DEFINED\_AS[83]	_	
7-17	1125-1126	a	_	_	_	DEFINED\_AS[83]	_	
7-18	1127-1136	watershed	_	_	_	DEFINED\_AS[83]	_	
7-19	1136-1137	,	_	_	_	DEFINED\_AS[83]	_	
7-20	1138-1143	while	_	_	_	_	_	
7-21	1144-1148	soft	_	_	DEFINIENDUM[46]	_	_	
7-22	1149-1153	data	_	_	DEFINIENDUM[46]	_	_	
7-23	1154-1157	are	_	_	DEFINITOR[47]	_	_	
7-24	1158-1165	defined	_	_	DEFINITOR[47]	_	_	
7-25	1166-1168	as	_	_	DEFINITOR[47]	_	_	
7-26	1169-1180	information	_	_	GENUS[48]	DEFINED\_AS[84]	_	
7-27	1181-1183	on	_	_	GENUS[48]	DEFINED\_AS[84]	_	
7-28	1184-1194	individual	_	_	GENUS[48]	DEFINED\_AS[84]	_	
7-29	1195-1204	processes	_	_	GENUS[48]	DEFINED\_AS[84]	_	
7-30	1205-1211	within	_	_	_	DEFINED\_AS[84]	_	
7-31	1212-1213	a	_	_	_	DEFINED\_AS[84]	_	
7-32	1214-1220	budget	_	_	_	DEFINED\_AS[84]	_	
7-33	1221-1225	that	_	_	_	DEFINED\_AS[84]	_	
7-34	1226-1229	may	_	_	_	DEFINED\_AS[84]	_	
7-35	1230-1233	not	_	_	_	DEFINED\_AS[84]	_	
7-36	1234-1236	be	_	_	_	DEFINED\_AS[84]	_	
7-37	1237-1245	directly	_	_	_	DEFINED\_AS[84]	_	
7-38	1246-1254	measured	_	_	_	DEFINED\_AS[84]	_	
7-39	1255-1261	within	_	_	_	DEFINED\_AS[84]	_	
7-40	1262-1265	the	_	_	_	DEFINED\_AS[84]	_	
7-41	1266-1271	study	_	_	_	DEFINED\_AS[84]	_	
7-42	1272-1276	area	_	_	_	DEFINED\_AS[84]	_	
7-43	1276-1277	,	_	_	_	DEFINED\_AS[84]	_	
7-44	1278-1287	generally	_	_	_	DEFINED\_AS[84]	_	
7-45	1288-1292	from	_	_	_	DEFINED\_AS[84]	_	
7-46	1293-1303	literature	_	_	_	DEFINED\_AS[84]	_	
7-47	1304-1315	information	_	_	_	DEFINED\_AS[84]	_	
7-48	1315-1316	.	_	_	_	_	_	

#Text=The step-wise calibration is a procedure that allowed calibrating the different components of the streamflow according to different hydrologic processes underpinning Pagliero et al.
8-1	1317-1320	The	_	_	_	_	_	
8-2	1321-1330	step-wise	_	E.2 Method[21]	DEFINIENDUM[49]	_	_	
8-3	1331-1342	calibration	_	E.2 Method[21]	DEFINIENDUM[49]	_	_	
8-4	1343-1345	is	_	_	DEFINITOR[50]	_	_	
8-5	1346-1347	a	_	_	DEFINITOR[50]	_	_	
8-6	1348-1357	procedure	_	E.2 Method	GENUS	_	_	
8-7	1358-1362	that	_	_	_	_	_	
8-8	1363-1370	allowed	_	_	_	HAS\_FUNCTION[85]	_	
8-9	1371-1382	calibrating	_	_	_	HAS\_FUNCTION[85]	_	
8-10	1383-1386	the	_	_	_	HAS\_FUNCTION[85]	_	
8-11	1387-1396	different	_	_	_	HAS\_FUNCTION[85]	_	
8-12	1397-1407	components	_	_	_	HAS\_FUNCTION[85]	_	
8-13	1408-1410	of	_	_	_	HAS\_FUNCTION[85]	_	
8-14	1411-1414	the	_	_	_	HAS\_FUNCTION[85]	_	
8-15	1415-1425	streamflow	_	D.1 Abiotic	_	HAS\_FUNCTION[85]	_	
8-16	1426-1435	according	_	_	_	HAS\_FUNCTION[85]	_	
8-17	1436-1438	to	_	_	_	HAS\_FUNCTION[85]	_	
8-18	1439-1448	different	_	_	_	HAS\_FUNCTION[85]	_	
8-19	1449-1459	hydrologic	_	B. Process[22]	_	HAS\_FUNCTION[85]	_	
8-20	1460-1469	processes	_	B. Process[22]	_	HAS\_FUNCTION[85]	_	
8-21	1470-1482	underpinning	_	_	_	_	_	
8-22	1483-1491	Pagliero	_	_	_	_	_	
8-23	1492-1494	et	_	_	_	_	_	
8-24	1495-1497	al	_	_	_	_	_	
8-25	1497-1498	.	_	_	_	_	_	

#Text=Karst is a very heterogeneous space medium which can be explained only be applying a great number of measurement points and by monitoring and measuring various phenomena : the water levels, water discharge and velocity, chemical composition of water, its temperature, concentration of suspended particles and the microorganisms in water.
9-1	1499-1504	Karst	_	C. Geome	DEFINIENDUM	_	_	
9-2	1505-1507	is	_	_	DEFINITOR[51]	_	_	
9-3	1508-1509	a	_	_	DEFINITOR[51]	_	_	
9-4	1510-1514	very	_	_	_	_	_	
9-5	1515-1528	heterogeneous	_	_	_	_	_	
9-6	1529-1534	space	_	_	GENUS[52]	_	_	
9-7	1535-1541	medium	_	_	GENUS[52]	_	_	
9-8	1542-1547	which	_	_	_	_	_	
9-9	1548-1551	can	_	_	_	_	_	
9-10	1552-1554	be	_	_	_	_	_	
9-11	1555-1564	explained	_	_	_	_	_	
9-12	1565-1569	only	_	_	_	_	_	
9-13	1570-1572	be	_	_	_	_	_	
9-14	1573-1581	applying	_	_	_	_	_	
9-15	1582-1583	a	_	_	_	_	_	
9-16	1584-1589	great	_	_	_	_	_	
9-17	1590-1596	number	_	_	_	_	_	
9-18	1597-1599	of	_	_	_	_	_	
9-19	1600-1611	measurement	_	_	_	_	_	
9-20	1612-1618	points	_	_	_	_	_	
9-21	1619-1622	and	_	_	_	_	_	
9-22	1623-1625	by	_	_	_	_	_	
9-23	1626-1636	monitoring	_	_	_	_	_	
9-24	1637-1640	and	_	_	_	_	_	
9-25	1641-1650	measuring	_	_	_	_	_	
9-26	1651-1658	various	_	_	_	_	_	
9-27	1659-1668	phenomena	_	_	_	_	_	
9-28	1669-1670	:	_	_	_	_	_	
9-29	1671-1674	the	_	_	_	_	_	
9-30	1675-1680	water	_	D.3 Property[23]	SPECIES[53]	_	_	
9-31	1681-1687	levels	_	D.3 Property[23]	SPECIES[53]	_	_	
9-32	1687-1688	,	_	_	_	_	_	
9-33	1689-1694	water	_	D.3 Property[24]	SPECIES[54]	_	_	
9-34	1695-1704	discharge	_	D.3 Property[24]	SPECIES[54]	_	_	
9-35	1705-1708	and	_	_	_	_	_	
9-36	1709-1717	velocity	water velocity	D.3 Property	SPECIES	_	_	
9-37	1717-1718	,	_	_	_	_	_	
9-38	1719-1727	chemical	_	D.3 Property[25]	SPECIES[55]	_	_	
9-39	1728-1739	composition	_	D.3 Property[25]	SPECIES[55]	_	_	
9-40	1740-1742	of	_	D.3 Property[25]	SPECIES[55]	_	_	
9-41	1743-1748	water	_	D.3 Property[25]	SPECIES[55]	_	_	
9-42	1748-1749	,	_	_	_	_	_	
9-43	1750-1753	its	_	_	_	_	_	
9-44	1754-1765	temperature	water temperature	D.3 Property	SPECIES	_	_	
9-45	1765-1766	,	_	_	_	_	_	
9-46	1767-1780	concentration	_	D.3 Property[26]	SPECIES[56]	_	_	
9-47	1781-1783	of	_	D.3 Property[26]	SPECIES[56]	_	_	
9-48	1784-1793	suspended	_	D.3 Property[26]	SPECIES[56]	_	_	
9-49	1794-1803	particles	_	D.3 Property[26]	SPECIES[56]	_	_	
9-50	1804-1807	and	_	_	_	_	_	
9-51	1808-1811	the	_	_	_	_	_	
9-52	1812-1826	microorganisms	_	D.2 Biotic	SPECIES	_	_	
9-53	1827-1829	in	_	_	_	_	_	
9-54	1830-1835	water	_	_	_	_	_	
9-55	1835-1836	.	_	_	_	_	_	

#Text=The term secondary porosity is used for the spaces created in carbonate rocks in the post-petrification period.
10-1	1837-1840	The	_	_	DEFINITOR[57]	_	_	
10-2	1841-1845	term	_	_	DEFINITOR[57]	_	_	
10-3	1846-1855	secondary	_	D.3 Property[27]	DEFINIENDUM[58]	_	_	
10-4	1856-1864	porosity	_	D.3 Property[27]	DEFINIENDUM[58]	_	_	
10-5	1865-1867	is	_	_	DEFINITOR[59]	_	_	
10-6	1868-1872	used	_	_	DEFINITOR[59]	_	_	
10-7	1873-1876	for	_	_	DEFINITOR[59]	_	_	
10-8	1877-1880	the	_	_	_	_	_	
10-9	1881-1887	spaces	_	_	GENUS	_	_	
10-10	1888-1895	created	_	_	_	HAS\_LOCATION[86]	_	
10-11	1896-1898	in	_	_	_	HAS\_LOCATION[86]	_	
10-12	1899-1908	carbonate	_	D.1 Abiotic[28]	_	HAS\_LOCATION[86]	_	
10-13	1909-1914	rocks	_	D.1 Abiotic[28]	_	HAS\_LOCATION[86]	_	
10-14	1915-1917	in	_	_	_	HAS\_LOCATION[86]|OCCURS\_IN\_TIME[87]	_	
10-15	1918-1921	the	_	_	_	HAS\_LOCATION[86]|OCCURS\_IN\_TIME[87]	_	
10-16	1922-1940	post-petrification	_	_	_	HAS\_LOCATION[86]|OCCURS\_IN\_TIME[87]	_	
10-17	1941-1947	period	_	_	_	HAS\_LOCATION[86]|OCCURS\_IN\_TIME[87]	_	
10-18	1947-1948	.	_	_	_	_	_	

#Text=Gravitational water is the water, which due to gravity, penetrates and flows into the underground system.
11-1	1949-1962	Gravitational	_	D.1 Abiotic[29]	DEFINIENDUM[60]	_	_	
11-2	1963-1968	water	_	D.1 Abiotic[29]	DEFINIENDUM[60]	_	_	
11-3	1969-1971	is	_	_	DEFINITOR	_	_	
11-4	1972-1975	the	_	_	_	_	_	
11-5	1976-1981	water	_	D.1 Abiotic	GENUS	_	_	
11-6	1981-1982	,	_	_	_	_	_	
11-7	1983-1988	which	_	_	_	_	_	
11-8	1989-1992	due	_	_	_	HAS\_CAUSE[88]	frame\_CAUSE[97]	
11-9	1993-1995	to	_	_	_	HAS\_CAUSE[88]	frame\_CAUSE[97]	
11-10	1996-2003	gravity	_	D.3 Property	_	HAS\_CAUSE[88]	_	
11-11	2003-2004	,	_	_	_	HAS\_CAUSE[88]	_	
11-12	2005-2015	penetrates	_	B.1 Movement	_	HAS\_CAUSE[88]	_	
11-13	2016-2019	and	_	_	_	HAS\_CAUSE[88]	_	
11-14	2020-2025	flows	_	B.1 Movement[30]	_	HAS\_CAUSE[88]	_	
11-15	2026-2030	into	_	B.1 Movement[30]	_	HAS\_CAUSE[88]	_	
11-16	2031-2034	the	_	_	_	HAS\_CAUSE[88]	_	
11-17	2035-2046	underground	_	C. Geome[31]	_	HAS\_CAUSE[88]	_	
11-18	2047-2053	system	_	C. Geome[31]	_	HAS\_CAUSE[88]	_	
11-19	2053-2054	.	_	_	_	_	_	

#Text=Storage coefficient, S, is the volume of water released from the prism of a unit cross-sectional area whose height is the total thickness of the aquifer due to change in the piezometric level for 1 m.
12-1	2055-2062	Storage	_	_	DEFINIENDUM[61]	_	_	
12-2	2063-2074	coefficient	_	_	DEFINIENDUM[61]	_	_	
12-3	2074-2075	,	_	_	_	_	_	
12-4	2076-2077	S	_	_	_	_	_	
12-5	2077-2078	,	_	_	_	_	_	
12-6	2079-2081	is	_	_	DEFINITOR[62]	_	_	
12-7	2082-2085	the	_	_	DEFINITOR[62]	_	_	
12-8	2086-2092	volume	_	_	GENUS[63]	DEFINED\_AS[89]	_	
12-9	2093-2095	of	_	_	GENUS[63]	DEFINED\_AS[89]	_	
12-10	2096-2101	water	_	_	GENUS[63]	DEFINED\_AS[89]	_	
12-11	2102-2110	released	_	_	_	DEFINED\_AS[89]	_	
12-12	2111-2115	from	_	_	_	DEFINED\_AS[89]	_	
12-13	2116-2119	the	_	_	_	DEFINED\_AS[89]	_	
12-14	2120-2125	prism	_	_	_	DEFINED\_AS[89]	_	
12-15	2126-2128	of	_	_	_	DEFINED\_AS[89]	_	
12-16	2129-2130	a	_	_	_	DEFINED\_AS[89]	_	
12-17	2131-2135	unit	_	_	_	DEFINED\_AS[89]	_	
12-18	2136-2151	cross-sectional	_	_	_	DEFINED\_AS[89]	_	
12-19	2152-2156	area	_	_	_	DEFINED\_AS[89]	_	
12-20	2157-2162	whose	_	_	_	DEFINED\_AS[89]	_	
12-21	2163-2169	height	_	_	_	DEFINED\_AS[89]	_	
12-22	2170-2172	is	_	_	_	DEFINED\_AS[89]	_	
12-23	2173-2176	the	_	_	_	DEFINED\_AS[89]	_	
12-24	2177-2182	total	_	_	_	DEFINED\_AS[89]	_	
12-25	2183-2192	thickness	_	_	_	DEFINED\_AS[89]	_	
12-26	2193-2195	of	_	_	_	DEFINED\_AS[89]	_	
12-27	2196-2199	the	_	_	_	DEFINED\_AS[89]	_	
12-28	2200-2207	aquifer	_	_	_	DEFINED\_AS[89]	_	
12-29	2208-2211	due	_	_	_	DEFINED\_AS[89]	_	
12-30	2212-2214	to	_	_	_	DEFINED\_AS[89]	_	
12-31	2215-2221	change	_	_	_	DEFINED\_AS[89]	_	
12-32	2222-2224	in	_	_	_	DEFINED\_AS[89]	_	
12-33	2225-2228	the	_	_	_	DEFINED\_AS[89]	_	
12-34	2229-2240	piezometric	_	_	_	DEFINED\_AS[89]	_	
12-35	2241-2246	level	_	_	_	DEFINED\_AS[89]	_	
12-36	2247-2250	for	_	_	_	DEFINED\_AS[89]	_	
